date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.09,216,완벽한 타인 : 비밀의 스와핑,2019-09-06,858000,0.0%,858000,157,157,20,20,한국,한국,(주)메이크아트
2019.09,217,KAFF2019단편,,1073800,0.0%,1073800,156,156,1,1,기타,기타,
2019.09,218,공작,2018-08-08,1150000,0.0%,42795690816,155,4975517,1,3,한국,한국,씨제이이앤엠(주)
2019.09,219,사랑아 나는 통곡한다,,308000,0.0%,9710000,154,4815,1,12,미국,미국,
2019.09,220,말괄량이 길들이기,,306000,0.0%,675000,153,335,1,6,이탈리아,"이탈리아,미국",
2019.09,221,계절과 계절 사이,2019-10-03,1359000,0.0%,5482000,151,659,1,1,한국,한국,(주)마노엔터테인먼트
2019.09,222,앵그리 버드 2: 독수리 왕국의 침공,2019-08-07,1249980,0.0%,1437751073,150,188987,6,7,미국,미국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2019.09,223,죄 많은 소녀,2018-09-13,1175000,0.0%,186818450,147,21987,1,1,한국,한국,CGV아트하우스
2019.09,224,알랭 뒤카스: 위대한 여정,2019-08-01,1360000,0.0%,37837800,145,4652,1,5,프랑스,프랑스,(주)미로스페이스
2019.09,225,아수라,2016-09-28,1562000,0.0%,20582479662,142,2594695,1,1,한국,한국,씨제이이앤엠(주)
2019.09,226,흑인 오르페,,282000,0.0%,7431000,141,3555,1,20,브라질,"브라질,프랑스,이탈리아",
2019.09,226,롱 샷,2019-07-24,731000,0.0%,1677753797,141,191122,1,5,미국,미국,"TCO(주)더콘텐츠온,(주)제이앤씨미디어그룹"
2019.09,228,고양이 구조자들,,964300,0.0%,964300,139,139,1,1,미국,미국,
2019.09,229,스잔나,1981-07-17,281000,0.0%,8102000,138,4006,1,11,홍콩,홍콩,
2019.09,230,사나이 삼대,,284000,0.0%,284000,137,137,1,8,한국,한국,
2019.09,230,킹 오브 프리즘 ?샤이니 세븐 스타즈- IV 루이x신x언노운,2019-05-30,1243340,0.0%,119365370,137,14130,1,1,일본,일본,동우에이앤이(주)
2019.09,232,산상수훈,2017-12-07,1329480,0.0%,409067830,135,54390,1,5,한국,한국,"이언픽쳐스,(주)그란"
2019.09,232,젊은이의 양지,1972-10-28,270000,0.0%,21503000,135,10057,1,8,미국,미국,
2019.09,232,하타리,,270000,0.0%,9704000,135,4631,1,4,미국,미국,
2019.09,235,꾸뻬씨의 행복여행,2014-11-27,826000,0.0%,926751283,132,126146,1,1,영국,"영국,독일,캐나다,남아프리카공화국",그린나래미디어(주)
2019.09,236,동물을 먹는다는 것에 대하여,,887900,0.0%,887900,131,131,1,2,미국,미국,
2019.09,237,도심 속의 방,2019-08-22,915000,0.0%,5033000,130,647,2,11,프랑스,"프랑스,이탈리아",(주)에스와이코마드
2019.09,237,기러기 아빠,,260000,0.0%,11584500,130,5788,1,8,한국,한국,
2019.09,237,옆집소녀3,2019-09-11,700000,0.0%,700000,130,130,20,20,한국,한국,스마일컨텐츠
2019.09,237,배심원들,2019-05-15,780000,0.0%,2306204090,130,288493,1,1,한국,한국,CGV아트하우스
2019.09,241,제13회 대단한단편영화제-감독특별전: 김보라,,1032000,0.0%,1032000,129,129,1,4,한국,한국,
2019.09,242,수자쿠,,864000,0.0%,2627500,127,401,1,2,일본,일본,
2019.09,243,미드나잇 인 파리,2012-07-05,1035000,0.0%,2790032517,123,376773,1,4,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2019.09,243,판도라,2016-12-07,861000,0.0%,36069197064,123,4585116,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.09,245,그들도 우리처럼,1990-11-10,244000,0.0%,734000,122,310,1,8,한국,한국,
2019.09,246,콩쥐별전 - 전주성의 비밀,2019-07-27,670000,0.0%,2776000,121,519,2,17,한국,한국,유한회사 올빼미하우스
2019.09,247,벤딩 디 아크: 세상을 바꾸는 힘,2017-11-09,1080000,0.0%,29524600,120,4170,1,1,미국,미국,CGV아트하우스
2019.09,247,샤레이드,,240000,0.0%,7852000,120,3967,1,8,,,
2019.09,247,레티나,2019-04-24,600000,0.0%,52347950,120,9906,1,1,미국,미국,제인앤유
2019.09,250,북경의 55일,,238000,0.0%,9353000,119,4641,1,3,미국,미국,
2019.09,251,분노의 강,,230000,0.0%,3442000,115,1717,1,7,미국,미국,
2019.09,252,바탄의 전투,,228000,0.0%,2229000,114,870,1,6,미국,미국,
2019.09,253,블루스 인 인디아,2019-08-21,281000,0.0%,1205700,113,338,1,19,미국,미국,(주)티앤엘엔터테인먼트
2019.09,253,폐교,2019-09-05,670300,0.0%,670300,113,113,20,22,한국,한국,(주)유비네트워크
2019.09,255,맛있는엄마들,2019-09-27,643000,0.0%,643000,111,111,20,20,한국,한국,스마일컨텐츠
2019.09,256,걸즈 앤 판처 극장판,2016-08-25,1080000,0.0%,302134100,108,33348,1,1,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2019.09,256,파리의 딜릴리,2019-05-29,762000,0.0%,130301587,108,15440,1,6,프랑스,프랑스,오드
2019.09,258,유황도의 모래,1971-03-17,212000,0.0%,3229000,106,1362,1,6,미국,미국,
2019.09,258,위대한 작은 농장,,735800,0.0%,735800,106,106,1,1,미국,미국,
2019.09,258,킹 오브 프리즘 -샤이니 세븐 스타즈- Ⅲ 레오×유우×알렉,2019-05-02,973860,0.0%,89885730,106,10529,1,1,일본,일본,동우에이앤이(주)
2019.09,261,내안의 그놈,2019-01-09,714000,0.0%,16413580567,102,1917032,1,1,한국,한국,"(주)메리크리스마스,TCO(주)더콘텐츠온"
2019.09,262,당신의 부탁,2018-04-19,700000,0.0%,207479428,100,25889,1,1,한국,한국,CGV아트하우스
2019.09,262,언씬: 할로우맨,2019-04-23,500000,0.0%,42266100,100,8093,1,1,캐나다,캐나다,제인앤유
2019.09,262,여심,,200000,0.0%,5854000,100,2660,1,6,미국,미국,
2019.09,265,델마,2018-08-15,702000,0.0%,63905600,99,7171,1,2,노르웨이,"노르웨이,덴마크,스웨덴,프랑스",그린나래미디어(주)
2019.09,266,뱀의 길,,607000,0.0%,607000,98,98,1,2,일본,일본,
2019.09,266,개와 고양이를 위한 시간,,648500,0.0%,648500,98,98,1,1,한국,한국,
2019.09,268,본 투 비 블루,2016-06-09,813000,0.0%,768785624,97,94289,1,4,캐나다,"캐나다,영국,미국",그린나래미디어(주)
2019.09,269,할머니와 르 코르뷔지에,,576000,0.0%,576000,96,96,1,2,프랑스,프랑스,
2019.09,269,더 포스트,2018-02-28,576000,0.0%,1106794648,96,139909,1,1,미국,미국,CGV아트하우스
2019.09,271,싱 스트리트,2016-05-19,1566000,0.0%,4505528772,95,563130,1,1,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2019.09,271,알래스카의 혼,,190000,0.0%,6255000,95,2683,1,8,미국,미국,
2019.09,273,아메리카 뮤직&와일드,2019-04-24,547000,0.0%,8671050,94,1168,1,1,미국,미국,(주)박수엔터테인먼트
2019.09,274,파파 오랑후탄,2018-04-19,558000,0.0%,15385000,93,2073,1,1,한국,한국,파이오니아21
2019.09,274,아픈 만큼 사랑한다,2019-04-03,282000,0.0%,112581600,93,16154,2,18,한국,한국,(주)드림팩트엔터테인먼트
2019.09,274,듀오,,610000,0.0%,745000,93,122,1,2,일본,일본,
2019.09,277,아라비아의 로렌스,1998-10-24,675000,0.0%,25255000,92,10658,1,1,영국,영국,
2019.09,277,제13회 대단한단편영화제-단편 경쟁 1,,736000,0.0%,736000,92,92,1,4,한국,한국,
2019.09,277,엄마의 공책,2018-03-15,480000,0.0%,70991500,92,10571,2,2,한국,한국,아이 엠
2019.09,280,행복한 라짜로,2019-06-20,533000,0.0%,127844240,91,16113,1,4,이탈리아,이탈리아,주식회사 슈아픽처스
2019.09,280,타샤 튜더,2018-09-13,662000,0.0%,365892850,91,46202,1,10,일본,일본,(주)마노엔터테인먼트
2019.09,282,파문,,178000,0.0%,529000,89,264,1,8,한국,한국,
2019.09,283,정염의 검사,,176000,0.0%,5015000,88,2505,1,12,미국,미국,
2019.09,283,방랑자들,,176000,0.0%,683000,88,339,1,4,영국,영국,
2019.09,283,외팔이,,176000,0.0%,6389000,88,3005,1,6,홍콩,홍콩,
2019.09,286,산딸기,1982-09-04,170000,0.0%,2150000,85,1070,1,8,한국,한국,
2019.09,286,고봉수 감독 단편선,,293100,0.0%,293100,85,85,2,64,한국,한국,주식회사 씨엠닉스
2019.09,288,애수의 이별,,168000,0.0%,3406000,84,1698,1,8,미국,미국,
2019.09,288,숀벤 라이더,,580000,0.0%,2517000,84,367,1,2,일본,일본,
2019.09,290,보와니의 분기점,,166000,0.0%,2538000,83,1053,1,12,미국,미국,
2019.09,291,오렌지필름 기획전 ? 사랑을 찍어보았습니다.,,621000,0.0%,621000,82,82,1,5,한국,한국,
2019.09,292,침입자,2019-09-10,417000,0.0%,417000,81,81,4,17,영국,영국,(주)소나무픽쳐스
2019.09,293,조커,2019-10-02,840000,0.0%,840000,80,80,1,2,미국,미국,워너브러더스 코리아(주)
2019.09,293,치코와 리타,2012-01-05,676000,0.0%,127336600,80,15975,1,4,스페인,"스페인,영국",찬란
2019.09,293,극한직업,2019-01-23,400000,0.0%,139647979516,80,16264944,1,2,한국,한국,씨제이이앤엠(주)
2019.09,296,추억,,156000,0.0%,1734000,78,867,1,4,미국,미국,
2019.09,296,러브 오브 시베리아,2000-10-14,156000,0.0%,5058000,78,2391,1,2,러시아,"러시아,이탈리아,체코,프랑스",
2019.09,296,행복에 젖은 아가씨,,156000,0.0%,3345000,78,1613,1,8,미국,미국,
2019.09,299,말 없는 사나이,,146000,0.0%,12444000,73,5456,1,12,미국,미국,
2019.09,300,"도시, 인도를 짓다",,432000,0.0%,432000,72,72,1,2,인도,인도,
2019.09,300,킹 오브 프리즘 -샤이니 세븐 스타즈-,2019-03-07,657980,0.0%,139504690,72,16020,1,1,일본,일본,동우에이앤이(주)
2019.09,300,역분사가족,,487000,0.0%,487000,72,72,1,2,일본,일본,
2019.09,300,거리의 개들,,499500,0.0%,499500,72,72,1,1,캐나다,"캐나다,미국,인도",
2019.09,304,고성의 검호,,136000,0.0%,4277000,68,2136,1,4,미국,미국,
2019.09,305,헤이트풀8,2016-01-07,670000,0.0%,1005957900,67,121513,1,1,미국,미국,(주)누리픽쳐스
2019.09,305,킹 오브 프리즘 ?샤이니 세븐 스타즈- II 카케루x조지x미나토,2019-04-04,576980,0.0%,79513970,67,9291,1,1,일본,일본,동우에이앤이(주)
2019.09,305,루이스,2018-09-20,177000,0.0%,729324750,67,93067,1,2,독일,독일,(주)스마일이엔티
2019.09,305,만신,2014-03-06,402000,0.0%,274157300,67,36602,1,1,한국,한국,(주)엣나인필름
2019.09,309,올리버 트위스트,,132000,0.0%,6677000,66,3268,1,9,영국,영국,
2019.09,309,백경,2008-03-15,132000,0.0%,12900000,66,6223,1,3,영국,영국,
2019.09,311,앳 퍼스트 라이트,2019-09-25,472300,0.0%,472300,65,65,8,32,캐나다,캐나다,이언픽쳐스
2019.09,312,안네의 일기,,128000,0.0%,2416000,64,1208,1,4,,,
2019.09,313,말할 수 없는 비밀,2008-01-10,394000,0.0%,1170692150,63,165136,1,1,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2019.09,314,제6회 NBF x KU시네마테크 정기상영 이학주 배우전,,668000,0.0%,668000,62,62,1,1,한국,한국,
2019.09,315,담뽀뽀,,427000,0.0%,1161076,61,196,1,2,일본,일본,
2019.09,315,거미의 눈동자,,398000,0.0%,398000,61,61,1,2,일본,일본,
2019.09,315,제13회 대단한단편영화제-단편 경쟁 4,,488000,0.0%,488000,61,61,1,4,한국,한국,
2019.09,315,존 윅 3: 파라벨룸,2019-06-26,61000,0.0%,8204889876,61,1004347,6,61,미국,미국,"TCO(주)더콘텐츠온,(주)제이앤씨미디어그룹"
2019.09,319,로제타,2019-05-23,420000,0.0%,37678950,60,4950,1,1,프랑스,"프랑스,벨기에",찬란
2019.09,319,더 나은 미래를 향한 건축: 라틴 아메리카의 실험,,360000,0.0%,360000,60,60,1,2,기타,"기타,독일",
2019.09,319,루스 베이더 긴즈버그 : 나는 반대한다,2019-03-28,420000,0.0%,86268880,60,10985,1,1,미국,미국,(주)영화사 진진
2019.09,319,미드나잇 쇼타임,2019-09-18,300000,0.0%,300000,60,60,1,1,캐나다,캐나다,(주)제이에이와이이엔터테인먼트
2019.09,319,제13회 대단한단편영화제-단편 경쟁 2,,480000,0.0%,480000,60,60,1,4,한국,한국,
2019.09,319,툴리,2018-11-22,420000,0.0%,303323000,60,37385,1,1,캐나다,캐나다,(주)리틀빅픽쳐스
2019.09,319,아직 끝나지 않았다,2018-06-21,420000,0.0%,103148100,60,12646,1,1,프랑스,프랑스,판씨네마(주)
2019.09,319,로지,2019-05-16,420000,0.0%,13632110,60,1853,1,1,아일랜드,아일랜드,(주)박수엔터테인먼트
2019.09,327,개구장이 도련님,,118000,0.0%,590000,59,295,1,4,한국,한국,
2019.09,328,어웨이,,348000,0.0%,348000,58,58,1,1,기타,기타,
2019.09,328,여배우들의 티타임,2019-10-10,290000,0.0%,290000,58,58,3,3,영국,영국,(주)영화사오원
2019.09,330,려행,2019-08-08,422000,0.0%,11588500,57,1614,3,15,한국,한국,반달
2019.09,330,국도극장,,264000,0.0%,264000,57,57,1,1,한국,한국,(주)리틀빅픽쳐스
2019.09,332,제13회 대단한단편영화제-단편 경쟁 3,,448000,0.0%,448000,56,56,1,4,한국,한국,
2019.09,333,위대한 유산,,110000,0.0%,5831000,55,2809,1,8,영국,영국,
2019.09,334,원스,2007-09-20,918000,0.0%,1893089500,54,271374,1,1,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2019.09,334,자아와 타자,,371000,0.0%,371000,54,54,1,2,일본,일본,
2019.09,334,최후의 동물들,,372000,0.0%,372000,54,54,1,1,미국,"미국,영국",
2019.09,334,이중 결혼,,261000,0.0%,261000,54,54,1,3,미국,미국,
2019.09,338,아름다운 결혼,,379000,0.0%,3365000,53,543,1,4,프랑스,프랑스,
2019.09,339,디자인 캐나다,,312000,0.0%,312000,52,52,1,2,캐나다,캐나다,
2019.09,339,SIFFF 2019 오감만족 국제단편경선 1,,364000,0.0%,364000,52,52,1,2,기타,기타,
2019.09,341,"착륙, 아모레퍼시픽 빌딩",,306000,0.0%,306000,51,51,1,1,독일,"독일,한국",
2019.09,342,마이 리틀 히어로,2013-01-09,250000,0.0%,1304073128,50,186191,1,1,한국,한국,씨제이이앤엠(주)
2019.09,342,수상한 그녀,2014-01-22,250000,0.0%,62717351849,50,8660006,1,1,한국,한국,씨제이이앤엠(주)
2019.09,344,매니페스토,2019-08-01,272000,0.0%,9272100,49,1148,2,5,독일,독일,찬란
2019.09,344,세상을 바꾼 변호인,2019-06-13,155000,0.0%,378752170,49,48010,1,6,미국,미국,CGV아트하우스
2019.09,346,가을이야기,,354000,0.0%,6431000,47,916,1,3,프랑스,프랑스,
2019.09,346,바다의 침묵,,232000,0.0%,910000,47,174,1,1,프랑스,프랑스,
2019.09,348,후쿠시마의 미래,2015-04-09,92000,0.0%,5910000,46,984,1,23,한국,한국,(주)인디플러그
2019.09,348,브라바도스,,92000,0.0%,12400000,46,6375,1,8,미국,미국,
2019.09,348,산리츠카 : 헤타 마을,,289000,0.0%,329000,46,56,1,2,일본,일본,
2019.09,348,2006 [통합]영화제/기획전/회고전 등,,138000,0.0%,583092200,46,106619,1,1,,,
2019.09,348,초고층 빌딩: 하늘을 향한 경쟁,,276000,0.0%,276000,46,46,1,2,호주,호주,
2019.09,348,제13회 대단한단편영화제-단편 초청 1,,368000,0.0%,368000,46,46,1,2,한국,한국,
2019.09,354,천사들의 장난,,222000,0.0%,545000,45,100,1,3,미국,미국,
2019.09,355,제13회 대단한단편영화제-배우특별전: 강진아,,352000,0.0%,352000,44,44,1,3,한국,한국,
2019.09,355,유전,2018-06-07,414000,0.0%,1575109438,44,178677,2,3,미국,미국,(주)팝엔터테인먼트
2019.09,355,"거칠게, 빠르게, 아름답게",,212000,0.0%,460000,44,83,1,3,미국,미국,
2019.09,355,아녜스의 해변,,440000,0.0%,5661000,44,835,1,1,프랑스,프랑스,
2019.09,355,공포의 보수,,308000,0.0%,7342000,44,3196,1,1,프랑스,"프랑스,이탈리아",
2019.09,360,도시를 꿈꾸다,,258000,0.0%,258000,43,43,1,2,캐나다,캐나다,
2019.09,360,"댄스, 걸, 댄스",,202000,0.0%,202000,43,43,1,3,미국,미국,
2019.09,362,에이브의 쿠킹 다이어리,,287000,0.0%,287000,41,41,1,2,브라질,브라질,
2019.09,362,셰프 펑키의 특별한 파스타,,287000,0.0%,287000,41,41,1,1,미국,미국,
2019.09,364,불한당: 나쁜 놈들의 세상,2017-05-17,200000,0.0%,7715251525,40,958316,1,1,한국,한국,씨제이이앤엠(주)
2019.09,364,수영장으로 간 남자들,2019-07-18,200000,0.0%,116496096,40,14518,1,1,프랑스,프랑스,(주)엣나인필름
2019.09,366,팬티 이야기,,234000,0.0%,234000,39,39,1,2,벨기에,벨기에,
2019.09,366,퀴어영화 뷰티풀(감독판),,195000,0.0%,195000,39,39,1,1,한국,한국,
2019.09,366,오!? 미쉐린 스타,,273000,0.0%,273000,39,39,1,1,덴마크,덴마크,
2019.09,369,실험적 도시,,228000,0.0%,228000,38,38,1,2,미국,미국,
2019.09,369,"월드 트레이드 센터, 그 후",,228000,0.0%,228000,38,38,1,2,미국,미국,
2019.09,369,SIFFF 2019 오감만족 국제단편경선 2018 수상작,,570000,0.0%,570000,38,38,1,1,기타,기타,
2019.09,372,미스 스티븐스,2019-05-02,261000,0.0%,162571610,37,19874,1,4,미국,미국,(주)티캐스트
2019.09,372,헌팅 오브 힐하우스,2019-09-05,190000,0.0%,190000,37,37,5,28,미국,미국,위드 라이언 픽쳐스
2019.09,374,17th 필름다빈 프로젝트: 공민정 배우전,,323000,0.0%,323000,36,36,1,1,한국,한국,
2019.09,374,너는 여기에 없었다,2018-10-04,264000,0.0%,129205450,36,14542,1,1,프랑스,"프랑스,미국",(주)팝엔터테인먼트
2019.09,374,라 트라비아타,2019-07-09,864000,0.0%,56084650,36,2339,1,1,미국,미국,(주) 인스터 글로벌
2019.09,377,새를 위하여,,237300,0.0%,237300,34,34,1,1,미국,미국,
2019.09,378,신은 죽지 않았다 3: 어둠 속의 빛,2018-07-19,205000,0.0%,719943400,33,92663,4,9,미국,미국,"(주)영화사 그램,(재)CBS"
2019.09,378,모두를 위한 궁전,,198000,0.0%,198000,33,33,1,2,불가리아,"불가리아,독일,루마니아",
2019.09,380,어둠 속에서,,134000,0.0%,720000,32,133,1,4,미국,미국,
2019.09,380,해리의 소동,,156000,0.0%,3355000,32,1557,1,1,미국,미국,
2019.09,380,낭트의 자코,,239000,0.0%,3897000,32,570,1,1,프랑스,프랑스,
2019.09,383,크레이그의 아내,,140000,0.0%,140000,31,31,1,3,미국,미국,
2019.09,383,두려움 없이,,134000,0.0%,425000,31,77,1,3,미국,미국,
2019.09,385,나쁜 녀석들: 포에버,2020-01-15,180000,0.0%,180000,30,30,1,1,미국,미국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2019.09,386,어둔 밤,2018-09-06,232000,0.0%,12169300,29,1471,1,1,한국,한국,(주)영화사오원
2019.09,386,앨리스 죽이기,2019-08-08,198000,0.0%,9773500,29,1260,3,10,한국,한국,(주)인디플러그
2019.09,386,우리는 즐겁게 지옥에 간다,,142000,0.0%,142000,29,29,1,3,미국,미국,
2019.09,389,예수는 역사다,2017-07-13,159000,0.0%,1247896400,28,173422,4,10,미국,미국,(재)CBS
2019.09,389,슈퍼푸드 체인,,196000,0.0%,568000,28,91,1,1,캐나다,캐나다,
2019.09,389,제13회 대단한단편영화제-단편 초청 2,,224000,0.0%,224000,28,28,1,2,한국,한국,
2019.09,392,인디애니페스트2019 아시아 파노라마2,,159600,0.0%,159600,27,27,1,2,기타,기타,
2019.09,392,옹알스,2019-05-30,117000,0.0%,22284230,27,2803,1,1,한국,한국,(주)리틀빅픽쳐스
2019.09,392,미치광이 피에로,,195000,0.0%,5951000,27,840,1,3,프랑스,"프랑스,이탈리아",
2019.09,395,인디애니페스트2019 야마무라 코지 특별전 1,,164000,0.0%,164000,26,26,1,1,일본,일본,
2019.09,395,돈 워리,2019-07-25,229000,0.0%,116449854,26,14684,1,5,미국,미국,"그린나래미디어(주),(주)다날엔터테인먼트"
2019.09,395,폭풍의 언덕,,134000,0.0%,572000,26,122,1,1,멕시코,멕시코,
2019.09,395,나의 아저씨,,156000,0.0%,3475000,26,486,1,1,프랑스,"프랑스,이탈리아",
2019.09,395,녹색광선,,179000,0.0%,11238000,26,1667,1,2,프랑스,프랑스,
2019.09,395,일본 후루야시키 마을,,160000,0.0%,160000,26,26,1,2,일본,일본,
2019.09,395,행복,,175000,0.0%,4724000,26,732,1,1,프랑스,프랑스,
2019.09,402,수상한 교수,2019-08-15,25000,0.0%,91025830,25,10684,2,25,미국,미국,(주)제이앤씨미디어그룹
2019.09,403,SIFFF 2019 오감만족 국제단편경선 4,,256000,0.0%,256000,24,24,1,2,기타,기타,
2019.09,403,기린과 앤,,166000,0.0%,340000,24,53,1,1,캐나다,캐나다,
2019.09,403,보름달이 뜨는 밤,,157000,0.0%,2716000,24,402,1,2,프랑스,프랑스,
2019.09,406,커피맨: 바리스타 챔피언의 꿈,,161000,0.0%,161000,23,23,1,1,호주,호주,
2019.09,407,크리스토퍼 스트롱,,100000,0.0%,100000,22,22,1,3,미국,미국,
2019.09,407,영화광 연속살인사건,,97000,0.0%,97000,22,22,1,1,한국,한국,
2019.09,407,길모퉁이 가게,,144000,0.0%,2190500,22,322,1,2,한국,한국,
2019.09,407,앤젤스 셰어: 천사를 위한 위스키,2013-05-16,154000,0.0%,140751671,22,17928,1,1,영국,"영국,프랑스",(주)티캐스트
2019.09,411,나의 정원,,105000,0.0%,105000,21,21,1,1,한국,한국,
2019.09,411,크리스 더 스위스,,105000,0.0%,105000,21,21,1,1,스위스,"스위스,크로아티아,독일,핀란드",
2019.09,411,아마데우스 감독판,2015-10-29,63000,0.0%,120629300,21,15018,1,1,미국,미국,시네마 뉴원
2019.09,411,변신,2007-07-12,109000,0.0%,6574500,21,998,1,4,일본,일본,미디어소프트
2019.09,411,소중한 날의 꿈,2011-06-23,147000,0.0%,367933095,21,53246,1,2,한국,한국,에이원엔터테인먼트
2019.09,411,SIFFF 2019 오감만족 국제단편경선 2,,147000,0.0%,147000,21,21,1,2,기타,기타,
2019.09,417,자매의 노예,2019-09-11,109000,0.0%,109000,20,20,20,20,한국,한국,노바엔터테인먼트
2019.09,417,연인들의 명예,,90000,0.0%,90000,20,20,1,3,미국,미국,
2019.09,417,지구공룡대탐험,2019-08-15,20000,0.0%,147824640,20,19289,2,20,미국,미국,와이드 릴리즈(주)
2019.09,417,인공생선,,140000,0.0%,518000,20,84,1,2,미국,미국,
2019.09,417,룸싸롱 : 맛있는 서비스 2,2019-09-30,100000,0.0%,100000,20,20,20,20,한국,한국,(주)영화사가을
2019.09,417,사월의 끝,2017-09-14,160000,0.0%,3549900,20,539,1,1,한국,한국,(주)비엠컬쳐스
2019.09,417,아들의 여자,2019-09-16,100000,0.0%,100000,20,20,20,20,한국,한국,(주)영화사가을
2019.09,417,젊은 엄마 친구 2,2019-09-23,100000,0.0%,100000,20,20,20,20,한국,한국,(주)영화사가을
2019.09,425,야곱의 사다리,2019-09-19,26000,0.0%,26000,19,19,5,19,미국,미국,주식회사 풍경소리
2019.09,425,푸드 파이터: 먹거리를 구하라,,133000,0.0%,133000,19,19,1,2,호주,호주,
2019.09,425,히치 하이커,,90000,0.0%,931000,19,149,1,3,미국,미국,
2019.09,425,잉여들의 히치하이킹,2013-11-28,122000,0.0%,203743600,19,29497,1,1,한국,한국,CGV아트하우스
2019.09,425,비브르 사 비,1997-05-03,129000,0.0%,23197000,19,3056,1,1,프랑스,프랑스,"알토미디어(주),㈜영화사 백두대간"
2019.09,430,[음식영화제] 폐막작-오감만족 국제단편경선 2019 수상작,,126000,0.0%,126000,18,18,1,1,기타,기타,
2019.09,430,인디애니페스트2019 독립보행1,,102000,0.0%,102000,18,18,1,1,한국,한국,
2019.09,430,교환일기,,140000,0.0%,140000,18,18,1,4,한국,한국,
2019.09,430,위대한 유산,2015-03-12,36000,0.0%,9288000,18,592,1,4,영국,영국,(주)케빈앤컴퍼니
2019.09,430,이창,,108000,0.0%,27439500,18,5987,1,1,미국,미국,(주)영화사 안다미로
2019.09,435,제13회 대단한단편영화제-개막식,,136000,0.0%,136000,17,17,1,1,한국,한국,
2019.09,435,파도를 걷는 소년,,75000,0.0%,394000,17,60,1,1,한국,한국,매치컷(주)
2019.09,435,파리 에듀케이션,2019-07-25,156000,0.0%,4686100,17,535,1,5,프랑스,프랑스,찬란
2019.09,435,제13회 대단한단편영화제-폐막식,,136000,0.0%,136000,17,17,1,1,한국,한국,
2019.09,439,당신의 남자,,76000,0.0%,76000,16,16,1,3,미국,미국,
2019.09,439,꿈의 제인,2017-05-31,109000,0.0%,205318700,16,25110,1,1,한국,한국,"(주)엣나인필름,CGV아트하우스"
2019.09,439,인디애니페스트2019 쿠와하타 루 특별전,,93000,0.0%,93000,16,16,1,1,기타,기타,
2019.09,442,파고,,63000,0.0%,63000,15,15,1,1,한국,한국,
2019.09,443,이만큼이면 충분해,,98000,0.0%,98000,14,14,1,1,이탈리아,"이탈리아,브라질",
2019.09,443,욕창,,62000,0.0%,62000,14,14,1,1,한국,한국,필름다빈
2019.09,443,침입자,2017-12-14,84000,0.0%,230000,14,72,1,14,한국,한국,(주)케이알씨지
2019.09,446,인디애니페스트2019 아시아 파노라마1,,75000,0.0%,75000,13,13,1,1,기타,기타,
2019.09,447,낫 원티드,,52000,0.0%,210000,12,50,1,3,미국,미국,
2019.09,447,사회생활,,52000,0.0%,1264000,12,214,1,1,한국,한국,
2019.09,447,불숨,,51000,0.0%,51000,12,12,1,1,한국,한국,
2019.09,447,셰프: 아빠의 푸드트럭,,84000,0.0%,84000,12,12,1,1,인도,인도,
2019.09,447,스포트라이트,2016-02-24,56000,0.0%,2410733755,12,301137,1,1,미국,미국,(주)팝엔터테인먼트
2019.09,447,로저 다스투스: 캐나다의 모더니스트,,72000,0.0%,72000,12,12,1,1,캐나다,"캐나다,미국",
2019.09,453,뷰티풀 뱀파이어,2018-10-08,88000,0.0%,334500,11,81,1,1,한국,한국,씨네그루(주)키다리이엔티
2019.09,453,SIFFF 2019 마거릿 풀턴의 호주음식문화사 + 호주단편선,,77000,0.0%,77000,11,11,1,2,호주,호주,
2019.09,455,국경의 왕,2019-02-28,64000,0.0%,14272900,10,2057,1,1,한국,한국,"무브먼트,독립영화전용관 인디스페이스"
2019.09,455,"플러스 사이즈, 새로운 아름다움",,60000,0.0%,60000,10,10,1,2,캐나다,캐나다,
2019.09,457,2047 버추얼 레볼루션,2019-09-26,9000,0.0%,9000,9,9,4,9,미국,미국,(유)조이앤시네마
2019.09,457,나는 예수님이 싫다,2019-08-08,82000,0.0%,19391780,9,2295,1,3,일본,일본,"(주)싸이더스,(주)삼백상회"
2019.09,457,부엌의 전사들,,63000,0.0%,63000,9,9,1,1,캐나다,캐나다,
2019.09,457,바람나무는 거문고처럼,,63000,0.0%,63000,9,9,1,1,일본,일본,
2019.09,457,극장판 헬로카봇: 옴파로스 섬의 비밀,2019-01-31,48000,0.0%,4485953140,9,575362,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
