date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.12,215,철의 꿈,2014-11-13,1168000,0.0%,10206700,152,1386,3,27,한국,한국,(주)영화사 진진
2014.12,216,두 번째 엄마,2014-12-31,520000,0.0%,520000,149,149,3,3,한국,한국,(주)케이알씨지
2014.12,216,"그녀, 섹스의 시작",2014-12-30,520000,0.0%,520000,149,149,3,3,미국,미국,(유)조이앤컨텐츠그룹
2014.12,216,아메리칸 섹스 파티,2014-12-30,520000,0.0%,520000,149,149,3,3,미국,미국,스크린조이
2014.12,219,탐엣더팜,2014-05-22,905000,0.0%,54535000,146,7006,1,2,캐나다,"캐나다,프랑스",(주)엣나인필름
2014.12,220,죽은 시인의 사회,1990-05-19,702000,0.0%,702000,141,141,1,1,미국,미국,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스"
2014.12,221,화장,2015-04-09,929000,0.0%,929000,137,137,1,1,한국,한국,(주)리틀빅픽쳐스
2014.12,221,축제일,,904000,0.0%,2278500,137,346,1,4,프랑스,프랑스,
2014.12,223,데드 스노우 2,,1120000,0.0%,1120000,130,130,1,7,노르웨이,노르웨이,(주)버킷스튜디오
2014.12,224,황금시대,2014-10-16,910000,0.0%,98582100,128,13371,2,8,중국,중국,판씨네마(주)
2014.12,224,프랭크,2014-09-25,890500,0.0%,409795345,128,52460,2,5,영국,"영국,아일랜드",(주)영화사 진진
2014.12,226,소셜포비아,2015-03-12,726600,0.0%,1187200,125,203,1,1,한국,한국,CGV아트하우스
2014.12,227,인사이드 르윈,2014-01-29,692500,0.0%,820128700,120,106025,1,4,미국,"미국,프랑스",블루미지
2014.12,228,괴테스쿨의 사고뭉치들,2014-11-20,628500,0.0%,12379800,118,1783,2,9,독일,독일,에이원엔터테인먼트
2014.12,229,한나 아렌트,,700000,0.0%,2156000,117,339,1,3,독일,"독일,이스라엘,프랑스,룩셈부르크",
2014.12,230,엘리노어 릭비: 그 남자 그 여자,2015-04-09,906000,0.0%,4855000,114,559,1,1,미국,미국,(주)이수C&E
2014.12,231,마담 프루스트의 비밀정원,2014-07-24,856500,0.0%,1110101942,112,141734,2,7,프랑스,프랑스,찬란
2014.12,232,고딩감독,2014-12-18,856000,0.0%,856000,107,107,1,1,캐나다,캐나다,(주)마노엔터테인먼트
2014.12,232,얼굴없는 눈,,686000,0.0%,686000,107,107,1,2,프랑스,프랑스,
2014.12,234,달사람,2014-11-13,692000,0.0%,7988000,104,1034,1,3,프랑스,"프랑스,독일",주식회사 마운틴픽쳐스
2014.12,235,애수,,206000,0.0%,27459500,103,12046,1,3,미국,미국,
2014.12,236,"아름다운 청년, 자코모 레오파르디",,678000,0.0%,678000,102,102,1,2,이탈리아,이탈리아,
2014.12,236,SIFF2014-인디극장1,,612000,0.0%,612000,102,102,2,2,한국,한국,
2014.12,238,리바이어던,2015-03-19,804000,0.0%,1532000,101,183,1,1,러시아,러시아,오드
2014.12,238,레옹,1995-02-18,873000,0.0%,328439000,101,43301,1,2,프랑스,프랑스,"(주)제이앤씨미디어그룹,(주)팝파트너스"
2014.12,240,몬스터즈,2014-12-16,500000,0.0%,500000,100,100,1,1,일본,일본,오퍼스픽쳐스(유)
2014.12,240,우아한 거짓말,2014-03-13,600000,0.0%,11728460300,100,1619188,1,1,한국,한국,CGV아트하우스
2014.12,240,폭풍우 치는 밤에: 비밀 친구,2013-05-01,600000,0.0%,249969500,100,38347,1,1,일본,일본,(주)마인스 엔터테인먼트
2014.12,243,우리 선희,2013-09-12,752000,0.0%,531017400,94,68864,1,1,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2014.12,244,이불,2014-12-30,736000,0.0%,736000,92,92,1,1,한국,한국,(주)대양미디어
2014.12,245,한공주,2014-04-17,811000,0.0%,1786726300,90,225235,2,2,한국,한국,CGV아트하우스
2014.12,246,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,443000,0.0%,221122200,89,33905,2,6,한국,한국,이달투
2014.12,246,조류인간,2015-02-26,525800,0.0%,564800,89,98,1,2,한국,한국,(주) 루스이소니도스
2014.12,248,키리시마가 동아리활동 그만둔대,2014-06-26,602000,0.0%,7279200,88,977,1,4,일본,일본,주식회사 마운틴픽쳐스
2014.12,249,SIFF2014-특별단편 4,,508400,0.0%,674600,87,115,1,1,한국,한국,
2014.12,250,소매치기,,565000,0.0%,725000,86,117,1,2,프랑스,프랑스,
2014.12,251,리스본행 야간열차,2014-06-05,741000,0.0%,588227536,85,76132,1,2,독일,"독일,스위스,포르투갈",(주)나이너스엔터테인먼트
2014.12,252,스타로부터 스무 발자국,2014-05-15,415083,0.0%,55695483,83,7087,1,1,미국,미국,(주)나이너스엔터테인먼트
2014.12,252,움베르토 D,,539000,0.0%,539000,83,83,1,2,이탈리아,이탈리아,
2014.12,252,벨벳 골드마인,1999-08-28,415000,0.0%,40381908,83,5076,1,1,영국,"영국,미국",(주)엔케이컨텐츠
2014.12,252,어페어 투 리멤버,,166000,0.0%,15851000,83,7827,1,6,미국,미국,
2014.12,256,모스트 원티드 맨,2014-08-07,524000,0.0%,128156100,82,15785,1,3,영국,"영국,미국,독일","(주)드림웨스트픽쳐스,(주)인벤트스톤"
2014.12,257,이유없는 반항,1971-03-26,162000,0.0%,12218500,81,5199,1,6,미국,미국,
2014.12,258,SIFF2014-경쟁단편 5,,470200,0.0%,751600,80,128,1,1,한국,한국,
2014.12,258,마농의 샘,1992-01-01,404000,0.0%,404000,80,80,1,3,프랑스,프랑스,
2014.12,260,한밤의 암살자,,620000,0.0%,620000,77,77,1,2,프랑스,"프랑스,이탈리아",
2014.12,260,SIFF2014-경쟁단편 7,,455100,0.0%,845600,77,143,1,1,한국,한국,
2014.12,260,울브스,2014-11-13,503000,0.0%,313204669,77,43613,3,11,미국,미국,(주)프레인글로벌
2014.12,263,암흑가의 세 사람,,555000,0.0%,1741000,76,287,1,2,프랑스,"프랑스,이탈리아",
2014.12,264,SIFF2014-경쟁단편 3,,434000,0.0%,648000,73,109,1,1,한국,한국,
2014.12,264,카사블랑카,1999-04-03,146000,0.0%,22973500,73,9559,1,6,미국,미국,
2014.12,266,프란시스 하,2014-07-17,592500,0.0%,567245070,72,72444,1,3,미국,미국,그린나래미디어(주)
2014.12,267,한민족 그리고 조선족,2014-12-10,568000,0.0%,568000,71,71,1,1,한국,한국,크리에이티브컴즈(주)
2014.12,267,수영장,,549000,0.0%,1763000,71,247,1,2,프랑스,"프랑스,이탈리아",
2014.12,267,특별한 날,,449000,0.0%,449000,71,71,1,2,이탈리아,"이탈리아,캐나다",
2014.12,267,중국은 가깝다,,446000,0.0%,446000,71,71,1,3,이탈리아,이탈리아,
2014.12,267,언터처블: 1%의 우정,2012-03-22,426000,0.0%,12741516500,71,1721611,1,1,프랑스,프랑스,(주)넥스트엔터테인먼트월드(NEW)
2014.12,272,베르테르,2014-07-12,350000,0.0%,15476000,70,754,1,1,미국,미국,(주) 인스터 글로벌
2014.12,272,홍당무,,445000,0.0%,445000,70,70,1,3,프랑스,프랑스,
2014.12,274,파리 폴리,2015-02-26,533000,0.0%,1898000,69,225,1,1,프랑스,프랑스,(주)티캐스트콘텐츠허브
2014.12,274,마담 드...,,443000,0.0%,443000,69,69,1,2,프랑스,프랑스,
2014.12,276,그들이 죽었다,2015-12-10,401600,0.0%,785800,67,133,1,1,한국,한국,㈜인디스토리
2014.12,276,까미유 끌로델,2013-10-24,529000,0.0%,27188000,67,3695,1,8,프랑스,프랑스,찬란
2014.12,278,상해전기,2014-11-07,396000,0.0%,1187000,66,221,1,4,중국,중국,(주)에스와이코마드
2014.12,279,SIFF2014-경쟁단편 8,,388100,0.0%,622100,65,104,1,1,한국,한국,
2014.12,280,족구왕,2014-08-21,508000,0.0%,359336000,64,45649,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.12,281,킬 유어 달링,2014-10-16,463000,0.0%,256352020,62,32794,1,3,미국,미국,(주)영화사 진진
2014.12,282,질투,2015-04-09,482000,0.0%,2717000,61,352,1,1,프랑스,프랑스,찬란
2014.12,283,투 러버스,2014-01-23,380000,0.0%,3461000,60,708,1,2,미국,미국,(주)수키픽쳐스
2014.12,284,"1789, 바스티유의 연인들",2014-09-18,973000,0.0%,68088500,59,4013,1,7,한국,한국,유니버설픽쳐스인터내셔널 코리아(유)
2014.12,285,터보,2013-07-25,336000,0.0%,13121226000,58,1925154,4,5,미국,미국,씨제이이앤엠(주)
2014.12,286,카토 프로젝트,2014-04-17,119000,0.0%,1884000,57,618,1,57,한국,한국,주식회사 마운틴픽쳐스
2014.12,287,실화!정말있었던이야기,2014-12-10,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.12,287,신입여직원의 속옷,2014-12-10,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.12,287,게이샤의 격정,2014-12-03,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.12,287,모텔 라이프,2014-12-04,270000,0.0%,270000,54,54,1,1,미국,미국,(주)수키픽쳐스
2014.12,287,연예계섹스스캔들 - 일본,2014-12-17,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.12,287,섀도우 솔저,2014-12-04,270000,0.0%,270000,54,54,1,1,미국,미국,주식회사 풍경소리
2014.12,287,워크 오브 셰임,2014-12-31,270000,0.0%,270000,54,54,1,1,미국,미국,주식회사 루믹스미디어
2014.12,287,정자왕 3D,2014-12-18,270000,0.0%,270000,54,54,1,1,홍콩,홍콩,주식회사 루믹스미디어
2014.12,287,천국의 셋방(무삭제),,270000,0.0%,270000,54,54,1,1,한국,한국,주식회사 마운틴픽쳐스
2014.12,287,새폴더,,270000,0.0%,270000,54,54,1,1,한국,한국,
2014.12,287,블러드 리벤지,2014-12-22,270000,0.0%,270000,54,54,1,1,미국,미국,(주)미디어로그
2014.12,287,웨이 오브 더 위키드,,270000,0.0%,270000,54,54,1,1,미국,미국,(주)나우콘텐츠
2014.12,287,외계인들,2014-12-31,270000,0.0%,270000,54,54,1,1,한국,한국,(주)엘케이픽쳐스
2014.12,287,오텔로,2013-12-21,270000,0.0%,53572500,54,2127,1,1,독일,독일,(주)케빈앤컴퍼니
2014.12,287,숨바꼭질,,270000,0.0%,319000,54,68,1,1,한국,한국,
2014.12,287,오후의 정사,,270000,0.0%,270000,54,54,1,1,일본,일본,
2014.12,287,SIFF2014-35mm 단편 2,,312800,0.0%,312800,54,54,1,2,한국,한국,
2014.12,287,위기의 유부녀들 - 남편 후배와,2014-12-03,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.12,287,야한수영클럽,2014-12-24,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.12,287,순수의 신부 2-그녀의 고민,2014-12-17,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.12,287,타락천사 케이코,2014-12-17,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.12,308,홀리 모터스,2013-04-04,435000,0.0%,151040400,53,19442,1,3,프랑스,"프랑스,독일",오드
2014.12,308,달라스 바이어스 클럽,2014-03-06,460000,0.0%,533709462,53,70801,1,2,미국,미국,(주)나이너스엔터테인먼트
2014.12,308,천국보다 낯선,1995-11-11,309900,0.0%,735300,53,124,1,1,미국,미국,(주)영화사 안다미로
2014.12,311,본타: 땅콩왕국의 전설,2014-10-30,260000,0.0%,127508200,52,18022,1,1,중국,중국,(주)팝엔터테인먼트
2014.12,311,로렌스 애니웨이,2013-12-19,260000,0.0%,149617356,52,18792,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2014.12,313,불로뉴 숲의 여인들,,337000,0.0%,337000,51,51,1,2,프랑스,프랑스,
2014.12,313,슬래커,,306000,0.0%,306000,51,51,1,2,미국,미국,
2014.12,315,징기스칸: 지살령,2014-12-18,250000,0.0%,250000,50,50,1,1,중국,"중국,한국,일본",(주)소나무픽쳐스
2014.12,315,마더 데레사의 편지,2014-08-21,300000,0.0%,66624000,50,9091,1,1,미국,미국,씨제이이앤엠(주)
2014.12,315,자바히트: 살인면허,2014-12-18,250000,0.0%,250000,50,50,1,1,미국,미국,(주)소나무픽쳐스
2014.12,315,들꽃,2015-11-05,294000,0.0%,581400,50,99,1,1,한국,한국,(주)인디플러그
2014.12,315,원스,2007-09-20,250000,0.0%,1559792000,50,229503,1,1,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2014.12,315,12월 단편 상상극장 - 2014 단편 명불허전,,347000,0.0%,347000,50,50,1,5,한국,한국,
2014.12,321,점원들,,289000,0.0%,289000,49,49,1,2,미국,미국,
2014.12,322,표정들,,278200,0.0%,493200,48,84,1,1,한국,한국,
2014.12,323,갓 헬프 더 걸,2015-02-12,373000,0.0%,373000,47,47,1,1,영국,영국,찬란
2014.12,323,스페이스 배틀쉽,2014-12-18,272000,0.0%,272000,47,47,5,11,미국,미국,(주)소나무픽쳐스
2014.12,323,천국의 문,,224000,0.0%,1314000,47,246,1,1,미국,미국,
2014.12,323,지하실의 멜로디,2008-07-01,332000,0.0%,567000,47,86,1,2,프랑스,프랑스,
2014.12,327,성난 황소,,153000,0.0%,153000,46,46,1,3,미국,미국,
2014.12,327,SIFF2014-특별단편 1,,273600,0.0%,488600,46,82,1,1,한국,한국,
2014.12,327,SIFF2014-35mm 단편 4,,263000,0.0%,263000,46,46,1,2,한국,한국,
2014.12,330,황금연못,,234000,0.0%,234000,45,45,1,1,미국,미국,
2014.12,330,비치하트애솔,2015-01-29,264500,0.0%,264500,45,45,1,2,한국,한국,골든타이드픽처스(주)
2014.12,330,스티븐시걸의 굿맨,2014-12-18,240000,0.0%,240000,45,45,1,1,미국,미국,(주)소나무픽쳐스
2014.12,333,죄악의 천사들,,290000,0.0%,290000,44,44,1,2,프랑스,프랑스,
2014.12,333,마야,2014-09-04,220000,0.0%,1952169200,44,265388,1,1,독일,"독일,호주",(주)박수엔터테인먼트
2014.12,335,오늘영화,2015-08-20,258000,0.0%,2997700,43,493,1,1,한국,한국,(주)인디플러그
2014.12,335,반 고흐: 위대한 유산,2014-10-30,369000,0.0%,63998500,43,8497,1,2,네덜란드,네덜란드,(주)팝엔터테인먼트
2014.12,335,아리가토 씨,,198000,0.0%,198000,43,43,1,3,일본,일본,
2014.12,335,로스트 크리스마스,2014-12-18,344000,0.0%,344000,43,43,1,1,영국,영국,㈜코리아스크린
2014.12,335,토미리존스의 쓰리베리얼,2014-10-07,253000,0.0%,396000,43,68,1,4,미국,"미국,프랑스",미디어소프트
2014.12,340,화이트 갓,2015-04-02,332000,0.0%,1016000,42,128,1,1,헝가리,"헝가리,독일,스웨덴",(주)나이너스엔터테인먼트
2014.12,340,한여름의 판타지아,2015-06-11,278000,0.0%,621500,42,100,1,2,한국,"한국,일본",㈜인디스토리
2014.12,340,코지 판 투테,2014-09-20,210000,0.0%,11771000,42,785,1,1,미국,미국,(주) 인스터 글로벌
2014.12,343,몽테뉴와 함께 춤을,,225000,0.0%,573900,41,100,1,1,한국,한국,
2014.12,344,지미스 홀,2014-10-09,250000,0.0%,85661500,40,11545,1,2,영국,"영국,아일랜드,프랑스",그린나래미디어(주)
2014.12,344,"소년, 소녀를 만나다",1996-01-13,334000,0.0%,3239000,40,462,1,4,프랑스,프랑스,오드
2014.12,344,말라 노체,2007-03-29,240000,0.0%,14353000,40,2165,1,2,미국,미국,스폰지
2014.12,344,SIFF2014-깜짝상영,,236000,0.0%,236000,40,40,1,1,기타,기타,
2014.12,348,쉰,,220200,0.0%,220200,38,38,1,2,한국,한국,
2014.12,348,암흑의 영혼,,247000,0.0%,247000,38,38,1,2,이탈리아,"이탈리아,프랑스",
2014.12,348,안개 낀 부두,,241000,0.0%,335000,38,50,1,2,프랑스,프랑스,
2014.12,348,SIFF2014-경쟁단편 6,,228500,0.0%,681600,38,114,1,1,한국,한국,
2014.12,352,Contemporary Wednesday,,539000,0.0%,3401000,37,260,1,2,한국,한국,
2014.12,352,SIFF2014-특별단편 2,,221000,0.0%,722300,37,122,1,1,한국,한국,
2014.12,354,붉은 의자 : 파르마와 영화,,229000,0.0%,229000,36,36,1,2,이탈리아,이탈리아,
2014.12,354,군도: 민란의 시대,2014-07-23,266500,0.0%,36988022499,36,4774931,1,1,한국,한국,(주)쇼박스
2014.12,354,포이즌,,209000,0.0%,365000,36,68,1,2,미국,미국,
2014.12,357,인어공주,1991-12-21,172000,0.0%,172000,35,35,1,1,미국,미국,
2014.12,357,거대한 환상,,219000,0.0%,219000,35,35,1,1,프랑스,프랑스,
2014.12,357,해무(海霧),2014-08-13,280000,0.0%,11706782519,35,1475507,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.12,360,명령불복종 교사,2015-05-14,204000,0.0%,634200,34,106,1,1,한국,한국,(주)인디플러그
2014.12,360,고스트바스터즈,1984-12-22,178000,0.0%,178000,34,34,1,1,미국,미국,
2014.12,360,오직 사랑하는 이들만이 살아남는다,2014-01-09,297000,0.0%,258533843,34,34323,1,1,영국,"영국,독일,미국,프랑스",찬란
2014.12,360,차이나타운,,136000,0.0%,2934000,34,530,1,2,미국,미국,
2014.12,364,지옥이 뭐가 나빠,2014-11-13,264000,0.0%,12125969,33,1849,1,1,일본,일본,"㈜T-JOY,메가박스중앙(주)플러스엠"
2014.12,365,섹스 거짓말 그리고 비디오테이프,1990-04-28,189000,0.0%,463000,32,78,1,1,미국,미국,미라맥스 필름즈
2014.12,366,붕괴,,184000,0.0%,274000,31,46,1,2,한국,한국,
2014.12,366,위로공단,2015-08-13,179900,0.0%,425800,31,72,1,1,한국,한국,(주)엣나인필름
2014.12,366,헝그리 하트,2016-06-30,209000,0.0%,209000,31,31,1,1,이탈리아,이탈리아,찬란
2014.12,366,밀회,,124000,0.0%,5571000,31,2727,1,2,영국,영국,
2014.12,366,삼거리극장,2006-11-23,124000,0.0%,98278400,31,16037,1,2,한국,한국,"씨제이엔터테인먼트,(주)시네마서비스"
2014.12,366,일 트로바토레,2014-09-20,155000,0.0%,16593000,31,1053,1,1,독일,독일,(주)쓰리캣프로덕션
2014.12,372,쇼트피스,2014-04-17,185000,0.0%,14540000,30,2058,1,3,일본,일본,(주)도키엔터테인먼트
2014.12,372,빅,1989-07-15,148000,0.0%,148000,30,30,1,1,미국,미국,이십세기폭스필름코퍼레이션
2014.12,372,SIFF2014-경쟁단편 4,,177000,0.0%,453000,30,76,1,1,한국,한국,
2014.12,372,미성년,,173500,0.0%,515300,30,87,1,1,한국,한국,
2014.12,372,"벨루스코네, 시칠리의 역사",,195000,0.0%,195000,30,30,1,2,이탈리아,이탈리아,
2014.12,377,21번가의 살인자,,188000,0.0%,188000,29,29,1,1,프랑스,프랑스,
2014.12,377,"지안 루이지 론디 : 삶, 영화, 열정",,182000,0.0%,182000,29,29,1,2,이탈리아,이탈리아,
2014.12,377,샤이닝,,158000,0.0%,3255000,29,561,1,1,미국,미국,
2014.12,380,바그다드 카페,1993-07-17,130000,0.0%,130000,28,28,1,1,독일,독일,
2014.12,380,협상,,177000,0.0%,177000,28,28,1,3,이탈리아,이탈리아,
2014.12,382,인정 종이풍선,,130000,0.0%,130000,26,26,1,2,일본,일본,
2014.12,382,거짓말,2015-10-29,153000,0.0%,536600,26,91,1,1,한국,한국,"(주)대명문화공장,(주)리틀빅픽쳐스"
2014.12,384,마약전쟁,2014-02-13,147000,0.0%,2301000,25,363,1,3,홍콩,홍콩,(주)미디어데이
2014.12,384,항구의 일본 소녀들,,128000,0.0%,128000,25,25,1,3,일본,일본,
2014.12,384,품행제로,2004-03-27,153000,0.0%,542000,25,95,1,1,프랑스,프랑스,
2014.12,384,소피의 선택,,116000,0.0%,116000,25,25,1,1,,,
2014.12,388,물속의 도시,,159000,0.0%,259000,24,57,1,1,한국,한국,
2014.12,388,콜드 인 줄라이,2014-11-27,139000,0.0%,4746000,24,1000,3,8,미국,"미국,프랑스",와이드 릴리즈(주)
2014.12,388,미스터 터너,2015-01-22,240000,0.0%,240000,24,24,1,1,영국,"영국,프랑스,독일",(주)영화사 진진
2014.12,391,죽거나 혹은 나쁘거나,2000-07-15,131500,0.0%,565300,23,93,1,1,한국,한국,(주)라이크 콘텐츠
2014.12,391,비호외전,2014-12-18,132000,0.0%,132000,23,23,2,5,중국,중국,(주)소나무픽쳐스
2014.12,393,스타 플레이어,,106000,0.0%,106000,22,22,1,3,일본,일본,
2014.12,393,경주,2014-06-12,175000,0.0%,473287500,22,63481,1,2,한국,한국,(주)인벤트스톤
2014.12,393,꿈보다 해몽,2015-02-12,133000,0.0%,1881200,22,235,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.12,393,그렇게 아버지가 된다,2013-12-19,161500,0.0%,943587862,22,124208,1,2,일본,일본,(주)티캐스트콘텐츠허브
2014.12,393,그레이트 뷰티,2014-06-12,181000,0.0%,331791373,22,43082,1,2,이탈리아,"이탈리아,프랑스",(주)영화사 진진
2014.12,393,악마의 수프,,142000,0.0%,142000,22,22,1,2,이탈리아,이탈리아,
2014.12,399,블레이드 러너,,100000,0.0%,100000,21,21,1,1,,,
2014.12,400,대복성,1985-07-14,100000,0.0%,100000,20,20,1,1,홍콩,홍콩,
2014.12,400,러브레터,1999-11-20,180000,0.0%,348371000,20,47964,1,2,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2014.12,400,SIFF2014-폐막식,,119000,0.0%,119000,20,20,1,1,기타,기타,
2014.12,403,12월 인디포럼 월례비행 '이송희일 감독 단편선',,95000,0.0%,95000,19,19,1,1,한국,한국,
2014.12,403,그녀는 그것을 좋아해,,114000,0.0%,114000,19,19,1,2,미국,미국,
2014.12,403,마이너클럽,2014-11-25,171000,0.0%,1170000,19,130,1,1,한국,한국,(주)버킷스튜디오
2014.12,403,SIFF2014-35mm 단편 3,,114000,0.0%,293000,19,52,1,1,한국,한국,
2014.12,403,가녀의 각서,,90000,0.0%,90000,19,19,1,3,일본,일본,
2014.12,403,고우치야마 소슌,,100000,0.0%,100000,19,19,1,2,일본,일본,
2014.12,403,유예기간,,111000,0.0%,305500,19,55,1,1,한국,한국,
2014.12,410,달에 부는 바람,2016-05-26,108500,0.0%,183500,18,33,1,2,한국,한국,무브먼트
2014.12,410,아메리칸 허슬,2014-02-20,154000,0.0%,1196594170,18,155622,1,2,미국,미국,(주)누리픽쳐스
2014.12,410,세븐 싸이코패스,2014-09-18,104000,0.0%,22617841,18,3185,1,2,영국,영국,(주)미디어로그
2014.12,410,쉘부르의 우산,1992-09-26,129000,0.0%,2404000,18,432,1,1,프랑스,"프랑스,독일",(주)에스와이코마드
2014.12,410,인생유전,,120000,0.0%,841000,18,153,1,1,프랑스,프랑스,
2014.12,410,안마와 여자,,80000,0.0%,80000,18,18,1,3,일본,일본,
2014.12,410,머리 장식핀,,86000,0.0%,86000,18,18,1,3,일본,일본,
2014.12,410,벌집의 아이들,,88000,0.0%,88000,18,18,1,3,일본,일본,
2014.12,410,저항의 애니메이터,,109000,0.0%,109000,18,18,1,2,이탈리아,이탈리아,
2014.12,410,SIFF2014-선택 2,,102000,0.0%,210000,18,36,1,1,한국,한국,
2014.12,410,눈의 마음 : 슬픔이 우리를 데려가는 곳,,103600,0.0%,281600,18,48,1,1,한국,한국,
2014.12,410,캐릭터 충돌의 궤적 읽기,,108000,0.0%,324000,18,54,1,1,한국,한국,
2014.12,410,SIFF2014-특별단편 3,,106000,0.0%,438800,18,74,1,1,한국,한국,
2014.12,423,블루스 브라더스,1981-12-20,88000,0.0%,88000,17,17,1,1,미국,미국,
2014.12,423,에어플레인,,90000,0.0%,90000,17,17,1,1,,,
2014.12,423,선셋 대로,,68000,0.0%,4428000,17,2177,1,2,미국,미국,
2014.12,423,레즈,,72000,0.0%,72000,17,17,1,1,미국,미국,
2014.12,423,"모모세, 여기를 봐",2014-10-30,113000,0.0%,24662500,17,3144,1,5,일본,일본,(주)마인스 엔터테인먼트
2014.12,423,블러드 심플,2019-10-17,74000,0.0%,74000,17,17,1,1,미국,미국,"시네마 뉴원,(주)콘텐츠윙"
2014.12,429,레이드 2,2014-07-09,93000,0.0%,62749400,16,8001,1,3,인도네시아,"인도네시아,미국",(주)올스타엔터테인먼트
2014.12,429,위대한 유산,,92000,0.0%,4941000,16,2378,1,1,영국,영국,
2014.12,429,알프스의 마치스테,,100000,0.0%,100000,16,16,1,2,이탈리아,이탈리아,
2014.12,429,믿을 수 없는 진실,,95000,0.0%,119000,16,20,1,1,미국,미국,
2014.12,429,마이 페어 웨딩,2015-06-04,95000,0.0%,389000,16,65,1,1,한국,한국,(주)영화사 진진
2014.12,429,위플래쉬,2015-03-12,96000,0.0%,96000,16,16,1,1,미국,미국,(주)쇼박스
2014.12,429,누가 로저래빗을 모함했나,1990-08-17,76000,0.0%,76000,16,16,1,1,미국,미국,
2014.12,436,도희야,2014-05-22,117000,0.0%,831101100,15,106532,1,2,한국,한국,CGV아트하우스
2014.12,437,부에노스 아이레스에서 사랑에 빠질 확률,2013-09-12,97500,0.0%,182615500,14,23614,1,2,아르헨티나,"아르헨티나,스페인,독일",(주)영화사 진진
2014.12,437,그 남자 흉폭하다,,72000,0.0%,72000,14,14,1,1,일본,일본,
2014.12,437,서둘러 천천히,,81000,0.0%,189000,14,39,1,1,한국,한국,
2014.12,437,그림자들의 섬,2016-08-25,84500,0.0%,856500,14,157,1,1,한국,한국,(주)시네마달
2014.12,441,내 마음의 고향,2014-11-27,89000,0.0%,266000,13,42,1,5,한국,한국,더 필름클래식 프로덕션
2014.12,441,황금 투구,,87000,0.0%,498000,13,89,1,1,프랑스,프랑스,
2014.12,441,그라운드의 이방인,2015-03-19,78000,0.0%,150000,13,25,1,1,한국,한국,㈜인디스토리
2014.12,441,디바,1995-04-22,39000,0.0%,39000,13,13,1,1,프랑스,프랑스,
2014.12,441,미몽(죽음의 자장가),1936-10-25,52000,0.0%,52000,13,13,1,2,한국,한국,
2014.12,446,모던발레 채플린,2014-11-20,191000,0.0%,8145000,12,583,3,5,독일,독일,그린나래미디어(주)
2014.12,447,당신의 벽이 속삭일때,2014-12-18,74000,0.0%,74000,11,11,2,7,독일,독일,(주)컴퍼니엘
2014.12,447,사라진 여인,,71000,0.0%,111000,11,18,1,2,영국,영국,
2014.12,447,크럼,,66000,0.0%,302000,11,60,1,1,미국,미국,
2014.12,447,바람 속의 아이들,,50000,0.0%,50000,11,11,1,3,일본,일본,
2014.12,447,밀양 아리랑,2015-07-16,63000,0.0%,420000,11,80,1,2,한국,한국,(주)시네마달
2014.12,447,SIFF2014-인디극장2,,66000,0.0%,66000,11,11,1,1,한국,한국,
2014.12,453,일본범죄사 위조의쾌락,2014-12-06,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2014.12,453,창녀와 크리스마스,2014-12-10,50000,0.0%,50000,10,10,1,1,스위스,"스위스,독일",미디어소프트
2014.12,453,SIDOF 발견과 주목 '쓸데없는 고민이 필요한 이유',,50000,0.0%,50000,10,10,1,1,한국,한국,
2014.12,453,도쿄의 영웅,,50000,0.0%,50000,10,10,1,3,일본,일본,
2014.12,453,클라우트로포비아: 폐소공포증,2014-12-09,100000,0.0%,100000,10,10,1,1,네덜란드,네덜란드,(주)더블앤조이픽쳐스
2014.12,453,12월 수요단편극장 “성냥팔이 소녀의 따뜻한 이야기”,,69000,0.0%,69000,10,10,1,1,한국,한국,
2014.12,453,의자가 되는 법,,60000,0.0%,272500,10,64,1,1,한국,한국,
