date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.07,218,그댄 나의 뱀파이어,2014-06-12,1562500,0.0%,22393000,181,3048,4,21,한국,한국,주식회사 마운틴픽쳐스
2014.07,219,극장판: 타이거 앤 버니 -더 라이징-,2014-06-19,1065000,0.0%,16573000,173,2197,3,9,일본,일본,"㈜T-JOY,씨너스엔터테인먼트(주)"
2014.07,220,판타스틱 단편 걸작선 13,,1014000,0.0%,1014000,169,169,1,1,기타,기타,
2014.07,221,표적,2014-04-30,800000,0.0%,22256769300,160,2841828,1,3,한국,한국,씨제이이앤엠(주)
2014.07,221,라스트베가스,2014-05-08,1600000,0.0%,1363084095,160,177857,1,4,미국,미국,(주)나이너스엔터테인먼트
2014.07,223,어떤 시선,2013-10-24,1256000,0.0%,205341800,157,31215,1,2,한국,한국,(주)영화사 진진
2014.07,224,안티크라이스트,2011-04-14,1294600,0.0%,31380600,156,4071,1,6,덴마크,덴마크,주식회사 마운틴픽쳐스
2014.07,225,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,912100,0.0%,912100,154,154,1,3,한국,한국,이달투
2014.07,225,워커즈,2014-07-23,982000,0.0%,982000,154,154,1,4,일본,일본,(사)독립영화전용관 확대를 위한 시민모임
2014.07,227,떠날 때는 말없이,,304000,0.0%,6181000,152,3088,1,8,한국,한국,
2014.07,228,세븐,1995-11-11,752000,0.0%,752000,150,150,1,4,미국,미국,(주)드림팩트엔터테인먼트
2014.07,229,나의 라임 오렌지 나무,2014-05-29,862000,0.0%,50872000,145,7493,2,16,브라질,브라질,(주)나이너스엔터테인먼트
2014.07,230,벤자민 버튼의 시간은 거꾸로 간다,2009-02-12,720000,0.0%,11428099500,142,1740139,1,3,미국,미국,"(주)일레븐엔터테인먼트,워너브러더스 코리아(주)"
2014.07,230,아이다,2013-08-03,1969000,0.0%,48507500,142,2298,1,4,미국,미국,(주) 인스터 글로벌
2014.07,232,좋은 친구들,2013-03-28,945000,0.0%,10654500,135,1393,1,41,한국,한국,(주)마인스 엔터테인먼트
2014.07,233,사랑은 소설처럼,2014-06-12,904000,0.0%,52263800,133,6639,3,25,미국,미국,(주)팝엔터테인먼트
2014.07,234,조디악,2007-08-15,656000,0.0%,1130577500,131,172339,1,3,미국,미국,워너브러더스 코리아(주)
2014.07,235,밀레니엄 제 1부 : 여자를 증오한 남자들,2012-01-05,672000,0.0%,25722500,128,3285,1,3,스웨덴,"스웨덴,덴마크",팝엔터테인먼트
2014.07,236,원 데이,2012-12-13,1025500,0.0%,1500462000,125,203895,1,2,미국,미국,(주)팝파트너스
2014.07,237,시벨의 일요일,,822000,0.0%,822000,124,124,1,1,프랑스,프랑스,
2014.07,238,7인의 신부,1972-12-24,246000,0.0%,9486000,123,4713,1,4,미국,미국,
2014.07,238,히트,1996-08-10,628000,0.0%,1278000,123,240,1,3,미국,미국,(주)영화사오원
2014.07,240,소셜 네트워크,2010-11-18,588000,0.0%,3744688000,118,509295,1,3,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2014.07,241,SICAF2014 시카프초이스 1: 바람의 무게,,685300,0.0%,685300,117,117,1,3,기타,기타,
2014.07,241,도둑,,584000,0.0%,1485000,117,281,1,3,미국,미국,
2014.07,243,라스트 모히칸,1992-11-28,576000,0.0%,576000,114,114,1,3,미국,미국,(주)영화사오원
2014.07,243,하나와 앨리스,2004-11-17,729000,0.0%,584252000,114,92213,2,22,일본,일본,"(주)팝엔터테인먼트,쇼이스트(주)"
2014.07,245,아키츠 온천,,555000,0.0%,555000,111,111,1,2,일본,일본,
2014.07,246,로렌스 애니웨이,2013-12-19,836000,0.0%,148887856,108,18665,1,2,캐나다,"캐나다,프랑스",(주)엣나인필름
2014.07,246,"광해, 왕이 된 남자",2012-09-13,864000,0.0%,88908642769,108,12323408,1,1,한국,한국,씨제이이앤엠(주)
2014.07,248,퍼블릭 에너미,2009-08-12,591000,0.0%,3367501000,106,456687,1,4,미국,미국,
2014.07,248,우아한 거짓말,2014-03-13,442000,0.0%,11727360300,106,1618988,1,5,한국,한국,CGV아트하우스
2014.07,250,에로스+학살,,510000,0.0%,510000,102,102,1,2,일본,일본,
2014.07,251,스타로부터 스무 발자국,2014-05-15,856000,0.0%,55110400,99,6970,1,13,미국,미국,(주)나이너스엔터테인먼트
2014.07,252,에너미,2014-05-29,758000,0.0%,62206200,93,7967,1,10,캐나다,"캐나다,스페인",(주)영화사 진진
2014.07,253,약속,,572000,0.0%,572000,88,88,1,2,벨기에,"벨기에,프랑스,룩셈부르크",
2014.07,253,천국의 유령,,582000,0.0%,582000,88,88,1,2,,,
2014.07,253,2014 베를린 필하모닉 유로파 콘서트,,1168000,0.0%,1168000,88,88,1,4,독일,독일,(주)케빈앤컴퍼니
2014.07,256,더 게임,1998-09-05,426000,0.0%,426000,86,86,1,4,미국,미국,
2014.07,257,러브 송,2010-04-08,561000,0.0%,8740200,81,1198,1,2,프랑스,프랑스,오드
2014.07,258,필사의 추적,,513000,0.0%,513000,79,79,1,1,미국,미국,
2014.07,259,마이애미 바이스,2006-08-17,420000,0.0%,2712179500,78,420784,1,4,미국,미국,UIP코리아
2014.07,260,셰임,2013-05-09,674900,0.0%,146352400,75,19305,1,1,영국,영국,㈜영화사 백두대간
2014.07,261,도희야,2014-05-22,483000,0.0%,830948100,74,106511,1,8,한국,한국,CGV아트하우스
2014.07,261,한공주,2014-04-17,374000,0.0%,1784406300,74,224954,1,5,한국,한국,CGV아트하우스
2014.07,261,혐오스런 마츠코의 일생,2007-04-12,370000,0.0%,152023000,74,23546,1,1,일본,일본,스폰지
2014.07,264,위크엔드 인 파리,2014-05-01,248000,0.0%,262992200,71,33391,1,1,영국,영국,판씨네마(주)
2014.07,265,에일리언 인베이젼,2014-07-17,350000,0.0%,350000,70,70,1,7,영국,영국,(주)포커스엔터테인먼트
2014.07,266,청춘무정,,136000,0.0%,5122000,68,2552,1,4,한국,한국,
2014.07,266,미드나잇 인 파리,2012-07-05,540000,0.0%,2662674134,68,359622,1,1,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2014.07,268,바라: 축복,2014-06-05,360000,0.0%,10104000,67,1454,1,2,부탄,"부탄,미국",(유)영화사 화수분
2014.07,268,비포 : 하늘을 나는 강아지의 모험,2014-03-13,335000,0.0%,38637100,67,5848,1,1,이스라엘,이스라엘,(주)영화사 빅
2014.07,270,아이즈 와이드 셧,2000-09-01,427000,0.0%,427000,65,65,1,1,미국,미국,워너브러더스 코리아(주)
2014.07,270,일루셔니스트,2011-06-16,515000,0.0%,126141600,65,16223,1,1,프랑스,프랑스,(주)에스와이코마드
2014.07,270,맨헌터,,326000,0.0%,326000,65,65,1,3,미국,미국,
2014.07,273,정염,,320000,0.0%,320000,64,64,1,2,일본,일본,
2014.07,273,SICAF2014 시카프초이스 2: 복잡한 심경,,377000,0.0%,377000,64,64,1,3,기타,기타,
2014.07,275,우리도 사랑일까,2012-09-27,504000,0.0%,533608919,63,67115,1,1,캐나다,캐나다,(주)티캐스트
2014.07,276,인사이더,2000-03-11,290000,0.0%,290000,62,62,1,1,미국,미국,
2014.07,277,블러드 워,2014-07-03,300000,0.0%,300000,60,60,1,6,영국,영국,(주)포커스엔터테인먼트
2014.07,278,거울의 여자들,,290000,0.0%,290000,58,58,1,2,일본,일본,
2014.07,279,스퀴시랜드,2014-06-04,329000,0.0%,38111300,55,5473,1,21,한국,한국,(주)인벤트스톤
2014.07,280,그리고 아무도 없었다,,162000,0.0%,162000,54,54,1,1,미국,미국,
2014.07,280,캐논포더 : 죽은자들의도시,2014-07-23,270000,0.0%,270000,54,54,1,1,이스라엘,이스라엘,(주)엘케이픽쳐스
2014.07,280,네 무덤에 침을 뱉어라 2,2014-07-31,270000,0.0%,270000,54,54,1,1,헝가리,헝가리,(주)나우콘텐츠
2014.07,280,꽃새장여인 : 네코짱,2014-07-16,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.07,280,램페이지 : 더 테러리스트,2014-07-09,270000,0.0%,270000,54,54,1,1,캐나다,"캐나다,독일",(주)도키엔터테인먼트
2014.07,280,성인돌 양성강좌,2014-07-02,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.07,280,그녀의 애걸사항,2014-07-09,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.07,280,치한조교-아야의 여행,2014-07-16,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.07,280,전망좋은 빌라,2014-07-16,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.07,280,불륜과 달콤한 애인,2014-07-23,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.07,280,만원버스 속 그녀,2014-07-23,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.07,291,카토 프로젝트,2014-04-17,104000,0.0%,1319000,52,338,1,52,한국,한국,주식회사 마운틴픽쳐스
2014.07,292,무희,,255000,0.0%,255000,51,51,1,2,일본,일본,
2014.07,292,계엄령,,255000,0.0%,255000,51,51,1,2,일본,일본,
2014.07,294,패닉 룸,2002-06-21,248000,0.0%,248000,50,50,1,4,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2014.07,295,SICAF2014 일본미디어예술제 2014 베스트,,292000,0.0%,292000,49,49,1,2,기타,기타,
2014.07,296,하이 맘!,,301000,0.0%,301000,48,48,1,1,미국,미국,
2014.07,297,엘비라 마디간,1974-01-01,141000,0.0%,141000,47,47,1,1,스웨덴,스웨덴,
2014.07,297,고스트 메신저 극장판,2014-05-22,215000,0.0%,184033000,47,23721,1,5,한국,한국,에이원엔터테인먼트
2014.07,299,SICAF2014 경쟁: 단편 4,,276000,0.0%,276000,46,46,1,2,기타,기타,
2014.07,300,더 콩그레스,2014-06-05,339000,0.0%,9105000,45,1301,1,1,이스라엘,"이스라엘,독일,폴란드,룩셈부르크,프랑스,벨기에",(주)팝엔터테인먼트
2014.07,300,쓸모 없는 녀석,,225000,0.0%,225000,45,45,1,2,일본,일본,
2014.07,302,링컨 차를 타는 변호사,2011-06-16,344000,0.0%,2443947500,43,327655,1,1,미국,미국,씨너스엔터테인먼트(주)
2014.07,302,SICAF2014 경쟁: 학생 3,,242600,0.0%,242600,43,43,1,3,기타,기타,
2014.07,304,북쪽에 있는 다리,,267000,0.0%,267000,42,42,1,1,프랑스,프랑스,
2014.07,305,SICAF2014 경쟁: 단편 3,,241000,0.0%,241000,41,41,1,2,기타,기타,
2014.07,305,불꽃과 여자,,205000,0.0%,205000,41,41,1,2,일본,일본,
2014.07,305,정복자 펠레,1989-07-15,216000,0.0%,1311000,41,235,1,1,덴마크,덴마크,미라맥스 필름즈
2014.07,308,이치조 사유리: 젖은 욕정,,280000,0.0%,642000,40,111,1,1,일본,일본,
2014.07,308,10분,2014-04-24,237000,0.0%,24850400,40,3253,1,5,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.07,310,선 오브 갓,2014-04-10,190000,0.0%,2393896300,38,329252,1,8,미국,미국,(주)프레인글로벌
2014.07,311,폭풍을 부르는 18인,,180000,0.0%,180000,36,36,1,2,일본,일본,
2014.07,311,하이힐(디렉터스컷),,276000,0.0%,19004500,36,2161,1,3,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.07,313,SICAF2014 경쟁: 학생 2,,209000,0.0%,209000,35,35,1,3,기타,기타,
2014.07,313,은하철도의 꿈,2015-04-09,205000,0.0%,205000,35,35,1,2,일본,일본,(주)영화사오원
2014.07,313,생 폴의 시계상,,105000,0.0%,105000,35,35,1,1,프랑스,프랑스,
2014.07,316,여자의 고갯길,,170000,0.0%,170000,34,34,1,2,일본,일본,
2014.07,316,SICAF2014 차세대 폴란드 애니메이션 2,,200400,0.0%,200400,34,34,1,2,폴란드,폴란드,
2014.07,318,SICAF2014 경쟁: 학생 1,,195000,0.0%,195000,33,33,1,3,기타,기타,
2014.07,318,일본 탈출,,165000,0.0%,165000,33,33,1,2,일본,일본,
2014.07,318,코알라 키드 : 영웅의 탄생,2012-01-12,193400,0.0%,1439989400,33,206468,1,6,한국,"한국,미국",롯데쇼핑㈜롯데엔터테인먼트
2014.07,321,스탠 바이 미,,176000,0.0%,176000,32,32,1,1,미국,미국,
2014.07,321,SICAF2014 삼색일본,,188800,0.0%,188800,32,32,1,2,일본,일본,
2014.07,323,미션 임파서블,1996-06-15,195000,0.0%,195000,31,31,1,1,미국,미국,
2014.07,323,행복의 기술,,184500,0.0%,184500,31,31,1,3,이탈리아,이탈리아,
2014.07,323,피가 마른다,,155000,0.0%,155000,31,31,1,2,일본,일본,
2014.07,323,피나,2012-08-30,383000,0.0%,436390500,31,23949,1,2,독일,"독일,프랑스,영국",㈜영화사 백두대간
2014.07,327,슬기로운 해법,2014-05-15,201000,0.0%,31329600,30,4704,1,3,한국,한국,(주)시네마달
2014.07,327,SICAF2014 경쟁: 단편 5,,180000,0.0%,180000,30,30,1,2,기타,기타,
2014.07,329,아내의 유혹,,174000,0.0%,174000,29,29,1,2,미국,미국,
2014.07,329,웰랑 뜨레이,,164000,0.0%,408000,29,75,1,1,한국,한국,(주)시네마달
2014.07,331,SICAF2014 수상작_1,,159000,0.0%,159000,27,27,1,2,기타,기타,
2014.07,332,돈 카를로,2014-05-31,676500,0.0%,14716000,26,581,4,6,독일,독일,(주)쓰리캣프로덕션
2014.07,333,SICAF2014 시그라프 2013 베스트,,149000,0.0%,149000,25,25,1,2,기타,기타,
2014.07,333,스틸 라이프,2014-06-05,189000,0.0%,39029400,25,5391,2,3,영국,"영국,이탈리아",(주)드림웨스트픽쳐스
2014.07,333,향화,,125000,0.0%,125000,25,25,1,2,일본,일본,
2014.07,333,반딧불이의 묘,2014-06-19,183500,0.0%,23818800,25,3674,3,9,일본,일본,에이원엔터테인먼트
2014.07,337,SICAF2014 경쟁: 단편 2,,139000,0.0%,139000,24,24,1,2,기타,기타,
2014.07,337,SICAF2014 18+ 올 나잇,,284400,0.0%,284400,24,24,1,1,기타,기타,
2014.07,337,SICAF2014 시카프 초이스 3: 말로는 못하는,,141600,0.0%,141600,24,24,1,2,기타,기타,
2014.07,340,에이리언3,1992-07-17,118000,0.0%,118000,23,23,1,3,미국,미국,
2014.07,341,SICAF2014 경쟁: 시카프 쇼케이스 부문,,131000,0.0%,131000,22,22,1,2,기타,기타,
2014.07,341,인 어 베러 월드,2011-06-23,112000,0.0%,355078000,22,48962,1,1,덴마크,"덴마크,스웨덴","㈜씨에이엔,(주)엣나인필름"
2014.07,341,캐리,1978-09-17,142000,0.0%,1926000,22,914,1,1,미국,미국,
2014.07,341,"SICAF2014 남미: 이야기, 신화 그리고 음악",,132000,0.0%,132000,22,22,1,2,기타,기타,
2014.07,345,SICAF2014 미드나잇 단편극장미드나잇 단편 극장 (단편 1-4),,245600,0.0%,245600,21,21,1,1,기타,기타,
2014.07,346,SICAF2014 리얼 브라질,,119000,0.0%,119000,20,20,1,2,기타,기타,
2014.07,346,악령,2014-06-26,140000,0.0%,560000,20,80,1,1,캐나다,캐나다,판씨네마(주)
2014.07,346,미스테리 예고살인,2014-07-23,80000,0.0%,80000,20,20,1,2,미국,미국,스크린조이
2014.07,349,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,116000,0.0%,6826959500,19,931395,1,3,한국,한국,씨제이이앤엠(주)
2014.07,349,"오슬로, 8월 31일",,88000,0.0%,88000,19,19,1,1,노르웨이,노르웨이,
2014.07,349,미국인친구,2014-06-12,88000,0.0%,3742000,19,645,1,4,한국,한국,골든타이드픽처스(주)
2014.07,349,안전은 보장할 수 없음,2014-06-12,130000,0.0%,281000,19,42,1,3,미국,미국,(주)마노엔터테인먼트
2014.07,353,새로운 탄생,,88000,0.0%,88000,18,18,1,1,미국,미국,
2014.07,354,SICAF2014 경쟁: 시카프 키드 2,,93000,0.0%,93000,17,17,1,2,기타,기타,
2014.07,354,7월 단편 상상극장-이들이 우리의 배우다,,119000,0.0%,119000,17,17,1,4,한국,한국,
2014.07,354,고양이,,78000,0.0%,78000,17,17,1,1,프랑스,프랑스,
2014.07,354,마이 플레이스,2014-01-30,109000,0.0%,17801800,17,2581,2,4,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.07,358,SICAF2014 MIAF 추상애니메이션 특별전,,96000,0.0%,96000,16,16,1,2,기타,기타,
2014.07,359,SICAF2014 경쟁: 시카프 키드 4,,80900,0.0%,80900,15,15,1,2,기타,기타,
2014.07,359,오월愛,2011-05-12,90000,0.0%,27891500,15,4064,1,1,한국,한국,시네마달
2014.07,359,SICAF2014 이반 막시모프 회고전,,86000,0.0%,86000,15,15,1,2,러시아,러시아,
2014.07,359,SICAF2014 경쟁: 시카프 온라인,,89000,0.0%,89000,15,15,1,2,기타,기타,
2014.07,363,SICAF2014 스파이크와 마이크 애니메이션 페스티벌,,84000,0.0%,84000,14,14,1,1,기타,기타,
2014.07,363,보이 앤 더 월드,2016-08-04,83000,0.0%,83000,14,14,1,3,브라질,브라질,㈜영화사 백두대간
2014.07,363,SICAF2014 차세대 폴란드 애니메이션 1,,73000,0.0%,73000,14,14,1,2,폴란드,폴란드,
2014.07,366,라보엠,2014-04-19,228000,0.0%,20567000,13,811,1,5,독일,독일,(주)쓰리캣프로덕션
2014.07,366,SICAF2014 아시아의 빛: 기억상자,,73000,0.0%,73000,13,13,1,1,기타,기타,
2014.07,368,마당을 나온 암탉,2011-07-28,71000,0.0%,14672008000,12,2202154,1,5,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.07,368,SICAF2014 경쟁: 단편 1,,69000,0.0%,69000,12,12,1,2,기타,기타,
2014.07,370,SICAF2014 경쟁: 학생 4,,66000,0.0%,66000,11,11,1,3,기타,기타,
2014.07,370,SICAF2014 아시아의 빛: 취급주의,,64000,0.0%,64000,11,11,1,1,기타,기타,
2014.07,370,당신을 오랫동안 사랑했어요,2010-01-07,55000,0.0%,23105000,11,3248,1,2,프랑스,프랑스,주식회사 마운틴픽쳐스
2014.07,370,SICAF2014 차세대 폴란드 애니메이션 4,,64000,0.0%,64000,11,11,1,2,폴란드,폴란드,
2014.07,374,레퀴엠 포 어 킬러,2014-07-11,100000,0.0%,100000,10,10,1,1,프랑스,프랑스,데이지엔터테인먼트
2014.07,374,SICAF2014 모던 러시아 스튜디오 특별전,,59000,0.0%,59000,10,10,1,2,기타,기타,
2014.07,374,워리어스 레인보우2: 최후의 결전,2014-07-07,40000,0.0%,40000,10,10,1,1,대만,대만,스크린조이
2014.07,374,아틀란티스 : 바다의 오페라,2014-07-30,40000,0.0%,40000,10,10,1,1,프랑스,"프랑스,이탈리아",스크린조이
2014.07,374,인디애니유랑단2014 - 성장통,,10000,0.0%,15000,10,15,1,1,한국,한국,
2014.07,374,무예타이 갱,2014-07-02,40000,0.0%,40000,10,10,1,1,태국,태국,스크린조이
2014.07,374,팀퍼틸 아이들,2014-07-10,100000,0.0%,100000,10,10,1,1,프랑스,"프랑스,룩셈부르크",데이지엔터테인먼트
2014.07,374,크래쉬 랜딩,2014-07-08,40000,0.0%,40000,10,10,1,1,캐나다,캐나다,(주)케이알씨지
2014.07,374,잭과 자이언트 킬러 2014,2014-07-01,40000,0.0%,40000,10,10,1,1,미국,미국,(주)케이알씨지
2014.07,374,공공의 적-살인마,2014-07-31,40000,0.0%,40000,10,10,1,1,미국,미국,스크린조이
2014.07,374,수호지-명포영웅 호연작,2014-07-29,40000,0.0%,40000,10,10,1,1,중국,중국,스크린조이
2014.07,374,천재의 정신: 표도르 키트룩과 그의 작품들,,58000,0.0%,58000,10,10,1,2,독일,독일,
2014.07,374,미국 대지진,2014-07-08,40000,0.0%,40000,10,10,1,1,캐나다,캐나다,(주)케이알씨지
2014.07,387,여름연가,,58000,0.0%,62000,9,10,1,1,말레이시아,말레이시아,
2014.07,387,레바논 감정,2014-02-27,48000,0.0%,10837400,9,1523,1,2,한국,한국,어뮤즈
2014.07,387,"안녕, 사요나라",2005-11-25,54000,0.0%,4518800,9,723,1,1,한국,"한국,일본","아트플러스시네마네트워크,(사)한국독립영화협회"
2014.07,387,SICAF2014 차세대 폴란드 애니메이션 3,,54000,0.0%,54000,9,9,1,2,폴란드,폴란드,
2014.07,391,만찬,2014-01-23,46000,0.0%,13400000,8,1956,1,2,한국,한국,㈜인디스토리
2014.07,391,타인의 아내를 사랑하다,2014-01-09,40000,0.0%,10358000,8,5060,1,1,스페인,스페인,(주)소나무픽쳐스
2014.07,391,SICAF2014 아이툰 이야기,,46000,0.0%,46000,8,8,1,1,일본,일본,
2014.07,394,셔틀콕,2014-04-24,36000,0.0%,34401355,7,4518,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.07,394,경복,2013-07-11,42000,0.0%,4692200,7,633,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.07,394,포르노 아티스트,2013-12-26,35000,0.0%,10255000,7,5027,1,1,스페인,스페인,(주)소나무픽쳐스
2014.07,397,4월 9일,,36000,0.0%,36000,6,6,1,1,한국,한국,(주)시네마달
2014.07,397,소중한 날의 꿈,2011-06-23,39000,0.0%,364888100,6,52712,2,32,한국,한국,에이원엔터테인먼트
2014.07,397,수요단편극장-우리 커플 할까요?,,36000,0.0%,36000,6,6,1,1,한국,한국,
2014.07,397,"SICAF2014 아프리카 아프리카, 날으는 돼지 해적 마테오",,36000,0.0%,36000,6,6,1,2,한국,한국,
2014.07,397,SICAF2014 아시아의 빛: 외줄타기,,35000,0.0%,35000,6,6,1,1,기타,기타,
2014.07,397,SICAF2014 경쟁: 시카프 키드 1,,35000,0.0%,35000,6,6,1,2,기타,기타,
2014.07,403,SICAF2014 지그재그 스웨덴 애니메이션 이야기,,30000,0.0%,30000,5,5,1,2,스웨덴,스웨덴,
2014.07,403,러버스 가이드,,50000,0.0%,50000,5,5,1,1,프랑스,프랑스,
2014.07,403,주온 2,2003-09-05,30000,0.0%,103000,5,17,1,1,일본,일본,워너브러더스 코리아(주)
2014.07,403,욕망의 법칙,2013-11-07,25000,0.0%,11132000,5,5283,1,1,스페인,"스페인,브라질",(주)소나무픽쳐스
2014.07,407,밀양전,,20000,0.0%,779000,4,147,1,2,한국,한국,
2014.07,407,정동진독립영화제2013 섹션4,,20000,0.0%,20000,4,4,1,1,한국,한국,
2014.07,407,경계에서 꿈꾸는 집,,20000,0.0%,426000,4,150,1,2,한국,"한국,프랑스",
2014.07,410,그 여름의 정사,2014-07-09,30000,0.0%,30000,3,3,1,1,이탈리아,이탈리아,(주)팝엔터테인먼트
2014.07,410,미안하다 사랑한다,,17000,0.0%,17000,3,3,1,1,한국,한국,
2014.07,410,정동진독립영화제 2013 섹션 1,,15000,0.0%,15000,3,3,1,2,한국,한국,
2014.07,410,밍크코트,2012-01-12,15000,0.0%,22490600,3,3044,1,1,한국,한국,㈜인디스토리
2014.07,414,"무스타파 알라산, 황무지의 마법사",,12000,0.0%,12000,2,2,1,1,프랑스,프랑스,
2014.07,414,익스트랙티드,2014-06-19,13000,0.0%,84000,2,13,1,2,미국,미국,어뮤즈
2014.07,416,무서운 영화 5,2014-07-10,8000,0.0%,8000,1,1,1,1,미국,미국,페어팍스인터내셔날(주)
2014.07,416,헤드헌터,2014-07-12,7000,0.0%,7000,1,1,1,1,노르웨이,노르웨이,(주)투한미디어
2014.07,418,영웅이 되고 싶은 남자,2013-08-08,0,0.0%,1039000,0,496,1,2,대만,"대만,미국",라인트리엔터테인먼트
2014.07,418,족구왕,2014-08-21,0,0.0%,0,0,0,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.07,418,안녕?! 오케스트라,2013-11-28,0,0.0%,92280500,0,14765,1,1,한국,한국,(주)영화사 진진
2014.07,418,세상의 끝까지 21일,2013-08-14,0,0.0%,147134500,0,19896,1,2,미국,미국,(주)드림웨스트픽쳐스
2014.07,418,"잔인한 나의, 홈",,0,0.0%,1852000,0,418,1,1,한국,한국,
2014.07,418,창호의 여행,,0,0.0%,0,0,0,1,1,프랑스,"프랑스,한국",
2014.07,418,독고탁의 비둘기 합창,,0,0.0%,0,0,0,1,3,한국,한국,
2014.07,418,독고탁 태양을 향해 던져라,,0,0.0%,0,0,0,1,3,한국,한국,
2014.07,418,기념촬영+ 엔딩노트,,0,0.0%,0,0,0,1,1,기타,기타,
2014.07,418,the Mother+서칭포슈가맨,,0,0.0%,0,0,0,1,1,기타,기타,
2014.07,418,여성+노동,,0,0.0%,0,0,0,1,1,기타,기타,
2014.07,418,SICAF2014 경쟁: 시카프 키드 3,,0,0.0%,0,0,0,1,1,기타,기타,
2014.07,418,노라노,2013-10-31,0,0.0%,29524000,0,4355,1,1,한국,한국,(주)시네마달
2014.07,418,웰컴 투 사우스,2012-12-13,0,0.0%,20651000,0,2710,1,2,이탈리아,이탈리아,(주)나이너스엔터테인먼트
2014.07,418,페어리,2012-12-20,0,0.0%,8318300,0,1087,1,2,프랑스,"프랑스,벨기에",주식회사 마운틴픽쳐스
2014.07,418,"달리는 꿈의 상자, 모모",,0,0.0%,470000,0,90,1,1,한국,한국,
2014.07,418,그리고 싶은 것,2013-08-15,0,0.0%,30514800,0,4859,1,3,한국,한국,(주)시네마달
2014.07,418,세상의 모든 아침,1992-11-01,0,0.0%,1877000,0,353,1,1,프랑스,프랑스,
2014.07,418,비버,2012-04-12,0,0.0%,38844500,0,5512,1,2,미국,미국,(주)나이너스엔터테인먼트
2014.07,418,사냥꾼의 밤,,0,0.0%,990000,0,175,1,1,미국,미국,
2014.07,418,신사는 금발을 좋아해,,0,0.0%,11782000,0,5009,1,1,미국,미국,
2014.07,418,기적의 오케스트라 - 엘 시스테마,2010-08-12,0,0.0%,184465300,0,26048,1,1,독일,독일,(주)영화사 진진
2014.07,418,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2014.07,418,천국의 속삭임,2009-12-17,0,0.0%,56925000,0,7656,1,1,이탈리아,이탈리아,㈜인디스토리
2014.07,418,원스 어폰 어 타임 인 아메리카,1984-12-10,0,0.0%,12517000,0,2149,1,1,미국,"미국,이탈리아",(주)프레인글로벌
2014.07,418,독고탁 다시 찾은 마운드,1985-08-13,0,0.0%,0,0,0,1,3,한국,한국,
2014.07,418,프렌치 캉캉,,0,0.0%,1624000,0,304,1,1,프랑스,프랑스,
2014.07,418,내 이름은 독고탁,1984-07-15,0,0.0%,0,0,0,1,3,한국,한국,
