date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2016.04,19,트리플 9,2016-04-20,362333300,0.4%,362333300,46760,46760,329,5757,미국,미국,(주)리틀빅픽쳐스
2016.04,20,극장판 프랭키와 친구들: 생명의 나무,2016-04-13,342213100,0.4%,342213100,44814,44814,258,2478,한국,한국,예지림엔터테인먼트
2016.04,21,포레스트: 죽음의 숲,2016-03-30,322807362,0.4%,391633862,40524,50631,312,3415,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.04,22,마음이 외치고 싶어해,2016-03-30,309056000,0.4%,405746600,36689,49813,122,2983,일본,일본,스튜디오 프로그레시브 인큐베이터
2016.04,23,냉정과 열정사이,2003-10-10,272711500,0.3%,290499000,33887,36232,119,3026,일본,일본,"하준사,월트디즈니컴퍼니코리아(주)"
2016.04,24,일사각오,2016-03-17,228906500,0.3%,574319000,32733,79650,66,1208,한국,한국,파이오니아21
2016.04,25,33,2016-04-07,228351400,0.3%,318282400,29728,41269,320,4188,미국,"미국,칠레",(주)나이너스엔터테인먼트
2016.04,26,4등,2016-04-13,218388200,0.3%,220495200,29042,29343,213,4112,한국,한국,"(주)프레인글로벌,CGV아트하우스"
2016.04,27,귀향,2016-02-24,207179900,0.3%,27239683990,28097,3585477,205,2483,한국,한국,(주)와우픽쳐스
2016.04,28,신은 죽지 않았다 2,2016-04-07,193723100,0.2%,195221100,25996,26182,96,1901,미국,미국,"(주)에스와이코마드,글뫼 주식회사"
2016.04,29,나의 그리스식 웨딩 2,2016-03-30,205475400,0.3%,288215300,25924,38305,313,3684,미국,미국,(주)이수C&E
2016.04,30,브루클린,2016-04-21,172301000,0.2%,174436500,21800,22138,40,869,미국,미국,이십세기폭스코리아(주)
2016.04,31,동주,2016-02-17,129093900,0.2%,8848566089,17761,1166212,72,1211,한국,한국,메가박스중앙(주)플러스엠
2016.04,32,하이-라이즈,2016-03-30,144057200,0.2%,187400100,17594,23740,108,1709,영국,영국,찬란
2016.04,33,라스트 홈,2016-04-07,108695500,0.1%,117220500,14059,15076,163,1896,미국,미국,(주)브리즈픽처스
2016.04,34,시크릿 인 데어 아이즈,2016-04-27,94584800,0.1%,94584800,12661,12661,186,1252,미국,미국,판씨네마(주)
2016.04,35,커터,2016-03-30,99641200,0.1%,151165500,12038,19405,190,2136,한국,한국,(주)스톰픽쳐스코리아
2016.04,36,아노말리사,2016-03-30,92675000,0.1%,111030000,11162,13679,93,1126,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2016.04,37,피아니스트 세이모어의 뉴욕 소네트,2016-04-07,87681200,0.1%,89166200,10868,11067,20,481,미국,미국,(주)영화사 진진
2016.04,38,하이 스피드! ?프리! 스타팅 데이즈-,2016-03-24,76911000,0.1%,172018500,10571,23496,42,754,일본,일본,(주)박수엔터테인먼트
2016.04,39,런던 해즈 폴른,2016-03-10,72934400,0.1%,5908203979,9124,731551,85,824,미국,"미국,영국",메가박스중앙(주)플러스엠
2016.04,40,최악의 이웃과 사랑에 빠지는 방법,2016-04-07,60963300,0.1%,83832300,7750,10472,121,1259,프랑스,프랑스,와이드 릴리즈(주)
2016.04,41,태양 아래,2016-04-27,53664800,0.1%,53664800,7613,7613,120,606,체코,"체코,러시아,독일",THE 픽쳐스
2016.04,42,레터스 투 갓,2016-02-25,36272500,0.0%,364380300,5892,56451,13,139,미국,미국,(주)모멘텀엔터테인먼트
2016.04,43,신을 믿습니까?,2016-04-21,42431900,0.1%,42431900,5852,5852,81,725,미국,미국,와이드 릴리즈(주)
2016.04,44,사랑과 음악사이,2016-04-27,41651300,0.1%,41651300,5825,5825,143,917,미국,"미국,캐나다",(주)영화사 빅
2016.04,45,하나와 미소시루,2016-04-27,40310438,0.0%,41714938,5519,5690,104,600,일본,일본,(주)영화사 진진
2016.04,46,극장판 울트라맨 우주 몬스터 대결전,2016-04-13,40354900,0.1%,40354900,5490,5490,136,587,일본,일본,(주)박수엔터테인먼트
2016.04,47,"헤일, 시저!",2016-03-24,44612600,0.1%,270431300,5410,34206,40,478,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.04,48,크로닉,2016-04-14,39190100,0.0%,41118100,5122,5417,43,527,멕시코,멕시코,주식회사 씨네룩스
2016.04,49,동키호테,2008-09-25,35703200,0.0%,437538200,4966,73743,151,578,스페인,"스페인,이탈리아","(주)팝엔터테인먼트,예지림엔터테인먼트"
2016.04,50,퀸 오브 데저트,2016-04-07,35627000,0.0%,37862000,4897,5163,47,557,미국,"미국,모로코",(주)영화사 빅
2016.04,51,널 기다리며,2016-03-10,32917500,0.0%,5234303336,4328,635235,48,417,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.04,52,탐정 홍길동: 사라진 마을,2016-05-04,30703000,0.0%,30703000,3793,3793,7,16,한국,한국,씨제이이앤엠(주)
2016.04,53,마이크롭 앤 가솔린,2016-03-31,29179400,0.0%,32892400,3721,4223,29,377,프랑스,프랑스,(주)영화사 안다미로
2016.04,54,업사이드 다운,2016-04-14,23040000,0.0%,24127000,3344,3516,22,356,한국,한국,(주)시네마달
2016.04,55,"조제, 호랑이 그리고 물고기들",2004-10-29,27108644,0.0%,502595108,3250,73179,13,284,일본,일본,"(주)프레인글로벌,(주)스폰지이엔티"
2016.04,56,오베라는 남자,2016-05-25,26143000,0.0%,26143000,3236,3236,4,14,스웨덴,스웨덴,"(주)싸이더스,(주)디스테이션"
2016.04,57,유리의 꽃과 부수는 세계,2016-04-21,23270000,0.0%,23270000,2874,2874,57,496,일본,일본,주식회사 더쿱
2016.04,58,매직브러시,2016-05-04,23405000,0.0%,23405000,2850,2850,6,16,중국,중국,(주)영화사 빅
2016.04,59,나루토-대흥분! 초승달 섬의 애니멀 소동,2007-01-04,21277500,0.0%,98263500,2840,17505,109,395,일본,일본,"(주)디스테이션,(주)아미가스필름"
2016.04,60,바쿠만,2016-04-21,22338700,0.0%,29524900,2789,3651,73,611,일본,일본,(주)디스테이션
2016.04,61,철원기행,2016-04-21,17745600,0.0%,17745600,2488,2488,29,325,한국,한국,주식회사 디에스이이디
2016.04,62,고스트타운의 결투,,4881000,0.0%,4881000,2451,2451,1,29,미국,미국,
2016.04,63,성월동화,1999-08-28,18797000,0.0%,24244000,2435,3161,14,228,중국,중국,(주)영화사오원
2016.04,64,대니쉬 걸,2016-02-17,20510000,0.0%,1071648884,2360,133646,4,111,미국,"미국,영국",유니버설픽쳐스인터내셔널 코리아(유)
2016.04,65,조이,2016-03-10,17312500,0.0%,1377567200,2271,172198,7,99,미국,미국,이십세기폭스코리아(주)
2016.04,66,스포트라이트,2016-02-24,19030100,0.0%,2387168755,2245,297500,17,173,미국,미국,(주)팝엔터테인먼트
2016.04,67,바이 더 씨,2016-04-28,17671000,0.0%,17671000,2235,2235,40,251,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.04,68,스틸 플라워,2016-04-07,14443100,0.0%,16232500,2058,2315,22,330,한국,한국,㈜인디스토리
2016.04,69,룸,2016-03-03,13821600,0.0%,696500700,2028,87051,44,88,아일랜드,"아일랜드,캐나다",(주)영화사 빅
2016.04,70,오픈 윈도우즈,,10000000,0.0%,51052000,2000,9956,1,5,미국,"미국,스페인",
2016.04,71,오 마이 그랜파,2016-03-17,11810000,0.0%,632806532,1769,79701,7,52,미국,미국,판씨네마(주)
2016.04,72,일만명의 성자들,2016-04-21,11285100,0.0%,11515100,1706,1752,27,247,미국,미국,THE 픽쳐스
2016.04,73,레트리뷰션 : 응징의 날,2016-03-30,9656500,0.0%,13781500,1507,2092,32,248,스페인,스페인,노바엔터테인먼트
2016.04,74,모퉁이 가게,,2867000,0.0%,4104000,1422,1655,1,19,미국,미국,
2016.04,75,두 개의 연애,2016-04-14,12805500,0.0%,12805500,1406,1406,16,180,한국,한국,(주)드림팩트엔터테인먼트
2016.04,76,곡성,2016-05-12,8942000,0.0%,10412000,1399,1644,3,6,한국,"한국,미국",이십세기폭스코리아(주)
2016.04,77,캐롤,2016-02-04,12092300,0.0%,2622320716,1390,316599,5,60,미국,"미국,영국",CGV아트하우스
2016.04,78,계춘할망,2016-05-19,10363000,0.0%,10363000,1272,1272,4,6,한국,한국,(주)콘텐츠 난다긴다
2016.04,79,붕붕 달려라 깜이,2016-03-24,6868000,0.0%,53398100,1224,7556,15,101,독일,독일,예지림엔터테인먼트
2016.04,80,혼도,,2908000,0.0%,2908000,1198,1198,1,15,미국,미국,
2016.04,81,가슴에 빛나는 별,,2360000,0.0%,2520000,1180,1215,1,10,미국,미국,
2016.04,82,카바라의 밤,,2388000,0.0%,3604000,1179,1397,1,16,이탈리아,이탈리아,
2016.04,83,무간도,2003-02-21,9970000,0.0%,149915400,1159,18780,12,115,홍콩,홍콩,"(주)디스테이션,태창엔터테인먼트(주)"
2016.04,84,깊고 푸른 밤,1985-03-01,2268000,0.0%,9748000,1121,4227,2,28,한국,한국,
2016.04,85,극장판 안녕 자두야,2016-05-04,10323000,0.0%,10323000,1079,1079,4,6,한국,한국,씨제이이앤엠(주)
2016.04,86,파란 이별의 글씨,,2104000,0.0%,5486000,1052,2738,1,23,한국,한국,
2016.04,87,내일은 영원히,,2048000,0.0%,3116000,1014,1548,1,15,멕시코,멕시코,
2016.04,88,400번의 구타,2016-04-13,5719800,0.0%,7955800,1007,1433,7,110,프랑스,프랑스,㈜영화사 백두대간
2016.04,89,프란치스코,2016-03-10,6001500,0.0%,131126849,978,18799,4,75,스페인,"스페인,아르헨티나,이탈리아",스튜디오 프로그레시브 인큐베이터
2016.04,90,비상착륙,,2502000,0.0%,2502000,965,965,1,20,미국,미국,
2016.04,91,수색역,2016-03-31,6878700,0.0%,14192700,950,1851,22,246,한국,한국,주식회사 씨네룩스
2016.04,92,다이노X 탐험대,2016-05-04,6950000,0.0%,6950000,938,938,2,4,한국,한국,(주)이수C&E
2016.04,93,쿼바디스,1973-01-13,1864000,0.0%,19425982,932,12231,1,12,미국,미국,
2016.04,94,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,6106500,0.0%,894794500,894,133369,3,35,한국,한국,(주)아이코닉스
2016.04,95,엽기적인 그녀 2,2016-05-12,6027000,0.0%,6027000,803,803,3,7,한국,한국,(주)리틀빅픽쳐스
2016.04,96,미운 오리 새끼의 모험,2008-04-03,6176000,0.0%,624555000,772,109824,3,5,프랑스,"프랑스,독일,덴마크","(주)드림팩트엔터테인먼트,예지림엔터테인먼트"
2016.04,97,바이킹,,1530000,0.0%,14175000,765,6948,1,8,미국,미국,
2016.04,98,블랙가스펠2: 소울을 찾는 여정가운데 만난 사람들,2016-04-14,5806000,0.0%,5806000,760,760,7,58,한국,한국,㈜스토리셋
2016.04,99,폴링,2016-03-24,4177000,0.0%,7527500,737,1217,5,58,영국,영국,(주)더블앤조이픽쳐스
2016.04,100,빙점 '81,1981-04-18,1458000,0.0%,9200000,729,4595,2,11,한국,한국,
2016.04,101,바람과 함께 사라지다,1972-12-23,1448000,0.0%,43976000,720,15732,1,6,미국,미국,(주)피터팬픽쳐스
2016.04,101,춘향,,1440000,0.0%,3980000,720,1990,1,15,한국,한국,
2016.04,103,레드 리버,,2028000,0.0%,11122000,676,5213,1,11,미국,미국,
2016.04,104,헨젤과 그레텔,2016-04-17,12533500,0.0%,12533500,663,663,8,28,독일,독일,(주)케빈앤컴퍼니
2016.04,105,모정,1972-12-09,1324000,0.0%,27957000,662,13929,1,8,미국,미국,
2016.04,106,역마차,,1989000,0.0%,12986000,659,5320,1,8,미국,미국,
2016.04,107,대지,,1266000,0.0%,20033000,633,9949,1,8,미국,미국,
2016.04,108,엔젤 앤 배드맨,,1824000,0.0%,1824000,608,608,1,14,미국,미국,
2016.04,109,누구를 위하여 종은 울리나,1972-03-18,1184000,0.0%,20465586,592,12432,1,6,미국,미국,
2016.04,110,초인,2016-05-05,4527000,0.0%,5551200,585,735,1,2,한국,한국,"(주)대명문화공장,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)"
2016.04,110,아파치요새,1971-05-01,1755000,0.0%,8565000,585,3790,1,8,미국,미국,
2016.04,112,젊은 엄마 4,2016-04-28,2859000,0.0%,2859000,556,556,20,20,한국,한국,골든타이드픽처스(주)
2016.04,113,사울의 아들,2016-02-25,3965600,0.0%,185784643,532,23148,3,41,헝가리,헝가리,그린나래미디어(주)
2016.04,114,슬픔은 그대 가슴에,1999-05-08,1039000,0.0%,18187000,518,9038,1,8,미국,미국,
2016.04,115,성춘향,1961-01-28,1017000,0.0%,14405000,517,7198,1,11,한국,한국,
2016.04,116,9월이 오면,,1026000,0.0%,25636000,513,12723,1,8,미국,미국,
2016.04,117,굿 다이노,2016-01-07,2691000,0.0%,9766587238,512,1330176,2,17,미국,미국,월트디즈니컴퍼니코리아(주)
2016.04,118,독도의 영웅들,2016-02-18,1530000,0.0%,10927000,510,2382,1,7,한국,한국,퓨어웨이픽쳐스
2016.04,119,45년 후,2016-05-05,4220000,0.0%,10022500,502,1195,3,4,영국,영국,판씨네마(주)
2016.04,120,내시,,1002000,0.0%,7060000,501,3520,1,5,한국,한국,
2016.04,121,입영전야,2016-04-05,3290000,0.0%,3290000,492,492,20,46,한국,한국,(주)소나무픽쳐스
2016.04,122,바탄의 전투,,1467000,0.0%,1467000,489,489,1,10,미국,미국,
2016.04,123,벙어리 삼룡이,1964-11-13,966000,0.0%,7062000,483,3520,1,5,한국,한국,
2016.04,124,말 없는 사나이,,1437000,0.0%,6899000,479,2676,1,8,미국,미국,
2016.04,125,오텔로,2016-03-05,11493000,0.0%,29465500,476,1247,6,50,미국,미국,(주) 인스터 글로벌
2016.04,126,대원군,,949000,0.0%,949000,467,467,1,4,한국,한국,
2016.04,126,국제시장,2014-12-17,1868000,0.0%,110933441730,467,14262138,2,2,한국,한국,씨제이이앤엠(주)
2016.04,128,헝거,2016-03-17,3181600,0.0%,52274100,463,7048,6,55,영국,"영국,아일랜드",오드
2016.04,129,하숙생,,924000,0.0%,5436000,462,2718,1,8,한국,한국,
2016.04,130,황진이,1986-09-18,918000,0.0%,10739000,459,5107,1,8,한국,한국,
2016.04,131,솔로몬 왕의 보고,,871000,0.0%,6504000,455,3269,1,9,영국,영국,
2016.04,132,초속5센티미터,2007-06-21,3664000,0.0%,174622500,438,25382,3,21,일본,일본,"대원디지털엔터테인먼트,(주)팝엔터테인먼트"
2016.04,133,이별,1973-09-11,868000,0.0%,7430000,434,3692,1,5,한국,한국,
2016.04,134,비틀즈: 하드 데이즈 나이트,2016-05-05,3547000,0.0%,3547000,427,427,6,9,영국,영국,찬란
2016.04,135,이조 여인잔혹사,1969-05-02,853000,0.0%,6359000,424,3177,1,5,한국,한국,
2016.04,136,검사외전,2016-02-03,3190000,0.0%,77317944264,422,9706815,4,19,한국,한국,(주)쇼박스
2016.04,137,무법지대,,802000,0.0%,802000,416,416,1,12,미국,미국,
2016.04,138,이터널 선샤인,2005-11-10,3424500,0.0%,3774803792,414,495266,3,30,미국,미국,"(주)노바미디어,코리아픽쳐스(주)"
2016.04,139,리오 브라보,,1239000,0.0%,15823000,413,5888,1,7,미국,미국,
2016.04,140,노틀담의 꼽추,1971-07-31,790000,0.0%,20177000,409,10077,1,9,프랑스,프랑스,
2016.04,141,로맨스그레이,,816000,0.0%,816000,408,408,1,4,한국,한국,
2016.04,142,꿈,1955-01-16,806000,0.0%,806000,403,403,1,6,한국,한국,
2016.04,143,너는 착한 아이,2016-03-24,2900100,0.0%,36001800,402,4772,10,56,일본,일본,(주)디스테이션
2016.04,144,3인의 난폭한 사람들,,765000,0.0%,765000,398,398,1,9,미국,미국,
2016.04,145,십계,1973-06-16,768000,0.0%,23803072,384,12899,1,6,미국,미국,
2016.04,146,강화도령,,760000,0.0%,4902000,380,2451,1,4,한국,한국,
2016.04,147,쇼생크 탈출,1995-02-04,1792500,0.0%,68111000,370,9189,6,23,미국,미국,THE 픽쳐스
2016.04,148,알바생들,2016-04-28,1849000,0.0%,1849000,365,365,20,22,한국,한국,(주)나우콘텐츠
2016.04,149,쥴 앤 짐,1997-01-04,2737000,0.0%,16204000,364,2758,3,39,프랑스,프랑스,㈜영화사 백두대간
2016.04,150,무기여 잘 있거라,1974-01-01,724000,0.0%,12982034,362,7779,1,12,미국,미국,
2016.04,151,하타리,,716000,0.0%,5981000,358,2983,1,6,미국,미국,
2016.04,152,무스탕: 랄리의 여름,2016-03-17,2652200,0.0%,54781600,356,7262,10,113,프랑스,"프랑스,독일,터키,카타르","(주)미로스페이스,THE 픽쳐스"
2016.04,153,탐욕의 별,2016-04-27,2301500,0.0%,2301500,354,354,9,36,한국,한국,㈜인디스토리
2016.04,154,빨간 마후라,,694000,0.0%,9818000,347,4893,1,5,한국,한국,
2016.04,155,캄포스,2016-05-12,3070000,0.0%,3070000,346,346,1,3,스페인,"스페인,미국",와이드 릴리즈(주)
2016.04,156,다정불심,,688000,0.0%,2400000,344,1200,1,5,한국,한국,
2016.04,157,위선자들: 감독판,2016-04-21,1750000,0.0%,1750000,340,340,20,20,한국,한국,"THE 픽쳐스,주식회사 마운틴픽쳐스"
2016.04,158,블루 스틸,,999000,0.0%,999000,333,333,1,11,미국,미국,
2016.04,159,바닷마을 다이어리,2015-12-17,2869000,0.0%,824544384,332,100552,3,21,일본,일본,(주)티캐스트
2016.04,160,바르샤 드림스,2016-05-04,2722000,0.0%,2722000,330,330,1,2,스페인,스페인,"(주)싸이더스,(주)디스테이션"
2016.04,161,마가렛트 여사의 숨길 수 없는 비밀,2016-03-17,2234800,0.0%,51203300,329,6907,5,49,프랑스,"프랑스,체코,벨기에",그린나래미디어(주)
2016.04,162,쌀,,652000,0.0%,1384000,326,692,1,4,한국,한국,
2016.04,162,특별수사: 사형수의 편지,2016-06-16,1956000,0.0%,1956000,326,326,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.04,164,그날이 오면,,636000,0.0%,8867000,318,4325,1,6,미국,미국,
2016.04,165,블라인드,2016-03-31,1918900,0.0%,5245800,311,848,9,63,노르웨이,노르웨이,홀리가든
2016.04,165,엔조이닷컴,2016-04-28,1634000,0.0%,1634000,311,311,20,20,한국,한국,(주)라이크 콘텐츠
2016.04,167,로베르토의 특별한 일주일,2016-04-07,2296500,0.0%,2675500,302,378,14,71,아르헨티나,아르헨티나,크리스리픽쳐스인터내셔널(주)
2016.04,168,캘린더걸,2016-04-07,1598000,0.0%,1598000,295,295,20,20,한국,한국,(주)유비네트워크
2016.04,168,지상 최대의 작전,,590000,0.0%,7991000,295,4009,1,4,,,
2016.04,168,오클라호마,,590000,0.0%,1268000,295,634,1,4,미국,미국,
2016.04,168,엘머 갠트리,,560000,0.0%,7214000,295,3612,1,6,미국,미국,
2016.04,172,물랑루즈,2001-10-26,2083500,0.0%,121157755,294,16722,1,17,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2016.04,173,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,1536200,0.0%,3290118700,287,444925,3,50,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.04,174,우리 지금 할래,2016-04-20,1483000,0.0%,1483000,286,286,20,22,한국,한국,(주)케이알씨지
2016.04,175,카발레리아 루스티카나 & 팔리아치,2016-03-13,6999000,0.0%,20167500,285,809,9,30,독일,독일,(주)케빈앤컴퍼니
2016.04,176,맛있는 떡,2016-04-27,1465000,0.0%,1465000,283,283,20,20,한국,한국,(주)케이알씨지
2016.04,177,데드풀,2016-02-17,2354800,0.0%,27595618651,280,3317196,3,22,미국,미국,이십세기폭스코리아(주)
2016.04,178,다윗과 밧세바,,534000,0.0%,3692000,267,1846,1,8,미국,미국,
2016.04,178,동거의 목적,2016-03-31,1360000,0.0%,2945000,267,566,20,21,한국,한국,(주)제이에이와이이엔터테인먼트
2016.04,180,정사 : 결혼 말고 연애,2016-04-19,1454000,0.0%,1454000,262,262,20,21,한국,한국,(주)영화사 사계절
2016.04,181,4월 단편 상상극장-박정민 헤는 밤,,2015000,0.0%,2015000,252,252,1,4,한국,한국,
2016.04,182,스푹스:MI5,2016-03-17,1500000,0.0%,316642549,250,41416,10,10,영국,영국,(주)영화사 빅
2016.04,183,에스더의 왕,,492000,0.0%,492000,246,246,1,8,이탈리아,"이탈리아,미국",
2016.04,184,비애,,714000,0.0%,1518000,238,640,1,8,미국,미국,
2016.04,185,히말라야,2015-12-16,1528000,0.0%,60175111015,236,7759709,1,3,한국,한국,씨제이이앤엠(주)
2016.04,186,그랑블루 리마스터링 감독판,2013-07-25,1952000,0.0%,168641979,235,22058,1,6,프랑스,"프랑스,이탈리아",(주)팝파트너스
2016.04,186,회색 양복을 입은 사나이,,451000,0.0%,451000,235,235,1,6,미국,미국,
2016.04,188,트윈스터즈,2016-03-03,2028400,0.0%,120006100,233,15027,8,44,미국,"미국,프랑스,한국,영국",CGV아트하우스
2016.04,188,유스,2016-01-07,1693000,0.0%,675198600,233,86756,1,8,이탈리아,"이탈리아,프랑스,스위스,영국",그린나래미디어(주)
2016.04,190,테일 오브 테일즈,2016-11-24,1921500,0.0%,1921500,225,225,1,3,이탈리아,"이탈리아,프랑스",오드
2016.04,191,"동학, 수운 최제우",2012-06-28,703000,0.0%,2036000,223,451,1,13,한국,한국,더 필름클래식 프로덕션
2016.04,192,침략자,,664000,0.0%,664000,220,220,1,10,이탈리아,"이탈리아,프랑스",
2016.04,193,고백할 수 없는,2016-03-31,1644000,0.0%,2301000,219,318,4,50,한국,한국,하준사
2016.04,194,남태평양,1971-08-07,453000,0.0%,10726924,218,6803,1,4,미국,미국,
2016.04,195,이별,,657000,0.0%,657000,217,217,1,10,영국,"영국,독일",
2016.04,196,보리수,,641000,0.0%,641000,211,211,1,8,독일,독일,
2016.04,197,금요일 밤,,1457000,0.0%,1457000,210,210,1,2,프랑스,프랑스,
2016.04,198,22분: 아덴만 구출작전,2016-04-14,1132000,0.0%,1132000,204,204,5,18,러시아,러시아,(주)소나무픽쳐스
2016.04,199,알라모,,406000,0.0%,2975000,203,1503,1,2,미국,미국,
2016.04,200,케인호의 반란,,404000,0.0%,6187000,202,3099,1,12,미국,미국,
2016.04,200,바람불어 좋은 날,1980-11-27,384000,0.0%,2522000,202,996,1,6,한국,한국,
2016.04,202,소림사 무림탐정 : 황제의 옥패,2016-04-07,965000,0.0%,1785000,193,357,6,27,중국,중국,(주)케이알씨지
2016.04,203,월터 교수의 마지막 강의,2016-03-17,1109500,0.0%,19747000,192,2791,2,16,미국,미국,주식회사 씨네룩스
2016.04,203,마르셀리노,1990-04-07,384000,0.0%,5002000,192,2476,1,8,스페인,"스페인,이탈리아",
2016.04,203,나타샤,1974-09-07,578000,0.0%,578000,192,192,1,8,그리스,그리스,
2016.04,206,아라베스크,,561000,0.0%,561000,187,187,1,6,미국,미국,
2016.04,207,세상에서 가장 아름다운 여인,,550000,0.0%,550000,182,182,1,8,이탈리아,이탈리아,
2016.04,208,만물생장-끝없는 관계,2016-04-07,895000,0.0%,895000,179,179,5,20,중국,중국,(주)케이알씨지
2016.04,208,로미오와 줄리엣,1996-12-28,1361000,0.0%,87910900,179,13078,2,20,미국,미국,"이십세기폭스코리아(주),(주)프레인글로벌"
2016.04,208,백인의 것,,1231000,0.0%,1231000,179,179,1,2,프랑스,프랑스,
2016.04,211,새벽의 기수,,534000,0.0%,534000,178,178,1,7,미국,미국,
2016.04,212,라 스칼라 라 트라비아타,2016-03-29,3352500,0.0%,3459500,175,180,12,58,이탈리아,이탈리아,에스디시코리아 주식회사
2016.04,213,갓 오브 이집트,2016-03-03,1110000,0.0%,7621291624,168,919834,3,13,미국,미국,"(주)시네마서비스,(주)나이너스엔터테인먼트"
2016.04,214,말할 수 없는 비밀,2008-01-10,1142200,0.0%,1123491700,166,158856,2,11,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2016.04,214,다이노소어 어드벤처 : 백악기 공룡대백과,2016-05-04,1648000,0.0%,1648000,166,166,1,1,영국,영국,"(주)박수엔터테인먼트,(주)애니플러스"
2016.04,216,"지금, 만나러 갑니다",2005-03-25,1372500,0.0%,1042750000,165,167119,2,13,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2016.04,217,렛드 문,,489000,0.0%,489000,163,163,1,6,미국,미국,
2016.04,218,더블 맨,1972-07-07,486000,0.0%,486000,162,162,1,6,영국,영국,워너 브러더스 픽쳐스
2016.04,219,마담 프루스트의 비밀정원,2014-07-24,1420000,0.0%,1120248942,158,142988,1,9,프랑스,프랑스,찬란
2016.04,220,피아니스트,2003-01-01,1176000,0.0%,101416900,151,13559,1,6,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2016.04,220,클랜,2016-05-12,1045000,0.0%,1045000,151,151,1,1,아르헨티나,"아르헨티나,스페인","(주)더블앤조이픽쳐스,주식회사 쇼미미디어앤트레이딩"
