date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2008.05,231,인디포럼2008-국내신작 1,2008-05-30,97000,0.0%,97000,20,20,1,1,한국,한국,
2008.05,231,벚꽃편지+달팽이:나의 할머니,2008-05-15,136000,0.0%,136000,20,20,1,3,일본,일본,
2008.05,233,밤과 낮,2008-02-28,95000,0.0%,75150500,19,10947,1,3,한국,"한국,프랑스",(주)스폰지이엔티
2008.05,233,파노라마2_삶에 관한 이야기,2008-05-21,92000,0.0%,92000,19,19,1,1,기타,기타,
2008.05,233,출산+캬카라바아,2008-05-16,120000,0.0%,120000,19,19,1,5,일본,일본,
2008.05,236,애플시드,2007-11-22,80000,0.0%,2786000,18,507,1,4,일본,일본,㈜스튜디오이쩜영
2008.05,236,경쟁단편_학생1,,85000,0.0%,85000,18,18,1,2,스페인,스페인,
2008.05,236,타임 투 리브,2006-02-09,107000,0.0%,86186000,18,12691,1,2,프랑스,프랑스,스폰지
2008.05,239,키란의 자유(Provoked : A True Story),,68000,0.0%,68000,17,17,1,1,인도,인도,
2008.05,239,그녀의 방(폐막작),,68000,0.0%,68000,17,17,1,1,,,
2008.05,239,슬로브핫의 딸들,,68000,0.0%,68000,17,17,1,1,한국,한국,
2008.05,242,인터넷애니메이션,,80000,0.0%,80000,16,16,1,1,기타,기타,
2008.05,242,"10,000 BC",2008-03-13,64000,0.0%,7443923500,16,1134364,1,4,미국,미국,워너브러더스 코리아(주)
2008.05,242,영국 채널 4 스페셜 2,2008-05-24,80000,0.0%,80000,16,16,1,1,잉글랜드,잉글랜드,
2008.05,242,어바웃 더 바디 / 악한의 슬픈 이야기 / 땀녀,,64000,0.0%,64000,16,16,1,1,기타,기타,
2008.05,246,밝은 미래,2004-04-23,97000,0.0%,11659000,15,2104,1,4,일본,일본,(주)미로비젼
2008.05,246,그림자+따뜻한 포옹,2008-05-16,103000,0.0%,103000,15,15,1,3,일본,일본,
2008.05,248,"쉼터를 만나다, 팬케익 만들기",,56000,0.0%,56000,14,14,1,1,기타,기타,
2008.05,248,폴락,2001-11-09,70000,0.0%,70000,14,14,1,2,미국,미국,
2008.05,250,북 오브 레버레이션,,52000,0.0%,52000,13,13,1,1,호주,호주,
2008.05,251,초롤케의 딸,,48000,0.0%,88000,12,21,1,1,한국,한국,㈜인디스토리
2008.05,251,언니,,71000,0.0%,86000,12,15,1,1,한국,한국,
2008.05,251,인디포럼2008-국내신작 3,2008-05-30,60000,0.0%,60000,12,12,1,1,한국,한국,
2008.05,251,개구리의 노래,,72000,0.0%,808000,12,160,1,1,일본,일본,
2008.05,251,"햇살 쏟아지던 날, 십 분간 휴식, 피는 멈추지 않는다",,48000,0.0%,48000,12,12,1,1,한국,한국,
2008.05,256,라 디스탄시아,2008-04-01,66000,0.0%,210000,11,36,1,7,스페인,스페인,㈜세종커뮤니케이션스
2008.05,256,다섯은 너무 많아,2005-11-25,77000,0.0%,14776500,11,2667,1,1,한국,한국,"(사)한국독립영화협회,아트플러스시네마네트워크"
2008.05,256,파노라마3_웃음 그 너머,2008-05-21,55000,0.0%,55000,11,11,1,1,기타,기타,
2008.05,256,달팽이+따뜻한 포옹,2008-05-30,66000,0.0%,66000,11,11,1,2,일본,일본,
2008.05,256,캬카라바아,,59000,0.0%,481500,11,82,1,6,일본,일본,
2008.05,261,출산+그림자,2008-05-08,56000,0.0%,56000,10,10,1,5,일본,일본,
2008.05,261,"끝없는 밤, 동물농장, 동정녀들",,40000,0.0%,40000,10,10,1,1,기타,기타,
2008.05,261,"라스트 라이프, 라스트 러브",2005-09-02,64000,0.0%,31034000,10,4755,1,4,태국,"태국,일본",(주)영화랑
2008.05,261,어머니는 죽지 않는다,2007-09-12,57000,0.0%,705042000,10,128157,1,4,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2008.05,265,경쟁 TV2,,43000,0.0%,43000,9,9,1,2,기타,기타,
2008.05,265,AISFF 프로그램1,2008-05-29,45000,0.0%,45000,9,9,1,3,기타,기타,
2008.05,265,어크로스 더 유니버스,2008-02-14,57000,0.0%,142189500,9,20240,1,2,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2008.05,265,진옥 언니 학교 가다,,47000,0.0%,52000,9,10,1,1,한국,한국,
2008.05,265,비터 스위트,,54000,0.0%,779000,9,154,1,1,일본,일본,
2008.05,265,가학의 성,2008-03-27,53000,0.0%,1111500,9,168,1,7,일본,일본,(주)부귀영화
2008.05,271,5월 실험영화 정기상영회-브루스 엘더,2008-05-13,40000,0.0%,40000,8,8,1,1,기타,기타,
2008.05,271,할매꽃,2009-03-19,40000,0.0%,98000,8,20,1,1,한국,한국,"㈜인디스토리,시네마달"
2008.05,271,란포지옥,,50000,0.0%,219500,8,34,1,2,일본,일본,
2008.05,271,퀴리노 크리스티아니,,40000,0.0%,40000,8,8,1,1,영국,영국,
2008.05,271,벤쿠버 필름 스쿨 콜렉션,,37000,0.0%,37000,8,8,1,2,캐나다,캐나다,
2008.05,276,애국자 게임,,42000,0.0%,42000,7,7,1,2,한국,한국,
2008.05,276,이야기해 봅시다 / 가사노동자,,28000,0.0%,28000,7,7,1,1,터키,터키,
2008.05,276,양다리,,42000,0.0%,957000,7,191,1,1,일본,일본,
2008.05,276,인디포럼2008-일본 독립영화 특별전1,2008-05-30,35000,0.0%,35000,7,7,1,1,일본,일본,
2008.05,276,경쟁 커미션드,,35000,0.0%,35000,7,7,1,1,미국,"미국,중국",
2008.05,281,거대한 침묵,,24000,0.0%,24000,6,6,1,1,미국,미국,
2008.05,281,인디포럼2008-일본 독립영화 특별전2,2008-05-30,30000,0.0%,30000,6,6,1,1,일본,일본,
2008.05,283,"과거와 현재를 잇는 징검다리,로스 립맨 특별전",2008-05-28,35000,0.0%,35000,5,5,1,1,기타,기타,
2008.05,283,"가족 프로젝트 : 아버지의 집, 그 여자네 집",,20000,0.0%,20000,5,5,1,1,한국,한국,
2008.05,283,인디포럼2008-일본 독립영화 특별전6,,25000,0.0%,25000,5,5,1,1,일본,일본,
2008.05,283,꽃과 뱀2,2008-03-27,28000,0.0%,974000,5,148,1,3,일본,일본,(주)부귀영화
2008.05,283,5월 독립애니메이션 정기상영회-가족의 탄생,,25000,0.0%,25000,5,5,1,1,한국,한국,
2008.05,283,택시 블루스,2007-12-21,35000,0.0%,2908000,5,450,1,2,한국,한국,㈜인디스토리
2008.05,283,터질거야,2008-02-28,30000,0.0%,8650000,5,1393,1,1,덴마크,덴마크,(주)영화사 진진
2008.05,290,필승 Ver1.0 주봉희,2008-05-27,20000,0.0%,20000,4,4,1,1,한국,한국,
2008.05,290,출산,,25000,0.0%,706000,4,122,1,1,일본,일본,
2008.05,290,"두 개의 목소리, 두려움 아래, 어둠에서 빛으로",,16000,0.0%,16000,4,4,1,1,,,
2008.05,290,세 번의 이혼,,16000,0.0%,16000,4,4,1,1,이스라엘,이스라엘,
2008.05,294,민들레,,18000,0.0%,18000,3,3,1,1,한국,한국,독립프로덕션빨간눈사람
2008.05,294,경쟁 TV1,,15000,0.0%,15000,3,3,1,2,기타,기타,
2008.05,294,자유부인 '81,1981-06-13,14000,0.0%,14000,3,3,1,1,한국,한국,
2008.05,297,높은 언덕,,11000,0.0%,11000,2,2,1,1,한국,한국,
2008.05,297,5월 금요단편극장-가족 땡기는 날,,10000,0.0%,10000,2,2,1,1,한국,한국,
2008.05,299,피아니스트,2003-01-01,0,0.0%,0,0,0,1,7,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2008.05,299,스윙걸즈,2006-03-23,0,0.0%,345465500,0,55644,1,7,일본,일본,데이지엔터테인먼트
2008.05,299,히노키오,2006-05-25,0,0.0%,2698000,0,391,1,1,일본,일본,(주)스폰지이엔티
2008.05,299,스페어,2008-08-28,0,0.0%,0,0,0,1,2,한국,한국,(주)필름더데이즈
2008.05,299,마이 뉴 파트너,2008-03-06,0,0.0%,1699031500,0,260734,1,7,한국,한국,(주)엠플러스픽쳐스
2008.05,299,27번의 결혼리허설,2008-03-06,0,0.0%,1602927500,0,239739,1,5,미국,미국,이십세기폭스필름코퍼레이션
2008.05,299,KT디지털영상전-경이로운 만남,,0,0.0%,0,0,0,3,6,한국,한국,
2008.05,299,KT디지털영상전-상상과의 만남,,0,0.0%,0,0,0,1,3,한국,한국,
2008.05,299,KT디지털영상전-현실과의 만남,,0,0.0%,0,0,0,1,2,한국,한국,
2008.05,299,KT디지털영상전-스토리와의 만남,,0,0.0%,0,0,0,1,3,한국,한국,
2008.05,299,남주기 아까운 그녀,2008-10-09,0,0.0%,0,0,0,1,1,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2008.05,299,"대한이, 민국씨",2008-02-14,0,0.0%,1188129500,0,208695,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2008.05,299,아름다운 영화 상영회-그녀들의 이야기를 만나다2,2008-05-26,0,0.0%,0,0,0,1,1,한국,한국,
