date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.05,217,용암의 집,,408000,0.0%,408000,66,66,1,2,포르투갈,"포르투갈,프랑스,독일",
2013.05,220,온화한 일상,,320000,0.0%,320000,64,64,1,2,일본,"일본,미국",
2013.05,221,히마와리와 나의 7일,2014-09-25,157500,0.0%,157500,63,63,1,2,일본,일본,주식회사 마운틴픽쳐스
2013.05,222,"페어웰, 마이 퀸",2013-12-05,551000,0.0%,551000,62,62,1,1,프랑스,"프랑스,스페인",(주)더블앤조이픽쳐스
2013.05,223,제7의 봉인,2012-05-10,544000,0.0%,26870300,61,3318,1,2,스웨덴,스웨덴,㈜영화사 백두대간
2013.05,223,카사노바,,314000,0.0%,314000,61,61,1,3,이탈리아,"이탈리아,미국",
2013.05,223,몰리에르,,541000,0.0%,541000,61,61,1,1,프랑스,프랑스,
2013.05,226,인지구,,318000,0.0%,318000,60,60,1,2,,,
2013.05,226,컬러 오브 매스,,250000,0.0%,250000,60,60,1,2,독일,"독일,러시아",
2013.05,228,스토커,2013-02-28,455000,0.0%,2828301674,59,378729,1,4,미국,미국,이십세기폭스코리아(주)
2013.05,228,달콤한 인생,,302000,0.0%,1834000,59,705,1,3,이탈리아,"이탈리아,프랑스",
2013.05,230,이도공간,2003-06-05,276000,0.0%,276000,58,58,1,2,홍콩,홍콩,
2013.05,230,아일랜드식 가구 재활용,,145000,0.0%,145000,58,58,1,2,아일랜드,아일랜드,
2013.05,230,버니,2013-06-20,532000,0.0%,532000,58,58,1,1,미국,미국,(주)미디어데이
2013.05,230,톤레삽강은 멈추지 않는다,,145000,0.0%,145000,58,58,1,2,캄보디아,캄보디아,
2013.05,234,천녀유혼,1987-12-05,292000,0.0%,292000,57,57,1,2,홍콩,홍콩,
2013.05,234,동물원에 대한 단상,,71250,0.0%,71250,57,57,1,2,중국,중국,
2013.05,234,헤테로토피아,,71250,0.0%,71250,57,57,1,2,벨기에,벨기에,
2013.05,234,홈 터프,,71250,0.0%,71250,57,57,1,2,아일랜드,아일랜드,
2013.05,234,직원 외 출입금지,,71250,0.0%,71250,57,57,1,2,프랑스,프랑스,
2013.05,239,모모와 다락방의 수상한 요괴들,2012-07-05,280000,0.0%,1988679000,56,300257,2,5,일본,일본,타임스토리그룹(주)
2013.05,239,후쿠시마의 미래,2015-04-09,140000,0.0%,140000,56,56,1,2,한국,한국,(주)인디플러그
2013.05,239,도쿄의 불안한 식탁,,140000,0.0%,140000,56,56,1,2,독일,독일,
2013.05,239,태양을 가린 구름,,140000,0.0%,140000,56,56,1,2,터키,터키,
2013.05,239,마라링가 구술사,,140000,0.0%,140000,56,56,1,2,호주,호주,
2013.05,244,영웅본색 2,1988-07-22,296000,0.0%,12386500,55,3735,1,2,홍콩,홍콩,(유)조이앤시네마
2013.05,244,무지개 도시,,50111,0.0%,50111,55,55,2,8,미국,미국,
2013.05,244,과일 원정대,,275000,0.0%,275000,55,55,1,2,캐나다,캐나다,
2013.05,247,마리 앙투아네트,2007-05-17,482000,0.0%,69193500,54,10131,1,1,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2013.05,248,두더지와 새,,43575,0.0%,98405,53,160,1,3,한국,한국,
2013.05,249,피나,2012-08-30,705000,0.0%,420057000,52,22652,1,10,독일,"독일,프랑스,영국",㈜영화사 백두대간
2013.05,249,"힘을 내요, 문나형님!",,103000,0.0%,103000,52,52,1,1,인도,인도,
2013.05,249,멜트다운,,101250,0.0%,101250,52,52,1,3,캐나다,캐나다,
2013.05,249,유기농 브랜드 마케팅,,260000,0.0%,260000,52,52,1,2,미국,미국,
2013.05,253,오월愛,2011-05-12,255000,0.0%,27801500,51,4049,2,3,한국,한국,시네마달
2013.05,253,"사라진 마을, 알로스",,127500,0.0%,127500,51,51,1,2,이탈리아,이탈리아,
2013.05,253,아시누스,,51000,0.0%,51000,51,51,1,2,브라질,브라질,
2013.05,253,유기견 입양기,,51000,0.0%,51000,51,51,1,2,미국,미국,
2013.05,253,"샤말 아저씨, 가로등을 끄다",,127500,0.0%,127500,51,51,1,2,인도,인도,
2013.05,253,마지막 출항,,51000,0.0%,51000,51,51,1,2,필리핀,필리핀,
2013.05,253,나일 퍼치,,51000,0.0%,51000,51,51,1,2,미국,미국,
2013.05,253,두 번째 바람,,51000,0.0%,51000,51,51,1,2,러시아,러시아,
2013.05,261,달려라 고양이,,41700,0.0%,77450,50,114,1,2,한국,한국,
2013.05,261,모래가 흐르는 강,2013-03-28,302000,0.0%,70341900,50,10804,2,17,한국,한국,(주)시네마달
2013.05,261,트리 프로젝트,,124500,0.0%,124500,50,50,1,2,일본,"일본,미국",
2013.05,261,당신이 버린 개에 관한 이야기,,41650,0.0%,41650,50,50,1,2,한국,한국,
2013.05,261,폴링 오버나잇,2013-05-16,300000,0.0%,300000,50,50,1,1,미국,미국,(주)아바엔터테인먼트
2013.05,261,다크월드 3D,2013-05-01,250000,0.0%,250000,50,50,1,1,러시아,러시아,(주)토러스엔터테인먼트
2013.05,261,레드 하우스,,124500,0.0%,124500,50,50,1,2,뉴질랜드,뉴질랜드,
2013.05,261,히삽,,41700,0.0%,41700,50,50,1,2,기타,기타,
2013.05,261,투티의 바다,,41700,0.0%,41700,50,50,1,2,한국,한국,
2013.05,270,잘 먹고 잘 사는 법,,91000,0.0%,91000,49,49,2,6,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.05,270,망자의 구두를 기다리다 맨발로 죽다,,147000,0.0%,147000,49,49,1,2,포르투갈,포르투갈,
2013.05,270,소피아 드 멜루 브라이너 안드레센,,147000,0.0%,147000,49,49,1,2,포르투갈,포르투갈,
2013.05,270,마다가스카3 : 이번엔 서커스다!,2012-06-06,245000,0.0%,12521508500,49,1629892,2,4,미국,미국,씨제이이앤엠(주)
2013.05,274,사막의 한계,,153500,0.0%,153500,48,48,1,2,포르투갈,포르투갈,
2013.05,274,Sea ?,,153500,0.0%,153500,48,48,1,2,포르투갈,포르투갈,
2013.05,276,양과자점 코안도르,2011-07-28,394000,0.0%,137674900,46,17626,1,7,일본,일본,(주)영화사 조제
2013.05,277,미안합니다,,78000,0.0%,78000,45,45,1,4,한국,한국,
2013.05,277,"마스크 속, 은밀한 자부심",,78000,0.0%,78000,45,45,1,4,한국,한국,
2013.05,277,백년해로외전,,78000,0.0%,365500,45,275,1,4,한국,한국,
2013.05,277,달세계여행,,78000,0.0%,78000,45,45,1,4,한국,한국,
2013.05,281,사티리콘,,210000,0.0%,210000,44,44,1,3,,,
2013.05,281,남자로 죽다,,277000,0.0%,277000,44,44,1,2,포르투갈,"포르투갈,프랑스",
2013.05,283,락스타,,78000,0.0%,78000,42,42,1,1,인도,인도,
2013.05,283,분노의 질주: 더 오리지널,2009-04-02,210000,0.0%,4529380675,42,675255,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.05,283,분노의 질주: 언리미티드,2011-04-20,210000,0.0%,12293078000,42,1622015,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.05,283,어둠 속의 빛,2013-04-11,223000,0.0%,5186000,42,800,3,13,폴란드,"폴란드,독일",주식회사 마운틴픽쳐스
2013.05,283,나는 이 검으로 무엇을 하는가?,,273000,0.0%,273000,42,42,1,2,포르투갈,포르투갈,
2013.05,283,해양경찰 마르코,2013-02-14,210000,0.0%,1151717000,42,181702,3,4,덴마크,덴마크,(주)인벤트스톤
2013.05,289,8과 1/2,,208000,0.0%,652000,41,132,1,4,이탈리아,이탈리아,
2013.05,289,당통,,365000,0.0%,365000,41,41,1,1,,,
2013.05,289,만화로 보는 빈곤의 역사,,68347,0.0%,68347,41,41,1,1,네덜란드,네덜란드,
2013.05,289,폐허를 색칠하다,,68347,0.0%,68347,41,41,1,1,기타,기타,
2013.05,289,길 위의 사랑,,68347,0.0%,68347,41,41,1,1,러시아,러시아,
2013.05,294,하이 시에라,,242000,0.0%,591000,40,97,1,1,미국,미국,
2013.05,294,"포레이저, 버섯과 사랑",,200000,0.0%,200000,40,40,1,2,미국,"미국,폴란드",
2013.05,296,소피아의 도전,,97500,0.0%,97500,39,39,1,2,멕시코,멕시코,
2013.05,296,물병에 갇힌 지구,,48750,0.0%,48750,39,39,1,2,독일,"독일,스위스",
2013.05,296,블루 블러드,,48750,0.0%,48750,39,39,1,2,프랑스,"프랑스,루마니아",
2013.05,296,스네이크댄스,,97500,0.0%,97500,39,39,1,2,벨기에,"벨기에,아일랜드,네덜란드",
2013.05,296,마실 수 없는,,48750,0.0%,48750,39,39,1,2,프랑스,프랑스,
2013.05,296,제부와 렌지타,,48750,0.0%,48750,39,39,1,2,기타,기타,
2013.05,302,뷰티풀 프렌즈,2013-05-16,506000,0.0%,506000,38,38,2,6,미국,미국,스크린조이
2013.05,302,멜랑콜리아,2012-05-17,234000,0.0%,135441800,38,18249,1,1,덴마크,"덴마크,스웨덴,이탈리아,독일,프랑스",(주)팝엔터테인먼트
2013.05,304,진실하고 성실한 관계,,227000,0.0%,227000,37,37,1,2,포르투갈,포르투갈,
2013.05,304,"좋은 놈, 나쁜 놈, 이상한 놈(칸버전)",,228000,0.0%,228000,37,37,1,1,한국,"한국,중국,홍콩",
2013.05,304,슬립타이트,2013-05-23,236000,0.0%,236000,37,37,2,11,스페인,스페인,㈜코리아스크린
2013.05,304,섀도우 댄서,2013-03-28,245000,0.0%,29626800,37,4449,1,9,영국,"영국,아일랜드",판씨네마(주)
2013.05,308,패밀리,,82656,0.0%,82656,36,36,1,1,한국,한국,
2013.05,308,미완성 영화의 단편 : 신성가족,,223000,0.0%,223000,36,36,1,2,포르투갈,포르투갈,
2013.05,308,젠틀맨 짐,,210000,0.0%,277000,36,47,1,2,미국,미국,
2013.05,308,불편한 동행,,82690,0.0%,82690,36,36,1,1,한국,한국,
2013.05,308,호두,,82656,0.0%,82656,36,36,1,1,한국,한국,
2013.05,313,주리,2013-03-07,140000,0.0%,5776100,35,1319,1,1,한국,한국,(주)엣나인필름
2013.05,313,영혼의 줄리에타,,172000,0.0%,172000,35,35,1,3,,,
2013.05,313,아마코드,,166000,0.0%,166000,35,35,1,3,이탈리아,"이탈리아,프랑스",
2013.05,316,더 자이언트,2013-02-21,172000,0.0%,996592000,34,157976,1,3,미국,"미국,태국",(주)마인스 엔터테인먼트
2013.05,316,사냥꾼,,34000,0.0%,43555,34,55,1,2,호주,호주,
2013.05,316,봉인된 시간,,34000,0.0%,34000,34,34,1,2,스웨덴,스웨덴,
2013.05,316,자동포장기계,,34000,0.0%,34000,34,34,1,2,뉴질랜드,뉴질랜드,
2013.05,316,리즈다스,,34000,0.0%,34000,34,34,1,2,스페인,"스페인,베네수엘라",
2013.05,316,우주의 비밀,,34000,0.0%,34000,34,34,1,2,영국,영국,
2013.05,322,토리노의 말,2012-02-23,225000,0.0%,25970000,33,3340,1,3,헝가리,"헝가리,프랑스,독일,스위스,미국",(재)전주국제영화제조직위원회
2013.05,322,문라이즈 킹덤,2013-01-31,266000,0.0%,275919300,33,35328,1,3,미국,미국,(주)영화사 진진
2013.05,322,검은 태양은 밝아온다,,207000,0.0%,503000,33,81,1,1,미국,미국,
2013.05,322,파이스토리 : 악당상어 소탕작전,2013-01-10,165000,0.0%,1808263000,33,267440,2,3,미국,"미국,한국",(주)에스비에스콘텐츠허브
2013.05,322,그들은 부츠를 신은 채로 죽었다,,199000,0.0%,375000,33,64,1,1,미국,미국,
2013.05,327,웜 바디스,2013-03-14,223000,0.0%,8361708124,32,1169839,1,3,미국,미국,씨제이이앤엠(주)
2013.05,327,딱따구리와 비,2012-05-03,278000,0.0%,12660000,32,1735,1,6,일본,일본,(주)영화사 조제
2013.05,329,바그다드의 도둑,,190000,0.0%,383000,31,64,1,1,미국,미국,
2013.05,330,달의 목소리,,140000,0.0%,140000,30,30,1,3,이탈리아,"이탈리아,프랑스",
2013.05,330,다크아워,2012-01-05,450000,0.0%,1320099000,30,162634,1,3,미국,미국,이십세기폭스코리아(주)
2013.05,330,웃는 남자,2013-03-28,194000,0.0%,405022500,30,57838,1,2,프랑스,"프랑스,체코",씨너스엔터테인먼트(주)
2013.05,333,할리마,,48343,0.0%,48343,29,29,1,2,독일,독일,
2013.05,333,탄소광 시대,,48343,0.0%,48343,29,29,1,2,캐나다,캐나다,
2013.05,333,크림맨,,48343,0.0%,48343,29,29,1,2,미국,"미국,스페인",
2013.05,333,배니싱 포인트,,72500,0.0%,72500,29,29,1,2,캐나다,캐나다,
2013.05,337,레이디 채털리,2007-07-11,251000,0.0%,100279500,28,14709,1,1,프랑스,프랑스,(주)영화사 진진
2013.05,337,고독한 질주,,179000,0.0%,390000,28,64,1,1,미국,미국,
2013.05,337,두 바퀴면 충분해요,,46676,0.0%,46676,28,28,1,2,아일랜드,아일랜드,
2013.05,337,오래된 지도,,46676,0.0%,46676,28,28,1,2,프랑스,프랑스,
2013.05,337,자동차의 꿈,,46676,0.0%,46676,28,28,1,2,스페인,스페인,
2013.05,337,톰의 특별한 식탁,,70000,0.0%,70000,28,28,1,2,네덜란드,네덜란드,
2013.05,337,더 헌트,2013-01-24,192000,0.0%,266454000,28,35101,1,4,덴마크,덴마크,"(주)엣나인필름,씨너스엔터테인먼트(주)"
2013.05,344,나인,2009-12-31,185000,0.0%,3729452500,27,491162,1,3,미국,"미국,이탈리아",(주)시너지하우스 (시너지)
2013.05,345,따닥,,52000,0.0%,52000,26,26,1,1,한국,한국,
2013.05,345,화이트 히트,,157000,0.0%,449000,26,72,1,1,미국,미국,
2013.05,345,겨울잠,,52000,0.0%,52000,26,26,1,1,한국,한국,
2013.05,345,가족의 나라,2013-03-07,192000,0.0%,40267000,26,5526,1,3,일본,일본,(주)미로비젼
2013.05,345,조우,,52000,0.0%,52000,26,26,1,1,한국,한국,
2013.05,350,꾸구리,,150000,0.0%,150000,25,25,1,1,한국,한국,
2013.05,350,팔당 사람들,,125000,0.0%,125000,25,25,1,1,한국,한국,
2013.05,350,설인,2013-03-14,167000,0.0%,7404500,25,988,1,7,한국,한국,씨제이 씨지브이(CJ CGV)(주)
2013.05,350,그 강아지 그 고양이,2013-12-12,125000,0.0%,125000,25,25,1,1,한국,한국,씨제이이앤엠(주)
2013.05,350,스카이포스 3D,2013-02-28,125000,0.0%,349260500,25,51553,3,6,미국,"미국,홍콩",(주)미디어데이
2013.05,350,로마,,116000,0.0%,116000,25,25,1,3,이탈리아,"이탈리아,프랑스",
2013.05,350,콜로라도 테리토리,,155000,0.0%,273000,25,47,1,1,미국,미국,
2013.05,350,결투 1대 3,,143000,0.0%,309000,25,53,1,1,미국,미국,
2013.05,358,새미의 어드벤쳐 2,2012-08-01,120000,0.0%,10856334000,24,1457406,1,1,벨기에,벨기에,씨제이이앤엠(주)
2013.05,359,숲의 시선: 짐 로렌스의 이미지,,28750,0.0%,28750,23,23,1,1,캐나다,캐나다,
2013.05,359,시르밀리크,,28750,0.0%,28750,23,23,1,1,캐나다,캐나다,
2013.05,359,극지탐험대,,28750,0.0%,28750,23,23,1,1,캐나다,캐나다,
2013.05,359,위먼애가,,57500,0.0%,57500,23,23,1,2,중국,중국,
2013.05,359,모래,,57500,0.0%,57500,23,23,1,2,영국,"영국,벨기에",
2013.05,359,카바라의 밤,,106000,0.0%,106000,23,23,1,3,이탈리아,이탈리아,
2013.05,359,로스해: 최후의 바다,,115000,0.0%,115000,23,23,1,1,뉴질랜드,뉴질랜드,
2013.05,366,광대들,,110000,0.0%,110000,22,22,1,3,이탈리아,"이탈리아,프랑스",
2013.05,367,거인,,126000,0.0%,402000,21,65,1,1,미국,미국,
2013.05,367,소중한 나의 친구,,105000,0.0%,105000,21,21,1,2,싱가포르,싱가포르,
2013.05,369,"나무의 작가, 에른스트 갬펄",,50000,0.0%,50000,20,20,1,1,독일,독일,
2013.05,369,12:00,,20000,0.0%,20000,20,20,1,2,한국,한국,
2013.05,369,구하라!,,20000,0.0%,20000,20,20,1,2,한국,한국,
2013.05,369,꼬마버스 타요 시즌1 : 내가 더 힘들어,,20000,0.0%,20000,20,20,1,2,한국,한국,
2013.05,369,어서와 우리 집에!,,20000,0.0%,20000,20,20,1,2,한국,한국,
2013.05,374,고모라,2011-04-28,136000,0.0%,3000500,19,523,1,2,이탈리아,이탈리아,
2013.05,374,천녀유혼 2-인간도,1990-07-14,94000,0.0%,94000,19,19,1,2,홍콩,홍콩,
2013.05,374,변화의 목소리,,47500,0.0%,47500,19,19,1,2,프랑스,"프랑스,독일",
2013.05,374,여우와 자전거,,47500,0.0%,47500,19,19,1,2,네덜란드,네덜란드,
2013.05,378,누가 만들었을까?,,22250,0.0%,22250,18,18,1,2,한국,한국,
2013.05,378,남양주는 모른다,,22250,0.0%,22250,18,18,1,2,한국,한국,
2013.05,378,수비니어 애니메이션,,22250,0.0%,22250,18,18,1,2,한국,한국,
2013.05,378,U.F.O.,2012-05-24,108000,0.0%,7872000,18,1132,1,1,한국,한국,㈜인디스토리
2013.05,378,헬륨유감,,30006,0.0%,30006,18,18,1,2,영국,영국,
2013.05,378,전구 음모이론,,30006,0.0%,30006,18,18,1,2,스페인,"스페인,프랑스",
2013.05,378,Fog and Smoke,,22250,0.0%,22250,18,18,1,2,한국,한국,
2013.05,385,비텔로니,,90000,0.0%,90000,17,17,1,3,이탈리아,"이탈리아,프랑스",
2013.05,385,펠리니의 청춘군상,,88000,0.0%,88000,17,17,1,3,이탈리아,이탈리아,
2013.05,385,침팬지,,85000,0.0%,85000,17,17,1,2,미국,미국,
2013.05,385,두 번 줄넘기,,51000,0.0%,51000,17,17,1,1,한국,한국,
2013.05,385,자기만의 방,,51000,0.0%,51000,17,17,1,1,한국,한국,
2013.05,390,루이스의 석유통,,26672,0.0%,26672,16,16,1,1,베네수엘라,베네수엘라,
2013.05,390,기브 어스 더 머니,,26672,0.0%,26672,16,16,1,1,스웨덴,스웨덴,
2013.05,390,사이에서,2012-11-22,42000,0.0%,3184500,16,582,1,12,한국,한국,"주식회사 마운틴픽쳐스,영화사 민들레"
2013.05,390,버르한 스토리,,26672,0.0%,26672,16,16,1,1,기타,기타,
2013.05,390,간지들의 하루,,96000,0.0%,470000,16,86,1,1,한국,한국,
2013.05,395,빙하를 따라서,,37500,0.0%,37500,15,15,1,1,미국,미국,
2013.05,395,킬링 소프틀리,2013-04-04,102000,0.0%,45341047,15,6539,1,2,미국,미국,(주)쇼박스
2013.05,395,철의 여인,,72000,0.0%,299000,15,61,1,7,한국,한국,곡사
2013.05,395,유콘의 마지막 어부,,37500,0.0%,37500,15,15,1,1,미국,미국,
2013.05,399,그린 닌자: 낙엽 쓸기,,11676,0.0%,11676,14,14,1,2,미국,미국,
2013.05,399,축복받은 기계 4,,11676,0.0%,11676,14,14,1,2,스페인,스페인,
2013.05,399,투구꽃 그 마을,,70000,0.0%,70000,14,14,1,1,한국,한국,주식회사 푸르모디티
2013.05,399,아임 낫 데어,2008-05-29,66000,0.0%,178923500,14,26074,1,1,미국,"미국,독일",(주)스폰지이엔티
2013.05,399,알렉스!,,11662,0.0%,13537,14,17,1,2,한국,한국,
2013.05,399,깍아버려,,11676,0.0%,11676,14,14,1,2,아르헨티나,아르헨티나,
2013.05,399,실비는 요술쟁이: 워터멜론 매직,,11676,0.0%,11676,14,14,1,2,미국,미국,
2013.05,406,"라페아, 솔라 마마",,21671,0.0%,21671,13,13,1,1,덴마크,덴마크,
2013.05,406,모리스의 텃밭,,21671,0.0%,21671,13,13,1,1,케냐,케냐,
2013.05,406,풍요의 빈곤,,21671,0.0%,21671,13,13,1,1,케냐,케냐,
2013.05,409,통과의례,,12000,0.0%,86207,12,278,1,2,덴마크,덴마크,
2013.05,409,네스트,,12000,0.0%,12000,12,12,1,2,이스라엘,이스라엘,
2013.05,409,에콰도르의 정글,,12000,0.0%,12000,12,12,1,2,기타,"기타,영국",
2013.05,412,아트로피,,16670,0.0%,16670,10,10,1,2,아일랜드,아일랜드,
2013.05,412,"마이 빌리지, 마이 랍스터",,16670,0.0%,16670,10,10,1,2,미국,미국,
2013.05,412,쓰레기,,16670,0.0%,16670,10,10,1,1,독일,독일,
2013.05,412,메마른 호수,,16670,0.0%,16670,10,10,1,1,케냐,케냐,
2013.05,412,랜드 러쉬,,16670,0.0%,16670,10,10,1,1,미국,미국,
2013.05,412,유부녀의 꽃,2013-05-08,150000,0.0%,150000,10,10,1,1,일본,일본,(주)케이알씨지
2013.05,412,내 남편의 시선,2013-05-02,30000,0.0%,30000,10,10,1,1,일본,일본,(주)액티버스엔터테인먼트
2013.05,412,건달 앵커우먼,2013-05-01,150000,0.0%,150000,10,10,1,1,일본,일본,(주)케이알씨지
2013.05,412,청춘유예,,60000,0.0%,826000,10,159,1,1,한국,한국,
2013.05,412,로맨스 조,2012-03-08,40000,0.0%,26805600,10,3549,1,1,한국,한국,씨네21아이(주)
2013.05,412,창녀의 성적유희,2013-05-29,150000,0.0%,150000,10,10,1,1,한국,한국,(주)케이알씨지
2013.05,412,브레이크 블레이드 2 : 전쟁의 서막,,150000,0.0%,150000,10,10,1,1,일본,일본,
2013.05,412,파친코의 여왕,2013-05-29,150000,0.0%,150000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2013.05,412,겟코가면,2013-05-23,150000,0.0%,150000,10,10,1,1,일본,일본,(주)케이알씨지
2013.05,412,더블불륜,2013-05-30,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.05,412,엘과엠의 러브스토리 - 엠스토리,2013-05-16,30000,0.0%,30000,10,10,1,1,일본,일본,예지림엔터테인먼트
2013.05,412,엘과엠의 러브스토리-엘스토리,2013-05-16,30000,0.0%,30000,10,10,1,1,일본,일본,예지림엔터테인먼트
2013.05,412,데드 덕스,,16670,0.0%,16670,10,10,1,2,캐나다,캐나다,
2013.05,430,이상,,27000,0.0%,110350,9,59,1,1,한국,한국,
2013.05,430,나무의 시간,,9000,0.0%,9000,9,9,1,2,한국,"한국,프랑스",
2013.05,430,프리즈마,,27000,0.0%,27000,9,9,1,1,한국,한국,
2013.05,430,수영장의 고양이들,,9000,0.0%,53788,9,90,1,2,한국,한국,
2013.05,430,이탈리아 횡단밴드,2012-09-20,63000,0.0%,43674300,9,5959,1,1,이탈리아,이탈리아,오드
2013.05,430,녹색물질,,9000,0.0%,378388,9,419,1,2,한국,한국,
2013.05,430,껍데기,,22500,0.0%,22500,9,9,1,1,한국,한국,
2013.05,430,바다의 꿈,,6417,0.0%,6417,9,9,1,2,한국,한국,
2013.05,430,꼬마버스 타요 시즌2 : 선생님이 된 가니,,6435,0.0%,6435,9,9,1,2,한국,한국,
2013.05,430,저수지의 괴물,,9000,0.0%,9000,9,9,1,2,한국,한국,
2013.05,430,숲의 친구들: 마못은 어디에?,,6435,0.0%,6435,9,9,1,2,미국,미국,
2013.05,430,"숲의 친구들: 샤모아, 조심해!",,6435,0.0%,6435,9,9,1,2,미국,미국,
2013.05,430,숲의 친구들: 곰의 점심시간,,6435,0.0%,6435,9,9,1,2,미국,미국,
2013.05,430,기념일,,22500,0.0%,22500,9,9,1,1,한국,한국,
2013.05,430,지금 여기에,,6435,0.0%,6435,9,9,1,2,미국,미국,
2013.05,430,미쓰 홍당무,2008-10-16,66000,0.0%,3604048500,9,539088,1,1,한국,한국,(주)벤티지홀딩스
2013.05,430,러브픽션,2012-02-29,59000,0.0%,13200551500,9,1726227,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2013.05,447,"잔인한 나의, 홈",,48000,0.0%,48000,8,8,1,1,한국,한국,
2013.05,447,"지금, 이대로가 좋아요",2009-04-23,63000,0.0%,145609000,8,21586,1,1,한국,한국,"(주)스폰지이엔티,스폰지"
2013.05,447,필름 소셜리즘,2013-03-28,64000,0.0%,9163500,8,1387,1,2,프랑스,프랑스,(재)전주국제영화제조직위원회
2013.05,447,가면놀이,,48000,0.0%,753000,8,149,1,1,한국,한국,
2013.05,451,내셔널 트레져 285,,35000,0.0%,35000,7,7,1,2,한국,한국,
2013.05,451,콘크리트,,21000,0.0%,21000,7,7,1,1,한국,한국,
2013.05,451,투 러버스,2014-01-23,38000,0.0%,605000,7,196,1,1,미국,미국,(주)수키픽쳐스
2013.05,451,짝패,2006-05-25,44000,0.0%,6585376300,7,1021638,1,1,한국,한국,씨제이엔터테인먼트
2013.05,451,시간의 소멸,,21000,0.0%,21000,7,7,1,1,한국,한국,
2013.05,456,피도 눈물도 없이,2002-02-28,32000,0.0%,134000,6,23,1,1,한국,한국,(주)시네마서비스
2013.05,457,아라한 장풍대작전,2004-04-30,32000,0.0%,5207937000,5,810411,1,1,한국,한국,(주)시네마서비스
2013.05,457,밤의 이야기,2012-11-29,35000,0.0%,92311000,5,12254,1,1,프랑스,프랑스,데이지엔터테인먼트
2013.05,457,실버라이닝 플레이북,2013-02-14,25000,0.0%,944699500,5,126420,1,3,미국,미국,(주)나이너스엔터테인먼트
2013.05,460,라울 월쉬 또는 좋았던 옛 시절,,24000,0.0%,247000,4,41,1,1,프랑스,프랑스,
2013.05,460,KBS 환경스페셜: 똥을 실험하다,,20000,0.0%,20000,4,4,1,1,한국,한국,
2013.05,460,후세: 말하지 못한 내 사랑,2013-03-28,28000,0.0%,32394000,4,4601,1,2,일본,일본,(주)미디어데이
2013.05,460,반드시 크게 들을 것 2 : Wild Days,2012-11-22,20000,0.0%,14659800,4,2003,1,1,한국,한국,㈜인디스토리
2013.05,460,옥탑방열기,,24000,0.0%,1295000,4,243,1,1,한국,한국,
2013.05,465,잔인한 내림(遺傳),,15000,0.0%,335000,3,67,1,1,한국,한국,
2013.05,465,부양인간 플루토,,1875,0.0%,1875,3,3,1,1,한국,한국,
2013.05,465,날개,,1875,0.0%,1875,3,3,1,1,한국,한국,
2013.05,465,인디애니페스트 2010_한국,,15000,0.0%,4413000,3,1027,1,1,한국,한국,
2013.05,465,버프,,1875,0.0%,46767,3,89,1,1,한국,한국,
2013.05,465,"모스키토, 익스트림",,1875,0.0%,8757,3,65,1,1,한국,한국,
2013.05,465,비둘기는 날지 않는다,,1875,0.0%,61555,3,46,1,1,한국,한국,
2013.05,465,플라잉 액시던트,,1875,0.0%,16218,3,30,1,1,한국,한국,
2013.05,465,다트,,1875,0.0%,3734,3,16,1,1,한국,한국,
2013.05,474,미쓰 마마,2012-10-18,16000,0.0%,11101500,2,1521,1,1,한국,한국,찬란
2013.05,474,엔딩노트,2012-11-29,8000,0.0%,87716500,2,12493,1,1,일본,일본,(주)영화사 진진
2013.05,474,그림자 애인,2013-04-25,10000,0.0%,6546500,2,1013,1,1,중국,중국,브릿지웍스 엔터테인먼트(주)
2013.05,474,솔루션,,6500,0.0%,205000,2,67,1,1,한국,한국,
2013.05,474,링,2013-07-25,12000,0.0%,56000,2,13,1,2,한국,한국,㈜인디스토리
2013.05,474,코메디: 다 웃자고 하는 얘기,,6500,0.0%,316000,2,104,1,1,한국,한국,
2013.05,480,자극의 세기,2013-05-23,7000,0.0%,7000,1,1,1,1,한국,한국,(주)액티버스엔터테인먼트
2013.05,480,위 오운 더 나잇,2008-05-29,4000,0.0%,472084500,1,70726,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.05,480,광대를 위한 슬픈 발라드,2012-08-09,7000,0.0%,11422000,1,1654,1,1,스페인,"스페인,프랑스",오드
2013.05,480,백야,2012-11-15,5000,0.0%,44280000,1,6076,1,1,한국,한국,(주)시네마달
2013.05,480,577 프로젝트,2012-08-30,5000,0.0%,695770500,1,96080,1,1,한국,한국,필라멘트픽쳐스
2013.05,480,두 개의 문,2012-06-21,5000,0.0%,504724000,1,73619,1,1,한국,한국,(주)시네마달
