date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2010.12,93,코파카바나,2011-05-26,1712000,0.0%,1712000,237,237,1,4,프랑스,프랑스,(주)티캐스트
2010.12,94,옥희의 영화,2010-09-16,1459400,0.0%,277358700,207,36027,2,8,한국,한국,(주)스폰지이엔티
2010.12,95,노다메 칸타빌레 최종악장,2011-01-13,1200000,0.0%,1200000,200,200,1,1,일본,일본,"(주)미로비젼,아뮤즈코리아(주)"
2010.12,96,퍼머넌트 노바라,2010-11-04,1181000,0.0%,8119800,194,1194,4,41,일본,일본,주식회사 마운틴픽쳐스
2010.12,97,플래닛 51,2010-10-21,1113500,0.0%,287804500,191,45527,2,10,스페인,"스페인,영국",(주)쇼박스
2010.12,98,미남 세르쥬,2010-12-14,1007000,0.0%,1007000,183,183,1,4,프랑스,프랑스,
2010.12,99,대지진,2010-11-04,1092000,0.0%,373092500,182,54125,1,1,중국,중국,필라멘트픽쳐스
2010.12,100,극장판 도라에몽: 진구의 인어대해전,2010-07-28,724000,0.0%,1741701000,181,260701,1,1,일본,일본,씨제이엔터테인먼트
2010.12,101,초콜릿 고마워,,1010000,0.0%,1010000,180,180,1,3,프랑스,"프랑스,스위스",
2010.12,102,스케이트 오어 다이,2010-10-21,1392000,0.0%,6440000,174,788,1,1,프랑스,프랑스,판씨네마(주)
2010.12,103,김복남 살인사건의 전말,2010-09-02,1144100,0.0%,1251243100,172,161659,1,36,한국,한국,(주)스폰지이엔티
2010.12,104,의식,,952000,0.0%,1718000,171,301,1,3,프랑스,"프랑스,독일",
2010.12,105,휴일,,942000,0.0%,942000,157,157,1,2,한국,한국,
2010.12,106,믿음의 승부,2010-04-15,780000,0.0%,83351500,156,12372,1,1,미국,미국,크로스픽쳐스(주)
2010.12,107,이터널 선샤인,2005-11-10,905000,0.0%,1112457000,153,170181,1,4,미국,미국,"(주)노바미디어,코리아픽쳐스(주)"
2010.12,108,악의 꽃,,794000,0.0%,794000,142,142,1,3,프랑스,프랑스,
2010.12,109,종로의 기적,2011-06-02,834000,0.0%,834000,139,139,1,3,한국,한국,시네마달
2010.12,110,라인의 황금,2010-12-18,3227000,0.0%,3227000,134,134,1,6,미국,미국,(주)에이치엠엔
2010.12,111,사촌들,2010-12-14,701000,0.0%,701000,129,129,1,3,프랑스,프랑스,
2010.12,112,마스크,2010-12-14,698000,0.0%,698000,127,127,1,3,프랑스,프랑스,
2010.12,113,[SIFF2010] 단편경쟁8,,745000,0.0%,745000,124,124,1,2,한국,한국,
2010.12,114,거짓말의 한가운데,,667000,0.0%,667000,122,122,1,3,프랑스,프랑스,
2010.12,114,원스 어폰 어 타임 인 아메리카,1984-12-10,695000,0.0%,9623000,122,1683,1,1,미국,"미국,이탈리아",(주)프레인글로벌
2010.12,116,시리어스 맨,2010-03-25,758000,0.0%,63671800,121,8450,1,4,미국,미국,(주)스폰지이엔티
2010.12,117,황진이,2007-06-06,960000,0.0%,7764369000,120,1191810,1,1,한국,한국,(주)시네마서비스
2010.12,118,"혜화, 동",2011-02-17,672000,0.0%,672000,112,112,1,2,한국,한국,㈜인디스토리
2010.12,119,지옥,2010-12-14,620000,0.0%,620000,111,111,1,3,프랑스,프랑스,
2010.12,120,노라 없는 5일,2010-10-21,764000,0.0%,71892400,110,9784,1,16,멕시코,멕시코,프리비젼엔터테인먼트
2010.12,121,맨발의 꿈,2010-06-24,530000,0.0%,2372787500,106,331945,1,1,한국,"한국,인도네시아,일본",(주)쇼박스
2010.12,121,폭군 연산,,212000,0.0%,704000,106,352,1,2,한국,한국,
2010.12,123,북극의 눈물,2009-10-15,400000,0.0%,75942500,100,11288,1,1,한국,한국,실버스푼
2010.12,123,남극의 쉐프,2010-02-11,400000,0.0%,24735000,100,3474,1,1,일본,일본,(주)스폰지이엔티
2010.12,125,세이브 어 라이프,2010-11-11,524000,0.0%,8480000,96,1979,2,10,미국,미국,주식회사 마운틴픽쳐스
2010.12,125,시,2010-05-13,652400,0.0%,1543441350,96,218514,1,4,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2010.12,127,패밀리마트,2010-11-25,539000,0.0%,986000,95,162,4,40,한국,한국,(재)전주국제영화제조직위원회
2010.12,128,방독피,2013-08-22,564000,0.0%,564000,94,94,1,2,한국,한국,(주)두엔터테인먼트
2010.12,129,렛 미 인,2008-11-13,557000,0.0%,597447000,93,89560,1,4,스웨덴,스웨덴,"씨네그루(주)다우기술,(주)영화사구안"
2010.12,129,자브리스키 포인트,,528000,0.0%,528000,93,93,1,1,미국,미국,
2010.12,131,무산일기,2011-04-14,552000,0.0%,552000,92,92,1,2,한국,한국,(주)영화사 진진
2010.12,132,"조제, 호랑이 그리고 물고기들",2004-10-29,544000,0.0%,339113000,91,53344,1,4,일본,일본,"(주)프레인글로벌,(주)스폰지이엔티"
2010.12,132,미 앤 유 앤 에브리원,2006-01-27,680800,0.0%,66500500,91,10082,1,2,미국,"미국,영국",(주)동숭아트센터
2010.12,132,리미츠 오브 컨트롤,2010-08-12,660500,0.0%,27666500,91,3780,1,15,미국,"미국,일본",(주)스폰지이엔티
2010.12,135,도약선생,2011-06-30,522000,0.0%,522000,87,87,1,1,한국,한국,(주)영화사 조제
2010.12,135,평범한 날들,2011-09-29,522000,0.0%,522000,87,87,1,2,한국,한국,㈜인디스토리
2010.12,137,두만강,2011-03-17,510000,0.0%,510000,85,85,1,2,한국,"한국,프랑스,중국",㈜인디스토리
2010.12,138,리버티 밸런스를 쏜 사나이,2010-09-19,438000,0.0%,572000,78,103,1,2,미국,미국,
2010.12,139,황야의 결투,2010-11-30,424000,0.0%,698000,77,214,1,2,미국,미국,
2010.12,140,"첫사랑: 1989, 수미다의 기억",,456000,0.0%,456000,76,76,1,2,한국,한국,
2010.12,141,소라닌,2010-08-26,429000,0.0%,81223000,73,10913,1,14,일본,일본,(주)스폰지이엔티
2010.12,142,피아니스트,2002-12-20,534900,0.0%,534900,71,71,1,2,프랑스,프랑스,"(주)블룸즈베리리소시스리미티드,(주)엠앤드엔엔터테인먼트"
2010.12,143,나의 계곡은 푸르렀다,,373000,0.0%,373000,68,68,1,2,미국,미국,
2010.12,144,아이들,,384000,0.0%,384000,64,64,1,3,한국,한국,
2010.12,145,SIFF2010-심야상영,,630000,0.0%,630000,63,63,1,1,한국,한국,
2010.12,145,오월愛,2011-05-12,378000,0.0%,378000,63,63,1,2,한국,한국,시네마달
2010.12,147,12월 단편 상상극장 - 2010 수상작 모음,,434000,0.0%,434000,62,62,1,4,한국,한국,
2010.12,148,임팩트(5),,145000,0.0%,145000,60,60,1,2,기타,기타,
2010.12,148,[SIFF2010] 단편경쟁5,,360000,0.0%,360000,60,60,1,2,한국,한국,
2010.12,148,시선 너머,2011-04-28,360000,0.0%,360000,60,60,1,2,한국,한국,㈜인디스토리
2010.12,151,불청객,2010-09-30,361000,0.0%,19445000,58,2748,2,11,한국,한국,(주)이모션픽처스
2010.12,152,헤드윅,2002-08-09,441800,0.0%,33222300,56,5148,1,1,미국,미국,"(주)엣나인필름,(주)씨네월드"
2010.12,153,하하하,2010-05-05,377300,0.0%,428797700,55,56354,1,3,한국,한국,(주)스폰지이엔티
2010.12,153,[SIFF2010] 단편경쟁3,,330000,0.0%,330000,55,55,1,2,한국,한국,
2010.12,155,[SIFF2010] 단편경쟁4,,324000,0.0%,324000,54,54,1,2,한국,한국,
2010.12,155,청계천 메들리,,324000,0.0%,324000,54,54,1,2,한국,한국,
2010.12,155,할,2010-10-14,360000,0.0%,34424500,54,4653,2,14,한국,한국,㈜인디스토리
2010.12,158,임팩트(7),,123000,0.0%,123000,53,53,1,2,에스토니아,에스토니아,
2010.12,159,패밀리섹션(5) - 마시마 리이치로 단편선2,,144000,0.0%,144000,52,52,1,2,일본,일본,
2010.12,159,에브리바디 올라잇,2010-09-02,387000,0.0%,458376000,52,60857,1,2,미국,미국,(주)화천공사
2010.12,161,플루토에서 아침을,2007-04-05,309000,0.0%,100750500,51,15379,1,3,영국,영국,프리비젼엔터테인먼트
2010.12,161,잔인한 계절,,306000,0.0%,306000,51,51,1,2,한국,한국,
2010.12,161,[SIFF2010] 국내초청11,,306500,0.0%,306500,51,51,1,2,한국,한국,
2010.12,164,똥파리,2009-04-16,298000,0.0%,842799700,50,122820,1,4,한국,한국,(주)영화사 진진
2010.12,164,경계도시 2,2010-03-18,345300,0.0%,66639300,50,9418,1,4,한국,한국,시네마달
2010.12,164,사랑활동의 내구성,2010-11-04,323500,0.0%,741500,50,111,1,18,한국,한국,시네마루(제1독립영화전용관)
2010.12,167,리피피,2008-08-09,260000,0.0%,1127000,49,210,1,1,프랑스,프랑스,
2010.12,167,예언자,2010-03-11,291000,0.0%,193007000,49,24906,1,4,프랑스,프랑스,판씨네마(주)
2010.12,169,너 없인 살 수 없어,,330000,0.0%,330000,48,48,1,3,대만,대만,
2010.12,169,패밀리(3),,117000,0.0%,117000,48,48,1,2,,,
2010.12,169,하얀리본,2010-07-01,326200,0.0%,89173600,48,12170,1,2,독일,독일,(주)영화사 진진
2010.12,172,브라더후드,2010-11-18,287000,0.0%,15309400,47,1932,5,21,미국,미국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2010.12,172,살아있는 야생탐험,2009-05-11,718000,0.0%,59546000,47,5223,1,11,이스라엘,이스라엘,씨제이 씨지브이(CJ CGV)(주)
2010.12,172,허트 로커,2010-04-22,344700,0.0%,1299559200,47,173428,1,2,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2010.12,172,[SIFF2010] 단편경쟁6,,282000,0.0%,282000,47,47,1,2,한국,한국,
2010.12,176,마이 페어 레이디,,246000,0.0%,246000,46,46,1,1,미국,미국,
2010.12,176,"양 한 마리, 양 두 마리",2011-12-01,270000,0.0%,270000,46,46,1,1,한국,한국,씨네굿
2010.12,176,야만의 무기,,276000,0.0%,276000,46,46,1,2,한국,한국,
2010.12,176,모호크족의 북소리,,246000,0.0%,246000,46,46,1,2,미국,미국,
2010.12,180,[SIFF2010] 단편경쟁9,,270000,0.0%,270000,45,45,1,2,한국,한국,
2010.12,180,[SIFF2010] 단편경쟁7,,270000,0.0%,270000,45,45,1,2,한국,한국,
2010.12,182,[SIFF2010] 단편경쟁2,,264000,0.0%,264000,44,44,1,2,한국,한국,
2010.12,182,[SIFF2010] 단편경쟁1,,264000,0.0%,264000,44,44,1,2,한국,한국,
2010.12,182,소와 함께 여행하는 법,2010-11-03,311000,0.0%,105338000,44,16096,2,5,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2010.12,182,엉클 분미,2010-09-16,340000,0.0%,47875000,44,5700,1,2,태국,"태국,영국,프랑스,독일,스페인,네덜란드",㈜영화사 백두대간
2010.12,186,임팩트(3),,122000,0.0%,122000,41,41,1,2,기타,기타,
2010.12,187,미션,1986-12-24,168000,0.0%,67288000,39,14436,1,14,영국,영국,(주)피터팬픽쳐스
2010.12,187,레오파드,,210000,0.0%,210000,39,39,1,1,이탈리아,이탈리아,
2010.12,189,마법천자문: 대마왕의 부활을 막아라,2010-08-19,239000,0.0%,788079000,37,121572,2,7,한국,한국,씨제이엔터테인먼트
2010.12,190,내 청춘에게 고함,2006-07-13,220000,0.0%,81904000,36,12676,1,1,한국,"한국,일본",(주)이모션픽처스
2010.12,191,영원과 하루,2004-11-17,280000,0.0%,53459500,35,7705,1,1,그리스,"그리스,프랑스,이탈리아",㈜영화사 백두대간
2010.12,191,나각소나타,,210000,0.0%,210000,35,35,1,2,한국,한국,
2010.12,191,굽이도는 증기선,2010-11-30,176000,0.0%,176000,35,35,1,2,미국,미국,
2010.12,191,클래스,2010-04-01,234400,0.0%,55508000,35,7620,1,2,프랑스,프랑스,(주)영화사 진진
2010.12,195,자가당착: 시대정신과 현실참여,2015-09-10,204000,0.0%,204000,34,34,1,2,한국,한국,(주)인디플러그
2010.12,195,보라,2011-11-24,204000,0.0%,204000,34,34,1,2,한국,한국,시네마달
2010.12,195,패밀리(1),,90000,0.0%,90000,34,34,1,2,기타,기타,
2010.12,198,크리스마스 트리,,230000,0.0%,544000,33,78,1,1,프랑스,프랑스,
2010.12,198,우리 학교,2007-03-29,240200,0.0%,211741800,33,34545,1,2,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2010.12,198,임팩트(6),,98000,0.0%,98000,33,33,1,2,기타,기타,
2010.12,201,영화사 1부,2008-08-22,222000,0.0%,1448000,32,231,1,3,프랑스,프랑스,
2010.12,201,용산,,192000,0.0%,192000,32,32,1,2,한국,한국,
2010.12,203,영화사 2부,2008-08-22,207000,0.0%,1283000,31,207,1,3,프랑스,프랑스,
2010.12,204,해리 포터와 혼혈 왕자,2009-07-15,191000,0.0%,20267484000,30,2957736,2,3,미국,미국,워너브러더스 코리아(주)
2010.12,205,지붕 위의 바이올린,1974-07-17,160000,0.0%,160000,29,29,1,1,미국,미국,
2010.12,205,크리스마스 이야기,,200000,0.0%,200000,29,29,1,1,프랑스,프랑스,
2010.12,205,이파네마 소년,2010-11-04,162000,0.0%,25033500,29,3410,1,12,한국,한국,프리비젼엔터테인먼트
2010.12,205,어웨이 위 고,2010-02-04,224000,0.0%,64740700,29,8955,1,1,영국,영국,(주)스폰지이엔티
2010.12,205,뽕똘,2011-08-25,174000,0.0%,174000,29,29,1,2,한국,한국,(주)영화사 진진
2010.12,210,용산 남일당 이야기,,168000,0.0%,892000,28,274,1,2,한국,한국,
2010.12,211,임팩트(4),,81000,0.0%,81000,27,27,1,2,기타,기타,
2010.12,211,분노의 포도,,159000,0.0%,400000,27,71,1,1,미국,미국,
2010.12,211,내 곁에 있어줘,2006-04-27,163000,0.0%,80941000,27,12075,1,3,싱가포르,싱가포르,씨제이엔터테인먼트
2010.12,211,[SIFF2010] 특별초청1,,162000,0.0%,162000,27,27,1,2,한국,한국,
2010.12,215,순애보,2000-12-09,113000,0.0%,243000,26,52,1,1,한국,한국,
2010.12,216,임팩트(1),,73000,0.0%,73000,25,25,1,2,기타,기타,
2010.12,216,매니아(3),,68000,0.0%,68000,25,25,1,2,기타,기타,
2010.12,216,카모메 식당,2007-08-02,146000,0.0%,32487500,25,5081,1,3,일본,일본,"(주)엔케이컨텐츠,스폰지"
2010.12,216,나의 불행에는 이유가 있다,2010-11-25,160500,0.0%,199500,25,32,2,15,한국,한국,"시네마루,위드시네마"
2010.12,216,먹고 기도하고 사랑하라,2010-09-30,200000,0.0%,3674965000,25,500266,1,1,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2010.12,221,팩토리 걸,2007-05-31,192000,0.0%,119797000,24,17829,1,1,미국,미국,스폰지
2010.12,221,극장전,2005-05-26,141000,0.0%,262765500,24,39519,1,4,한국,한국,영화사청어람(주)
2010.12,223,레퓨지,2010-07-15,183000,0.0%,38932500,23,5313,1,1,프랑스,프랑스,주식회사 마운틴픽쳐스
2010.12,223,파리 36의 기적,2011-02-17,159000,0.0%,159000,23,23,1,1,프랑스,"프랑스,체코,독일",(주)영화사 진진
2010.12,225,파수꾼,2011-03-03,132000,0.0%,132000,22,22,1,1,한국,한국,필라멘트픽쳐스
2010.12,226,포도나무를 베어라,2007-02-22,124000,0.0%,41675500,21,7016,1,4,한국,한국,씨제이엔터테인먼트
