date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.04,217,로얄 어페어,2012-12-27,171000,0.0%,157728100,28,20371,1,2,덴마크,"덴마크,스웨덴,독일,체코",(주)화인픽쳐스
2013.04,223,겨울여자,1977-09-27,159000,0.0%,4011000,27,1943,1,2,한국,한국,
2013.04,223,뮤직 룸,,124000,0.0%,174000,27,38,1,2,인도,인도,
2013.04,223,우리도 사랑일까,2012-09-27,133000,0.0%,528551300,27,66272,1,1,캐나다,캐나다,(주)티캐스트
2013.04,223,모모와 다락방의 수상한 요괴들,2012-07-05,135000,0.0%,1988399000,27,300201,4,10,일본,일본,타임스토리그룹(주)
2013.04,227,바보사냥,1984-12-01,165000,0.0%,165000,26,26,1,2,한국,한국,
2013.04,228,원 데이,2012-12-13,120000,0.0%,1492263500,24,202647,1,1,미국,미국,(주)팝파트너스
2013.04,228,친절한 마음과 화관,,124000,0.0%,200000,24,37,1,3,영국,영국,
2013.04,228,단편영화전-SECTION 5,,119200,0.0%,119200,24,24,1,1,한국,한국,
2013.04,228,꿍따리 유랑단,2011-12-01,104000,0.0%,942000,24,179,1,2,한국,한국,(주)키노아이디엠씨
2013.04,232,러스티 맨,,118000,0.0%,150000,23,30,1,2,미국,미국,
2013.04,232,저 높은 곳을 향하여,,138000,0.0%,138000,23,23,1,3,미국,미국,
2013.04,234,양이 깨어나는 시간,,26400,0.0%,26400,22,22,1,1,한국,한국,
2013.04,234,생산적 활동,,26400,0.0%,26400,22,22,1,1,한국,한국,
2013.04,234,노곤한 겨울,,26400,0.0%,39736,22,30,1,1,한국,한국,
2013.04,234,마스터 클래스의 산책,2013-03-21,126000,0.0%,1316000,22,222,3,10,한국,한국,주식회사 마운틴픽쳐스
2013.04,234,콜로라도 테리토리,,118000,0.0%,118000,22,22,1,2,미국,미국,
2013.04,234,떠다니는 섬,,26400,0.0%,26400,22,22,1,1,한국,한국,
2013.04,234,"괜찮아, 임마",,26400,0.0%,26400,22,22,1,1,한국,한국,
2013.04,241,네가네이 : 네 가족을 네 이웃과 같이 사랑하라,,24400,0.0%,24400,21,21,1,2,한국,한국,
2013.04,241,좋은날,,24400,0.0%,24400,21,21,1,2,한국,한국,
2013.04,241,플라잉 피그,,24400,0.0%,24400,21,21,1,2,한국,한국,어뮤즈
2013.04,241,"미안,미안해",,24400,0.0%,24400,21,21,1,2,한국,한국,
2013.04,245,매치 포인트,2006-04-13,94000,0.0%,849264600,19,128341,1,1,영국,"영국,미국","(주)퍼스트런,글뫼 주식회사,씨제이엔터테인먼트"
2013.04,245,오염된 자식들,1982-09-25,114000,0.0%,114000,19,19,1,2,한국,한국,
2013.04,247,깃발없는 기수,1980-09-04,109000,0.0%,109000,18,18,1,2,한국,한국,
2013.04,247,반달곰,2013-02-04,27000,0.0%,1288000,18,372,1,1,한국,한국,㈜인디스토리
2013.04,247,영아,,27000,0.0%,838500,18,572,1,1,한국,한국,
2013.04,247,오목어,,27000,0.0%,622458,18,745,1,1,한국,한국,
2013.04,247,해운대소녀,,27000,0.0%,269664,18,189,1,1,한국,한국,
2013.04,247,용기와 구원,,100000,0.0%,100000,18,18,1,2,미국,미국,
2013.04,247,제시 제임스 스토리,,82000,0.0%,90000,18,20,1,2,미국,미국,
2013.04,247,겨울의 피아니스트,,21600,0.0%,244600,18,146,1,1,한국,한국,
2013.04,247,뜨개질,,21600,0.0%,244600,18,146,1,1,한국,한국,
2013.04,247,열애,,21600,0.0%,603850,18,455,1,1,한국,한국,
2013.04,247,시바타와 나가오,,21600,0.0%,419576,18,345,1,1,한국,"한국,일본",
2013.04,247,길소뜸,1986-04-05,117000,0.0%,6969000,18,3426,1,2,한국,한국,
2013.04,259,디어 한나,2012-03-29,103000,0.0%,72937800,16,9712,1,1,영국,영국,(주)영화사 진진
2013.04,259,병태와 영자,1979-02-09,100000,0.0%,2995000,16,1456,1,2,한국,한국,
2013.04,259,물 위의 번개,,72000,0.0%,84000,16,18,1,2,스웨덴,"스웨덴,서독",
2013.04,262,늑대아이,2012-09-13,72000,0.0%,2320568261,15,337283,1,3,일본,일본,(주)미디어데이
2013.04,262,작은 마을의 봄,,76000,0.0%,124000,15,26,1,3,중국,중국,
2013.04,264,비랄의 멋진 세상,,74000,0.0%,325000,14,61,1,4,인도,인도,
2013.04,264,코로넬 블림프,,66000,0.0%,94000,14,21,1,3,영국,영국,
2013.04,264,모범생,,20500,0.0%,20500,14,14,1,2,한국,한국,
2013.04,264,이른 저녁식사,,20500,0.0%,20500,14,14,1,2,한국,한국,
2013.04,264,배고픈 하루,,16800,0.0%,16800,14,14,1,1,한국,한국,
2013.04,264,그녀,,20500,0.0%,435500,14,429,1,2,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.04,264,송환,2004-03-19,84000,0.0%,14985800,14,2495,1,1,한국,한국,㈜인디스토리
2013.04,264,빵과 우유,,16800,0.0%,78800,14,30,1,1,한국,한국,
2013.04,264,굿 로맨스,,16800,0.0%,16800,14,14,1,2,한국,한국,㈜인디스토리
2013.04,264,자리,,20500,0.0%,20500,14,14,1,2,한국,한국,어뮤즈
2013.04,264,도시에서 그녀가 피할 수 없는 것들,,16800,0.0%,38804,14,28,1,1,한국,한국,
2013.04,264,맘마미아!(싱어송),2008-09-26,97000,0.0%,97000,14,14,1,2,미국,미국,
2013.04,264,소이연,,16800,0.0%,29300,14,34,1,1,한국,한국,
2013.04,277,눈부신 밤,,19250,0.0%,19250,13,13,1,2,한국,한국,센트럴파크
2013.04,277,뚜루,,19250,0.0%,19250,13,13,1,2,한국,한국,
2013.04,277,"1999, 면회",2013-02-21,78000,0.0%,23511300,13,3338,1,2,한국,한국,㈜인디스토리
2013.04,277,발가락이라도 닮을까봐,,19250,0.0%,19250,13,13,1,2,한국,한국,어뮤즈
2013.04,281,태양닮은 소녀,1975-01-24,74000,0.0%,74000,12,12,1,2,한국,한국,
2013.04,281,단편영화전-SECTION 6,,59200,0.0%,59200,12,12,1,1,한국,한국,
2013.04,283,누구나 제 명에 죽고 싶다,2013-03-14,60000,0.0%,4087500,11,528,2,8,한국,한국,씨제이 씨지브이(CJ CGV)(주)
2013.04,283,집,,16500,0.0%,16500,11,11,1,1,한국,한국,
2013.04,283,젠틀맨 짐,,67000,0.0%,67000,11,11,1,1,미국,미국,
2013.04,283,매직 아워,,18250,0.0%,18250,11,11,1,1,한국,한국,
2013.04,283,느리게,,18250,0.0%,18250,11,11,1,1,한국,한국,
2013.04,283,사랑의 묘약,,18250,0.0%,18250,11,11,1,1,한국,한국,
2013.04,283,속 별들의 고향,1978-11-16,69000,0.0%,69000,11,11,1,2,한국,한국,
2013.04,283,밤,,16500,0.0%,143750,11,84,1,1,한국,한국,
2013.04,283,빨간머리 앤 : 그린게이블로 가는 길,2013-01-09,35000,0.0%,165643000,11,23493,1,2,일본,일본,(주)미디어데이
2013.04,283,불륜,,18250,0.0%,18250,11,11,1,1,한국,한국,
2013.04,283,목격자의 밤,,16500,0.0%,16500,11,11,1,1,한국,한국,
2013.04,283,"충심, 소소",,16500,0.0%,195763,11,108,1,1,한국,한국,
2013.04,295,건달 여의사,2013-04-17,150000,0.0%,150000,10,10,1,1,일본,일본,(주)케이알씨지
2013.04,295,걸즈 라이프,2013-04-18,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.04,295,게이샤의 순정상실,2013-04-25,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.04,295,미히로의 19금 강좌,2013-04-11,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.04,295,춘화도,2013-04-18,30000,0.0%,30000,10,10,1,1,일본,일본,(주)액티버스엔터테인먼트
2013.04,295,닌자정사,2013-04-24,150000,0.0%,150000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2013.04,295,카페,2013-04-11,30000,0.0%,30000,10,10,1,1,미국,미국,예지림엔터테인먼트
2013.04,295,귀 파는 여자,2013-04-04,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.04,303,킬러 조,2013-03-07,59000,0.0%,1589200,8,204,1,2,미국,미국,예지림엔터테인먼트
2013.04,303,안다고 말하지 마라,,16000,0.0%,16000,8,8,1,1,한국,한국,
2013.04,303,바라만본다,,16000,0.0%,16000,8,8,1,1,한국,한국,㈜인디스토리
2013.04,303,"달려라, 그랜드라이더스!",,45000,0.0%,415500,8,52,1,4,대만,대만,(주)영화사 진진
2013.04,303,무림일검의 사생활,,16000,0.0%,38004,8,22,1,1,한국,한국,
2013.04,308,열정,,38000,0.0%,274000,7,37,1,4,몽고,몽고,(주)영화사 진진
2013.04,309,구름이 되고 싶어!,,3750,0.0%,3750,6,6,1,1,한국,한국,
2013.04,309,산책가,,3750,0.0%,5895,6,9,1,1,한국,한국,
2013.04,309,닿을 수 없는 곳,,15000,0.0%,15000,6,6,1,1,한국,한국,
2013.04,309,종로의 기적,2011-06-02,46000,0.0%,54593300,6,7341,1,3,한국,한국,시네마달
2013.04,309,스카이포스 3D,2013-02-28,30000,0.0%,349135500,6,51528,2,3,미국,"미국,홍콩",(주)미디어데이
2013.04,309,노란 종달새,,3750,0.0%,3750,6,6,1,1,한국,한국,
2013.04,309,봄이니까,,3750,0.0%,17750,6,107,1,1,한국,한국,
2013.04,309,달려라 고양이,,3750,0.0%,35750,6,64,1,1,한국,한국,
2013.04,309,단편영화전-SECTION 2,,30000,0.0%,30000,6,6,1,1,한국,한국,
2013.04,309,솔루션,,18000,0.0%,198500,6,65,1,1,한국,한국,
2013.04,309,당신과 나의 전쟁,,29200,0.0%,738200,6,110,1,1,한국,한국,
2013.04,309,사랑 후에 남겨진 것들,2009-02-19,28000,0.0%,209468000,6,31370,1,1,독일,독일,(주)영화사 진진
2013.04,309,코딱지,,3750,0.0%,3750,6,6,1,1,한국,한국,
2013.04,309,6월의 산,,3750,0.0%,16000,6,104,1,1,한국,한국,
2013.04,309,코메디: 다 웃자고 하는 얘기,,18000,0.0%,309500,6,102,1,1,한국,한국,
2013.04,309,랭귀지,,3750,0.0%,27125,6,55,1,1,한국,한국,
2013.04,309,유년기의 끝,,15000,0.0%,15000,6,6,1,1,한국,한국,
2013.04,309,낫 투데이,,33000,0.0%,33000,6,6,1,1,미국,미국,
2013.04,309,아련한 봄 빛,,32000,0.0%,232000,6,33,1,4,캐나다,"캐나다,중국",(주)영화사 진진
2013.04,328,뷰티풀 아일랜드,,27000,0.0%,234500,5,37,1,4,일본,일본,(주)영화사 진진
2013.04,328,돈과 사랑,,29000,0.0%,243500,5,39,1,3,태국,태국,(주)영화사 진진
2013.04,328,단편영화전-SECTION 4,,25000,0.0%,25000,5,5,1,1,한국,한국,
2013.04,328,인디애니페스트 2010_한국,,25000,0.0%,4398000,5,1024,1,1,한국,한국,
2013.04,328,아버지의 이메일,2014-04-24,30000,0.0%,815000,5,145,1,1,한국,한국,㈜인디스토리
2013.04,333,장보러 가는 날,,20000,0.0%,86000,4,26,1,1,한국,한국,
2013.04,334,개를 찾습니다,,4500,0.0%,4500,3,3,1,2,한국,한국,
2013.04,334,내추럴어반네이쳐,,1875,0.0%,1875,3,3,1,1,한국,한국,
2013.04,334,삶의 향기,,4500,0.0%,4500,3,3,1,2,한국,한국,
2013.04,334,그레이호프,,1875,0.0%,13930,3,28,1,1,한국,한국,
2013.04,334,갑과 을,,4500,0.0%,427170,3,339,1,2,한국,한국,
2013.04,334,행복엄마의 오디세이,,4500,0.0%,4500,3,3,1,2,한국,한국,어뮤즈
2013.04,334,수달 이야기,,1875,0.0%,4375,3,7,1,1,한국,한국,
2013.04,334,학교 가는 길,,18000,0.0%,338000,3,67,1,1,한국,한국,
2013.04,334,언다운티드: 회의에서 확신으로,,18000,0.0%,18000,3,3,1,1,미국,미국,
2013.04,334,검은무지개,,1875,0.0%,4375,3,7,1,1,한국,한국,
2013.04,334,나무,,1875,0.0%,4375,3,7,1,1,한국,한국,
2013.04,334,숲을 지켜라,,1875,0.0%,4375,3,7,1,1,한국,한국,
2013.04,334,여행하는 나무,,1875,0.0%,4375,3,7,1,1,한국,한국,
2013.04,334,더 데이,,1875,0.0%,47408,3,80,1,1,한국,한국,
2013.04,348,새미의 어드벤쳐 2,2012-08-01,10000,0.0%,10856214000,2,1457382,1,1,벨기에,벨기에,씨제이이앤엠(주)
2013.04,348,지.아이.조 : 전쟁의 서막,2009-08-06,15000,0.0%,19583593500,2,2665886,1,1,미국,미국,씨제이엔터테인먼트
2013.04,348,오즈의 마법사,2012-05-03,12000,0.0%,11006000,2,3956,1,1,미국,미국,주식회사 마운틴픽쳐스
2013.04,351,티나노,,667,0.0%,4957,1,7,1,1,한국,한국,
2013.04,351,코끼리,,667,0.0%,7549,1,63,1,1,한국,한국,
2013.04,351,레옹,,667,0.0%,99338,1,185,1,1,한국,한국,
2013.04,351,알레그로,,667,0.0%,506389,1,575,1,1,한국,한국,
2013.04,351,스노우 래빗,,667,0.0%,667,1,1,1,1,한국,한국,
2013.04,351,아이쿠 아이쿵!,,666,0.0%,4956,1,7,1,1,한국,한국,
2013.04,351,차르... 국경 위의 섬,,5000,0.0%,65000,1,13,1,1,인도,인도,
2013.04,358,이제 여기서 나가야겠어,,0,0.0%,0,0,0,1,1,한국,한국,
2013.04,358,느리게 숨쉬고 싶어,,0,0.0%,0,0,0,1,1,한국,한국,
2013.04,358,흑룡강,1976-10-09,0,0.0%,0,0,0,1,1,한국,한국,
2013.04,358,느린여름,,0,0.0%,0,0,0,1,1,한국,한국,
2013.04,358,심판,,0,0.0%,0,0,0,1,1,한국,한국,
2013.04,358,용산탕,,0,0.0%,0,0,0,1,1,한국,한국,
2013.04,358,125 전승철,2008-10-28,0,0.0%,0,0,0,1,1,한국,한국,
2013.04,358,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2013.04,358,말로는 힘들어,,0,0.0%,230234,0,99,1,1,한국,한국,㈜인디스토리
2013.04,358,생강,,0,0.0%,0,0,0,1,1,한국,한국,㈜인디스토리
2013.04,358,원정,,0,0.0%,0,0,0,1,1,한국,한국,㈜인디스토리
2013.04,358,사소한 시간,,0,0.0%,0,0,0,1,1,한국,한국,
2013.04,358,가면과 거울,,0,0.0%,0,0,0,1,1,한국,한국,
