date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.10,229,Dir/Actors 3. Friends_신이수&이우정&이종필&최시형 단편,,70000,0.0%,70000,14,14,1,1,한국,한국,
2012.10,230,현대 생활 124,,2066,0.0%,2066,13,13,1,2,그리스,그리스,
2012.10,230,그림 도시,,2066,0.0%,2066,13,13,1,2,그리스,그리스,
2012.10,230,"1,2백만 어린이들",,2066,0.0%,2066,13,13,1,2,그리스,그리스,
2012.10,230,마리자,,2066,0.0%,2066,13,13,1,2,그리스,그리스,
2012.10,230,어느 마을,,2066,0.0%,2066,13,13,1,2,그리스,그리스,
2012.10,230,나의 마음은 지지 않았다,2009-02-26,78000,0.0%,18387600,13,2845,1,2,한국,한국,"㈜인디스토리,시네마달"
2012.10,230,레지던트,2011-06-02,88000,0.0%,520412000,13,66498,1,4,영국,"영국,미국",(주)쇼박스
2012.10,230,세상의 허구 : 올림픽 게임,,2066,0.0%,2066,13,13,1,2,미국,미국,
2012.10,230,냉전국가,,2066,0.0%,2066,13,13,1,2,미국,미국,
2012.10,230,상관성,,2066,0.0%,2066,13,13,1,2,미국,미국,
2012.10,230,피셔,,2066,0.0%,2066,13,13,1,2,미국,미국,
2012.10,230,껍질 연구,,2066,0.0%,2066,13,13,1,2,미국,미국,
2012.10,230,음유시인과 오리,,2066,0.0%,2066,13,13,1,2,미국,미국,
2012.10,230,둘이 되고픈 뻐꾸기,,2066,0.0%,2066,13,13,1,2,미국,미국,
2012.10,230,상자,,2066,0.0%,2066,13,13,1,2,미국,미국,
2012.10,230,길들,,2066,0.0%,2066,13,13,1,2,그리스,그리스,
2012.10,230,엄지손톱,,2066,0.0%,2066,13,13,1,2,그리스,그리스,
2012.10,230,자화상,,2066,0.0%,2066,13,13,1,2,그리스,그리스,
2012.10,248,플래쉬운즈,2012-09-27,60000,0.0%,100000,12,20,1,6,미국,미국,(주)케이알씨지
2012.10,248,사자춤,,2592,0.0%,2592,12,12,1,1,중국,중국,
2012.10,248,네 번,2011-10-20,81000,0.0%,23525000,12,3119,1,1,이탈리아,"이탈리아,독일,스위스",팝엔터테인먼트
2012.10,248,밍크코트,2012-01-12,72000,0.0%,22272600,12,3004,1,1,한국,한국,㈜인디스토리
2012.10,248,웁스,,2585,0.0%,2585,12,12,1,1,중국,중국,
2012.10,248,미국여행,,2585,0.0%,2585,12,12,1,1,중국,중국,
2012.10,248,미스터 콕,,2585,0.0%,16928,12,39,1,1,중국,중국,
2012.10,248,난 고양이를 묻는 쥐들을 봤어,,2585,0.0%,20317,12,38,1,1,중국,중국,
2012.10,248,아무도 꾸지 않은 꿈,,70000,0.0%,1058000,12,199,1,3,한국,한국,
2012.10,248,우리들의 피가 용서치 않는다,,36000,0.0%,292000,12,68,1,1,일본,일본,
2012.10,248,캔,,2585,0.0%,2585,12,12,1,1,중국,중국,
2012.10,248,장방포,,2585,0.0%,2585,12,12,1,1,중국,중국,
2012.10,248,변장한 곰,,2585,0.0%,2585,12,12,1,1,중국,중국,
2012.10,248,여우,,2585,0.0%,2585,12,12,1,1,중국,중국,
2012.10,248,맹강녀,,2585,0.0%,2585,12,12,1,1,중국,중국,
2012.10,248,꼬마 애인,,2585,0.0%,2585,12,12,1,1,중국,중국,
2012.10,248,돌고래와 소년,,2585,0.0%,2585,12,12,1,1,중국,중국,
2012.10,265,만추,2011-02-17,97000,0.0%,6330810900,11,847907,1,3,한국,"한국,미국,홍콩",씨제이엔터테인먼트
2012.10,265,납치,,84000,0.0%,84000,11,11,1,1,프랑스,프랑스,
2012.10,267,줄리엣을 위하여,2002-04-20,79000,0.0%,79000,10,10,1,1,프랑스,프랑스,
2012.10,267,바이럴 팩터,2012-09-27,42000,0.0%,190000,10,42,2,4,홍콩,홍콩,예지림엔터테인먼트
2012.10,267,하이틴 야쿠자,,30000,0.0%,187000,10,45,1,1,일본,일본,
2012.10,267,훌리오와 에밀리아,2012-08-30,50000,0.0%,11568500,10,1716,1,5,칠레,"칠레,아르헨티나,포르투갈,프랑스",찬란
2012.10,267,가출소녀와 스토커,2012-10-11,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.10,267,엄마는 불법체류자,,67000,0.0%,67000,10,10,1,1,벨기에,"벨기에,룩셈부르크,프랑스",
2012.10,267,세컨드라도 좋아,2012-10-11,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.10,267,보디가드,2012-10-05,50000,0.0%,50000,10,10,1,5,인도,인도,(주)소나무픽쳐스
2012.10,267,섹스 주식회사,2012-09-27,42000,0.0%,190000,10,42,2,4,미국,미국,(주)소나무픽쳐스
2012.10,276,청춘일기,,27000,0.0%,163000,9,41,1,2,일본,일본,
2012.10,276,영건 탐정사무소,2012-08-30,68000,0.0%,7177000,9,957,1,4,한국,한국,㈜인디스토리
2012.10,276,동경방랑자,,27000,0.0%,477000,9,107,1,1,일본,일본,
2012.10,276,대재앙,2012-09-20,45000,0.0%,100000,9,20,1,2,미국,미국,(유)조이앤컨텐츠그룹
2012.10,276,꽃과 성난 파도,,27000,0.0%,248000,9,56,1,2,일본,일본,
2012.10,276,카와치 카르멘,,27000,0.0%,487000,9,109,1,1,,,
2012.10,276,전쟁의 기억,,63000,0.0%,63000,9,9,1,1,룩셈부르크,룩셈부르크,
2012.10,283,디어 한나,2012-03-29,48000,0.0%,72412800,8,9643,1,1,영국,영국,(주)영화사 진진
2012.10,283,청춘유예,,48000,0.0%,48000,8,8,1,2,한국,한국,
2012.10,283,Dir/Actors 11. 여배우들 단편,,40000,0.0%,40000,8,8,1,1,한국,한국,
2012.10,283,경복,2013-07-11,40000,0.0%,274000,8,47,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.10,283,샬롯 대공 부인,,50000,0.0%,50000,8,8,1,1,룩셈부르크,룩셈부르크,
2012.10,283,비버,2012-04-12,40000,0.0%,38844500,8,5512,1,3,미국,미국,(주)나이너스엔터테인먼트
2012.10,283,피오릴레,2005-08-19,48000,0.0%,18087000,8,2637,1,1,프랑스,프랑스,㈜영화사 백두대간
2012.10,290,네모머리와 동글머리,,1498,0.0%,1498,7,7,1,1,인도,인도,
2012.10,290,촛불빛을 머리삼아,,1498,0.0%,1498,7,7,1,1,인도,인도,
2012.10,290,두 팔 없이,,1498,0.0%,1498,7,7,1,1,인도,인도,
2012.10,290,모래상자 안의 전투,,1498,0.0%,1498,7,7,1,1,캐나다,캐나다,
2012.10,290,세바스티앙의 의식,,1498,0.0%,1498,7,7,1,1,미국,미국,
2012.10,290,주의 산만,,1505,0.0%,1505,7,7,1,1,미국,미국,
2012.10,290,"해협, 피로 물들고",,21000,0.0%,205000,7,47,1,2,일본,일본,
2012.10,290,비념,2013-04-03,35000,0.0%,711000,7,126,1,1,한국,한국,㈜인디스토리
2012.10,290,버스를 타라,,44000,0.0%,358000,7,68,1,3,한국,한국,
2012.10,290,루이,,1498,0.0%,1498,7,7,1,1,인도,인도,
2012.10,290,앨리스의 다락방,,1498,0.0%,1498,7,7,1,1,미국,미국,
2012.10,290,도달하기,,1498,0.0%,1498,7,7,1,1,인도,인도,
2012.10,290,가난뱅이들의 커피,,1498,0.0%,1498,7,7,1,1,기타,기타,
2012.10,290,날으는 쥐,,1498,0.0%,1498,7,7,1,1,미국,미국,
2012.10,290,시계 조립자,,1498,0.0%,1498,7,7,1,1,인도,인도,
2012.10,290,알마,,1498,0.0%,1498,7,7,1,1,미국,"미국,스페인",
2012.10,290,뿌연 세상,,1498,0.0%,1498,7,7,1,1,캐나다,캐나다,
2012.10,307,어떤 다른 남자,,2125,0.0%,2125,6,6,1,1,포르투갈,포르투갈,
2012.10,307,밤의 파두,,2125,0.0%,2125,6,6,1,1,포르투갈,포르투갈,
2012.10,307,난민,,2125,0.0%,2125,6,6,1,1,포르투갈,포르투갈,
2012.10,307,나의 땅 위의 하늘,,2125,0.0%,2125,6,6,1,1,포르투갈,포르투갈,
2012.10,307,억압,,2125,0.0%,2125,6,6,1,1,포르투갈,포르투갈,
2012.10,307,딜레마,,1500,0.0%,1500,6,6,1,1,영국,영국,
2012.10,307,의문,,1500,0.0%,1500,6,6,1,1,영국,영국,
2012.10,307,"심포니 오케스트라, 호프넝의 이야기들",,1500,0.0%,1500,6,6,1,1,영국,영국,
2012.10,307,오토매니아 2000,,1500,0.0%,1500,6,6,1,1,영국,영국,
2012.10,307,"우수견, 스닙과 스냅",,1500,0.0%,1500,6,6,1,1,영국,영국,
2012.10,307,"교양있는 원숭이, 하바테일즈",,1500,0.0%,1500,6,6,1,1,영국,,
2012.10,307,"밀항자, 푸 푸",,1500,0.0%,1500,6,6,1,1,영국,영국,
2012.10,307,시네마 역사,,1500,0.0%,1500,6,6,1,1,영국,영국,
2012.10,307,올빼미와 고양이,,1500,0.0%,1500,6,6,1,1,영국,영국,
2012.10,307,매직캔버스,,1500,0.0%,1500,6,6,1,1,영국,영국,
2012.10,307,야수의 청춘,,18000,0.0%,377000,6,85,1,2,일본,일본,
2012.10,307,나나나 : 여배우 민낯 프로젝트,2012-08-23,30000,0.0%,6110400,6,1026,1,1,한국,한국,서울독립영화제
2012.10,307,문신,,2125,0.0%,2125,6,6,1,1,포르투갈,포르투갈,
2012.10,307,청년의 파두,,2125,0.0%,2125,6,6,1,1,포르투갈,포르투갈,
2012.10,307,거북이,,2125,0.0%,2125,6,6,1,1,포르투갈,포르투갈,
2012.10,327,암흑가의 미녀,,15000,0.0%,296000,5,66,1,1,일본,일본,
2012.10,327,"항구의 건배, 승리를 나의 손에",,15000,0.0%,162000,5,38,1,2,일본,일본,
2012.10,327,Dir/Actors 5. 구교환&조현철,,25000,0.0%,25000,5,5,1,1,한국,한국,
2012.10,327,꿈의 공장,2011-09-01,5000,0.0%,5666000,5,888,1,3,한국,한국,시네마달
2012.10,327,말하는 건축가,2012-03-08,33000,0.0%,307741700,5,39362,1,1,한국,한국,"(주)두타연,(주)미디어데이"
2012.10,332,호바 호바 정신,,847,0.0%,847,4,4,1,1,이집트,이집트,
2012.10,332,환타스틱 모던가야그머,2011-08-18,4000,0.0%,4488500,4,692,1,2,한국,한국,주식회사 마운틴픽쳐스
2012.10,332,선장 아조즈,,847,0.0%,847,4,4,1,1,이집트,이집트,
2012.10,332,마술사 질라리,,847,0.0%,847,4,4,1,1,이집트,이집트,
2012.10,332,빛의 소멸,,847,0.0%,847,4,4,1,1,이집트,이집트,
2012.10,332,베이루트,,847,0.0%,847,4,4,1,1,이집트,이집트,
2012.10,332,이웃 - 삶의 비밀,,847,0.0%,847,4,4,1,1,이집트,이집트,
2012.10,332,다디와 두디,,847,0.0%,847,4,4,1,1,이집트,이집트,
2012.10,332,호나인의 신발,,847,0.0%,847,4,4,1,1,이집트,이집트,
2012.10,332,여행,,847,0.0%,847,4,4,1,1,이집트,이집트,
2012.10,332,내 이름은 쏘비,,847,0.0%,847,4,4,1,1,이집트,이집트,
2012.10,332,키스,,847,0.0%,847,4,4,1,1,이집트,이집트,
2012.10,332,아랍국가들의 풀라인형,,850,0.0%,850,4,4,1,1,이집트,이집트,
2012.10,332,데인저러스 메소드,2012-05-10,20000,0.0%,209863509,4,27703,1,1,영국,"영국,독일,캐나다,스위스",KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.10,332,반드시 크게 들을 것,2010-04-22,4000,0.0%,19287400,4,2648,1,2,한국,한국,㈜인디스토리
2012.10,332,무산일기,2011-04-14,20000,0.0%,83763900,4,11218,1,1,한국,한국,(주)영화사 진진
2012.10,332,플레이,2011-06-23,4000,0.0%,91077000,4,12583,1,3,한국,한국,(주)영화사 진진
2012.10,332,재앙,,847,0.0%,847,4,4,1,1,이집트,이집트,
2012.10,350,어른이 된다는 것,,9000,0.0%,169000,3,39,1,2,일본,일본,
2012.10,350,인 어 베러 월드,2011-06-23,15000,0.0%,354728000,3,48906,1,1,덴마크,"덴마크,스웨덴","㈜씨에이엔,(주)엣나인필름"
2012.10,350,경,2010-04-29,15000,0.0%,8579900,3,1215,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.10,353,똥파리,2009-04-16,10000,0.0%,843307200,2,122908,1,1,한국,한국,(주)영화사 진진
2012.10,353,판지로 만든 머리,,502,0.0%,502,2,2,1,1,브라질,브라질,
2012.10,353,고스트 라이더 : 복수의 화신,2012-02-16,16000,0.0%,902998500,2,117265,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2012.10,353,Dir/Actors 4. 정재웅,,10000,0.0%,10000,2,2,1,1,한국,한국,
2012.10,353,점쟁이 문어 파울의 일생,2015-07-02,16000,0.0%,16000,2,2,1,1,미국,"미국,스위스",오드
2012.10,353,가장 위대한 사건,,500,0.0%,500,2,2,1,1,브라질,브라질,
2012.10,353,사다리 오르기,,500,0.0%,500,2,2,1,1,브라질,브라질,
2012.10,353,가스톤왕,,500,0.0%,500,2,2,1,1,브라질,브라질,
2012.10,353,공공 장소,,500,0.0%,500,2,2,1,1,브라질,브라질,
2012.10,353,사자 이야기,,500,0.0%,500,2,2,1,1,브라질,브라질,
2012.10,353,마리아 다 글로리아,,500,0.0%,500,2,2,1,1,브라질,브라질,
2012.10,353,선 표시,,500,0.0%,500,2,2,1,1,브라질,브라질,
2012.10,353,카페카,,500,0.0%,500,2,2,1,1,브라질,브라질,
2012.10,353,거친 서부,,500,0.0%,500,2,2,1,1,브라질,브라질,
2012.10,353,7월에 들린 거짓말들,,500,0.0%,500,2,2,1,1,브라질,브라질,
2012.10,353,팀과 테드,,500,0.0%,500,2,2,1,1,브라질,브라질,
2012.10,353,좋아서 만든 영화,2009-12-17,2000,0.0%,11432100,2,1589,1,2,한국,한국,(주)영화사 진진
2012.10,370,유행,,143,0.0%,143,1,1,1,1,불가리아,불가리아,
2012.10,370,슬립인코드,,143,0.0%,143,1,1,1,1,폴란드,폴란드,
2012.10,370,비,,143,0.0%,143,1,1,1,1,불가리아,불가리아,
2012.10,370,스노보드,,143,0.0%,143,1,1,1,1,불가리아,불가리아,
2012.10,370,이야기,,143,0.0%,143,1,1,1,1,불가리아,불가리아,
2012.10,370,문명사회,,143,0.0%,143,1,1,1,1,불가리아,불가리아,
2012.10,370,등대,,144,0.0%,144,1,1,1,1,불가리아,불가리아,
2012.10,370,울타리를 없애야 해,,300,0.0%,300,1,1,1,1,한국,한국,
2012.10,370,선비의 네 친구 문방사우,,300,0.0%,300,1,1,1,1,한국,한국,
2012.10,370,할망바다,,300,0.0%,55817,1,58,1,1,한국,한국,
2012.10,370,오목어,,300,0.0%,458181,1,503,1,1,한국,한국,
2012.10,370,아시아의 옛이야기: 베트남 - 수박,,300,0.0%,300,1,1,1,1,한국,한국,
2012.10,370,이런 공장은 싫어,,300,0.0%,300,1,1,1,1,한국,한국,
2012.10,370,기억하려하다,,300,0.0%,81251,1,108,1,1,한국,한국,
2012.10,370,픽토그램 인사이드,,300,0.0%,376100,1,371,1,1,한국,한국,
2012.10,370,거인의 방,,300,0.0%,35478,1,57,1,1,한국,한국,
2012.10,370,은하해방전선,2007-11-29,5000,0.0%,31860000,1,5037,1,1,한국,한국,㈜인디스토리
2012.10,370,국도화끈한극장,,400000,0.0%,702000,1,69,1,1,한국,한국,
2012.10,370,나는 나비,2010-12-02,1000,0.0%,28057400,1,4746,1,2,한국,한국,(주)인디플러그
2012.10,370,도시,,300,0.0%,53800,1,54,1,1,한국,한국,
2012.10,370,가면놀이,,5000,0.0%,5000,1,1,1,1,한국,한국,
2012.10,370,Dir/Actors 6. 양익준 단편,,5000,0.0%,5000,1,1,1,1,한국,한국,
2012.10,370,나의 고향,,143,0.0%,143,1,1,1,1,폴란드,폴란드,
2012.10,370,어디에나 있는 앨리스,,143,0.0%,143,1,1,1,1,폴란드,폴란드,
2012.10,370,푸른 예술가들이 예술을 창조한다,,143,0.0%,143,1,1,1,1,폴란드,폴란드,
2012.10,370,디스턴스,,143,0.0%,143,1,1,1,1,폴란드,폴란드,
2012.10,370,언더라이프,,143,0.0%,143,1,1,1,1,폴란드,폴란드,
2012.10,370,태양,,143,0.0%,143,1,1,1,1,폴란드,폴란드,
2012.10,370,바다의 법,,143,0.0%,143,1,1,1,1,불가리아,불가리아,
2012.10,399,황제펭귄 펭이와 솜이,2012-08-08,0,0.0%,81590500,0,11418,1,4,한국,한국,주식회사 마운틴픽쳐스
2012.10,399,"봄, 눈",2012-04-26,0,0.0%,143518000,0,22870,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2012.10,399,인디애니 씨앗터 13회,,0,0.0%,0,0,0,1,1,한국,한국,
2012.10,399,전설의 여공,,0,0.0%,5000,0,1,1,1,한국,한국,
2012.10,399,에덴의 동쪽,1973-02-22,0,0.0%,12638500,0,5172,1,1,미국,미국,
2012.10,399,자유 결혼,1958-10-14,0,0.0%,0,0,0,1,1,한국,한국,
2012.10,399,정무문,1973-07-27,0,0.0%,0,0,0,1,1,홍콩,홍콩,(주)영화사 빅
2012.10,399,완령옥,,0,0.0%,0,0,0,1,1,홍콩,홍콩,
2012.10,399,크로우,1994-09-16,0,0.0%,0,0,0,1,1,미국,미국,
2012.10,399,알렉산드라,2008-06-19,0,0.0%,1075000,0,160,1,1,러시아,러시아,
2012.10,399,아마추어의 반란,,0,0.0%,247500,0,50,1,1,일본,일본,
2012.10,399,회오리 바람,2010-02-25,0,0.0%,16637500,0,2267,1,2,한국,한국,(주)영화사 진진
2012.10,399,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2012.10,399,용산,,0,0.0%,789000,0,145,1,1,한국,한국,
2012.10,399,잔인한 계절,,0,0.0%,306000,0,51,1,1,한국,한국,
2012.10,399,종로의 기적,2011-06-02,0,0.0%,50347900,0,6742,1,1,한국,한국,시네마달
2012.10,399,자이언트,1974-02-28,0,0.0%,38712,0,1861,1,1,미국,미국,
2012.10,399,미국의 바람과 불,2012-07-26,0,0.0%,3851498,0,649,1,1,한국,한국,(주)시네마달
2012.10,399,두 개의 선,2012-02-09,0,0.0%,15009800,0,2272,1,1,한국,한국,시네마달
2012.10,399,해로 (偕老),2012-03-22,0,0.0%,28013200,0,5851,1,1,한국,한국,(주)키노아이디엠씨
2012.10,399,너무 밝히는 소녀 알마,2012-04-26,0,0.0%,6224500,0,851,1,3,노르웨이,노르웨이,(주)스크린와이즈
2012.10,399,고하야가와가의 가을,,0,0.0%,242000,0,54,1,1,일본,일본,
2012.10,399,새로운 학교-학생인권 이등변삼각형의 빗변 길이는?,,0,0.0%,791000,0,157,1,1,한국,한국,
2012.10,399,이민자,2012-04-12,0,0.0%,22735200,0,3346,1,1,미국,미국,판씨네마(주)
