date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2016.06,228,미친개들,2016-07-07,1208000,0.0%,1208000,151,151,1,1,프랑스,"프랑스,캐나다",(주)디스테이션
2016.06,228,연평해전,2015-06-24,624000,0.0%,45566111330,151,6044688,4,9,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.06,230,흑장미,,411000,0.0%,411000,148,148,1,5,미국,"미국,영국",
2016.06,230,그녀,2014-05-22,922000,0.0%,2886734600,148,354802,2,6,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2016.06,232,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,869000,0.0%,896765500,147,133736,1,5,한국,한국,(주)아이코닉스
2016.06,232,태양은 가슴마다,,443000,0.0%,443000,147,147,1,6,미국,미국,
2016.06,232,우게츠 이야기,,957000,0.0%,1469000,147,230,1,3,일본,일본,
2016.06,235,행복에 젖은 아가씨,,401000,0.0%,401000,146,146,1,8,미국,미국,
2016.06,236,최후의 총잡이,1976-08-14,436000,0.0%,436000,144,144,1,6,미국,미국,
2016.06,237,벨지안 랩소디,,878000,0.0%,878000,141,141,1,3,벨기에,벨기에,주식회사 디에스이이디
2016.06,238,어톤먼트,2008-02-21,1259000,0.0%,1395869700,140,208984,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.06,239,시카리오: 암살자의 도시,2015-12-03,855500,0.0%,1239282692,138,153225,2,8,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2016.06,240,해어화,2016-04-13,1108000,0.0%,3768200759,136,485695,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2016.06,241,철도원,2000-02-04,407000,0.0%,7818000,133,1665,1,8,일본,일본,
2016.06,242,사돈의 팔촌,2016-05-12,819000,0.0%,8083700,132,1151,5,28,한국,한국,서울독립영화제
2016.06,242,당신이 보지 않는 동안,,1171000,0.0%,1171000,132,132,1,3,남아프리카공화국,남아프리카공화국,
2016.06,242,후 엠 아이,,824000,0.0%,824000,132,132,1,3,독일,독일,주식회사 디에스이이디
2016.06,245,신을 믿습니까?,2016-04-21,936000,0.0%,51648900,131,7272,2,10,미국,미국,와이드 릴리즈(주)
2016.06,246,브루클린,2016-04-21,920000,0.0%,412985600,129,51106,3,7,미국,미국,이십세기폭스코리아(주)
2016.06,247,대지,,823000,0.0%,823000,128,128,1,3,러시아,러시아,
2016.06,247,사울의 아들,2016-02-25,943000,0.0%,186727643,128,23276,1,1,헝가리,헝가리,그린나래미디어(주)
2016.06,249,비에 젖은 욕정,,381000,0.0%,381000,127,127,1,7,미국,미국,
2016.06,249,사랑에 관한 짧은 필름,1995-10-14,1185000,0.0%,1185000,127,127,1,3,폴란드,폴란드,(주)영화사 안다미로
2016.06,251,철원기행,2016-04-21,652000,0.0%,26063600,125,3714,2,23,한국,한국,주식회사 디에스이이디
2016.06,252,제15회 미쟝센 단편영화제 미쟝센의 미쟝센 2,,741000,0.0%,741000,124,124,1,2,한국,한국,
2016.06,253,국내단편1:헤어지고 다시 만나고,,846500,0.0%,846500,123,123,1,1,한국,한국,
2016.06,254,수치의 거리,,828000,0.0%,1032000,122,162,1,2,일본,일본,
2016.06,254,퀴어미드나잇,,1766000,0.0%,1766000,122,122,1,1,기타,기타,
2016.06,256,국내단편2 : 새로운시작,,827000,0.0%,827000,119,119,1,1,한국,한국,
2016.06,257,아티스트,,344000,0.0%,344000,116,116,1,1,한국,한국,
2016.06,257,풀문 인 차이나,,344000,0.0%,344000,116,116,1,1,한국,한국,
2016.06,257,노마: 뉴 노르딕 퀴진의 비밀,2016-07-28,642000,0.0%,1549982,116,234,1,2,영국,영국,(주)엣나인필름
2016.06,257,매드 맥스: 분노의 도로,2015-05-14,928000,0.0%,33285260962,116,3871045,1,2,미국,"미국,호주",워너브러더스 코리아(주)
2016.06,261,호스 머니,,566000,0.0%,566000,114,114,1,3,포르투갈,포르투갈,
2016.06,262,맞춤 수트,,1110000,0.0%,1110000,113,113,1,1,미국,미국,
2016.06,262,폴링 스노우,2017-02-09,634000,0.0%,634000,113,113,1,2,영국,영국,주식회사 디에스이이디
2016.06,264,무사의 레시피,,605000,0.0%,973000,112,158,1,2,일본,일본,
2016.06,264,제15회 미쟝센 단편영화제 개막식,,1120000,0.0%,1120000,112,112,1,1,한국,한국,
2016.06,264,제15회 미쟝센 단편영화제 특별상영,,1120000,0.0%,1120000,112,112,1,2,한국,한국,
2016.06,267,콩나물,,555111,0.0%,555111,111,111,1,2,한국,한국,한국예술종합학교 미디어콘텐츠센터
2016.06,267,손님,,555000,0.0%,816000,111,278,1,2,한국,한국,한국예술종합학교 미디어콘텐츠센터
2016.06,267,형사 Duelist,2005-09-08,933600,0.0%,5850147600,111,922560,1,2,한국,한국,코리아픽쳐스(주)
2016.06,270,불온한 당신,2017-07-20,730000,0.0%,3981200,110,691,1,3,한국,한국,무브먼트
2016.06,271,아무르,2012-12-19,932000,0.0%,619244100,109,80809,2,3,프랑스,"프랑스,독일,오스트리아",(주)티캐스트
2016.06,271,비틀즈: 하드 데이즈 나이트,2016-05-05,850000,0.0%,66764500,109,8513,2,20,영국,영국,찬란
2016.06,273,트릭,2016-07-13,642000,0.0%,642000,107,107,1,1,한국,한국,"(주)스톰픽쳐스코리아,(주)이수C&E"
2016.06,274,여정,,476000,0.0%,1966000,106,328,1,4,포르투갈,포르투갈,
2016.06,275,로마 위드 러브,2013-04-18,891000,0.0%,1326820301,105,181089,1,4,미국,"미국,이탈리아,스페인",(주)나이너스엔터테인먼트
2016.06,276,꿈,,1040000,0.0%,1597000,104,197,1,1,한국,한국,
2016.06,277,바다의 꽃,,528000,0.0%,974000,103,176,1,3,포르투갈,포르투갈,
2016.06,277,산쇼다유,,667000,0.0%,1429000,103,249,1,3,일본,일본,
2016.06,279,로렌스 애니웨이,2013-12-19,890000,0.0%,156363356,100,19532,2,5,캐나다,"캐나다,프랑스",(주)엣나인필름
2016.06,280,아이 엠 히어,,553000,0.0%,553000,99,99,1,2,독일,"독일,덴마크",
2016.06,280,제15회 미쟝센 단편영화제 김태용 단편 특별전 2,,593000,0.0%,593000,99,99,1,2,한국,한국,
2016.06,282,치카마츠 이야기,,600000,0.0%,1122000,98,191,1,3,일본,일본,
2016.06,283,마지막 국화 이야기,,641000,0.0%,951000,95,156,1,2,일본,일본,
2016.06,283,빈센트,,583000,0.0%,583000,95,95,1,2,프랑스,프랑스,주식회사 디에스이이디
2016.06,285,도즈피플,,640000,0.0%,640000,94,94,1,1,미국,미국,
2016.06,285,블루 재스민,2013-09-25,715000,0.0%,1058929500,94,144603,2,2,미국,미국,(주)인벤트스톤
2016.06,287,"연애의 발동 : 상해 여자, 부산 남자",2016-06-02,722000,0.0%,2162000,93,273,8,47,한국,"한국,중국",(주)케이알씨지
2016.06,288,인시던트,2016-05-30,800000,0.0%,1104000,92,130,1,5,멕시코,멕시코,(주)버킷스튜디오
2016.06,289,브라씨 부자의 맛있는 가업 잇기,,498000,0.0%,3226036,91,245,1,1,프랑스,프랑스,
2016.06,290,핀치 콘티니의 정원,2016-03-03,604000,0.0%,2984000,90,413,1,2,이탈리아,"이탈리아,독일",㈜영화사 백두대간
2016.06,291,메멘토,2001-08-24,724000,0.0%,127510800,89,16228,1,1,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트"
2016.06,292,신의 결혼식,,442000,0.0%,907000,87,163,1,3,프랑스,"프랑스,포르투갈",
2016.06,292,[인디포럼2016] 신작06 그 남자 그 여자의 사정,,521000,0.0%,1492000,87,251,1,1,한국,한국,
2016.06,292,클랜,2016-05-12,557000,0.0%,50328800,87,6556,1,8,아르헨티나,"아르헨티나,스페인","(주)더블앤조이픽쳐스,주식회사 쇼미미디어앤트레이딩"
2016.06,295,"해외단편2:좀 더 자세히, 보다 강렬히",,592000,0.0%,592000,86,86,1,1,기타,기타,
2016.06,296,러브 호텔,2014-09-18,367000,0.0%,654000,85,126,2,6,일본,일본,주식회사 마운틴픽쳐스
2016.06,297,소꿉놀이,2016-02-25,498000,0.0%,15710500,83,2110,1,2,한국,한국,(주)시네마달
2016.06,297,카페 필로소피 코피,,395000,0.0%,523000,83,99,1,2,인도네시아,인도네시아,
2016.06,299,피아니스트,2003-01-01,717000,0.0%,102292400,82,13660,1,6,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2016.06,300,스포트라이트,2016-02-24,570000,0.0%,2388867755,81,297726,1,2,미국,미국,(주)팝엔터테인먼트
2016.06,300,디브,2016-09-01,469000,0.0%,469000,81,81,1,2,아랍에미리트연합국정부,"아랍에미리트연합국정부,카타르,영국",주식회사 디에스이이디
2016.06,300,제15회 미쟝센 단편영화제 미쟝센의 미쟝센 1,,486000,0.0%,486000,81,81,1,2,한국,한국,
2016.06,300,탐정사무소-평강공주와 바보온달 무삭제판,2016-06-15,648000,0.0%,648000,81,81,1,1,한국,한국,(주)나우콘텐츠
2016.06,304,오고 가며,,388000,0.0%,1215000,79,209,1,3,포르투갈,"포르투갈,프랑스",
2016.06,305,클라우즈 오브 실스마리아,2014-12-18,456000,0.0%,263814599,76,33093,1,1,프랑스,"프랑스,스위스,독일",(주)나이너스엔터테인먼트
2016.06,305,나의 어머니,2015-08-20,456000,0.0%,77277651,76,10136,1,1,이탈리아,"이탈리아,프랑스",(주)티캐스트
2016.06,305,눈이라도 내렸으면,2016-05-12,501000,0.0%,5621000,76,784,3,16,한국,한국,야간비행
2016.06,305,웨이스트 랜드,2014-04-03,456000,0.0%,19846000,76,2830,1,1,브라질,"브라질,영국",(주)나이너스엔터테인먼트
2016.06,309,제15회 미쟝센 단편영화제 여성 감독 특별전 3,,434000,0.0%,434000,73,73,1,2,한국,한국,
2016.06,310,향수 : 어느 살인자의 이야기,2007-03-22,576500,0.0%,5921026000,71,979328,3,9,영국,영국,"(주)누리픽쳐스,롯데쇼핑㈜롯데엔터테인먼트"
2016.06,310,은밀한 게이샤의 세계,,283000,0.0%,739000,71,159,1,4,일본,일본,주식회사 마운틴픽쳐스
2016.06,312,아메리칸 초밥왕,2017-03-02,362000,0.0%,1641982,70,182,1,2,미국,미국,THE 픽쳐스
2016.06,312,완탕면,,366000,0.0%,771308,70,127,1,2,싱가포르,싱가포르,
2016.06,314,제15회 미쟝센 단편영화제 여성 감독 특별전 2,,413000,0.0%,413000,69,69,1,2,한국,한국,
2016.06,315,마일스,2016-08-10,602000,0.0%,602000,67,67,1,1,미국,미국,(주)영화사 빅
2016.06,316,제15회 미쟝센 단편영화제 김태용 단편 특별전 1,,395000,0.0%,395000,66,66,1,2,한국,한국,
2016.06,316,후무스 이야기,,351000,0.0%,471000,66,81,1,1,영국,"영국,미국,팔레스타인,이스라엘,기타",
2016.06,318,시간이탈자,2016-04-13,576000,0.0%,9731838195,64,1202384,1,1,한국,한국,씨제이이앤엠(주)
2016.06,318,어느 독재자,2017-04-06,380000,0.0%,380000,64,64,1,2,프랑스,"프랑스,영국,독일",주식회사 디에스이이디
2016.06,318,반다의 방,,318000,0.0%,458000,64,94,1,3,포르투갈,"포르투갈,독일,스위스,이탈리아",
2016.06,321,양귀비,,394000,0.0%,646000,62,110,1,2,일본,"일본,홍콩",
2016.06,321,노란 집의 추억,,306000,0.0%,2140000,62,344,1,3,포르투갈,포르투갈,
2016.06,323,드랙드,,421000,0.0%,421000,61,61,1,1,미국,미국,
2016.06,324,카미노,2016-06-22,300000,0.0%,300000,60,60,1,1,미국,미국,(주)블루브릭
2016.06,324,인썸니악: 사라진기억,2016-06-14,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.06,324,내 아내의 엄마: 사위와 사랑에 빠지다,2016-06-21,300000,0.0%,300000,60,60,1,1,일본,일본,(주)소나무픽쳐스
2016.06,324,내 여자친구의 엄마,2016-06-07,300000,0.0%,300000,60,60,1,1,일본,일본,(주)소나무픽쳐스
2016.06,324,인터스텔라: 우주 전쟁,2016-06-09,300000,0.0%,300000,60,60,1,1,미국,미국,(주)소나무픽쳐스
2016.06,324,헌팅 더 레전드,2016-06-02,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.06,324,하숙집 2 (무삭제),2016-06-16,300000,0.0%,300000,60,60,1,1,한국,한국,(주)소나무픽쳐스
2016.06,324,에코 이펙트,2016-06-01,300000,0.0%,300000,60,60,1,1,미국,미국,(주)블루브릭
2016.06,324,옹박 4: 리얼 액션 마스터,2016-06-02,300000,0.0%,300000,60,60,1,1,프랑스,프랑스,(주)소나무픽쳐스
2016.06,324,예루살렘Z: 좀비와의 전쟁,2016-06-02,300000,0.0%,300000,60,60,1,1,이스라엘,이스라엘,(주)엔케이컨텐츠
2016.06,324,친구 아내: 절친 부부의 초대장,2016-06-28,300000,0.0%,300000,60,60,1,1,일본,일본,(주)소나무픽쳐스
2016.06,324,이지머니 2,2016-05-19,300000,0.0%,4900000,60,980,1,1,스웨덴,스웨덴,(주)소나무픽쳐스
2016.06,336,음악으로 통한다 2016,,870000,0.0%,870000,58,58,1,1,기타,기타,
2016.06,336,신의 코미디,,296000,0.0%,842000,58,145,1,3,포르투갈,"포르투갈,프랑스,이탈리아,덴마크",
2016.06,336,뒤가참좋아,,218000,0.0%,218000,58,58,1,4,일본,일본,
2016.06,339,저스트 짐,2016-06-16,276000,0.0%,276000,57,57,5,53,영국,영국,THE 픽쳐스
2016.06,339,게이샤,,372000,0.0%,2074000,57,790,1,2,일본,일본,
2016.06,341,피,,282000,0.0%,1198000,56,186,1,3,포르투갈,포르투갈,
2016.06,341,제15회 미쟝센 단편영화제 전년도 수상작 4,,334000,0.0%,334000,56,56,1,1,한국,한국,
2016.06,343,금테 안경,,362000,0.0%,362000,55,55,1,2,이탈리아,"이탈리아,프랑스,유고슬라비아",
2016.06,344,악령의 집,2016-06-17,270000,0.0%,270000,54,54,1,1,미국,미국,(주)나우콘텐츠
2016.06,345,아나,,264000,0.0%,855000,53,140,1,3,포르투갈,포르투갈,
2016.06,345,시린 성장의 노래,,304000,0.0%,374000,53,67,1,3,한국,한국,
2016.06,347,제15회 미쟝센 단편영화제 전년도 수상작 1,,312000,0.0%,312000,52,52,1,1,한국,한국,
2016.06,347,"[인디포럼2016] 기획전04 디지털, 눈을 뜨다",,272000,0.0%,272000,52,52,1,1,한국,한국,
2016.06,349,마신자 - 빨간 옷 소녀의 저주,2016-07-21,430000,0.0%,430000,51,51,3,5,대만,대만,씨네그루(주)키다리이엔티
2016.06,350,트윈스터즈,2016-03-03,300000,0.0%,120459100,50,15094,1,1,미국,"미국,프랑스,한국,영국",CGV아트하우스
2016.06,350,5일의 마중,2014-10-08,300000,0.0%,410211100,50,54802,1,2,중국,중국,찬란
2016.06,352,이반,,312000,0.0%,312000,49,49,1,3,러시아,러시아,
2016.06,352,일본 곤충기,,210000,0.0%,718000,49,139,1,3,일본,일본,주식회사 마운틴픽쳐스
2016.06,354,빅쇼트,2016-01-21,384000,0.0%,3622652707,48,446712,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2016.06,354,실험단편:퀴어 영화의 경계 혹은 무엇2,,334000,0.0%,334000,48,48,1,1,기타,기타,
2016.06,354,움특별전1,,330000,0.0%,330000,48,48,1,1,기타,기타,
2016.06,354,즈베니고라,,303000,0.0%,303000,48,48,1,3,소련,소련,
2016.06,358,모멘츠 오브 디토,,374200,0.0%,374200,47,47,1,4,한국,한국,
2016.06,358,라디오 스타,2006-09-28,285000,0.0%,9861268500,47,1590757,1,2,한국,한국,(주)시네마서비스
2016.06,358,가방을 든 여인,,327000,0.0%,2362000,47,332,1,2,이탈리아,"이탈리아,프랑스",
2016.06,358,취화선,2002-05-03,293000,0.0%,570000,47,101,1,1,한국,한국,(주)시네마서비스
2016.06,358,화장,2015-04-09,248000,0.0%,1074486100,47,142609,1,2,한국,한국,(주)리틀빅픽쳐스
2016.06,358,행진하는 청춘,,234000,0.0%,1525000,47,246,1,3,포르투갈,"포르투갈,프랑스",
2016.06,364,용암의 집,,234000,0.0%,642000,46,112,1,3,포르투갈,"포르투갈,프랑스,독일",
2016.06,365,반짝이는 박수 소리,2015-04-23,227000,0.0%,29110100,45,4678,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.06,365,부모님과 이혼하는 방법,2016-05-12,236000,0.0%,19960500,45,2758,2,10,미국,미국,주식회사 씨네룩스
2016.06,365,아메리칸 셰프,2015-01-07,264000,0.0%,1261268929,45,154514,1,2,미국,미국,(주)영화사 진진
2016.06,368,아에로그라드,,266000,0.0%,266000,43,43,1,3,러시아,러시아,
2016.06,368,뼈,,210000,0.0%,210000,43,43,1,3,포르투갈,"포르투갈,프랑스,덴마크",
2016.06,368,깨어난 침묵,,218000,0.0%,344000,43,64,1,1,한국,한국,
2016.06,368,트라스-우스-몽투스,,210000,0.0%,623000,43,104,1,3,포르투갈,포르투갈,
2016.06,368,라스트 다이빙,,192000,0.0%,644000,43,117,1,4,포르투갈,"포르투갈,프랑스",
2016.06,368,병기고,,282000,0.0%,282000,43,43,1,3,소련,소련,
2016.06,368,오페라의 유령 : 25주년 특별 공연,,462000,0.0%,1858235000,43,104412,1,2,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2016.06,375,다이노X 탐험대,2016-05-04,212000,0.0%,641289900,42,83086,1,1,한국,한국,(주)이수C&E
2016.06,375,"지금, 만나러 갑니다",2005-03-25,700000,0.0%,1043450000,42,167161,1,3,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2016.06,377,인디스데이 6월 단편,,41000,0.0%,41000,41,41,1,2,한국,한국,
2016.06,377,브루클린의 멋진 주말,2016-01-21,645000,0.0%,266356800,41,35504,1,3,미국,미국,(주)영화사 진진
2016.06,377,마미,2014-12-18,409000,0.0%,459626500,41,57846,1,3,캐나다,"캐나다,프랑스",(주)엣나인필름
2016.06,377,정복된 사람들,,252000,0.0%,252000,41,41,1,2,이탈리아,"이탈리아,프랑스",
2016.06,381,말할 수 없는 비밀,2008-01-10,374000,0.0%,1124022700,40,158914,1,4,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2016.06,381,마일드 앤 러블리,2016-06-30,212000,0.0%,832000,40,164,4,5,미국,미국,알토미디어(주)
2016.06,383,클래스,2010-04-01,336000,0.0%,56882500,38,7803,1,1,프랑스,프랑스,(주)영화사 진진
2016.06,384,카마수트라: 뱀의 여인,2016-06-01,213000,0.0%,213000,37,37,5,37,태국,태국,케이티하이텔(주)
2016.06,384,해외단편1:시공간을 넘는 공감의 대화,,258000,0.0%,258000,37,37,1,1,기타,기타,
2016.06,386,존 웨인의 히프,,174000,0.0%,646000,36,112,1,3,포르투갈,"포르투갈,프랑스",
2016.06,386,티파니에서 아침을,2011-08-26,630000,0.0%,70909200,36,17939,1,3,미국,미국,주식회사 마운틴픽쳐스
2016.06,388,제15회 미쟝센 단편영화제 전년도 수상작 2,,210000,0.0%,210000,35,35,1,1,한국,한국,
2016.06,389,"조제, 호랑이 그리고 물고기들",2004-10-29,257000,0.0%,502852108,34,73213,1,1,일본,일본,"(주)프레인글로벌,(주)스폰지이엔티"
2016.06,389,미운 오리 새끼의 모험,2008-04-03,177000,0.0%,686139300,34,118068,1,1,프랑스,"프랑스,독일,덴마크","(주)드림팩트엔터테인먼트,예지림엔터테인먼트"
2016.06,391,"가장 따뜻한 색, 블루",2014-01-16,293000,0.0%,397814900,33,51732,1,1,프랑스,프랑스,판씨네마(주)
2016.06,391,오오단편극장 #우리는 분위기를 사랑해,,225000,0.0%,225000,33,33,1,1,한국,한국,
2016.06,391,[인디포럼2016] 신작04 시선이 닿는 곳,,188000,0.0%,479000,33,82,1,1,한국,한국,
2016.06,391,우크라이나 프로파간다,,99000,0.0%,99000,33,33,1,1,캐나다,"캐나다,우크라이나",
2016.06,391,펑정지에는 펑정지에다,2016-05-12,169000,0.0%,1328000,33,190,1,2,한국,한국,(주)인디플러그
2016.06,391,나와 나의 부치 엄마,,99000,0.0%,99000,33,33,1,1,대만,대만,
2016.06,397,실베스트르,,156000,0.0%,553000,32,98,1,3,포르투갈,포르투갈,
2016.06,398,실험단편:퀴어 영화의 경계 혹은 무엇 1,,215000,0.0%,215000,31,31,1,1,기타,기타,
2016.06,399,아마데우스 감독판,2015-10-29,258900,0.0%,119734300,29,14783,1,3,미국,미국,시네마 뉴원
2016.06,399,몬스터 헌트,2015-11-12,145000,0.0%,201067000,29,27382,1,4,중국,중국,(주)와우픽쳐스
2016.06,399,스틸 플라워,2016-04-07,145000,0.0%,16997700,29,2425,1,2,한국,한국,㈜인디스토리
2016.06,399,아이 킬드 마이 마더,2015-01-15,290000,0.0%,45099586,29,5777,1,2,캐나다,캐나다,(주)엣나인필름
2016.06,399,로맨스가 필요해,,174000,0.0%,239000,29,42,1,1,한국,한국,
2016.06,404,하트 비트,2010-11-25,277000,0.0%,46300500,28,6189,1,2,캐나다,캐나다,㈜씨에이엔
2016.06,404,투캅스,1993-12-18,142000,0.0%,220000,28,41,1,3,한국,한국,
2016.06,404,스틸 앨리스,2015-04-29,174000,0.0%,871077546,28,112886,1,1,미국,미국,그린나래미디어(주)
2016.06,407,"[인디포럼2016] 신작08 꼼짝마, 죽지마 부활할거야",,153000,0.0%,447000,27,76,1,1,한국,한국,
2016.06,408,가스톤의 부엌,,126000,0.0%,1309058,26,247,1,1,페루,페루,
2016.06,409,오유우님,,134000,0.0%,398000,25,70,1,1,일본,일본,
2016.06,409,고래사냥,1984-03-31,152000,0.0%,1272000,25,224,1,2,한국,한국,
2016.06,411,알게 될거야,2004-02-13,153000,0.0%,2689000,24,611,1,1,프랑스,"프랑스,이탈리아,독일",(주)스폰지이엔티
2016.06,411,[인디포럼2016] 신작16 방정소년단,,144000,0.0%,174000,24,29,1,1,한국,한국,
2016.06,411,인생은 아름다워,1999-03-06,239000,0.0%,836309300,24,124247,1,10,이탈리아,이탈리아,씨네그루(주)키다리이엔티
2016.06,414,음식남녀,1994-10-29,182000,0.0%,1403308,23,217,1,1,대만,"대만,미국",
2016.06,414,400번의 구타,2016-04-13,189000,0.0%,10873800,23,1841,1,5,프랑스,프랑스,㈜영화사 백두대간
2016.06,414,에이미,2015-11-05,201200,0.0%,94501800,23,11410,1,1,영국,영국,주식회사 더쿱
2016.06,417,제15회 미쟝센 단편영화제 여성 감독 특별전 1,,131000,0.0%,131000,22,22,1,2,한국,한국,
2016.06,418,백설공주,,94000,0.0%,596000,21,100,1,3,포르투갈,포르투갈,
2016.06,418,나는 이 검으로 무엇을 하는가?,,98000,0.0%,371000,21,63,1,3,포르투갈,포르투갈,
2016.06,418,"청년, 노동에 관한 몇 가지 단상",,126000,0.0%,146000,21,25,1,1,한국,한국,
2016.06,418,몽키킹2: 서유기 여정의 시작,2016-05-19,105000,0.0%,49077600,21,11156,3,21,중국,중국,THE 픽쳐스
2016.06,422,[인디포럼2016] 신작05 자기만의 방,,117000,0.0%,309000,20,52,1,1,한국,한국,
2016.06,422,할머니의 먼 집,2016-09-29,108000,0.0%,1577000,20,280,1,3,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.06,422,무사,2001-09-06,124000,0.0%,249000,20,48,1,2,한국,한국,
2016.06,425,시골 여인,,117000,0.0%,117000,19,19,1,2,이탈리아,"이탈리아,프랑스",
2016.06,425,아라한 장풍대작전,2004-04-30,127000,0.0%,5208064000,19,810430,1,2,한국,한국,(주)시네마서비스
2016.06,425,제15회 미쟝센 단편영화제 전년도 수상작 3,,114000,0.0%,114000,19,19,1,1,한국,한국,
2016.06,428,Media art work screening B,,72000,0.0%,72000,18,18,1,2,한국,한국,
2016.06,428,미스터 쿠퍼,2016-06-30,89000,0.0%,89000,18,18,1,2,한국,한국,㈜인디스토리
2016.06,428,러덜리스,2015-07-09,148000,0.0%,613261720,18,77885,2,5,미국,미국,그린나래미디어(주)
2016.06,431,분노,,103000,0.0%,103000,17,17,1,2,이탈리아,,
2016.06,432,서울야행,2016-05-05,106000,0.0%,355000,16,53,1,6,한국,한국,주식회사 씨엠닉스
2016.06,432,[인디포럼2016] 신작02 다짐의 소리,,96000,0.0%,156000,16,26,1,1,한국,한국,
2016.06,434,레미제라블,2012-12-19,122500,0.0%,43078985000,15,5919754,1,3,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.06,434,빨간 머리 여자,,101000,0.0%,820000,15,172,1,2,일본,일본,주식회사 마운틴픽쳐스
2016.06,434,배짱이들,2016-05-12,95000,0.0%,1422600,15,195,3,34,한국,한국,주식회사 씨엠닉스
2016.06,437,"판타지, 마술적 순간",,78000,0.0%,88000,14,16,2,2,한국,한국,
2016.06,437,소년 이야기,2016-06-09,84000,0.0%,84000,14,14,5,14,한국,한국,THE 픽쳐스
2016.06,437,차이니즈 클로짓,,84000,0.0%,84000,14,14,1,1,네덜란드,"네덜란드,중국",
2016.06,440,혼자,2016-11-24,67000,0.0%,800000,13,138,1,2,한국,한국,㈜인디스토리
2016.06,440,탐엣더팜,2014-05-22,130000,0.0%,57730000,13,7369,1,2,캐나다,"캐나다,프랑스",(주)엣나인필름
2016.06,440,도시를 떠돌다,,78000,0.0%,1149400,13,211,1,1,한국,한국,
2016.06,443,개가 있던 자리,,72000,0.0%,102000,12,17,1,1,한국,한국,
2016.06,443,썸머타임: 아름다운 계절,2016-06-23,75000,0.0%,75000,12,12,5,11,프랑스,프랑스,주식회사 풍경소리
2016.06,443,명량,2014-07-30,64000,0.0%,135753322310,12,17615057,2,7,한국,한국,씨제이이앤엠(주)
2016.06,443,나는 쓰레기다,2016-05-12,71000,0.0%,113000,12,18,1,6,한국,한국,이상우 필름
2016.06,447,"안녕 아침, 저녁",,76500,0.0%,76500,11,11,1,1,인도네시아,인도네시아,
2016.06,447,다시 만개한 꽃: 페드로 코스타,,52000,0.0%,52000,11,11,1,2,프랑스,프랑스,
2016.06,447,소년,,66000,0.0%,246000,11,41,1,1,한국,한국,찬란
2016.06,447,눈꺼풀,2018-04-12,66000,0.0%,1139000,11,174,1,1,한국,한국,(주)영화사 진진
2016.06,447,Media art work screening A,,44000,0.0%,44000,11,11,1,2,한국,한국,
2016.06,447,프랭크,2014-09-25,94000,0.0%,411711145,11,52710,1,4,영국,"영국,아일랜드",(주)영화사 진진
2016.06,447,타이밍,2015-12-10,55200,0.0%,291240500,11,38629,2,8,한국,한국,(주)스톰픽쳐스코리아
2016.06,454,남편 아들의 끝없는 욕망,2016-06-10,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,엄마 친구: 여자로 보일때,2016-06-01,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,엄마 친구: 사랑하고 싶은 여자,2016-06-01,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,착한 누나: 무삭제판,2016-06-01,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,친구엄마: 사랑이 필요해 무삭제판,2016-06-03,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,첫 경험: 느끼고싶어요,2016-06-08,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,심야의 야한근무,2016-06-08,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,정사: 착한 엄마와 딸,2016-06-16,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,누나 친구: 화려한 외출,2016-06-16,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
