date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.12,218,껌,,26400,0.0%,28300,116,121,1,1,캐나다,캐나다,
2012.12,218,한 겨울 이야기,,26400,0.0%,28300,116,121,1,1,스위스,스위스,
2012.12,218,나는 톰 무디입니다,,26400,0.0%,28300,116,121,1,1,영국,영국,
2012.12,218,위대한 토끼,,26400,0.0%,54000,116,174,1,1,프랑스,"프랑스,일본",
2012.12,218,2011 드레스덴 영화제 트레일러,,26400,0.0%,28300,116,121,1,1,독일,독일,
2012.12,218,속옷,,26400,0.0%,28300,116,121,1,1,독일,독일,
2012.12,229,대통령의 음모,,570000,0.0%,570000,114,114,1,3,,,
2012.12,229,믿음의 승부,2010-04-15,798000,0.0%,84149500,114,12486,1,1,미국,미국,크로스픽쳐스(주)
2012.12,229,야옹이 바클리,,36073,0.0%,40873,114,126,1,4,대만,대만,
2012.12,232,마당을 나온 암탉,2011-07-28,452000,0.0%,14671607000,113,2202087,3,7,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.12,233,브로큰,2013-07-18,886000,0.0%,1365000,112,173,1,2,영국,영국,판씨네마(주)
2012.12,234,아름다운 5월,,612000,0.0%,612000,111,111,1,3,프랑스,프랑스,
2012.12,235,테이크 쉘터,2013-04-18,865000,0.0%,1227000,109,150,1,2,미국,미국,찬란
2012.12,236,투,,29000,0.0%,29000,108,108,1,1,미국,미국,
2012.12,236,깃털,,29000,0.0%,42200,108,121,1,1,프랑스,프랑스,
2012.12,236,고래뱃속,,29000,0.0%,38555,108,129,1,1,영국,영국,
2012.12,236,추적,,29000,0.0%,29000,108,108,1,1,중국,중국,
2012.12,236,부비,,29000,0.0%,29000,108,108,1,1,체코,체코,
2012.12,236,바르샤바 게토의 7분,,29000,0.0%,29000,108,108,1,1,덴마크,덴마크,
2012.12,236,20헤르츠,,29000,0.0%,29000,108,108,1,1,영국,영국,
2012.12,236,메타카오스,,29000,0.0%,29000,108,108,1,1,이탈리아,이탈리아,
2012.12,244,새벽의 7인,1976-09-03,536000,0.0%,536000,105,105,1,2,미국,"미국,체코,유고슬라비아",
2012.12,245,정글번치 : 빙산으로의 귀환,2013-10-02,267000,0.0%,319805,104,171,1,1,프랑스,프랑스,(주)팝엔터테인먼트
2012.12,246,더티 해리,1972-09-21,524000,0.0%,524000,102,102,1,4,미국,미국,
2012.12,247,케빈에 대하여,2012-07-26,770000,0.0%,357280500,101,45163,1,4,영국,"영국,미국",(주)티캐스트
2012.12,248,토처드,2012-12-05,500000,0.0%,500000,100,100,1,1,미국,미국,(주)스넵쏘울
2012.12,248,나락,2012-12-20,500000,0.0%,500000,100,100,1,1,일본,일본,㈜크래커픽쳐스
2012.12,248,감금,,500000,0.0%,500000,100,100,1,1,일본,일본,
2012.12,248,베니스 언더그라운드,2012-12-20,650000,0.0%,650000,100,100,2,10,미국,미국,(유)조이앤컨텐츠그룹
2012.12,252,공중 트라피스,,196000,0.0%,944000,98,472,1,3,미국,미국,
2012.12,252,제 5단계,,550000,0.0%,891000,98,157,1,1,프랑스,프랑스,
2012.12,252,크레이머 크레이머,1980-09-12,486000,0.0%,486000,98,98,1,3,미국,미국,
2012.12,255,프렌드쉽,,25200,0.0%,29600,97,108,1,1,스페인,스페인,
2012.12,255,지붕 위의 멘델스존,,25200,0.0%,29600,97,108,1,1,프랑스,프랑스,
2012.12,255,영웅 엥겔베르트 돌푸스,,25200,0.0%,29600,97,108,1,1,독일,독일,
2012.12,255,패리스테트리스 MV - 스폰지 아이디어,,25200,0.0%,29600,97,108,1,1,폴란드,폴란드,
2012.12,255,메르세데스 벤츠 - SL블랙 CM,,25200,0.0%,29600,97,108,1,1,영국,영국,
2012.12,255,가장 위대한 사건,,25200,0.0%,30100,97,110,1,1,브라질,브라질,
2012.12,255,댄스 오브 드래곤,2012-12-20,610000,0.0%,610000,97,97,2,14,싱가포르,"싱가포르,한국",(주)케이알씨지
2012.12,255,로망스,,25200,0.0%,47836,97,141,1,1,캐나다,"캐나다,스위스",
2012.12,255,더 메이커,,25200,0.0%,55300,97,161,1,1,호주,호주,
2012.12,255,안락,,25200,0.0%,119273,97,263,1,1,프랑스,프랑스,
2012.12,255,리틀 뱀파이어 칼리,,25200,0.0%,55300,97,161,1,1,포르투갈,"포르투갈,프랑스,캐나다,스위스",
2012.12,266,블루 발렌타인,2012-05-31,762000,0.0%,115724500,95,15163,1,3,미국,미국,(주)영화사 진진
2012.12,266,안드레이 아르세네비치의 어떤 하루,,528000,0.0%,707000,95,128,1,2,프랑스,프랑스,
2012.12,266,나자리노,1976-07-17,490000,0.0%,490000,95,95,1,3,아르헨티나,아르헨티나,
2012.12,269,남 몰래 흐르는 눈물,,23400,0.0%,51200,94,217,1,1,미국,미국,
2012.12,269,그루팔로의 아이,,23400,0.0%,51200,94,217,1,1,영국,영국,
2012.12,269,통과의례,,23400,0.0%,74207,94,266,1,1,덴마크,덴마크,
2012.12,269,한경직,2012-09-13,556000,0.0%,107099500,94,18113,1,15,한국,한국,주식회사 마운틴픽쳐스
2012.12,269,생쥐 왕자님,,23400,0.0%,51200,94,217,1,1,독일,독일,
2012.12,269,리플렉션,,23400,0.0%,51200,94,217,1,1,프랑스,프랑스,
2012.12,269,꼬마새와 잎사귀,,23400,0.0%,51200,94,217,1,1,스위스,스위스,
2012.12,269,식물혹성의 악몽,,23400,0.0%,51200,94,217,1,1,영국,영국,
2012.12,269,어떤 여행,,23400,0.0%,59117,94,236,1,1,스위스,스위스,
2012.12,269,풍선껌 소년,,23400,0.0%,51200,94,217,1,1,일본,일본,
2012.12,279,인터벌,,483000,0.0%,483000,89,89,1,3,이탈리아,"이탈리아,스위스,독일",
2012.12,280,여우,,21100,0.0%,23685,88,100,1,1,중국,중국,
2012.12,280,돌고래와 소년,,21100,0.0%,23685,88,100,1,1,중국,중국,
2012.12,280,박스홈,,21100,0.0%,21100,88,88,1,1,중국,중국,
2012.12,280,괴물,,21100,0.0%,21100,88,88,1,1,중국,중국,
2012.12,280,로프양과 깡통군,,21100,0.0%,21100,88,88,1,1,중국,중국,
2012.12,280,교각의 저편,,21100,0.0%,21100,88,88,1,1,중국,중국,
2012.12,280,재생,,21100,0.0%,21100,88,88,1,1,중국,중국,
2012.12,280,쇼핑 앤드 더 시티,,21100,0.0%,21100,88,88,1,1,중국,중국,
2012.12,280,벽,,21100,0.0%,21100,88,88,1,1,중국,중국,
2012.12,289,악동 프레디 길들이기,2012-11-29,258000,0.0%,300000,86,100,2,3,덴마크,덴마크,예지림엔터테인먼트
2012.12,289,새미의 어드벤쳐 2,2012-08-01,346000,0.0%,10856204000,86,1457380,1,3,벨기에,벨기에,씨제이이앤엠(주)
2012.12,289,부에노스 아이레스 탱고 카페,2008-11-06,680000,0.0%,76914000,86,11055,1,1,미국,"미국,브라질,아르헨티나,영국",(주)영화사 진진
2012.12,292,해피 해피 브레드,2012-06-28,765000,0.0%,86651500,85,11773,1,1,일본,일본,씨네21아이(주)
2012.12,293,맥퍼슨,,19400,0.0%,22200,82,89,1,1,캐나다,캐나다,
2012.12,293,엠 워드 MV '처음 떠나던 때',,19400,0.0%,22200,82,89,1,1,미국,미국,
2012.12,293,그 남자 이야기,,19400,0.0%,22200,82,89,1,1,스페인,스페인,
2012.12,293,부드러운 위협,,19400,0.0%,22200,82,89,1,1,프랑스,프랑스,
2012.12,293,위 컷 코너스 MV '해적의 삶',,19400,0.0%,22200,82,89,1,1,폴란드,폴란드,
2012.12,293,마테이 사건,,441000,0.0%,441000,82,82,1,2,이탈리아,이탈리아,
2012.12,293,절대 멈추지 않는 사람들,,19400,0.0%,40500,82,127,1,1,프랑스,"프랑스,일본",
2012.12,293,기회 그리고 나비,,19400,0.0%,22200,82,89,1,1,브라질,브라질,
2012.12,293,마지막 버스,,19400,0.0%,22200,82,89,1,1,슬로바키아,슬로바키아,
2012.12,293,선 표시,,19400,0.0%,22700,82,91,1,1,브라질,브라질,
2012.12,293,머이브리지의 끈,,19400,0.0%,39872,82,123,1,1,캐나다,"캐나다,일본",
2012.12,293,말하는 건축가,2012-03-08,573000,0.0%,309695700,82,39623,1,3,한국,한국,"(주)두타연,(주)미디어데이"
2012.12,305,프린스 앤 프린세스,2001-05-05,653000,0.0%,2535000,81,354,1,7,프랑스,프랑스,
2012.12,306,자전거 탄 소년,2012-01-19,649500,0.0%,193541300,80,24620,1,2,벨기에,"벨기에,프랑스",(주)티캐스트
2012.12,307,봄의 메커니즘,,16107,0.0%,32632,79,116,1,1,일본,일본,
2012.12,307,미아와 나,,16107,0.0%,22432,79,94,1,1,독일,독일,
2012.12,307,난 고양이를 묻는 쥐들을 봤어,,16107,0.0%,40610,79,129,1,1,중국,중국,
2012.12,307,시간을 훔치는 시계,,16107,0.0%,20293,79,91,1,1,캐나다,캐나다,
2012.12,307,포틀랜디아 - 제로 래츠,,16107,0.0%,20293,79,91,1,1,미국,미국,
2012.12,307,베토벤의 가발,,16107,0.0%,20293,79,91,1,1,캐나다,캐나다,
2012.12,307,농부 잭,,16107,0.0%,20293,79,91,1,1,네덜란드,네덜란드,
2012.12,307,보송보송 구름이,,16107,0.0%,20293,79,91,1,1,아일랜드,아일랜드,
2012.12,307,Y 필름 로고,,16107,0.0%,20293,79,91,1,1,인도,인도,
2012.12,307,종이인형 도두 - 달풍선,,16107,0.0%,20293,79,91,1,1,포르투갈,포르투갈,
2012.12,307,왜 우리는 그들에 인내하는가?,,16107,0.0%,20293,79,91,1,1,미국,미국,
2012.12,318,아라비아의 로렌스,1998-10-24,156000,0.0%,156000,78,78,1,2,영국,영국,
2012.12,319,아들이었다,,415000,0.0%,415000,77,77,1,3,이탈리아,이탈리아,
2012.12,319,걸스 곤 데드,2012-12-17,492800,0.0%,492800,77,77,1,1,미국,미국,(주)노이에스
2012.12,321,두 번의 결혼식과 한 번의 장례식,2012-06-21,190000,0.0%,380658144,76,51049,1,2,한국,한국,(주)영화사 진진
2012.12,321,피리 부는 목동,,34000,0.0%,34000,76,76,1,1,중국,중국,
2012.12,321,미인모집,,34000,0.0%,34000,76,76,1,1,중국,중국,
2012.12,321,특별한 하루,,410000,0.0%,410000,76,76,1,3,이탈리아,이탈리아,
2012.12,321,36개 한자어,,34000,0.0%,34000,76,76,1,1,중국,중국,
2012.12,321,세 명의 승려,,34000,0.0%,34000,76,76,1,1,중국,중국,
2012.12,321,원숭이 산,,34000,0.0%,34000,76,76,1,1,중국,중국,
2012.12,328,야생의 삶,,18426,0.0%,40214,75,117,1,1,캐나다,캐나다,
2012.12,328,곤충들의 역습,,18426,0.0%,29895,75,103,1,1,핀란드,핀란드,
2012.12,328,레드불 뮤직 아카데미 월드 투어,,18426,0.0%,26892,75,114,1,1,영국,영국,
2012.12,328,킵 드로잉,,18426,0.0%,64912,75,157,1,1,한국,한국,
2012.12,328,볼핏,,18434,0.0%,21993,75,84,1,1,캐나다,캐나다,
2012.12,328,일요일,,18426,0.0%,21978,75,84,1,1,캐나다,캐나다,
2012.12,328,손풍금,,18426,0.0%,21978,75,84,1,1,브라질,브라질,
2012.12,328,바보!!,,18426,0.0%,21978,75,84,1,1,스위스,스위스,
2012.12,328,더 메이킹 오브 롱버드,,18426,0.0%,21978,75,84,1,1,영국,영국,
2012.12,337,가시꽃,2013-08-22,444000,0.0%,444000,74,74,1,1,한국,한국,㈜인디스토리
2012.12,338,카라마조프가의 형제들,,146000,0.0%,146000,73,73,1,3,미국,미국,
2012.12,339,해롤드와 모드,,336000,0.0%,336000,72,72,1,3,미국,미국,
2012.12,340,롤플레이,2012-12-06,449000,0.0%,1849000,70,270,6,31,한국,한국,골든타이드픽처스(주)
2012.12,340,스트롬볼리,,378000,0.0%,378000,70,70,1,2,이탈리아,이탈리아,
2012.12,340,세자르와 로잘리,,346000,0.0%,346000,70,70,1,3,,,
2012.12,343,페이퍼 문,,328000,0.0%,328000,68,68,1,4,,,
2012.12,344,노크,2012-11-29,463000,0.0%,1492000,66,203,3,22,한국,한국,주식회사 마운틴픽쳐스
2012.12,344,뜨거운 오후,,338000,0.0%,338000,66,66,1,3,미국,미국,
2012.12,346,토토,,19200,0.0%,28914,65,107,1,1,독일,독일,
2012.12,346,이젠 다 알잖아요,,19200,0.0%,41732,65,103,1,1,네덜란드,네덜란드,
2012.12,346,가위손,1991-06-29,321000,0.0%,321000,65,65,1,2,미국,미국,(주)프레인글로벌
2012.12,346,가스톤왕,,19200,0.0%,24500,65,79,1,1,브라질,브라질,
2012.12,346,어네스토,,19200,0.0%,24000,65,77,1,1,영국,영국,
2012.12,346,황혼의 추격자,,19200,0.0%,24000,65,77,1,1,프랑스,프랑스,
2012.12,346,거기 누구야?,,19200,0.0%,24000,65,77,1,1,슬로바키아,슬로바키아,
2012.12,346,콩,,19200,0.0%,24000,65,77,1,1,한국,한국,
2012.12,346,안젤로 법칙 - 스핏볼 전쟁,,19200,0.0%,24000,65,77,1,1,프랑스,프랑스,
2012.12,346,스테이 홈,,19200,0.0%,24000,65,77,1,1,미국,미국,
2012.12,356,폭풍의 언덕,2012-06-28,529000,0.0%,166320300,64,23573,1,2,영국,영국,찬란
2012.12,357,닫힌 페이지,,337000,0.0%,337000,63,63,1,2,이탈리아,이탈리아,
2012.12,358,팩토리 걸,2007-05-31,496000,0.0%,120293000,62,17891,1,1,미국,미국,스폰지
2012.12,358,시작은 키스!,2012-06-14,463000,0.0%,251140000,62,32751,1,2,프랑스,프랑스,판씨네마(주)
2012.12,360,둘로 잘린 소녀,,343000,0.0%,825000,61,146,1,1,프랑스,"프랑스,독일",
2012.12,361,로우 타이드,,303000,0.0%,303000,56,56,1,3,이탈리아,"이탈리아,미국,벨기에",
2012.12,362,건축학개론,2012-03-22,368000,0.0%,30222696000,54,4111068,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.12,363,멜랑콜리아,2012-05-17,432000,0.0%,131975800,53,17856,1,2,덴마크,"덴마크,스웨덴,이탈리아,독일,프랑스",(주)팝엔터테인먼트
2012.12,363,치코와 리타,2012-01-05,474000,0.0%,123032100,53,15428,1,2,스페인,"스페인,영국",찬란
2012.12,363,작은거인,1971-09-30,250000,0.0%,250000,53,53,1,4,미국,미국,
2012.12,366,빛을 향한 노스탤지어,,299000,0.0%,1136000,52,216,1,1,프랑스,"프랑스,독일,칠레",
2012.12,367,생선 쿠스쿠스,,277000,0.0%,2284000,50,406,1,1,프랑스,프랑스,
2012.12,367,티파니에서 아침을,2011-08-26,247000,0.0%,34696000,50,8435,1,2,미국,미국,주식회사 마운틴픽쳐스
2012.12,369,우핀과 이핀 ep1,,16873,0.0%,16873,49,49,1,3,말레이시아,말레이시아,
2012.12,369,우핀과 이핀 ep2,,16873,0.0%,16873,49,49,1,3,말레이시아,말레이시아,
2012.12,369,태양없이,,275000,0.0%,1004000,49,176,1,1,프랑스,프랑스,
2012.12,369,여걸 2,,16873,0.0%,16873,49,49,1,3,중국,중국,
2012.12,369,성냥팔이 소녀,,16826,0.0%,16826,49,49,1,3,베트남,베트남,
2012.12,369,우핀과 이핀 ep3,,16873,0.0%,16873,49,49,1,3,말레이시아,말레이시아,
2012.12,375,진짜로 일어날지도 몰라 기적,2011-12-22,361500,0.0%,320373900,47,41386,1,1,일본,일본,(주)미로비젼
2012.12,375,섬머타임 킬러,1973-07-11,230000,0.0%,230000,47,47,1,2,프랑스,"프랑스,이탈리아,스페인",
2012.12,377,리틀 애쉬 : 달리가 사랑한 그림,2010-01-14,368000,0.0%,88980500,46,11603,1,1,영국,"영국,스페인",판씨네마(주)
2012.12,377,고양이를 돌려줘,,107364,0.0%,230332,46,99,1,4,한국,한국,
2012.12,377,말로는 힘들어,,107318,0.0%,230234,46,99,1,4,한국,한국,㈜인디스토리
2012.12,377,이빨 두 개,,107318,0.0%,230234,46,99,1,4,한국,한국,
2012.12,381,5 데이즈 오브 워,2012-12-27,290000,0.0%,290000,45,45,2,8,미국,미국,스크린조이
2012.12,381,"이빨, 다리, 깃발, 폭탄",,90000,0.0%,90000,45,45,1,1,한국,한국,
2012.12,381,두리반 발전기,,90000,0.0%,90000,45,45,1,1,한국,한국,
2012.12,381,"허공, 그늘",,90000,0.0%,90000,45,45,1,1,한국,한국,
2012.12,385,페이퍼보이: 사형수의 편지,2013-08-08,351000,0.0%,351000,44,44,1,1,미국,미국,(주)퍼스트런
2012.12,386,알마이에르가의 광기,,241000,0.0%,553000,43,98,1,1,프랑스,"프랑스,벨기에",
2012.12,387,곡예사,,222000,0.0%,222000,42,42,1,2,이탈리아,"이탈리아,프랑스",
2012.12,387,마지막 밤,,218000,0.0%,218000,42,42,1,2,소련,소련,
2012.12,389,은교,2012-04-25,326400,0.0%,9918274444,41,1346359,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.12,389,가출,,100500,0.0%,100500,41,41,1,1,한국,한국,
2012.12,389,라라에게,,100500,0.0%,100500,41,41,1,1,한국,한국,㈜인디스토리
2012.12,392,미워도 다시 한번 2,,80000,0.0%,630000,40,315,1,2,한국,한국,
2012.12,392,"그 시절, 우리가 좋아했던 소녀",2012-08-22,314000,0.0%,248649570,40,35035,1,2,대만,대만,"(주)드림팩트엔터테인먼트,(주)미로스페이스,씨너스엔터테인먼트(주),(주)미로비젼,(주)박수엔터테인먼트"
2012.12,394,브릿지,,12117,0.0%,12117,38,38,1,3,미국,미국,
2012.12,394,내가 어릴 적에 ep1,,12155,0.0%,12155,38,38,1,3,말레이시아,말레이시아,
2012.12,394,내가 어릴 적에 ep2,,12155,0.0%,12155,38,38,1,3,말레이시아,말레이시아,
2012.12,394,내가 어릴 적에 ep3,,12155,0.0%,12155,38,38,1,3,말레이시아,말레이시아,
2012.12,394,내가 어릴 적에 ep4,,12155,0.0%,12155,38,38,1,3,말레이시아,말레이시아,
2012.12,394,잃어버린 보물,,12155,0.0%,12155,38,38,1,3,대만,대만,
2012.12,400,도끼에 손대지 마라,,197000,0.0%,579000,37,108,1,1,프랑스,"프랑스,이탈리아",
2012.12,401,블랙비너스,2011-01-04,198000,0.0%,1376000,36,219,1,1,프랑스,"프랑스,이탈리아,벨기에",
2012.12,401,팅커 테일러 솔저 스파이,2012-02-09,319000,0.0%,648623500,36,87191,1,1,영국,"영국,프랑스,독일",팝엔터테인먼트
2012.12,401,35 럼 샷,,197000,0.0%,529000,36,98,1,1,프랑스,"프랑스,독일",
2012.12,401,다른나라에서,2012-05-31,279000,0.0%,237292700,36,30626,1,4,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2012.12,401,나의 마음은 지지 않았다,2009-02-26,184000,0.0%,18571600,36,2881,1,1,한국,한국,"㈜인디스토리,시네마달"
2012.12,401,"그 시절, 우리가 좋아했던 소녀",,237000,0.0%,237000,36,36,1,6,대만,대만,(주)미로비젼
2012.12,401,카페 드 플로르,2012-07-19,287000,0.0%,34216700,36,4905,1,2,캐나다,"캐나다,프랑스",씨네21아이(주)
2012.12,408,신은 인간을 필요로 한다,,182000,0.0%,182000,35,35,1,2,프랑스,프랑스,
2012.12,409,산적,,171000,0.0%,171000,34,34,1,2,이탈리아,이탈리아,
2012.12,409,바비,2012-10-25,245000,0.0%,17399500,34,2363,1,12,한국,한국,(주)미로비젼
2012.12,409,록키,1977-06-11,166000,0.0%,166000,34,34,1,3,미국,미국,(주)영화사오원
2012.12,409,돌아온 파워레인저 미라클포스,2012-02-29,233000,0.0%,385758000,34,56454,1,5,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2012.12,413,징기스칸,,166000,0.0%,166000,33,33,1,2,필리핀,필리핀,
2012.12,414,칼리지,2012-12-13,232000,0.0%,232000,32,32,1,4,미국,미국,판씨네마(주)
2012.12,414,이집트혁명 리포트,,64000,0.0%,64000,32,32,1,3,이집트,이집트,
2012.12,414,추운 1월,,64000,0.0%,64000,32,32,1,3,이집트,이집트,
2012.12,414,두려움을 떨치고,,192000,0.0%,192000,32,32,1,2,기타,기타,
2012.12,414,태양의 인큐베이터,,64000,0.0%,64000,32,32,1,3,기타,기타,
2012.12,419,천국의 나날들,,150000,0.0%,150000,31,31,1,2,미국,미국,
2012.12,419,마침내 자유,,161000,0.0%,161000,31,31,1,2,미국,미국,
2012.12,421,앤 리스터 다이어리,,176000,0.0%,569000,30,97,1,1,영국,영국,
2012.12,421,전망좋은해변-두여자,2012-12-26,200000,0.0%,200000,30,30,1,3,한국,한국,(주)케이알씨지
2012.12,421,리베나 - 비타민씨,,9160,0.0%,9160,30,30,1,1,남아프리카공화국,남아프리카공화국,
2012.12,421,엠넷 무당벌레편,,9160,0.0%,9160,30,30,1,1,남아프리카공화국,남아프리카공화국,
2012.12,421,엠넷 개똥벌레편,,9160,0.0%,9160,30,30,1,1,남아프리카공화국,남아프리카공화국,
2012.12,421,프리스키즈 어드벤처랜드,,9160,0.0%,9160,30,30,1,1,남아프리카공화국,남아프리카공화국,
2012.12,421,비틀즈 록밴드,,9160,0.0%,9160,30,30,1,1,영국,"영국,미국",
2012.12,421,베이커스 프리셔스 비스킷,,9160,0.0%,9160,30,30,1,1,남아프리카공화국,남아프리카공화국,
2012.12,421,유나이티드 항공 - 해양의 오케스트라,,9160,0.0%,9160,30,30,1,1,남아프리카공화국,남아프리카공화국,
2012.12,421,테일 오브 하우,,9210,0.0%,9210,30,30,1,1,남아프리카공화국,남아프리카공화국,
2012.12,421,클로버 제작 다큐멘터리,,9160,0.0%,9160,30,30,1,1,남아프리카공화국,남아프리카공화국,
2012.12,421,CIF 아틱,,9160,0.0%,9160,30,30,1,1,남아프리카공화국,남아프리카공화국,
2012.12,421,앨리스 매드니스 리턴즈,,9160,0.0%,9160,30,30,1,1,남아프리카공화국,남아프리카공화국,
2012.12,434,내 이름은 튜니티,1976-04-01,140000,0.0%,656000,28,123,1,3,이탈리아,이탈리아,
2012.12,435,별이 빛나는 밤,2012-04-05,180400,0.0%,42135700,27,5684,1,1,대만,"대만,중국,홍콩",씨제이 씨지브이(CJ CGV)(주)
2012.12,435,사운드 라이크 레볼루션,,162000,0.0%,162000,27,27,1,3,캐나다,캐나다,
2012.12,437,언터처블: 1%의 우정,2012-03-22,208000,0.0%,12735040000,26,1720472,1,1,프랑스,프랑스,(주)넥스트엔터테인먼트월드(NEW)
2012.12,437,방과 후 미드나이터즈,2012-11-08,156000,0.0%,716000,26,114,1,1,일본,일본,"㈜T-JOY,(주)미로비젼"
2012.12,439,사이에서,2012-11-22,164500,0.0%,2624500,25,347,3,12,한국,한국,"주식회사 마운틴픽쳐스,영화사 민들레"
2012.12,439,그린 웨이브,,150000,0.0%,195000,25,39,1,1,독일,"독일,이란",
2012.12,439,도다리 - 리덕스,2012-11-29,146000,0.0%,715000,25,154,2,16,한국,한국,야간비행
2012.12,439,환상의 그대,2011-01-27,124000,0.0%,206830000,25,25750,1,2,미국,미국,(주)티캐스트
2012.12,443,조지 해리슨,2012-07-19,190500,0.0%,30462100,24,3808,1,1,미국,미국,(주)영화사 조제
2012.12,443,두 개의 문,2012-06-21,138000,0.0%,504008000,24,73524,1,7,한국,한국,(주)시네마달
2012.12,445,내 남자의 아내도 좋아,2009-04-15,114000,0.0%,448635000,23,66365,1,2,스페인,"스페인,미국",(주)씨지브이신도림
2012.12,445,연인들,2008-12-04,149500,0.0%,11130000,23,1673,1,1,한국,한국,㈜인디스토리
2012.12,445,르 아브르,2011-12-08,134500,0.0%,81914000,23,10623,1,1,핀란드,"핀란드,프랑스,독일",찬란
2012.12,445,나의 교실,,123000,0.0%,1390000,23,295,1,2,한국,한국,
2012.12,445,조금만 더 가까이,2010-10-28,149500,0.0%,91600700,23,11951,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.12,445,아이 엠 러브,2011-01-20,115000,0.0%,277119500,23,35005,1,1,이탈리아,이탈리아,"(주)영화사 진진,(주)영화사 조제"
2012.12,445,"첨단 기술, 하류 인생",,138000,0.0%,222000,23,44,1,3,중국,"중국,미국",
2012.12,452,경복,2013-07-11,132000,0.0%,406000,22,69,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.12,453,대학살의 신,2012-08-16,105000,0.0%,147873500,21,19917,1,1,프랑스,"프랑스,독일,폴란드,스페인",판씨네마(주)
2012.12,453,디지털 삼인삼색 2012: 아직 할 말이 남았지만,,98000,0.0%,98000,21,21,1,9,한국,한국,(재)전주국제영화제조직위원회
2012.12,455,전망 좋은 방-맛있는 섹스,2012-12-19,140000,0.0%,140000,20,20,1,1,한국,한국,(주)케이알씨지
2012.12,455,몽정애-감독판,2012-12-20,140000,0.0%,140000,20,20,1,1,한국,한국,(주)케이알씨지
2012.12,455,플라스틱 섹스,2012-12-26,140000,0.0%,140000,20,20,1,1,한국,한국,(주)케이알씨지
2012.12,455,섹스배틀로얄,2012-12-27,140000,0.0%,140000,20,20,1,1,일본,일본,(주)케이알씨지
2012.12,455,몽정애,2011-05-03,130000,0.0%,130000,20,20,2,2,한국,한국,
2012.12,455,"금지된 섹스, 불륜",2011-09-22,120000,0.0%,120000,20,20,1,1,한국,한국,
2012.12,455,벌거숭이,2013-09-26,120000,0.0%,120000,20,20,1,1,한국,한국,이닥픽쳐스
2012.12,455,브루크만 여성 노동자,,120000,0.0%,120000,20,20,1,2,캐나다,캐나다,
2012.12,455,칸나누나의 비밀일기 2,2012-12-12,120000,0.0%,120000,20,20,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.12,455,깊은 사랑,2012-12-12,120000,0.0%,120000,20,20,1,1,한국,한국,(주)케이알씨지
2012.12,455,건달 가정부,2012-12-20,140000,0.0%,140000,20,20,1,1,일본,일본,(주)케이알씨지
2012.12,466,챔프,1979-09-08,88000,0.0%,5178000,19,2535,1,2,미국,미국,
2012.12,466,겡: 모험의 시작,,46000,0.0%,46000,19,19,1,3,말레이시아,말레이시아,
2012.12,466,토리노의 말,2012-02-23,146500,0.0%,21543000,19,2805,1,1,헝가리,"헝가리,프랑스,독일,스위스,미국",(재)전주국제영화제조직위원회
2012.12,469,거대한 대화,,108000,0.0%,108000,18,18,1,1,한국,한국,
2012.12,469,더 콘서트,2010-11-25,133500,0.0%,778209000,18,108395,1,1,프랑스,"프랑스,이탈리아,벨기에,루마니아",유니버설픽쳐스인터내셔널 코리아(유)
2012.12,469,붉은 셔츠,,89000,0.0%,89000,18,18,1,1,프랑스,"프랑스,이탈리아",
2012.12,472,살인이론,2012-12-06,141000,0.0%,141000,17,17,1,5,미국,미국,판씨네마(주)
2012.12,473,등교시간,,18800,0.0%,69400,16,57,1,1,한국,한국,
2012.12,473,나방스파크,,18800,0.0%,69400,16,57,1,1,한국,한국,
2012.12,473,에이리언즈 원,1987-10-01,77000,0.0%,77000,16,16,1,2,미국,미국,
2012.12,473,진흙으로 덮인 도시,,21000,0.0%,21000,16,16,1,1,체코,체코,
2012.12,473,너는 모른다,,18800,0.0%,69400,16,57,1,1,한국,한국,
2012.12,473,야간 비행,,18800,0.0%,476900,16,383,1,1,한국,한국,
2012.12,473,밍크코트,2012-01-12,56000,0.0%,22328600,16,3020,1,3,한국,한국,㈜인디스토리
2012.12,473,밀레니엄 : 제2부 불을 가지고 노는 소녀,2012-03-22,92000,0.0%,16831500,16,2282,1,1,스웨덴,"스웨덴,덴마크,독일",팝엔터테인먼트
2012.12,473,벼룩 한 보따리,,21000,0.0%,21000,16,16,1,1,체코,체코,
2012.12,473,당신을 듣다,,18800,0.0%,69400,16,57,1,1,한국,한국,
2012.12,473,이제 우리는 당신을 형제라 부를 것이다,,21000,0.0%,21000,16,16,1,1,칠레,칠레,
2012.12,473,팔코네 기숙사,,21000,0.0%,21000,16,16,1,1,이탈리아,이탈리아,
