date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2014.12,(주)마인스 엔터테인먼트,13684500.0,2157.0,25.0,0.008120026746927227,0.00995063617180343,0.005581067234000754
2014.12,㈜영화사 백두대간,9716500,1334,137,0.005765518644197333,0.006153986394615566,0.030584248442324134
2014.12,(주)소나무픽쳐스,8760000,3623,69,0.0051979563961476495,0.01671356274939445,0.015403745565842081
2014.12,(주)드림팩트엔터테인먼트,8631000.0,990.5,3.5,0.005121411147848216,0.00456935796391808,0.0007813494127601056
2014.12,에이원엔터테인먼트,7504800,1501,90,0.004453153328973617,0.006924387989743601,0.020091842042402715
2014.12,주식회사 노버스엔터테인먼트,7169000,1047,71,0.004253898333787956,0.004830002814964391,0.015850230944562144
2014.12,(주)케빈앤컴퍼니,7040000,678,11,0.004177353085488522,0.003127738212555738,0.002455669582960332
2014.12,(주)디스테이션,6049750.0,752.0,62.5,0.0035897644643372428,0.0034691137696783404,0.013952668085001887
2014.12,(주) 인스터 글로벌,5917000,599,20,0.003510994063470964,0.0027632967394113374,0.004464853787200604
2014.12,길스토리,5161500,638,32,0.0030626999930041202,0.002943210884381358,0.0071437660595209665
2014.12,스크린조이,4285000.0,1037.0,36.5,0.0025426076663804427,0.004783870982920796,0.008148358161641101
2014.12,(주)인디플러그,4019800,625,47,0.002385244876853233,0.002883239502724684,0.010492406399921418
2014.12,(주)미로비젼,3328500,678,86,0.0019750454183307593,0.003127738212555738,0.019198871284962594
2014.12,(주)케이알씨지,3070000,710,24,0.0018216582347229777,0.0032753600750952414,0.005357824544640725
2014.12,밀크픽처스,2858000,1161,9,0.0016958629429440618,0.005355905700261373,0.0020091842042402716
2014.12,(주)스튜디오후크,2769000,399,13,0.0016430526553576305,0.0018406600985394384,0.0029021549616803925
2014.12,(주)블룸즈베리리소시스리미티드,2511000,1248,12,0.0014899621587587612,0.00575725263904065,0.0026789122723203623
2014.12,(주)도키엔터테인먼트,2345000,462,11,0.001391462071799799,0.0021312906404140864,0.002455669582960332
2014.12,(주)수키픽쳐스,2321000,313,5,0.001377221095371997,0.001443926342964522,0.001116213446800151
2014.12,(주)인벤트스톤,1787000.0,303.0,12.5,0.0010603593698534075,0.001397794510920927,0.002790533617000377
2014.12,(주)패뷸러스,1488000,372,2,0.0008829405385237105,0.0017161041520217322,0.0004464853787200604
2014.12,위드시네마,1346000,667,12,0.0007986814279925498,0.003076993197307783,0.0026789122723203623
2014.12,㈜씨에이엔,1295000,195,3,0.000768419353083471,0.0008995707248501015,0.0006697280680800906
2014.12,(주)버킷스튜디오,1291000,149,8,0.0007660458570121708,0.0006873642974495647,0.0017859415148802416
2014.12,씨제이엔터테인먼트,1272000.0,82.5,1.6666666666666665,0.0007547717506734944,0.00038058761435965835,0.0003720711489333836
2014.12,(주)얼리버드픽쳐스,1210000.0,67.0,0.6666666666666666,0.0007179825615683398,0.00030908327469208617,0.00014882845957335346
2014.12,(유)조이앤컨텐츠그룹,1174000,365,12,0.0006966210969266371,0.0016838118695912156,0.0026789122723203623
2014.12,프리비젼엔터테인먼트,1170000,155,2,0.0006942476008553368,0.0007150433966757217,0.0004464853787200604
2014.12,(주)아르떼,1164000,291,2,0.0006906873567483863,0.001342436312468613,0.0004464853787200604
2014.12,주식회사 더쿱,1035750.0,130.5,3.5,0.0006145871389623206,0.0006020204081689141,0.0007813494127601056
2014.12,(주)영화사 조제,943500.0,119.75,9.0,0.0005598483858179575,0.0005524286887220495,0.0020091842042402716
2014.12,(주)영화제작전원사 ,943500.0,119.75,9.0,0.0005598483858179575,0.0005524286887220495,0.0020091842042402716
2014.12,(주)마노엔터테인먼트,856000,107,1,0.0005079281592582635,0.000493610602866466,0.0002232426893600302
2014.12,(주)티캐스트,772500,102,6,0.00045838142876986976,0.0004705446868446685,0.0013394561361601812
2014.12,(주)대양미디어,736000,92,1,0.00043672327711925455,0.00042441285480107355,0.0002232426893600302
2014.12,(주)티캐스트콘텐츠허브,706500,93,4,0.00041921874359341493,0.00042902603800543305,0.0008929707574401208
2014.12,블루미지,692500,120,4,0.0004109115073438639,0.0005535819845231394,0.0008929707574401208
2014.12,(주)피터팬픽쳐스,662000.0,85.0,2.0,0.0003928135998001991,0.0003921205723705571,0.0004464853787200604
2014.12,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),641000,86,4,0.00038035274542587254,0.0003967337555749166,0.0008929707574401208
2014.12,(주)제이앤씨미디어그룹,606500.0,80.5,2.0,0.0003598813418109075,0.0003713612479509393,0.0004464853787200604
2014.12,크리에이티브컴즈(주),568000,71,1,0.00033703644212464216,0.00032753600750952416,0.0002232426893600302
2014.12,주식회사 루믹스미디어,540000,108,2,0.00032042196962554006,0.0004982237860708254,0.0004464853787200604
2014.12,(주) 루스이소니도스,525800,89,2,0.000311996058572424,0.00041057330518799506,0.0004464853787200604
2014.12,(주)에스와이코마드,525000,84,5,0.00031152135935816393,0.0003875073891661976,0.001116213446800151
2014.12,(주)싸이더스,500000.0,100.0,0.5,0.00029668700891253706,0.0004613183204359495,0.0001116213446800151
2014.12,오퍼스픽쳐스(유),500000,100,1,0.00029668700891253706,0.0004613183204359495,0.0002232426893600302
2014.12,(주)팝파트너스,463500.0,53.5,2.0,0.0002750288572619219,0.000246805301433233,0.0004464853787200604
2014.12,이달투,443000,89,6,0.00026286468989650784,0.00041057330518799506,0.0013394561361601812
2014.12,(주)엔케이컨텐츠,415000,83,1,0.0002462502173974058,0.0003828942059618381,0.0002232426893600302
2014.12,(주)미디어로그,374000,72,3,0.00022192188266657775,0.00033214919071388366,0.0006697280680800906
2014.12,브에나비스타픽쳐스,351000.0,70.5,0.5,0.00020827428025660104,0.0003252294159073444,0.0001116213446800151
2014.12,㈜코리아스크린,344000,43,1,0.00020412066213182551,0.0001983668777874583,0.0002232426893600302
2014.12,(주)영화사 안다미로,309900,53,1,0.0001838866081239905,0.0002444987098310532,0.0002232426893600302
2014.12,미디어소프트,303000,53,5,0.00017979232740099747,0.0002444987098310532,0.001116213446800151
2014.12,(주)엘케이픽쳐스,270000,54,1,0.00016021098481277003,0.0002491118930354127,0.0002232426893600302
2014.12,주식회사 풍경소리,270000,54,1,0.00016021098481277003,0.0002491118930354127,0.0002232426893600302
2014.12,(주)나우콘텐츠,270000,54,1,0.00016021098481277003,0.0002491118930354127,0.0002232426893600302
2014.12,(주)드림웨스트픽쳐스,262000.0,41.0,1.5,0.00015546399267016942,0.0001891405113787393,0.0003348640340400453
2014.12,스폰지,247000.0,41.0,2.5,0.00014656338240279332,0.0001891405113787393,0.0005581067234000755
2014.12,미라맥스 필름즈,189000,32,1,0.00011214768936893903,0.00014762186253950384,0.0002232426893600302
2014.12,(주)누리픽쳐스,162000,19,3,9.612659088766202e-05,8.765048088283041e-05,0.0006697280680800906
2014.12,이십세기폭스필름코퍼레이션,148000,30,1,8.781935463811097e-05,0.00013839549613078484,0.0002232426893600302
2014.12,(주)미디어데이,147000,25,3,8.72259806202859e-05,0.00011532958010898737,0.0006697280680800906
2014.12,㈜T-JOY,132000.0,16.5,0.5,7.832537035290979e-05,7.611752287193167e-05,0.0001116213446800151
2014.12,(주)라이크 콘텐츠,131500,23,1,7.802868334399725e-05,0.00010610321370026839,0.0002232426893600302
2014.12,무브먼트,108500,18,2,6.438108093402055e-05,8.303729767847091e-05,0.0004464853787200604
2014.12,(주)영진크리에이티브,100000,10,1,5.9337401782507415e-05,4.613183204359495e-05,0.0002232426893600302
2014.12,(주)토러스엔터테인먼트,100000,10,1,5.9337401782507415e-05,4.613183204359495e-05,0.0002232426893600302
2014.12,(주)더블앤조이픽쳐스,100000,10,1,5.9337401782507415e-05,4.613183204359495e-05,0.0002232426893600302
2014.12,(주)올스타엔터테인먼트,93000,16,3,5.5183783657731904e-05,7.381093126975192e-05,0.0006697280680800906
2014.12,더 필름클래식 프로덕션,89000,13,5,5.28102875864316e-05,5.997138165667344e-05,0.001116213446800151
2014.12,페어팍스인터내셔날(주),75000,12,5,4.4503051336880565e-05,5.5358198452313936e-05,0.001116213446800151
2014.12,(주)컴퍼니엘,74000,11,7,4.3909677319055486e-05,5.0745015247954445e-05,0.0015626988255202112
2014.12,(주)콘텐츠윙,37000.0,8.5,0.5,2.1954838659527743e-05,3.921205723705571e-05,0.0001116213446800151
2014.12,시네마 뉴원,37000.0,8.5,0.5,2.1954838659527743e-05,3.921205723705571e-05,0.0001116213446800151
2014.12,(주)미디어캐슬,18000,2,2,1.0680732320851335e-05,9.22636640871899e-06,0.0004464853787200604
2014.12,(주)코랄픽쳐스,14000,2,1,8.307236249551038e-06,9.22636640871899e-06,0.0002232426893600302
2014.12,서울독립영화제,10000,2,1,5.9337401782507415e-06,9.22636640871899e-06,0.0002232426893600302
2014.12,(주)스폰지이엔티,7000.0,1.0,0.5,4.153618124775519e-06,4.613183204359495e-06,0.0001116213446800151
2014.12,(주)미루픽처스,0,0,2,0.0,0.0,0.0004464853787200604
2014.12,(주)따미픽쳐스,0,0,1,0.0,0.0,0.0002232426893600302
2014.12,씨너스엔터테인먼트(주),0,0,2,0.0,0.0,0.0004464853787200604
2014.12,(주)영화사조아,0,0,2,0.0,0.0,0.0004464853787200604
2014.12,고몽,0,0,1,0.0,0.0,0.0002232426893600302
