date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2013.06,데이지엔터테인먼트,3955000,648,56,0.003085775233680047,0.0036911017220926223,0.014368147868767495
2013.06,(주)태원엔터테인먼트,3450348,566,6,0.002692034995190261,0.0032240178621981853,0.001539444414510803
2013.06,(주)에이치엠엔,3199000,233,4,0.0024959279323748347,0.0013272016994561435,0.0010262962763405354
2013.06,(주)스넵쏘울,2669000,970,18,0.0020824106444227676,0.005525260293873215,0.004618333243532409
2013.06,㈜T-JOY,2453826.0,317.25,15.25,0.0019145273068420165,0.001807101884774513,0.0039127545535482915
2013.06,이십세기폭스코리아(주),2434000,292,85,0.0018990586393874173,0.0016632742327948235,0.021808795872236376
2013.06,(주)에스와이코마드,2413666.6666666665,352.0,32.66666666666667,0.0018831941396609542,0.002005042910766363,0.008381419590114373
2013.06,(주)수키픽쳐스,2086000,417,7,0.0016275416276754938,0.0023752923119021965,0.0017960184835959369
2013.06,오드,1939000,239,10,0.001512849096866147,0.0013613785672532974,0.0025657406908513383
2013.06,(주)나우콘텐츠,1500000,300,3,0.0011703319470341518,0.0017088433898576956,0.0007697222072554015
2013.06,시네마달,1476000,263,26,0.0011516066358816053,0.001498086038441913,0.006670925796213479
2013.06,(주)드림웨스트픽쳐스,1400000,200,2,0.001092309817231875,0.001139228926571797,0.0005131481381702677
2013.06,(주)시네마달,1380000,247,21,0.0010767053912714196,0.0014069477243161693,0.00538805545078781
2013.06,(주)앤드플러스미디어웍스,1330000,182,3,0.0010376943263702813,0.0010366983231803353,0.0007697222072554015
2013.06,한국예술종합학교 미디어콘텐츠센터,1206538,1209,24,0.0009413666444737943,0.006886638861126513,0.006157777658043212
2013.06,CGV아트하우스,1202000,131,1,0.000937826000223367,0.000746194946904527,0.00025657406908513385
2013.06,(주)제이앤씨미디어그룹,996000.0,158.5,13.0,0.0007771004128306768,0.0009028389243081491,0.0033354628981067396
2013.06,(주)누리픽쳐스,973000,115,3,0.0007591553229761532,0.0006550566327787833,0.0007697222072554015
2013.06,센트럴파크,921907,701,14,0.0007192914761962758,0.003992997387634149,0.0035920369671918737
2013.06,(주)스폰지이엔티,905000,150,4,0.0007061002747106049,0.0008544216949288478,0.0010262962763405354
2013.06,(주)노이에스,750000,150,1,0.0005851659735170759,0.0008544216949288478,0.00025657406908513385
2013.06,(주)디스테이션,733666.6666666666,120.33333333333334,4.333333333333334,0.0005724223589827041,0.0006854360708206979,0.00111182096603558
2013.06,(주)케이알씨지,696000,68,12,0.0005430340234238465,0.000387337835034411,0.003078888829021606
2013.06,(주)시너지하우스 (시너지),675000,135,1,0.0005266493761653683,0.000768979525435963,0.00025657406908513385
2013.06,실버스푼,668000,167,7,0.0005211878270792089,0.0009512561536874504,0.0017960184835959369
2013.06,(주)레인보우팩토리,649000,94,2,0.0005063636224167763,0.0005354375954887445,0.0005131481381702677
2013.06,UIP코리아,645000,92,3,0.0005032427372246853,0.0005240453062230266,0.0007697222072554015
2013.06,(주)에스피엠,641000,145,4,0.0005001218520325943,0.0008259409717645528,0.0010262962763405354
2013.06,(주)유레카픽쳐스 ,628666.6666666666,124.0,3.6666666666666665,0.0004904991226903135,0.0007063219344745141,0.0009407715866454907
2013.06,(주)에스에이치필름,628666.6666666666,124.0,3.6666666666666665,0.0004904991226903135,0.0007063219344745141,0.0009407715866454907
2013.06,콜럼비아트라이스타,530000,101,3,0.000413517287952067,0.0005753106079187575,0.0007697222072554015
2013.06,어뮤즈,510000,313,10,0.00039791286199161166,0.0017828932700848623,0.0025657406908513383
2013.06,(주)영화사 조제,475000,66,6,0.00037060511656081474,0.000375945545768693,0.001539444414510803
2013.06,(주)엔케이컨텐츠,434000,87,3,0.00033861604334188127,0.0004955645830587317,0.0007697222072554015
2013.06,씨제이엔터테인먼트,423000.0,53.33333333333333,1.8333333333333333,0.00033003360906363083,0.00030379438041914586,0.00047038579332274536
2013.06,(주)피터팬픽쳐스,411000,61,3,0.0003206709534873576,0.0003474648226043981,0.0007697222072554015
2013.06,영희야 놀자,407000,73,20,0.0003175500682952665,0.0004158185581987059,0.005131481381702677
2013.06,(주)싸이더스,380000,49,7,0.0002964840932486518,0.00027911108701009023,0.0017960184835959369
2013.06,세븐바이투픽쳐스,378000,55,6,0.0002949236506526063,0.00031328795480724416,0.001539444414510803
2013.06,(주)영진크리에이티브,323000,36,9,0.00025201147926135403,0.00020506120678292345,0.0023091666217662046
2013.06,(유)조이앤시네마,310000,46,1,0.00024186860238705805,0.0002620226531115133,0.00025657406908513385
2013.06,씨네21아이(주),279000,35,2,0.00021768174214835225,0.00019936506215006449,0.0005131481381702677
2013.06,(주)드림팩트엔터테인먼트,258666.66666666666,51.333333333333336,3.3333333333333335,0.00020181724242188928,0.00029240209115342794,0.0008552468969504463
2013.06,(주)토러스엔터테인먼트,250000,50,1,0.00019505532450569198,0.0002848072316429493,0.00025657406908513385
2013.06,한국영화아카데미,239322,244,5,0.00018672412148540486,0.0013898592904175923,0.0012828703454256692
2013.06,주식회사 해리슨앤컴퍼니,231000.0,29.0,0.5,0.00018023111984325938,0.0001651881943529106,0.00012828703454256693
2013.06,㈜코리아스크린,197000,31,4,0.00015370359571048527,0.00017658048361862854,0.0010262962763405354
2013.06,글뫼 주식회사,192000.0,24.333333333333332,0.3333333333333333,0.00014980248922037145,0.0001386061860662353,8.552468969504461e-05
2013.06,필름다빈,164250,95,2,0.00012815134820023962,0.0005411337401216036,0.0005131481381702677
2013.06,프라임픽쳐스,158000,34,2,0.00012327496508759733,0.0001936689175172055,0.0005131481381702677
2013.06,호우주의보,138750,111,2,0.00010825570510065905,0.0006322720542473473,0.0005131481381702677
2013.06,(주)엠엔에프씨,98500.0,12.5,1.0,7.685179785524263e-05,7.120180791073732e-05,0.00025657406908513385
2013.06,영화사청어람(주),98500.0,12.5,1.0,7.685179785524263e-05,7.120180791073732e-05,0.00025657406908513385
2013.06,(주)도키엔터테인먼트,90000,30,3,7.02199168220491e-05,0.00017088433898576955,0.0007697222072554015
2013.06,영화사 보라,86000,13,2,6.709903162995803e-05,7.404988022716681e-05,0.0005131481381702677
2013.06,파라마운트 픽쳐스,76000.0,38.0,2.0,5.929681864973036e-05,0.00021645349604864142,0.0005131481381702677
2013.06,(주)벤티지홀딩스,75000,11,2,5.8516597351707595e-05,6.265759096144884e-05,0.0005131481381702677
2013.06,브이지 픽쳐스,68347,41,1,5.3325785055962114e-05,0.00023354192994721838,0.00025657406908513385
2013.06,(주)이노션,67000,67,1,5.227482696752545e-05,0.000381641690401552,0.00025657406908513385
2013.06,스크린조이,60000,12,10,4.681327788136607e-05,6.835373559430782e-05,0.0025657406908513383
2013.06,(주)드림컴스,24000,3,1,1.872531115254643e-05,1.7088433898576956e-05,0.00025657406908513385
2013.06,씨제이 씨지브이(CJ CGV)(주),21000,3,3,1.6384647258478125e-05,1.7088433898576956e-05,0.0007697222072554015
2013.06,(주)동숭아트센터,0.0,0.0,1.0,0.0,0.0,0.00025657406908513385
2013.06,청년필름(주),0,0,1,0.0,0.0,0.00025657406908513385
