date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2020.07,(주)피터팬픽쳐스,12236500.0,2042.0,142.5,0.025903009494370112,0.03634307506909545,0.032864845915764516
2020.07,위드 라이언 픽쳐스,12217000,2416,126,0.025861730641336955,0.04299944631093761,0.029059442704465466
2020.07,(주)퍼스트런,11550600.0,1410.0,573.0,0.024451052299732066,0.02509487553742634,0.1321512751560215
2020.07,(주)이수C&E,11441200.0,1500.5,136.0,0.024219467349894767,0.026705574995679587,0.031365747681010345
2020.07,(주)미로스페이스,11080180.0,1384.5,263.5,0.023455237015431684,0.02464103204366437,0.060771136131957545
2020.07,주식회사 제이씨엔터웍스,10995180.0,1366.5,253.5,0.023275303553492287,0.02432067193042063,0.05846483115541267
2020.07,필름다빈,9606580,1203,260,0.020335825844679932,0.02141073423512332,0.05996392939016684
2020.07,(주)나이너스엔터테인먼트,9376380.0,1428.5,296.5,0.01984852369246288,0.02542413454270463,0.06838194255455565
2020.07,주식회사 블루필름웍스,8976640,1130,169,0.019002328373925757,0.02011149599807926,0.038976554103608445
2020.07,일미디어,8039150,297,68,0.01701778930058967,0.005285941868521718,0.015682873840505172
2020.07,그린나래미디어(주),7180580.0,926.0,104.5,0.015200313154503669,0.016480748047983537,0.02410088700489398
2020.07,(재)CBS,5619666.666666667,899.3333333333334,44.333333333333336,0.01189607150916209,0.01600614047280763,0.010224618729348963
2020.07,(주) 인스터 글로벌,5592800,258,37,0.011839198422760851,0.004591828289826947,0.00853332841321605
2020.07,(주)에스와이코마드,5021500.0,671.0,93.0,0.010629833872102276,0.01194231311036388,0.02144863628186737
2020.07,(주)태원엔터테인먼트,4352000,554,64,0.009212593251297245,0.009859972374279569,0.014760351849887221
2020.07,(주)에이원엔터테인먼트,4182213.3333333335,467.0,177.33333333333331,0.008853177925126842,0.008311565160268155,0.04089847491739584
2020.07,다큐스토리,4035500,496,82,0.008542605713605246,0.00882770089827196,0.018911700807668002
2020.07,(주)영화사오원,3695140,511,169,0.007822109794714729,0.009094667659308409,0.038976554103608445
2020.07,THE 픽쳐스,3401546.666666667,367.6666666666667,112.0,0.00720061256096185,0.006543651942737885,0.025830615737302637
2020.07,(주)이모션픽처스,3359213.3333333335,362.0,109.33333333333333,0.007110998640701835,0.0064427978330130024,0.025215601076890668
2020.07,(주)26컴퍼니,3170980,371,102,0.006712534225183487,0.006602977889634873,0.023524310760757762
2020.07,(주)트리플픽쳐스,2800200,335,40,0.005927643295561245,0.005962257663147392,0.009225219906179513
2020.07,영화사 풀,2662000.0,330.5,38.0,0.005635092655090363,0.0058821676348364575,0.008763958910870537
2020.07,ZONE Film,2611000,544,66,0.005527132577926724,0.009681994533588601,0.015221612845196198
2020.07,(주)마노엔터테인먼트,2451400,285,147,0.005189281042332275,0.005072368459692558,0.03390268315520971
2020.07,스폰지,2124500.0,303.5,10.5,0.004497278116355927,0.0054016274649708465,0.002421620225372122
2020.07,명필름랩,2005000,249,51,0.004244312837511713,0.004431648233205077,0.011762155380378881
2020.07,(주)영화사 친구,1929000.0,240.5,22.0,0.004083431153895308,0.004280367068617754,0.005073870948398732
2020.07,선셋 시네마,1926000,338,40,0.004077080561120977,0.006015651015354682,0.009225219906179513
2020.07,(주)티캐스트,1914000,307,11,0.00405167819002365,0.005463919709212685,0.002536935474199366
2020.07,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),1828600.0,241.0,72.0,0.0038708979823810063,0.004289265960652303,0.016605395831123124
2020.07,(주)노바이앤티,1802000,225,96,0.003814589393115265,0.004004501415546756,0.02214052777483083
2020.07,(주)라온컴퍼니플러스,1776000,350,7,0.0037595509224043902,0.006229224424183843,0.0016144134835814148
2020.07,㈜영화사 백두대간,1744000,276,7,0.003691811266144851,0.0049121884030706876,0.0016144134835814148
2020.07,CGV아트하우스,1665500.0,203.5,34.0,0.0035256374218831706,0.003621849058061177,0.007841436920252586
2020.07,(주)스폰지이엔티,1624500.0,247.0,8.0,0.0034388459873006373,0.004396052665066884,0.0018450439812359026
2020.07,(주)동숭아트센터,1610500,257,22,0.003409209887687089,0.00457403050575785,0.005073870948398732
2020.07,(주)담화,1535000,289,22,0.0032493866361997404,0.005143559595968945,0.005073870948398732
2020.07,(주)콘텐츠판다,1413700.0,190.5,37.5,0.0029926110016909265,0.0033904778651629203,0.008648643662043293
2020.07,전국예술영화관협회,1357000.0,185.0,28.0,0.0028725847982560573,0.003292590052782888,0.006457653934325659
2020.07,에무 시네마 앤 카페,1357000.0,185.0,28.0,0.0028725847982560573,0.003292590052782888,0.006457653934325659
2020.07,케이엘 픽쳐스,1268000,222,42,0.0026841838792842155,0.003951108063339466,0.009686480901488489
2020.07,(주)미로비젼,1182000,197,4,0.0025021335530867055,0.0035061634616120486,0.0009225219906179513
2020.07,영화사 삼순,1067000,342,43,0.0022586941634039886,0.006086842151631069,0.009917111399142977
2020.07,(주)시네마서비스,992000,119,6,0.002099929344045695,0.0021179363042225065,0.001383782985926927
2020.07,스마일컨텐츠,960000,173,24,0.002032189687786157,0.0030790166439537275,0.005535131943707708
2020.07,(주)시네마달,914500,121,45,0.0019358723640421254,0.0021535318723607,0.010378372394451952
2020.07,이언픽쳐스,914000.0,100.0,3.0,0.00193481393191307,0.0017797784069096692,0.0006918914929634635
2020.07,(주)가온콘텐츠,900000,180,3,0.0019051778322995221,0.0032036011324374043,0.0006918914929634635
2020.07,(주)그란,822500.0,70.0,2.0,0.001741120852295952,0.0012458448848367686,0.00046126099530897566
2020.07,워터홀컴퍼니(주),776250.0,105.5,15.0,0.0016432158803583376,0.001877666219289701,0.003459457464817318
2020.07,(주)미디어캐슬,776250.0,105.5,15.0,0.0016432158803583376,0.001877666219289701,0.003459457464817318
2020.07,영화배급협동조합 씨네소파,733550.0,91.0,11.5,0.001552825776537016,0.001619598350287799,0.00265225072302661
2020.07,아이 엠,687000.0,98.5,31.5,0.0014542857453219685,0.0017530817308060243,0.007264860676116367
2020.07,(주)컨텐츠 빌리지,650000,138,20,0.001375961767771877,0.0024560942015353438,0.004612609953089757
2020.07,주식회사 씨엠닉스,643000,194,138,0.001361143717965103,0.0034527701094047587,0.03182700867631932
2020.07,(주)픽쳐레스크,633000,110,20,0.0013399750753839972,0.0019577562476006363,0.004612609953089757
2020.07,플레이리스트(주),625500.0,88.0,25.5,0.0013240985934481677,0.001566204998080509,0.0058810776901894405
2020.07,무브먼트,605550.0,77.0,9.5,0.0012818671514988618,0.0013704293733204454,0.0021909897277176344
2020.07,(주)엔씨미디어,600000,120,2,0.001270118554866348,0.002135734088291603,0.00046126099530897566
2020.07,주식회사 우리네트웍스,600000,100,1,0.001270118554866348,0.0017797784069096692,0.00023063049765448783
2020.07,호우주의보,592000,74,1,0.0012531836408014633,0.0013170360211131554,0.00023063049765448783
2020.07,영화사 마그나,573000,60,2,0.0012129632198973623,0.0010678670441458015,0.00046126099530897566
2020.07,(주)버킷스튜디오,565850.0,64.0,21.5,0.0011978276404518717,0.0011390581804221883,0.004958555699571488
2020.07,(주)엔케이컨텐츠,539000.0,81.5,5.0,0.0011409898351216025,0.0014505194016313804,0.0011531524882724391
2020.07,(주)도키엔터테인먼트,500000,100,5,0.0010584321290552899,0.0017797784069096692,0.0011531524882724391
2020.07,(주)신도필림,434500.0,50.5,3.0,0.000919777520149047,0.0008987880954893831,0.0006918914929634635
2020.07,(주)튜브엔터테인먼트,415000.0,58.0,1.0,0.0008784986671158906,0.0010322714760076083,0.00023063049765448783
2020.07,주식회사 마운틴픽쳐스,363000,44,2,0.0007684217256941406,0.0007831024990402545,0.00046126099530897566
2020.07,(주)영진크리에이티브,363000,64,64,0.0007684217256941406,0.0011390581804221883,0.014760351849887221
2020.07,(주)아이엠비씨,344500.0,45.0,1.0,0.0007292597369190948,0.0008009002831093511,0.00023063049765448783
2020.07,글뫼 주식회사,317500.0,40.0,2.5,0.0006721044019501091,0.0007119113627638677,0.0005765762441362196
2020.07,씨제이엔터테인먼트,316333.3333333333,53.166666666666664,15.166666666666666,0.0006696347269823134,0.0009462488530069741,0.0034978958810930653
2020.07,(주)디어프로덕션,300000,60,1,0.000635059277433174,0.0010678670441458015,0.00023063049765448783
2020.07,(주)유레카픽쳐스,283000,49,2,0.0005990725850452941,0.0008720914193857379,0.00046126099530897566
2020.07,한국소니픽쳐스릴리징브에나비스타영화㈜,275000.0,55.0,0.5,0.0005821376709804095,0.0009788781238003182,0.00011531524882724391
2020.07,매치컷(주),270000,45,10,0.0005715533496898565,0.0008009002831093511,0.0023063049765448783
2020.07,㈜씨에이엔,220000.0,22.0,0.5,0.00046571013678432756,0.00039155124952012724,0.00011531524882724391
2020.07,비에이치제이시네마,212000,27,6,0.000448775222719443,0.00048054016986561073,0.001383782985926927
2020.07,(주)트리필름,184500,24,16,0.000390561455621402,0.0004271468176583206,0.0036900879624718053
2020.07,서울독립영화제,179000,21,4,0.0003789187022017938,0.0003737534654510305,0.0009225219906179513
2020.07,(주)케이알씨지,167000,67,66,0.0003535163311044668,0.0011924515326294785,0.015221612845196198
2020.07,위드시네마,167000.0,24.5,2.0,0.0003535163311044668,0.00043604570969286896,0.00046126099530897566
2020.07,(재)전주국제영화제조직위원회,153000,27,1,0.00032388023149091874,0.00048054016986561073,0.00023063049765448783
2020.07,(주)앤드플러스미디어웍스,144000.0,18.5,2.0,0.0003048284531679235,0.00032925900527828886,0.00046126099530897566
2020.07,주식회사 온 피크,135000.0,15.0,0.5,0.00028577667484492827,0.0002669667610364504,0.00011531524882724391
2020.07,(주)다날엔터테인먼트,135000.0,15.0,0.5,0.00028577667484492827,0.0002669667610364504,0.00011531524882724391
2020.07,윤스,130000,8,3,0.0002751923535543754,0.00014238227255277354,0.0006918914929634635
2020.07,케이티하이텔(주),122000.0,21.0,14.0,0.0002582574394894907,0.0003737534654510305,0.0032288269671628296
2020.07,대원디지털엔터테인먼트,120000.0,15.0,0.5,0.0002540237109732696,0.0002669667610364504,0.00011531524882724391
2020.07,제이리미디어,108000,13,10,0.00022862133987594264,0.000231371192898257,0.0023063049765448783
2020.07,플랫폼C,38000,5,4,8.044084180820204e-05,8.898892034548347e-05,0.0009225219906179513
2020.07,(주)랠리버튼,36000,12,4,7.620711329198087e-05,0.0002135734088291603,0.0009225219906179513
2020.07,주식회사 플릭스코,30000,5,5,6.35059277433174e-05,8.898892034548347e-05,0.0011531524882724391
2020.07,(주)미디어데이,30000,5,3,6.35059277433174e-05,8.898892034548347e-05,0.0006918914929634635
2020.07,(주)빅콘미디어,24000,4,4,5.0804742194653924e-05,7.119113627638677e-05,0.0009225219906179513
2020.07,(주)얼리버드픽쳐스,22333.333333333332,3.6666666666666665,1.6666666666666667,4.727663509780295e-05,6.525854158668788e-05,0.00038438416275747973
2020.07,(주)팬엔터테인먼트,20000.0,3.5,3.5,4.23372851622116e-05,6.229224424183843e-05,0.0008072067417907074
2020.07,(주)씨맥스커뮤니케이션즈,18000,3,3,3.8103556645990435e-05,5.3393352207290075e-05,0.0006918914929634635
2020.07,(주)영화사가을,18000,3,3,3.8103556645990435e-05,5.3393352207290075e-05,0.0006918914929634635
2020.07,(주)플라이어,18000,5,5,3.8103556645990435e-05,8.898892034548347e-05,0.0011531524882724391
2020.07,더그레이트 컴퍼니,15000,3,3,3.17529638716587e-05,5.3393352207290075e-05,0.0006918914929634635
2020.07,(주)영화사히트,10000,2,2,2.11686425811058e-05,3.5595568138193386e-05,0.00046126099530897566
2020.07,골든타이드픽처스(주),10000,2,2,2.11686425811058e-05,3.5595568138193386e-05,0.00046126099530897566
2020.07,P&미디어,10000,5,5,2.11686425811058e-05,8.898892034548347e-05,0.0011531524882724391
2020.07,(주)액티버스엔터테인먼트,6000,5,5,1.2701185548663481e-05,8.898892034548347e-05,0.0011531524882724391
2020.07,두리컴,6000,1,1,1.2701185548663481e-05,1.7797784069096693e-05,0.00023063049765448783
2020.07,(주)오렌지옐로우하임,6000,1,1,1.2701185548663481e-05,1.7797784069096693e-05,0.00023063049765448783
2020.07,(주)메이크아트,6000,1,1,1.2701185548663481e-05,1.7797784069096693e-05,0.00023063049765448783
2020.07,(주)나우콘텐츠,6000,1,1,1.2701185548663481e-05,1.7797784069096693e-05,0.00023063049765448783
2020.07,(주)소나무픽쳐스,5000,1,1,1.05843212905529e-05,1.7797784069096693e-05,0.00023063049765448783
2020.07,(주)케이피에이기획,5000,1,1,1.05843212905529e-05,1.7797784069096693e-05,0.00023063049765448783
2020.07,㈜코리아스크린,5000,1,1,1.05843212905529e-05,1.7797784069096693e-05,0.00023063049765448783
2020.07,(주)스토리제이,1000,1,1,2.11686425811058e-06,1.7797784069096693e-05,0.00023063049765448783
2020.07,(주)컴퍼니엘,1000,1,1,2.11686425811058e-06,1.7797784069096693e-05,0.00023063049765448783
