date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2019.11,(주)메리크리스마스,4750000.0,763.0,9.5,0.003056863450555434,0.004102000792551712,0.0016156297724853148
2019.11,(주)미로스페이스,3467500,410,15,0.0022315103189054666,0.002204220609365927,0.0025509943776083916
2019.11,주식회사 디에스이이디,3396000,718,50,0.0021854964795971063,0.003860074140304233,0.008503314592027971
2019.11,찬란,2667000,330,6,0.0017163483837118617,0.001774128783148185,0.0010203977510433566
2019.11,M&M 인터내셔널,2540500,303,21,0.0016349392833970695,0.0016289727917996972,0.0035713921286517486
2019.11,(주)스톰픽쳐스코리아,2496375.0,267.75,3.25,0.0016065426308169096,0.0014394635808725048,0.0005527154484818182
2019.11,(주)피터팬픽쳐스,2271000,854,24,0.001461502504465556,0.004591230244874394,0.004081591004173426
2019.11,에이원엔터테인먼트,2101500.0,267.5,9.0,0.0013524207455457356,0.0014381195439155743,0.001530596626565035
2019.11,롯데쇼핑㈜롯데엔터테인먼트,1989500.0,381.5,6.0,0.0012803431231326393,0.002051000396275856,0.0010203977510433566
2019.11,(주)소나무픽쳐스,1911000,342,27,0.00122982443242346,0.0018386425570808464,0.004591789879695105
2019.11,(주)컨텐츠 빌리지,1898000,350,43,0.0012214582798219398,0.0018816517397026204,0.007312850549144056
2019.11,밀크픽처스,1866000,338,40,0.001200864673418198,0.0018171379657699591,0.006802651673622378
2019.11,(주)나우콘텐츠,1804000,329,40,0.001160964561010948,0.0017687526353204633,0.006802651673622378
2019.11,주식회사 더쿱,1620950.0,281.5,30.5,0.0010431626968795435,0.0015133856135036792,0.005187021901137063
2019.11,주식회사 씨네룩스,1418000,157,2,0.0009125541837658117,0.0008440552089523184,0.0003401325836811189
2019.11,(주)케이알씨지,1183000,244,20,0.0007613198867383324,0.0013117800699641124,0.003401325836811189
2019.11,(주)브리즈픽처스,1177500.0,165.5,6.0,0.0007577803606376892,0.0008897524654879534,0.0010203977510433566
2019.11,대원디지털엔터테인먼트,1163500.0,137.0,3.5,0.0007487706578360521,0.0007365322523978829,0.000595232021441958
2019.11,(주)엠씨엠씨,1162800,225,64,0.0007483201726959703,0.001209633261237399,0.010884242677795804
2019.11,썬택엔터테인먼트 주식회사,1134000,126,1,0.0007297859269326026,0.0006773946262929434,0.00017006629184055944
2019.11,(주)률필름,1001000.0,143.0,1.0,0.0006441937503170505,0.0007687891393642135,0.00017006629184055944
2019.11,THE 픽쳐스,1000000,200,1,0.0006435502001169336,0.0010752295655443546,0.00017006629184055944
2019.11,(주)영화사가을,942000,187,187,0.0006062242885101514,0.0010053396437839715,0.03180239657418461
2019.11,(주)삼지애니메이션,898000,112,6,0.0005779080797050063,0.0006021285567048386,0.0010203977510433566
2019.11,(주)콘텐츠윙,823500.0,122.0,23.0,0.0005299635897962948,0.0006558900349820562,0.003911524712332867
2019.11,시네마 뉴원,823500.0,122.0,23.0,0.0005299635897962948,0.0006558900349820562,0.003911524712332867
2019.11,(주)나이너스엔터테인먼트,796000,98,4,0.0005122659592930791,0.0005268624871167337,0.0006802651673622378
2019.11,필라멘트픽쳐스,750000,150,1,0.00048266265008770016,0.000806422174158266,0.00017006629184055944
2019.11,(주)영화사 안다미로,732300,84,3,0.0004712718115456304,0.00045159641752862893,0.0005101988755216783
2019.11,케이티하이텔(주),710000,142,1,0.0004569206420830228,0.0007634129915364918,0.00017006629184055944
2019.11,이언픽쳐스,599980.0,56.0,2.0,0.0003861172490661578,0.0003010642783524193,0.0003401325836811189
2019.11,(주)그란,599980.0,56.0,2.0,0.0003861172490661578,0.0003010642783524193,0.0003401325836811189
2019.11,(주)로드픽쳐스,547500,95,13,0.0003523437345640211,0.0005107340436335684,0.0022108617939272726
2019.11,이달투,498000,249,3,0.00032048799965823287,0.0013386608091027214,0.0005101988755216783
2019.11,(유)조이앤시네마,492000.0,75.25,6.25,0.0003166266984575313,0.00040455512403606345,0.0010629143240034964
2019.11,(주)에스와이코마드,442666.6666666667,54.333333333333336,3.3333333333333335,0.00028487822191842924,0.000292104031972883,0.0005668876394685316
2019.11,(주)액티버스엔터테인먼트,432000,44,2,0.00027801368645051527,0.000236550504419758,0.0003401325836811189
2019.11,(주)씨네클럽봉봉미엘,350000.0,50.0,0.5,0.00022524257004092672,0.00026880739138608866,8.503314592027972e-05
2019.11,영화사 마농(주),350000.0,50.0,0.5,0.00022524257004092672,0.00026880739138608866,8.503314592027972e-05
2019.11,(주)스폰지이엔티,342000,73,2,0.00022009416843999125,0.00039245879142368943,0.0003401325836811189
2019.11,(주)티캐스트콘텐츠허브,335000,41,1,0.00021558931703917272,0.00022042206093659267,0.00017006629184055944
2019.11,(주)라온컴퍼니플러스,300000,60,1,0.00019306506003508004,0.0003225688696633064,0.00017006629184055944
2019.11,(주)가온콘텐츠,300000,60,1,0.00019306506003508004,0.0003225688696633064,0.00017006629184055944
2019.11,씨네마캣 픽쳐스,291200,81,13,0.00018740181827405105,0.0004354679740454636,0.0022108617939272726
2019.11,(주)시네마서비스,290000,29,1,0.00018662955803391072,0.0001559082870039314,0.00017006629184055944
2019.11,(주)영진크리에이티브,290000,52,52,0.00018662955803391072,0.0002795596870415322,0.00884344717570909
2019.11,㈜코리아스크린,256000,36,2,0.000164748851229935,0.0001935413217979838,0.0003401325836811189
2019.11,스토리 너머,220000.0,55.0,0.5,0.00014158104402572537,0.0002956881305246975,8.503314592027972e-05
2019.11,(주)인디플러그,193000.0,53.5,3.0,0.00012420518862256817,0.0002876239087831149,0.0005101988755216783
2019.11,(주)동숭아트센터,191500.0,29.0,3.0,0.00012323986332239277,0.0001559082870039314,0.0005101988755216783
2019.11,주식회사 씨엠닉스,183000,69,58,0.00011776968662139883,0.00037095420011280236,0.009863844926752447
2019.11,(주)더 피플,165000.0,41.5,1.0,0.00010618578301929402,0.0002231101348504536,0.00017006629184055944
2019.11,(주)도키엔터테인먼트,162000,27,27,0.00010425513241894324,0.00014515599134848787,0.004591789879695105
2019.11,(주)로드하우스,109000,20,20,7.014697181274576e-05,0.00010752295655443545,0.003401325836811189
2019.11,(주)미로비젼,86000,34,2,5.534531721005628e-05,0.0001827890261425403,0.0003401325836811189
2019.11,영희야 놀자,80000,8,1,5.148401600935467e-05,4.300918262177418e-05,0.00017006629184055944
2019.11,BX 픽쳐스,80000,18,18,5.148401600935467e-05,9.67706608989919e-05,0.00306119325313007
2019.11,미디어소프트,70000,14,1,4.5048514008185346e-05,7.526606958810483e-05,0.00017006629184055944
2019.11,주식회사 풍경소리,64000,43,43,4.118721280748375e-05,0.00023117435659203626,0.007312850549144056
2019.11,(주)신도필림,55000.0,11.0,1.5,3.539526100643134e-05,5.91376261049395e-05,0.00025509943776083914
2019.11,㈜스튜디오이쩜영,40000,5,3,2.5742008004677337e-05,2.6880739138608863e-05,0.0005101988755216783
2019.11,무브먼트,36000,4,4,2.3167807204209606e-05,2.150459131088709e-05,0.0006802651673622378
2019.11,하준사,35000,25,25,2.2524257004092673e-05,0.00013440369569304433,0.004251657296013986
2019.11,(주)대명문화공장,34000.0,24.5,0.5,2.188070680397574e-05,0.00013171562177918342,8.503314592027972e-05
2019.11,(주)영화사메이플러스,31000.0,4.5,2.0,1.995005620362494e-05,2.4192665224747976e-05,0.0003401325836811189
2019.11,(주)영화사 조제,30000,6,1,1.9306506003508006e-05,3.225688696633064e-05,0.00017006629184055944
2019.11,(주)플라이어,30000,5,5,1.9306506003508006e-05,2.6880739138608863e-05,0.0008503314592027973
2019.11,스마일컨텐츠,25000,5,5,1.6088755002923335e-05,2.6880739138608863e-05,0.0008503314592027973
2019.11,(주)빅콘미디어,24000,4,4,1.5445204802806403e-05,2.150459131088709e-05,0.0006802651673622378
2019.11,(주)비엠컬쳐스,18000,2,1,1.1583903602104803e-05,1.0752295655443546e-05,0.00017006629184055944
2019.11,(주)유레카픽쳐스,16666.666666666668,3.3333333333333335,1.3333333333333333,1.0725836668615559e-05,1.7920492759072577e-05,0.0002267550557874126
2019.11,(주)로카,16000,2,1,1.0296803201870937e-05,1.0752295655443546e-05,0.00017006629184055944
2019.11,닷 팩토리,14000,2,2,9.00970280163707e-06,1.0752295655443546e-05,0.0003401325836811189
2019.11,(주)인벤트스톤,13000,9,2,8.366152601520136e-06,4.838533044949595e-05,0.0003401325836811189
2019.11,에이원 미디어,10000,2,2,6.435502001169334e-06,1.0752295655443546e-05,0.0003401325836811189
2019.11,영화배급협동조합 씨네소파,9000,3,1,5.7919518010524014e-06,1.612844348316532e-05,0.00017006629184055944
2019.11,(주)씨맥스커뮤니케이션즈,6000,6,6,3.861301200701601e-06,3.225688696633064e-05,0.0010203977510433566
2019.11,(주)튜브엔터테인먼트,6000,1,1,3.861301200701601e-06,5.376147827721773e-06,0.00017006629184055944
2019.11,(주)엠케이픽처스,5000,1,2,3.217751000584667e-06,5.376147827721773e-06,0.0003401325836811189
2019.11,(주)스마일이엔티,5000.0,1.0,1.0,3.217751000584667e-06,5.376147827721773e-06,0.00017006629184055944
2019.11,주식회사 세미콜론스튜디오,2000,2,2,1.2871004002338672e-06,1.0752295655443546e-05,0.0003401325836811189
2019.11,(주)에스에이치필름,1666.6666666666667,0.3333333333333333,0.3333333333333333,1.072583666861556e-06,1.7920492759072575e-06,5.668876394685315e-05
2019.11,(주)유레카픽쳐스 ,1666.6666666666667,0.3333333333333333,0.3333333333333333,1.072583666861556e-06,1.7920492759072575e-06,5.668876394685315e-05
2019.11,(주)에이원엔터테인먼트,1000,1,1,6.435502001169336e-07,5.376147827721773e-06,0.00017006629184055944
2019.11,딥 포커스,0,0,2,0.0,0.0,0.0003401325836811189
2019.11,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),0,0,2,0.0,0.0,0.0003401325836811189
2019.11,한맥영화(주),0,0,1,0.0,0.0,0.00017006629184055944
2019.11,대우시네마,0,0,1,0.0,0.0,0.00017006629184055944
2019.11,(주)프레인글로벌,0.0,0.0,0.5,0.0,0.0,8.503314592027972e-05
2019.11,(주)싸이더스,0,0,2,0.0,0.0,0.0003401325836811189
2019.11,에스케이텔레콤(주),0,0,1,0.0,0.0,0.00017006629184055944
