date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2019.10,오드,78984905.0,9508.5,1276.75,0.06382375374807636,0.06399417756292862,0.21940564998547893
2019.10,(주)홈초이스,77289405.0,9292.0,1271.25,0.06245370494596837,0.06253708764944342,0.21846049151677313
2019.10,(주)드림팩트엔터테인먼트,62467130.0,6885.5,612.5,0.05047656539523689,0.0463408434147915,0.10525628401496445
2019.10,(주)디스테이션,61651866.666666664,8463.666666666666,513.6666666666666,0.04981779184570231,0.056962232476216734,0.08827207274397833
2019.10,M&M 인터내셔널,44106300,5288,433,0.03564009642018029,0.035589337009282906,0.07440974853629323
2019.10,(주)시네마서비스,44008800,7726,225,0.035561311543621445,0.051997582778691334,0.03866557371978285
2019.10,메가박스중앙(주)플러스엠,42557000,4306,39,0.034388184530409774,0.02898027329084194,0.006702032778095695
2019.10,주식회사 더쿱,39986380.0,4895.0,730.5,0.032310994998310194,0.03294436548041601,0.12553422934356168
2019.10,㈜인디스토리,38736180,5150,1214,0.031300770868321746,0.034660568380825825,0.20862225109251728
2019.10,(주)퍼스트런,33728250.0,4009.0,445.0,0.027254112951753964,0.026981401677423446,0.07647191246801498
2019.10,(주)팬엔터테인먼트,33726250.0,4007.0,443.0,0.02725249685172199,0.02696794126251827,0.07612821847939467
2019.10,(주)영화사오원,27779620,3414,539,0.022447322385146087,0.02297692824313386,0.0926255299331687
2019.10,영화사 풀,27301380,3256,332,0.02206088054549989,0.02191355546562503,0.057053202110968475
2019.10,주식회사 마운틴픽쳐스,26357695.0,3554.75,563.0,0.021298335866162067,0.023924204942085556,0.09674985779661222
2019.10,시네마 뉴원,23235600.0,2785.5,253.0,0.018775526951495394,0.01874699285918259,0.04347728956046694
2019.10,(주)콘텐츠윙,23235600.0,2785.5,253.0,0.018775526951495394,0.01874699285918259,0.04347728956046694
2019.10,(주)라이크 콘텐츠,22892600,2688,262,0.01849836579601144,0.018090797632555305,0.04502391250925826
2019.10,(주)누리픽쳐스,21173000,3811,116,0.017108842988518135,0.025648820601811114,0.019934251339976936
2019.10,(주)영화사 빅,18183960.0,2433.0,326.5,0.014693549168728767,0.016374594732145482,0.05610804364226267
2019.10,(주)케빈앤컴퍼니,17605500,772,54,0.014226124556480235,0.00519572015339758,0.009279737692747885
2019.10,(주)영화사 그램,17146910.0,2219.75,237.25,0.013855560899648208,0.01493937799288119,0.04077069940008214
2019.10,(주)마노엔터테인먼트,17036660,2061,271,0.01376647338538551,0.013870957559782918,0.046570535458049574
2019.10,(주) 인스터 글로벌,16321500,685,50,0.013188588335951386,0.004610192105022465,0.0085923497155073
2019.10,(주)다자인소프트,15141940,1937,510,0.012235444859092347,0.013036411835662065,0.08764196709817447
2019.10,(주)싸이더스,14926940.0,2627.0,175.75,0.012061714105654885,0.017680254977947465,0.03020210925000816
2019.10,(재)CBS,13578045.0,1849.5,292.25,0.010971739479338483,0.012447518683560654,0.050222284087140176
2019.10,(주)올스타엔터테인먼트,13258600,1556,71,0.010713611941981133,0.010472202796226212,0.012201136596020368
2019.10,롯데쇼핑㈜롯데엔터테인먼트,11537000,1986,187,0.00932247303445585,0.013366192000838854,0.0321353879359973
2019.10,(주)시네마달,9729800,1402,66,0.007862165045561977,0.00943575084852773,0.011341901624469637
2019.10,커넥트픽쳐스(주),9561000,1314,52,0.007725766202863168,0.008843492592700026,0.008936043704127592
2019.10,케이티하이텔(주),9436000.0,1887.5,17.0,0.007624759950864644,0.01270326656675898,0.002921398903272482
2019.10,(주)스톰픽쳐스코리아,8985205.0,1593.75,179.75,0.007260495043907244,0.010726268127561391,0.030889497227248743
2019.10,한국영상투자개발(주),8894300.0,1584.0,68.0,0.0071870392572038365,0.010660648604898662,0.011685595613089928
2019.10,(주)씨네클럽봉봉미엘,7478750.0,832.0,62.5,0.006043204057071742,0.005599532600552832,0.010740437144384126
2019.10,영화사 마농(주),7478750.0,832.0,62.5,0.006043204057071742,0.005599532600552832,0.010740437144384126
2019.10,프로젝트 엔터테인먼트,5772000,652,20,0.004664064692283883,0.004388095259087075,0.00343693988620292
2019.10,(주)디오시네마,5704680,675,56,0.004609666765207558,0.00454289003049659,0.009623431681368177
2019.10,씨제이엔터테인먼트,5366600.0,953.0,135.0,0.004336481215802268,0.006413887702315924,0.023199344231869715
2019.10,(주)영화특별시에스엠씨,5293500,777,155,0.004277412759633531,0.005229371190660518,0.026636284118072635
2019.10,(주)버킷스튜디오,5244700.0,700.0,22.5,0.004237979918853306,0.004711145216811278,0.0038665573719782855
2019.10,알토미디어(주),4340500.0,552.0,5.0,0.0035073410943967775,0.0037150745138283215,0.00085923497155073
2019.10,이언픽쳐스,4295650.0,724.0,70.5,0.003471100051179706,0.0048726701956733785,0.012115213098865294
2019.10,브에나비스타인터내셔널코리아,3573250.0,644.5,51.5,0.0028873647196298313,0.004337618703192669,0.00885012020697252
2019.10,(주)브리즈픽처스,3070000,439,2,0.0024807135490837705,0.00295456107168593,0.000343693988620292
2019.10,(주)에스와이코마드,2624000.0,356.0,21.333333333333332,0.002120323241953034,0.002395953853121164,0.003666069211949781
2019.10,(주)컨텐츠 빌리지,1935000,361,41,0.0015635767809371647,0.0024296048903841017,0.007045726766715987
2019.10,(주)소나무픽쳐스,1898000,357,64,0.0015336789303456012,0.0024026840605737513,0.010998207635849345
2019.10,필름다빈,1839100,234,12,0.0014860847844038964,0.0015748685439054841,0.002062163931721752
2019.10,찬란,1725300,230,12,0.0013941286925844394,0.0015479477140951342,0.002062163931721752
2019.10,하준사,1479000,218,15,0.0011951059736465461,0.0014671852246640835,0.00257770491465219
2019.10,주식회사 씨엠닉스,1464000,718,22,0.001182985223406723,0.004832288950957853,0.0037806338748232124
2019.10,그린나래미디어(주),1362500.0,269.5,4.0,0.0011009681467839209,0.0018137909084723419,0.000687387977240584
2019.10,(주)티캐스트,1355500.0,154.5,5.5,0.0010953117966720034,0.001039817051424775,0.0009451584687058031
2019.10,(주)백그림,1305000,290,1,0.0010545052708645995,0.0019517601612503864,0.000171846994310146
2019.10,THE 픽쳐스,1218000,174,1,0.0009842049194736262,0.001171056096750232,0.000171846994310146
2019.10,(주)영화사히트,1039000,204,20,0.0008395639666117386,0.0013729623203278581,0.00343693988620292
2019.10,닷 팩토리,986300,143,60,0.0007969797307691605,0.0009624196657200181,0.01031081965860876
2019.10,(주)피터팬픽쳐스,968000.0,272.0,10.5,0.0007821924154765765,0.0018306164271038108,0.0018043934402565331
2019.10,선셋 시네마,955000,176,20,0.0007716877652687299,0.0011845165116554069,0.00343693988620292
2019.10,(주)가온콘텐츠,910000,182,5,0.0007353255145492609,0.0012248977563709322,0.00085923497155073
2019.10,(주)나우콘텐츠,888000,160,20,0.0007175484141975205,0.0010768331924140063,0.00343693988620292
2019.10,영화배급협동조합 씨네소파,835500.0,96.5,12.5,0.0006751257883581401,0.0006494650191746975,0.002148087428876825
2019.10,모두를 위한 극장 공정영화협동조합,832000,113,6,0.0006722976133021814,0.0007605134421423919,0.001031081965860876
2019.10,(주)영화사가을,787000,156,156,0.0006359353625827125,0.0010499123626036562,0.02680813111238278
2019.10,(주)다날엔터테인먼트,767500.0,153.5,2.5,0.0006201783872709426,0.0010330868439721872,0.000429617485775365
2019.10,무브먼트,733500.0,84.5,6.5,0.0005927046867273438,0.0005687025297436471,0.001117005463015949
2019.10,동우에이앤이(주),720000.0,90.0,0.5,0.0005817960115115032,0.0006057186707328785,8.5923497155073e-05
2019.10,(주)프레인글로벌,675000.0,106.5,1.0,0.0005454337607920342,0.0007167670937005729,0.000171846994310146
2019.10,에이원 미디어,644000,111,21,0.0005203842102964,0.0007470530272372168,0.0036087868805130662
2019.10,(주)엔씨미디어,600000,120,2,0.00048483000959291935,0.0008076248943105047,0.000343693988620292
2019.10,(주)영화사메이플러스,590600.0,93.5,5.5,0.0004772343394426302,0.0006292743968169349,0.0009451584687058031
2019.10,(주)그란,544000.0,55.5,2.0,0.0004395792086975801,0.0003735265136186084,0.000343693988620292
2019.10,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),536000,68,4,0.00043311480856967455,0.0004576541067759527,0.000687387977240584
2019.10,프리비젼엔터테인먼트,484000,61,3,0.0003910962077382882,0.0004105426546078399,0.000515540982930438
2019.10,이달투,475000,175,4,0.00038382375759439443,0.0011777863042028195,0.000687387977240584
2019.10,(주)스폰지이엔티,429666.6666666667,36.666666666666664,0.6666666666666666,0.0003471921568695961,0.0002467742732615431,0.00011456466287343066
2019.10,(주)엔케이컨텐츠,429666.6666666667,36.666666666666664,0.6666666666666666,0.0003471921568695961,0.0002467742732615431,0.00011456466287343066
2019.10,(주)티앤엘엔터테인먼트,398000,199,7,0.00032160390636330315,0.0013393112830649204,0.0012029289601710221
2019.10,주식회사 씨네룩스,396000,85,2,0.0003199878063313267,0.0005720676334699409,0.000343693988620292
2019.10,(주)앤드플러스미디어웍스,342000,35,1,0.00027635310546796397,0.00023555726084056386,0.000171846994310146
2019.10,(주)라온컴퍼니플러스,315000,63,4,0.00025453575503628264,0.000424003069513015,0.000687387977240584
2019.10,(주)제이에이와이이엔터테인먼트,300000,60,1,0.00024241500479645967,0.00040381244715525236,0.000171846994310146
2019.10,(주)담화,300000,60,1,0.00024241500479645967,0.00040381244715525236,0.000171846994310146
2019.10,(주)인디플러그,258000,127,6,0.0002084769041249553,0.0008547363464786174,0.001031081965860876
2019.10,주식회사 슈아픽처스,250000,22,1,0.00020201250399704972,0.00014806456395692586,0.000171846994310146
2019.10,하드릴컴퍼니,220000,51,24,0.00017777100351740372,0.00034324058008196453,0.004124327863443504
2019.10,동양물산,194000,97,6,0.00015676170310171056,0.0006528301229009913,0.001031081965860876
2019.10,(주)도키엔터테인먼트,192000,32,32,0.00015514560306973419,0.00021536663848280125,0.005499103817924672
2019.10,㈜영화사 백두대간,191500.0,27.0,1.0,0.00015474157806174006,0.00018171560121986357,0.000171846994310146
2019.10,(주)엠씨엠씨,149500,30,5,0.00012080347739023573,0.00020190622357762618,0.00085923497155073
2019.10,(주)코랄픽쳐스,147000,49,2,0.00011878335235026522,0.00032978016517678946,0.000343693988620292
2019.10,(주)영진크리에이티브,108000,18,18,8.726940172672547e-05,0.00012114373414657571,0.0030932458975826286
2019.10,플레이리스트(주),95000.0,16.0,0.5,7.676475151887889e-05,0.00010768331924140063,8.5923497155073e-05
2019.10,(주)한마음프로덕션,69000,40,31,5.5755451103185714e-05,0.0002692082981035016,0.005327256823614526
2019.10,위드시네마,63000,21,1,5.090715100725652e-05,0.00014133435650433832,0.000171846994310146
2019.10,(주)삼지애니메이션,58000,6,2,4.6866900927315526e-05,4.0381244715525234e-05,0.000343693988620292
2019.10,대원디지털엔터테인먼트,54000.0,5.5,1.5,4.363470086336274e-05,3.7016140989231465e-05,0.000257770491465219
2019.10,㈜코리아스크린,44000,18,18,3.555420070348075e-05,0.00012114373414657571,0.0030932458975826286
2019.10,(주)미로스페이스,40500.0,4.5,1.0,3.2726025647522054e-05,3.028593353664393e-05,0.000171846994310146
2019.10,(주)트리필름,36000,4,3,2.908980057557516e-05,2.6920829810350157e-05,0.000515540982930438
2019.10,(주)스마일이엔티,30500.0,3.5,2.5,2.464552548764006e-05,2.355572608405639e-05,0.000429617485775365
2019.10,반달,27000,3,2,2.181735043168137e-05,2.0190622357762617e-05,0.000343693988620292
2019.10,주식회사 풍경소리,25000,17,17,2.020125039970497e-05,0.00011441352669398818,0.002921398903272482
2019.10,(주)플라이어,24000,4,4,1.9393200383716773e-05,2.6920829810350157e-05,0.000687387977240584
2019.10,에이원엔터테인먼트,20000.0,3.5,2.5,1.6161000319763977e-05,2.355572608405639e-05,0.000429617485775365
2019.10,㈜스튜디오이쩜영,20000,3,2,1.6161000319763977e-05,2.0190622357762617e-05,0.000343693988620292
2019.10,(주)빅콘미디어,16000,16,16,1.2928800255811181e-05,0.00010768331924140063,0.002749551908962336
2019.10,(주)영화사 안다미로,15400,2,1,1.2443970246218262e-05,1.3460414905175078e-05,0.000171846994310146
2019.10,스마일컨텐츠,15000,3,3,1.2120750239822982e-05,2.0190622357762617e-05,0.000515540982930438
2019.10,(주)케이피에이기획,10000,2,2,8.080500159881989e-06,1.3460414905175078e-05,0.000343693988620292
2019.10,(유)조이앤시네마,9000,9,9,7.27245014389379e-06,6.057186707328786e-05,0.0015466229487913143
2019.10,두리컴,6000,1,1,4.848300095929193e-06,6.730207452587539e-06,0.000171846994310146
2019.10,(주)액티버스엔터테인먼트,5000,5,1,4.040250079940994e-06,3.36510372629377e-05,0.000171846994310146
2019.10,(주)케이알씨지,5000,5,5,4.040250079940994e-06,3.36510372629377e-05,0.00085923497155073
2019.10,(주)뮤직엔닷컴,4000,4,4,3.2322000639527952e-06,2.6920829810350157e-05,0.000687387977240584
2019.10,주식회사 미콘,4000,3,3,3.2322000639527952e-06,2.0190622357762617e-05,0.000515540982930438
2019.10,(주)씨맥스커뮤니케이션즈,4000,4,4,3.2322000639527952e-06,2.6920829810350157e-05,0.000687387977240584
2019.10,(주)에이원엔터테인먼트,2000,1,1,1.6161000319763976e-06,6.730207452587539e-06,0.000171846994310146
2019.10,엔트리커뮤니케이션즈,2000,2,2,1.6161000319763976e-06,1.3460414905175078e-05,0.000343693988620292
2019.10,주식회사 루믹스미디어,2000,2,2,1.6161000319763976e-06,1.3460414905175078e-05,0.000343693988620292
2019.10,(주)알이디아이스엔터,1000,1,1,8.080500159881988e-07,6.730207452587539e-06,0.000171846994310146
2019.10,(주)이놀미디어,1000,1,1,8.080500159881988e-07,6.730207452587539e-06,0.000171846994310146
2019.10,(주)컴퍼니엘,1000,1,1,8.080500159881988e-07,6.730207452587539e-06,0.000171846994310146
2019.10,(주)에스에이치필름,0.0,0.0,0.3333333333333333,0.0,0.0,5.728233143671533e-05
2019.10,서울독립영화제,0,0,1,0.0,0.0,0.000171846994310146
2019.10,콜럼비아,0.0,0.0,1.0,0.0,0.0,0.000171846994310146
2019.10,(주)유레카픽쳐스 ,0.0,0.0,0.3333333333333333,0.0,0.0,5.728233143671533e-05
2019.10,(주)미로비젼,0.0,0.0,1.0,0.0,0.0,0.000171846994310146
2019.10,(주)블룸즈베리리소시스리미티드,0.0,0.0,1.0,0.0,0.0,0.000171846994310146
