date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2020.09,제이리미디어,124500,22,8,0.0004782571916663673,0.000736110432625485,0.00229860618267598
2020.09,필름다빈,119000,15,8,0.00045712936392206996,0.0005018934767901035,0.00229860618267598
2020.09,주식회사 씨엠닉스,111000,53,53,0.0004263979781121829,0.0017733569513250322,0.015228265960228365
2020.09,유니버설픽쳐스인터내셔널 코리아(유),105000,30,2,0.00040334943875476766,0.001003786953580207,0.000574651545668995
2020.09,예지림엔터테인먼트,100000,20,2,0.0003841423226235882,0.0006691913023868046,0.000574651545668995
2020.09,더그레이트 컴퍼니,96000,48,4,0.0003687766297186447,0.0016060591257283311,0.00114930309133799
2020.09,(주)나이너스엔터테인먼트,89000.0,11.5,1.0,0.00034188666713499353,0.0003847849988724126,0.0002873257728344975
2020.09,씨제이엔터테인먼트,80333.33333333334,21.5,3.6666666666666665,0.00030859433250761593,0.0007193806500658149,0.0010535278337264907
2020.09,서울독립영화제,72000,7,3,0.0002765824722889835,0.00023421695583538164,0.0008619773185034925
2020.09,(주)빅콘미디어,66000,11,11,0.0002535339329315682,0.0003680552163127425,0.0031605835011794723
2020.09,(주)삼백상회,53000,6,2,0.00020359543099050177,0.0002007573907160414,0.000574651545668995
2020.09,(주)퍼스트런,51500.0,6.666666666666667,1.0,0.00019783329615114794,0.00022306376746226823,0.0002873257728344975
2020.09,글뫼 주식회사,51500.0,6.666666666666667,1.0,0.00019783329615114794,0.00022306376746226823,0.0002873257728344975
2020.09,UIP코리아,45000.0,4.5,0.5,0.0001728640451806147,0.00015056804303703104,0.00014366288641724876
2020.09,(주)플라이어,42000,7,7,0.00016133977550190706,0.00023421695583538164,0.002011280409841482
2020.09,(주)미로스페이스,36500.0,4.0,2.5,0.0001402119477576097,0.0001338382604773609,0.0007183144320862437
2020.09,주식회사 제이씨엔터웍스,36500.0,4.0,2.5,0.0001402119477576097,0.0001338382604773609,0.0007183144320862437
2020.09,주식회사 플릭스코,36000,6,6,0.00013829123614449176,0.0002007573907160414,0.001723954637006985
2020.09,(주)인디플러그,35000,4,3,0.00013444981291825588,0.0001338382604773609,0.0008619773185034925
2020.09,(주)빅웨이브시네마,25000,5,1,9.603558065589705e-05,0.00016729782559670115,0.0002873257728344975
2020.09,스마일컨텐츠,20000,4,4,7.682846452471765e-05,0.0001338382604773609,0.00114930309133799
2020.09,영화사 삼순,20000,3,3,7.682846452471765e-05,0.0001003786953580207,0.0008619773185034925
2020.09,(주)씨맥스커뮤니케이션즈,14000,5,5,5.377992516730235e-05,0.00016729782559670115,0.0014366288641724874
2020.09,(유)조이앤시네마,13000,13,13,4.9938501941066465e-05,0.000434974346551423,0.0037352350468484673
2020.09,전국예술영화관협회,12500.0,2.0,1.0,4.801779032794852e-05,6.691913023868045e-05,0.0002873257728344975
2020.09,에무 시네마 앤 카페,12500.0,2.0,1.0,4.801779032794852e-05,6.691913023868045e-05,0.0002873257728344975
2020.09,뷰소프트,12000,2,2,4.609707871483059e-05,6.691913023868045e-05,0.000574651545668995
2020.09,(주)나우콘텐츠,10000,3,3,3.841423226235882e-05,0.0001003786953580207,0.0008619773185034925
2020.09,무브먼트,8000.0,1.0,1.0,3.073138580988706e-05,3.3459565119340225e-05,0.0002873257728344975
2020.09,다큐스토리,8000,1,1,3.073138580988706e-05,3.3459565119340225e-05,0.0002873257728344975
2020.09,ZONE Film,8000,1,1,3.073138580988706e-05,3.3459565119340225e-05,0.0002873257728344975
2020.09,케이티하이텔(주),6000.0,1.0,1.0,2.3048539357415294e-05,3.3459565119340225e-05,0.0002873257728344975
2020.09,(주)영화사 사계절,6000,1,1,2.3048539357415294e-05,3.3459565119340225e-05,0.0002873257728344975
2020.09,선셋 시네마,6000,1,1,2.3048539357415294e-05,3.3459565119340225e-05,0.0002873257728344975
2020.09,에이원 미디어,5000,1,1,1.920711613117941e-05,3.3459565119340225e-05,0.0002873257728344975
2020.09,(주)엠케이픽처스,4666.666666666667,0.6666666666666666,0.3333333333333333,1.792664172243412e-05,2.230637674622682e-05,9.577525761149916e-05
2020.09,(주)영화사히트,4000,4,4,1.536569290494353e-05,0.0001338382604773609,0.00114930309133799
2020.09,(주)액티버스엔터테인먼트,4000,2,2,1.536569290494353e-05,6.691913023868045e-05,0.000574651545668995
2020.09,스토리 너머,4000.0,0.5,0.5,1.536569290494353e-05,1.6729782559670113e-05,0.00014366288641724876
2020.09,(주)위즈덤필름,3000,3,3,1.1524269678707647e-05,0.0001003786953580207,0.0008619773185034925
2020.09,영화사 산들바람,2000,1,1,7.682846452471764e-06,3.3459565119340225e-05,0.0002873257728344975
2020.09,컴퍼니 엘론 (주),1000,1,1,3.841423226235882e-06,3.3459565119340225e-05,0.0002873257728344975
