date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2018.03,(주)영화사 빅,27771000,3302,50,0.026776851785799378,0.02579383011896018,0.009197888900539549
2018.03,(주)영화사 그램,26855850.0,3916.5,287.0,0.025894462389962916,0.030594044718627356,0.052795882289097
2018.03,(재)CBS,25820850.0,3725.5,260.0,0.024896513392868747,0.029102033345907368,0.04782902228280565
2018.03,(주)라이크 콘텐츠,20761733.333333332,2319.6666666666665,165.33333333333334,0.020018503341001657,0.018120256793644644,0.03041435263111744
2018.03,(주)케빈앤컴퍼니,19913000,1381,73,0.019200153023320118,0.010787789035216233,0.013428917794787741
2018.03,윤스,17254300,2215,347,0.016636629353200035,0.01730264497683125,0.06383334896974446
2018.03,(주)마노엔터테인먼트,14012000,1982,241,0.013510397436988975,0.01548254733367022,0.04433382450060062
2018.03,파라마운트 픽쳐스,13369000.0,1497.0,6.5,0.01289041559628216,0.011693932067862926,0.0011957255570701412
2018.03,제인앤유,13050000,2610,10,0.01258283518075265,0.02038821823455059,0.0018395777801079097
2018.03,(주)콘텐츠 난다긴다,12505900,1739,418,0.012058212910879279,0.013584333911832752,0.07689435120851063
2018.03,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),11766200,1738,123,0.011344992743584048,0.013576522333965106,0.022626806695327288
2018.03,시네마달,11434300.0,1619.0,75.0,0.011024974123163223,0.012646944567715483,0.013796833350809322
2018.03,(주)시네마달,11409300.0,1614.0,71.0,0.011000869074924232,0.012607886678377265,0.013061002238766158
2018.03,그린나래미디어(주),10155700,1260,79,0.00979214553602833,0.009842588113231321,0.014532664462852486
2018.03,(주)디스테이션,9412500.0,1002.0,92.5,0.009075550661979641,0.007827201023379193,0.017016094465998166
2018.03,(주)드림팩트엔터테인먼트,8213933.333333333,1149.4333333333334,336.2,0.007919890369273836,0.008978887986998828,0.06184660496722792
2018.03,씨제이엔터테인먼트,7353833.333333333,1356.3333333333333,242.0,0.007090580289659632,0.01059510344781435,0.04451778227861142
2018.03,시네마 뉴원,6530800,774,62,0.006297009961567772,0.006046161269556383,0.01140538223666904
2018.03,주식회사 씨네룩스,6109300,868,150,0.005890598848258404,0.00678044958911491,0.027593666701618644
2018.03,TCO(주)더콘텐츠온,4277600.0,837.0,21.5,0.004124470173884102,0.006538290675217949,0.003955092227232006
2018.03,(주)영화사가을,3888000,655,109,0.0037488171021276863,0.005116583503306758,0.020051397803176215
2018.03,쇼이스트(주),3192500.0,619.0,115.5,0.0030782146601189913,0.004835366700071578,0.021247123360246357
2018.03,영화사 마농(주),2764500.0,327.5,4.5,0.002665536234267487,0.002558291751653379,0.0008278100010485594
2018.03,(주)에스와이코마드,2627500.0,335.5,38.5,0.002533440569917823,0.00262078437459453,0.0070823744534154525
2018.03,글뫼 주식회사,2627500.0,335.5,38.5,0.002533440569917823,0.00262078437459453,0.0070823744534154525
2018.03,힘컨텐츠(주),2537000.0,319.0,1.5,0.00244618029529268,0.002491893339778406,0.00027593666701618643
2018.03,주식회사 해리슨앤컴퍼니,2351500,221,15,0.002267320837359376,0.001726358708749303,0.0027593666701618644
2018.03,(주)티캐스트,2122000,400,60,0.0020460364945254503,0.003124631147057562,0.011037466680647458
2018.03,(주)영화사 안다미로,2120833.3333333335,294.6666666666667,23.333333333333332,0.0020449115922742977,0.0023018116116657376,0.004292348153585122
2018.03,(주)영화사오원,1974500.0,244.0,6.0,0.0019038167099154108,0.001906024999705113,0.0011037466680647457
2018.03,필름에이픽쳐스,1791000,743,80,0.001726885655841226,0.005804002355659422,0.014716622240863278
2018.03,M&M 인터내셔널,1601000,538,79,0.0015436872892249038,0.004202628892792421,0.014532664462852486
2018.03,상남영화제작소,1470000,245,2,0.0014173768364525974,0.001913836577572757,0.00036791555602158193
2018.03,(주)케이알씨지,1466000,432,208,0.001413520028734359,0.003374601638822167,0.03826321782624452
2018.03,무브먼트,1444500.0,243.0,20.0,0.001392789687248828,0.0018982134218374692,0.0036791555602158194
2018.03,태창엔터테인먼트(주),1400500.0,586.0,28.0,0.0013503648023482058,0.004577584630439328,0.005150817784302147
2018.03,찬란,1160800,195,10,0.0011192455998327723,0.0015232576841905617,0.0018395777801079097
2018.03,씨네힐,1061500.0,131.5,5.5,0.0010235003482275049,0.0010272224895951736,0.0010117677790593502
2018.03,(주)그란,1039000.0,147.5,10.0,0.0010018058048124141,0.0011522077354774762,0.0018395777801079097
2018.03,이언픽쳐스,1039000.0,147.5,10.0,0.0010018058048124141,0.0011522077354774762,0.0018395777801079097
2018.03,선셋 시네마,1021000,184,20,0.0009844501700803415,0.0014373303276464786,0.0036791555602158194
2018.03,(주)컨텐츠 빌리지,1021000,184,21,0.0009844501700803415,0.0014373303276464786,0.0038631133382266104
2018.03,필름뱅크(주),1018100.0,151.5,17.5,0.0009816539844846187,0.0011834540469480516,0.003219261115188842
2018.03,노바엔터테인먼트,960000,173,20,0.0009256338523772065,0.0013514029711023956,0.0036791555602158194
2018.03,유아이피-씨아이씨영화및비디오배급(유),958000.0,127.0,5.0,0.0009237054485180873,0.000992070389190776,0.0009197888900539549
2018.03,커넥트픽쳐스(주),926000,171,2,0.0008928509867721804,0.0013357798153671079,0.00036791555602158193
2018.03,이십세기폭스필름코퍼레이션,912000,443,10,0.0008793521597583462,0.00346052899536625,0.0018395777801079097
2018.03,영화사 풀,900000.0,100.0,1.0,0.0008677817366036311,0.0007811577867643905,0.00018395777801079096
2018.03,(주)엔씨미디어,900000,180,3,0.0008677817366036311,0.001406084016175903,0.0005518733340323729
2018.03,이달투,885000,177,2,0.0008533187076602373,0.0013826492825729712,0.00036791555602158193
2018.03,(주)소나무픽쳐스,859000,168,62,0.0008282494574916878,0.001312345081764176,0.01140538223666904
2018.03,(주)마이애미미디어,850000,155,20,0.0008195716401256517,0.0012107945694848053,0.0036791555602158194
2018.03,(주)나이너스엔터테인먼트,842500,108,10,0.0008123401256539546,0.0008436504097055418,0.0018395777801079097
2018.03,브에나비스타픽쳐스,806500.0,87.5,2.5,0.0007776288561898094,0.0006835130634188418,0.0004598944450269774
2018.03,하준사,799300,119,51,0.0007706866022969803,0.0009295777662496247,0.009381846678550338
2018.03,스마일컨텐츠,723000,124,21,0.0006971179950715836,0.0009686356555878442,0.0038631133382266104
2018.03,서울독립영화제,699500.0,94.0,18.0,0.0006744592497269332,0.0007342883195585271,0.0033112400041942374
2018.03,(주)인디플러그,643500.0,122.5,4.5,0.0006204639416715963,0.0009569182887863785,0.0008278100010485594
2018.03,(주)엔케이컨텐츠,637500,114,17,0.0006146787300942387,0.0008905198769114052,0.0031272822261834464
2018.03,(주)유니코리아문예투자,623000.0,74.0,2.0,0.0006006978021156247,0.000578056762205649,0.00036791555602158193
2018.03, 씨앗,613000.0,122.5,4.0,0.0005910557828200287,0.0009569182887863785,0.0007358311120431639
2018.03,애니메이션 배급,613000.0,122.5,4.0,0.0005910557828200287,0.0009569182887863785,0.0007358311120431639
2018.03,(주)머스트씨무비릴리징컴퍼니,540000.0,54.0,0.5,0.0005206690419621786,0.0004218252048527709,9.197888900539548e-05
2018.03,주식회사 온 피크,540000.0,54.0,0.5,0.0005206690419621786,0.0004218252048527709,9.197888900539548e-05
2018.03,에스디시코리아 주식회사,485000,54,14,0.00046763793583640123,0.0004218252048527709,0.0025754088921510735
2018.03,주식회사 키위컴퍼니,462250.0,90.0,37.5,0.0004457023419389205,0.0007030420080879515,0.006898416675404661
2018.03,(주) 루스이소니도스,455000,65,1,0.00043871187794961345,0.0005077525613968539,0.00018395777801079096
2018.03,THE 픽쳐스,384000,69,5,0.0003702535409508826,0.0005389988728674294,0.0009197888900539549
2018.03,(주)쓰리캣프로덕션,372000,62,1,0.0003586831177961675,0.0004843178277939221,0.00018395777801079096
2018.03,주식회사 디에스이이디,329700.0,49.0,3.5,0.0003178973761757969,0.00038276731551455134,0.0006438522230377684
2018.03,(주)미로스페이스,294800.0,37.6,10.2,0.00028424672883416716,0.00029371532782341084,0.0018763693357100677
2018.03,뉴원시네마,273000,39,1,0.00026322712676976807,0.0003046515368381123,0.00018395777801079096
2018.03,(주)티에스앤컴퍼니,270000,54,1,0.0002603345209810893,0.0004218252048527709,0.00018395777801079096
2018.03,콜럼비아 픽쳐스 코포레이션,247666.66666666666,89.33333333333333,1.6666666666666665,0.00023880067788759182,0.0006978342895095222,0.0003065962966846516
2018.03,영화배급협동조합 씨네소파,220000,77,10,0.00021212442450310983,0.0006014914958085807,0.0018395777801079097
2018.03,주식회사 더쿱,218500.0,30.0,4.5,0.00021067812160877042,0.00023434733602931718,0.0008278100010485594
2018.03,한국소니픽쳐스릴리징브에나비스타영화㈜,210000,70,2,0.00020248240520751392,0.0005468104507350734,0.00036791555602158193
2018.03,(주)미디어캐슬,196000,22,6,0.00018898357819367966,0.00017185471308816592,0.0011037466680647457
2018.03,(주)씨네클럽봉봉미엘,182500.0,25.5,2.5,0.0001759668521446252,0.0001991952356249196,0.0004598944450269774
2018.03,(주)비엠컬쳐스,160000,20,1,0.00015427230872953443,0.00015623155735287813,0.00018395777801079096
2018.03,㈜영화사 백두대간,154833.3333333333,28.166666666666668,2.8333333333333335,0.0001492905987601432,0.00022002610993863668,0.0005212137043639078
2018.03,(주)로카,148500.0,23.0,1.5,0.00014318398653959913,0.00017966629095580983,0.00027593666701618643
2018.03,(주)팝파트너스,147000,49,1,0.00014173768364525975,0.00038276731551455134,0.00018395777801079096
2018.03,(주)시네마서비스,141000,47,1,0.0001359524720679022,0.00036714415977926357,0.00018395777801079096
2018.03,(주)스폰지이엔티,131000.0,23.0,4.5,0.0001263104527723063,0.00017966629095580983,0.0008278100010485594
2018.03,(주)영화제작전원사 ,128250.0,17.0,3.0,0.00012365889746601742,0.0001327968237499464,0.0005518733340323729
2018.03,(주)콘텐츠판다,128250.0,17.0,3.0,0.00012365889746601742,0.0001327968237499464,0.0005518733340323729
2018.03,아트플러스시네마네트워크,120000.0,15.0,0.5,0.00011570423154715081,0.00011717366801465859,9.197888900539548e-05
2018.03,(주)맑은시네마,119500,19,14,0.00011522213058237101,0.0001484199794852342,0.0025754088921510735
2018.03,(주)싸이더스,115500.0,16.5,4.0,0.00011136532286413265,0.00012889103481612444,0.0007358311120431639
2018.03,(주)스토리제이,115000.0,38.0,28.5,0.00011088322189935286,0.0002968399589704684,0.005242796673307543
2018.03,노가리필름,108500.0,15.5,0.5,0.00010461590935721553,0.00012107945694848053,9.197888900539548e-05
2018.03,(주)프라임엔터테인먼트,108000,36,2,0.00010413380839243574,0.00028121680323518056,0.00036791555602158193
2018.03,(주)도키엔터테인먼트,102000,17,17,9.83485968150782e-05,0.0001327968237499464,0.0031272822261834464
2018.03,(주)트리필름,86300,12,7,8.321062652099264e-05,9.373893441172687e-05,0.0012877044460755367
2018.03,주식회사 풍경소리,83000,26,22,8.002876015344598e-05,0.00020310102455874156,0.004047071116237401
2018.03,소니픽쳐스릴리징코리아,78000,26,1,7.520775050564803e-05,0.00020310102455874156,0.00018395777801079096
2018.03,(주)영진크리에이티브,72000,12,12,6.942253892829049e-05,9.373893441172687e-05,0.0022074933361294915
2018.03,씨너스엔터테인먼트(주),56800.0,8.6,0.2,5.476666959898472e-05,6.717956966173758e-05,3.6791555602158194e-05
2018.03,(주)미로비젼,56800.0,8.6,0.2,5.476666959898472e-05,6.717956966173758e-05,3.6791555602158194e-05
2018.03,노네임 필름,56000,16,6,5.399530805533705e-05,0.00012498524588230248,0.0011037466680647457
2018.03,(주)액티버스엔터테인먼트,56000,35,35,5.399530805533705e-05,0.0002734052253675367,0.006438522230377684
2018.03,(유)조이앤시네마,53000,45,45,5.110270226665828e-05,0.00035152100404397575,0.008278100010485593
2018.03,㈜인디스토리,47000,11,1,4.5317490689300735e-05,8.592735654408296e-05,0.00018395777801079096
2018.03,아티잔엔터테인먼트,40666.666666666664,20.333333333333332,0.6666666666666666,3.921087846875666e-05,0.00015883541664209273,0.00012263851867386064
2018.03,예지림엔터테인먼트,40666.666666666664,20.333333333333332,0.6666666666666666,3.921087846875666e-05,0.00015883541664209273,0.00012263851867386064
2018.03,(주)버킷스튜디오,37000.0,14.0,11.5,3.567547139370484e-05,0.00010936209014701468,0.002115514447124096
2018.03,(주)플라이어,36000,6,6,3.4711269464145245e-05,4.6869467205863435e-05,0.0011037466680647457
2018.03,알토미디어(주),31500.0,10.5,0.5,3.0372360781127087e-05,8.2021567610261e-05,9.197888900539548e-05
2018.03,(주)영화사 사계절,18000,3,3,1.7355634732072623e-05,2.3434733602931718e-05,0.0005518733340323729
2018.03,(주)로드하우스,6000,1,1,5.78521157735754e-06,7.811577867643905e-06,0.00018395777801079096
2018.03,(주)영화사 조은,5000,1,1,4.821009647797951e-06,7.811577867643905e-06,0.00018395777801079096
2018.03,(주)씨맥스커뮤니케이션즈,3000,2,2,2.89260578867877e-06,1.562315573528781e-05,0.00036791555602158193
2018.03,케이티하이텔(주),3000,1,1,2.89260578867877e-06,7.811577867643905e-06,0.00018395777801079096
2018.03,(주)에이블엔터테인먼트,2000,1,1,1.9284038591191802e-06,7.811577867643905e-06,0.00018395777801079096
2018.03,주식회사 레드아이스,1000,1,1,9.642019295595901e-07,7.811577867643905e-06,0.00018395777801079096
2018.03,(주)시네마리퍼블릭,1000,1,1,9.642019295595901e-07,7.811577867643905e-06,0.00018395777801079096
2018.03,트라이스타 픽쳐스,0,0,1,0.0,0.0,0.00018395777801079096
