date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2015.03,(주)대명문화공장,27283900.0,5060.5,323.5,0.03042764149796,0.04469179704828366,0.0716156354531709
2015.03,(주)영화사오원,26608500.0,3509.125,431.375,0.02967441966868625,0.03099083140343017,0.09549673800189055
2015.03,(주)브리즈픽처스,25600500.0,3383.125,430.375,0.028550274563699657,0.029878062620091815,0.09527536045798586
2015.03,주식회사 씨네룩스,25557300,3527,371,0.02850209691634309,0.031148694435193452,0.08213106878864422
2015.03,노바엔터테인먼트,24166000,4755,94,0.026950486713398798,0.04199377432360217,0.020809489127041933
2015.03,(주)팝엔터테인먼트,23072200.0,4118.0,157.5,0.02573065544769013,0.036368109918947164,0.034866963164990473
2015.03,오퍼스픽쳐스(유),22443000,2813,9,0.025028956935728264,0.024843004662942775,0.0019923978951423126
2015.03,㈜인디스토리,20503766.666666668,3066.0,487.3333333333333,0.02286627870250059,0.02707737372789995,0.10788465639622448
2015.03,에이원엔터테인먼트,19704200,2671,171,0.02197458331118731,0.023588931907117014,0.03785556000770394
2015.03,THE 픽쳐스,15301583.333333334,2105.6666666666665,121.16666666666667,0.017064682542372114,0.018596191545895188,0.026823579069786323
2015.03,그린나래미디어(주),15197500,2272,92,0.016948606381977913,0.020065164093212226,0.020366734039232528
2015.03,에스디시코리아 주식회사,14931500,874,80,0.016651956979273116,0.007718729497124773,0.01771020351237611
2015.03,예지림엔터테인먼트,11389333.333333334,1435.6666666666667,14.666666666666666,0.012701650114808826,0.012679087697984898,0.0032468706439356208
2015.03,(주) 루스이소니도스,11312800,1487,326,0.012616298356837618,0.013132437943048669,0.07216907931293265
2015.03,(주)케빈앤컴퍼니,10576500,588,56,0.011795159427470926,0.0051929209889123185,0.012397142458663279
2015.03,㈜T-JOY,6758025.0,877.25,132.25,0.007536707066594261,0.007747431866536278,0.02927718018139676
2015.03,찬란,6359000,860,97,0.007091705081954107,0.00759508852119829,0.021473621758756035
2015.03,(주)소나무픽쳐스,6000000,1294,49,0.006691339910634478,0.011427958774919287,0.010847499651330368
2015.03,어뮤즈,5454000.0,688.5,89.5,0.00608242797876674,0.0060804865660988635,0.019813290179470772
2015.03,어썸피플,5394000.0,678.5,88.5,0.006015514579660396,0.005992171583294232,0.019591912635566075
2015.03,(주)프레인글로벌,4793000.0,767.5,34.5,0.005345265365278509,0.00677817493025545,0.007637525264712198
2015.03,(주)피터팬픽쳐스,4612250.0,659.0,35.0,0.005143688750470645,0.005819957366825201,0.007748214036664549
2015.03,미라클필름,4054000,527,47,0.004521115332952029,0.004654199593804068,0.010404744563520966
2015.03,주식회사 마운틴픽쳐스,3869550.0,960.5,79.0,0.00431541239186594,0.008482654098384834,0.01748882596847141
2015.03,(주)에스와이코마드,3500000,484,10,0.003903281614536779,0.004274445167744154,0.002213775439047014
2015.03,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),3301800,456,146,0.003682244352822153,0.004027163215891186,0.032321121410086404
2015.03,(주)스튜디오후크,3245000,399,13,0.003618899668334813,0.0035237678139047883,0.002877908070761118
2015.03,(주)영화사 조제,2916750.0,381.5,60.0,0.003252827614057185,0.0033692165939966834,0.013282652634282084
2015.03,(주)도키엔터테인먼트,2700000,540,10,0.003011102959785515,0.004769009071450088,0.002213775439047014
2015.03,㈜씨에이엔,2667000,289,10,0.002974300590277025,0.0025523030030538438,0.002213775439047014
2015.03,(주)시네마달,2571000,475,108,0.002867239151706874,0.0041949616832199855,0.02390877474170775
2015.03,(주)버킷스튜디오,2126000,248,13,0.0023709647750014833,0.0021902115735548556,0.002877908070761118
2015.03,필라멘트픽쳐스,1599000,278,15,0.0017832420861840883,0.0024551565219687495,0.003320663158570521
2015.03,아방가르드 필름,1476500,229,26,0.001646627229675301,0.002022413106226056,0.005755816141522236
2015.03,(주)인디플러그,932000,205,60,0.0010393881327852223,0.0018104571474949413,0.013282652634282084
2015.03,골든타이드픽처스(주),893000,145,31,0.0009958944233660982,0.0012805672506671535,0.006862703861045744
2015.03,미디어소프트,890000,128,3,0.0009925487534107808,0.0011304317798992802,0.0006641326317141042
2015.03,스크린조이,776000,152,8,0.0008654132951087259,0.0013423877386303954,0.0017710203512376111
2015.03,(주)토러스엔터테인먼트,750000,150,1,0.0008364174888293097,0.001324724742069469,0.0002213775439047014
2015.03,(주)미디어데이,696000,132,5,0.0007761954296335995,0.0011657577730211327,0.001106887719523507
2015.03,(주)엔케이컨텐츠,683000,130,4,0.0007616975264938913,0.0011480947764602066,0.0008855101756188056
2015.03,이달투,626000,121,17,0.0006981297973428639,0.0010686112919360384,0.0037634182463799236
2015.03,(주)케이알씨지,615000,119,8,0.0006858623408400339,0.0010509482953751123,0.0017710203512376111
2015.03,(주)콘텐츠랩자박,600000,120,2,0.0006691339910634478,0.0010597797936555753,0.0004427550878094028
2015.03,(주)미디어로그,563000,79,3,0.0006278707282812018,0.0006976883641565871,0.0006641326317141042
2015.03,페퍼민트픽쳐스,540000,108,2,0.0006022205919571029,0.0009538018142900178,0.0004427550878094028
2015.03,(주)튜브엔터테인먼트,540000,108,1,0.0006022205919571029,0.0009538018142900178,0.0002213775439047014
2015.03,콜럼비아 픽쳐스 코포레이션,533333.3333333334,78.66666666666667,8.666666666666666,0.0005947857698341758,0.0006947445313964328,0.0019186053805074121
2015.03,아티잔엔터테인먼트,533333.3333333334,78.66666666666667,8.666666666666666,0.0005947857698341758,0.0006947445313964328,0.0019186053805074121
2015.03,(주)컴퍼니엘,520000,91,3,0.0005799161255883214,0.0008036663435221445,0.0006641326317141042
2015.03,(주)제이앤씨미디어그룹,501500.0,61.5,13.5,0.0005592844941971984,0.0005431371442484824,0.002988596842713469
2015.03,이십세기폭스필름코퍼레이션,500000.0,248.0,9.0,0.0005576116592195398,0.0021902115735548556,0.0019923978951423126
2015.03,알토미디어(주),495000,99,2,0.0005520355426273444,0.0008743183297658495,0.0004427550878094028
2015.03,씨제이엔터테인먼트,494933.3333333334,92.66666666666666,1.6666666666666665,0.0005519611944061152,0.0008183855073229165,0.0003689625731745023
2015.03,(주)판다미디어,453000,67,10,0.000505196163252903,0.0005917103847910295,0.002213775439047014
2015.03,(주)모인그룹,372500.0,50.0,14.0,0.00041542068611855716,0.00044157491402315634,0.0030992856146658198
2015.03,(주)인벤트스톤,310000.0,44.0,5.0,0.0003457192287161147,0.0003885859243403776,0.001106887719523507
2015.03,페어팍스인터내셔날(주),306000,44,2,0.00034125833544235834,0.0003885859243403776,0.0004427550878094028
2015.03,펜타브리드,305000,61,1,0.00034014311212391925,0.0005387213951082508,0.0002213775439047014
2015.03,(주)시네마리퍼블릭,300000,60,1,0.0003345669955317239,0.0005298898968277877,0.0002213775439047014
2015.03,(주)드림팩트엔터테인먼트,252000,36,18,0.00028103627624664803,0.00031793393809667256,0.003984795790284625
2015.03,(주)스폰지이엔티,242500.0,32.0,4.5,0.0002704416547214768,0.00028260794497482006,0.0009961989475711563
2015.03,(주)디스테이션,225250.0,26.0,1.0,0.0002512040524784027,0.0002296189552920413,0.0002213775439047014
2015.03,(주)수키픽쳐스,220000,44,1,0.0002453491300565975,0.0003885859243403776,0.0002213775439047014
2015.03,(주)얼리버드픽쳐스,214933.33333333334,36.666666666666664,0.6666666666666666,0.00023969866524317285,0.0003238216036169813,0.00014758502926980093
2015.03,모비딕엔터테인먼트(주),207000,31,1,0.00023085122691688948,0.00027377644669435695,0.0002213775439047014
2015.03,주식회사 루믹스미디어,200000,40,1,0.00022304466368781593,0.0003532599312185251,0.0002213775439047014
2015.03,(주)뭉게구름,200000,40,1,0.00022304466368781593,0.0003532599312185251,0.0002213775439047014
2015.03,(재)전주국제영화제조직위원회,180000,36,1,0.00020074019731903435,0.00031793393809667256,0.0002213775439047014
2015.03,(주)영화제작전원사,166750.0,26.5,9.0,0.00018596348834971652,0.00023403470443227286,0.0019923978951423126
2015.03,영화사 민들레,107750.0,13.5,1.0,0.00012016531256181082,0.00011922522678625222,0.0002213775439047014
2015.03,(주)영화제작전원사 ,106750.0,14.5,5.0,0.00011905008924337175,0.00012805672506671536,0.001106887719523507
2015.03,주식회사 단유필름,95000.0,14.0,4.5,0.00010594621525171256,0.00012364097592648378,0.0009961989475711563
2015.03,주식회사 푸르모디티,95000.0,14.0,4.5,0.00010594621525171256,0.00012364097592648378,0.0009961989475711563
2015.03,(주)영화사 안다미로,92000,19,1,0.00010260054529639532,0.00016779846732879942,0.0002213775439047014
2015.03,(주)앤드플러스미디어웍스,87000,29,7,9.702442870419993e-05,0.0002561134501334307,0.0015496428073329099
2015.03,패스21엔터테인먼트,77000,9,6,8.587219551980913e-05,7.948348452416814e-05,0.0013282652634282084
2015.03,(주)레인보우팩토리,55000,8,8,6.133728251414938e-05,7.065198624370501e-05,0.0017710203512376111
2015.03, 씨앗,51666.666666666664,8.0,1.3333333333333333,5.7619871452685775e-05,7.065198624370501e-05,0.00029517005853960186
2015.03,애니메이션 배급,51666.666666666664,8.0,1.3333333333333333,5.7619871452685775e-05,7.065198624370501e-05,0.00029517005853960186
2015.03,조이앤키노,42000,6,3,4.683937937444134e-05,5.298898968277876e-05,0.0006641326317141042
2015.03,씨너스엔터테인먼트(주),23000,3,2,2.565013632409883e-05,2.649449484138938e-05,0.0004427550878094028
2015.03,(주)드림웨스트픽쳐스,21000.0,3.0,2.0,2.341968968722067e-05,2.649449484138938e-05,0.0004427550878094028
2015.03,미카사미디어,18000,2,1,2.0074019731903433e-05,1.7662996560926254e-05,0.0002213775439047014
2015.03,주식회사 미콘,18000,2,1,2.0074019731903433e-05,1.7662996560926254e-05,0.0002213775439047014
2015.03,주식회사 더쿱,16000.0,2.5,0.5,1.784357309502527e-05,2.207874570115782e-05,0.0001106887719523507
2015.03,아트플러스시네마네트워크,15000.0,3.0,2.0,1.6728349776586194e-05,2.649449484138938e-05,0.0004427550878094028
2015.03,(주)씨에이씨엔터테인먼트,14000,2,1,1.5613126458147113e-05,1.7662996560926254e-05,0.0002213775439047014
2015.03,(유)조이앤컨텐츠그룹,14000,2,1,1.5613126458147113e-05,1.7662996560926254e-05,0.0002213775439047014
2015.03,(주)미로비젼,0,0,3,0.0,0.0,0.0006641326317141042
