date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2007.03,이십세기폭스필름코퍼레이션,28645000,4654,468,0.04900444665271154,0.04934552502143626,0.15543215452878817
2007.03,프리비젼엔터테인먼트,14967000,2214,209,0.02560480199166115,0.023474643832715913,0.06941307755665967
2007.03,(주)영화사 진진,14169700.0,2177.5,152.5,0.024240820657529298,0.02308764089690104,0.0506482982171799
2007.03,이십세기폭스코리아(주),13232500.0,2140.0,106.66666666666667,0.022637505335381582,0.022690035140926854,0.03542613208633348
2007.03,와이드 릴리즈(주),10787500.0,1736.0,184.0,0.018454720484067925,0.01840649579656496,0.06111007784892526
2007.03,아트플러스시네마네트워크,8831200.0,1376.0,71.5,0.01510797937788187,0.01458948053921278,0.023746579164120412
2007.03,(주)이모션픽처스,7376100,1113,151,0.012618666397453852,0.011800938837313826,0.050150118234715844
2007.03,(주)드림팩트엔터테인먼트,6847500.0,1005.5,71.5,0.011714363709353894,0.010661135670187828,0.023746579164120412
2007.03,(주)엠케이픽처스 ,5151000.0,1039.0,8.0,0.008812075570190857,0.011016330145524767,0.0026569599064750113
2007.03,(주)두엔터테인먼트,5141000.0,1037.0,6.5,0.008794968065686509,0.010995124505206144,0.0021587799240109467
2007.03,(주)스폰지이엔티,2767500.0,418.0,28.0,0.004734501871578955,0.004431978826592254,0.00929935967266254
2007.03,(주)엣나인필름,2691500.0,399.0,26.0,0.004604484837345893,0.004230525243565334,0.008635119696043787
2007.03,(주)아미가스필름,1532500,222,21,0.002621725065291689,0.002353826075367178,0.006974519754496904
2007.03,(주)영화사한결,987000,145,11,0.0016885106945793782,0.0015374089231001843,0.0036533198714031405
2007.03,(주)디스테이션,914350.0,132.5,8.5,0.0015642246743552731,0.0014048736711087888,0.0028230199006296997
2007.03,(주)코랄픽쳐스,886000,159,41,0.0015157248990854398,0.0016858484053305465,0.013616919520684431
2007.03,㈜씨네콰논코리아,821900,143,20,0.0014060657952125542,0.0015162032827815608,0.006642399766187529
2007.03,(주)퍼스트런,495833.3333333333,75.33333333333333,8.333333333333334,0.0008482470983407041,0.0007987457853348083,0.0027676665692448034
2007.03,글뫼 주식회사,495833.3333333333,75.33333333333333,8.333333333333334,0.0008482470983407041,0.0007987457853348083,0.0027676665692448034
2007.03,필름메신저,368950.0,53.0,2.0,0.0006311813786880056,0.0005619494684435156,0.0006642399766187528
2007.03,㈜인디스토리,263800,38,4,0.00045129596882476195,0.00040290716605384134,0.0013284799532375057
2007.03,UIP코리아,252000,36,10,0.00043110911350962845,0.0003817015257352181,0.0033211998830937643
2007.03,에이원엔터테인먼트,235000.0,47.0,9.5,0.0004020263558522329,0.0004983325474876459,0.003155139888939076
2007.03,(사)한국독립영화협회,131400.0,19.5,2.0,0.0002247926091871634,0.00020675499310657646,0.0006642399766187528
2007.03,씨네그루(주)다우기술,129000,26,5,0.00022068680810611937,0.000275673324142102,0.0016605999415468821
2007.03,㈜세종커뮤니케이션스,118000,21,6,0.00020186855315133397,0.0002226592233455439,0.0019927199298562584
2007.03,(주)이수C&E,117500.0,23.5,5.0,0.00020101317792611646,0.00024916627374382296,0.0016605999415468821
2007.03,데이지엔터테인먼트,91000,13,3,0.00015567829098958808,0.000137836662071051,0.0009963599649281292
