date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2017.08,(주)소나무픽쳐스,1864000,364,36,0.0007968579180522658,0.0012179882407919922,0.006309457877358159
2017.08,(주)로드하우스,1853000,360,21,0.0007921554303384381,0.001204603754629443,0.0036805170951255935
2017.08,(주)케이알씨지,1820000,424,156,0.0007780479671969548,0.0014187555332302326,0.027340984135218693
2017.08,홀리가든,1771750.0,320.5,20.75,0.0007574211460885741,0.0010724319537742679,0.003636701415421717
2017.08,(주)오렌지옐로우하임,1771750.0,320.5,20.75,0.0007574211460885741,0.0010724319537742679,0.003636701415421717
2017.08,(주)메타플레이,1744000,218,1,0.0007455580520832358,0.0007294544958589403,0.00017526271881550444
2017.08,(주)에이앤비픽쳐스,1737000,807,74,0.0007425655599017091,0.002700320083294334,0.01296944119234733
2017.08,THE 픽쳐스,1701065.0,287.0,21.5,0.0007272033875384,0.0009603368821629169,0.0037681484545333457
2017.08,쇼이스트(주),1591500.0,201.0,2.5,0.0006803644724142603,0.0006725704296681055,0.0004381567970387611
2017.08,(주)튜브엔터테인먼트,1491500.0,313.5,5.0,0.0006376145841067353,0.0010490091029898064,0.0008763135940775222
2017.08,(주)영화사 사계절,1432000,256,41,0.000612178400563758,0.0008566071144031593,0.007185771471435682
2017.08,(주)라이크 콘텐츠,1403666.6666666667,198.0,5.0,0.0006000659322099592,0.0006625320650461935,0.0008763135940775222
2017.08,씨너스엔터테인먼트(주),1294500.0,319.5,7.5,0.0005533973041409111,0.0010690858322336303,0.0013144703911162833
2017.08,(주)제이에이와이이엔터테인먼트,1200000,240,4,0.0005129986596902999,0.0008030691697529619,0.0007010508752620177
2017.08,주식회사 우리네트웍스,1003000.0,167.0,2.0,0.0004287813797244757,0.000558802297286436,0.0003505254376310089
2017.08,이언픽쳐스,972000.0,259.5,8.5,0.0004155289143491429,0.0008683185397953901,0.0014897331099317879
2017.08,(주)브리즈픽처스,942500.0,110.0,1.5,0.00040291769729842303,0.0003680733694701075,0.00026289407822325666
2017.08,(주)마이애미미디어,913000,170,20,0.0003903064802477032,0.000568840661908348,0.0035052543763100887
2017.08,(유)영화사 화수분,871500.0,158.5,17.5,0.0003725652766000803,0.0005303602641910186,0.0030670975792713275
2017.08,(주)인터하우스,851000,161,20,0.0003638015494970377,0.0005387255680426119,0.0035052543763100887
2017.08,(주)나우콘텐츠,750000,150,3,0.0003206241623064375,0.0005019182310956012,0.0005257881564465133
2017.08,(주)투모션,740000,127,19,0.00031634917347568494,0.0004249574356609423,0.0033299916574945844
2017.08,스마일컨텐츠,707000,129,21,0.0003022417103342017,0.000431649678742217,0.0036805170951255935
2017.08,(주)케이피에이기획,703000,127,20,0.0003005317148019007,0.0004249574356609423,0.0035052543763100887
2017.08,(유)조이앤컨텐츠그룹,688000,101,23,0.000294119231555772,0.00033795827560437143,0.004031042532756602
2017.08,(주)재원엔터테인먼트,600000,120,2,0.00025649932984514993,0.00040153458487648095,0.0003505254376310089
2017.08,콜럼비아트라이스타,600000,211,4,0.00025649932984514993,0.0007060316450744789,0.0007010508752620177
2017.08,주식회사 온 피크,540000.0,54.0,0.5,0.00023084939686063494,0.0001806905631944164,8.763135940775222e-05
2017.08,글뫼 주식회사,535333.3333333334,97.66666666666667,3.3333333333333335,0.00022885440207295047,0.0003268045371355803,0.0005842090627183481
2017.08,(주)퍼스트런,535333.3333333334,97.66666666666667,3.3333333333333335,0.00022885440207295047,0.0003268045371355803,0.0005842090627183481
2017.08,(주)에스와이코마드,466000,94,2,0.00019921447951306645,0.00031453542481991005,0.0003505254376310089
2017.08,(주)팝파트너스,441250.0,64.5,1.5,0.00018863388215695402,0.0002158248393711085,0.00026289407822325666
2017.08,유아이피-씨아이씨영화및비디오배급(유),426500.0,44.5,1.0,0.0001823282736315941,0.00014890240855836167,0.00017526271881550444
2017.08,주식회사 쇼미미디어앤트레이딩,396000,132,3,0.00016928955769779898,0.000441688043364129,0.0005257881564465133
2017.08,필립 스튜디오,395666.6666666667,72.0,4.0,0.00016914705807010723,0.00024092075092588857,0.0007010508752620177
2017.08,(주)비싸이드 픽쳐스,395666.6666666667,72.0,4.0,0.00016914705807010723,0.00024092075092588857,0.0007010508752620177
2017.08,반달,392000,52,1,0.00016757956216549797,0.00017399832011314175,0.00017526271881550444
2017.08,M&M 인터내셔널,378000,73,3,0.0001615945778024445,0.00024426687246652593,0.0005257881564465133
2017.08,(주)엔케이컨텐츠,361500,66,1,0.00015454084623170287,0.0002208440216820645,0.00017526271881550444
2017.08,(주)김기덕 필름,356000,67,21,0.00015218960237478897,0.00022419014322270185,0.0036805170951255935
2017.08,(주)영화사구안,328250.0,53.0,1.5,0.0001403265083694508,0.00017734444165377907,0.00026289407822325666
2017.08,씨네그루(주)다우기술,328250.0,53.0,1.5,0.0001403265083694508,0.00017734444165377907,0.00026289407822325666
2017.08,(주)나이너스엔터테인먼트,325000.0,54.666666666666664,1.3333333333333333,0.00013893713699945624,0.00018292131088817464,0.00023368362508733925
2017.08,주식회사 마운틴픽쳐스,310000,43,1,0.00013252465375332748,0.00014388322624740566,0.00017526271881550444
2017.08,(주)다날엔터테인먼트,300000,60,2,0.00012824966492257497,0.00020076729243824048,0.0003505254376310089
2017.08,(주)에스와이미디어,300000,60,3,0.00012824966492257497,0.00020076729243824048,0.0005257881564465133
2017.08,(주)픽쳐레스크,300000,60,1,0.00012824966492257497,0.00020076729243824048,0.00017526271881550444
2017.08,대원디지털엔터테인먼트,291000.0,48.5,0.5,0.00012440217497489774,0.00016228689472091106,8.763135940775222e-05
2017.08,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),275000,55,2,0.00011756219284569374,0.00018403668473505376,0.0003505254376310089
2017.08,(주)스폰지이엔티,262500.0,59.5,2.0,0.00011221845680725312,0.0001990942316679218,0.0003505254376310089
2017.08,(주)프레인글로벌,260000.0,40.0,0.5,0.00011114970959956498,0.00013384486162549365,8.763135940775222e-05
2017.08,주식회사 풍경소리,180000,65,65,7.694979895354499e-05,0.0002174979001414272,0.011392076723007788
2017.08,(주)유로커뮤니케이션,180000,30,1,7.694979895354499e-05,0.00010038364621912024,0.00017526271881550444
2017.08,이달투,178000,89,16,7.609480118739448e-05,0.00029780481711672333,0.002804203501048071
2017.08,브에나비스타인터내셔널코리아,171000,57,1,7.310230900586773e-05,0.00019072892781632844,0.00017526271881550444
2017.08,(주)액티버스엔터테인먼트,164000,30,11,7.0109816824341e-05,0.00010038364621912024,0.001927889906970549
2017.08,(주)스톰픽쳐스코리아,157000.0,26.0,1.0,6.711732464281425e-05,8.699916005657087e-05,0.00017526271881550444
2017.08,브에나비스타픽쳐스,135350.0,20.0,0.5,5.7861973824235085e-05,6.692243081274683e-05,8.763135940775222e-05
2017.08,서울독립영화제,126000,19,7,5.386485926748149e-05,6.357630927210948e-05,0.001226839031708531
2017.08,(주)도키엔터테인먼트,120000,20,20,5.129986596902999e-05,6.692243081274683e-05,0.0035052543763100887
2017.08,(주)플라이어,96000,16,3,4.103989277522399e-05,5.3537944650197454e-05,0.0005257881564465133
2017.08,(유)조이앤시네마,94875.0,14.0,0.25,4.055895653176434e-05,4.684570156892278e-05,4.381567970387611e-05
2017.08,주식회사 노버스엔터테인먼트,54000.0,9.0,1.0,2.3084939686063497e-05,3.011509386573607e-05,0.00017526271881550444
2017.08,(주)영진크리에이티브,54000,9,9,2.3084939686063497e-05,3.011509386573607e-05,0.0015773644693395398
2017.08,(주)수키픽쳐스,42000,7,7,1.7954953089160495e-05,2.342285078446139e-05,0.001226839031708531
2017.08,(주)영화사가을,42000,7,7,1.7954953089160495e-05,2.342285078446139e-05,0.001226839031708531
2017.08,(주)스토리제이,37000,14,14,1.5817458673784248e-05,4.684570156892278e-05,0.002453678063417062
2017.08,씨네라인월드(주),37000,11,12,1.5817458673784248e-05,3.680733694701075e-05,0.0021031526257860532
2017.08,KBS 미디어,36000,6,1,1.5389959790708998e-05,2.0076729243824048e-05,0.00017526271881550444
2017.08,위드시네마,24000,12,12,1.0259973193805998e-05,4.0153458487648095e-05,0.0021031526257860532
2017.08,시네마테크 충무로,15000,5,1,6.412483246128749e-06,1.6730607703186706e-05,0.00017526271881550444
2017.08,윤스,7000,2,2,2.9924921815267495e-06,6.692243081274682e-06,0.0003505254376310089
2017.08,(주)시네마리퍼블릭,6000,2,2,2.5649932984514995e-06,6.692243081274682e-06,0.0003505254376310089
2017.08,(주)누리픽쳐스,6000,1,1,2.5649932984514995e-06,3.346121540637341e-06,0.00017526271881550444
2017.08,모비딕엔터테인먼트(주),5000,1,1,2.1374944153762495e-06,3.346121540637341e-06,0.00017526271881550444
2017.08,(주)올스타엔터테인먼트,5000,1,1,2.1374944153762495e-06,3.346121540637341e-06,0.00017526271881550444
2017.08,(주)컴퍼니엘,4000,2,2,1.709995532301e-06,6.692243081274682e-06,0.0003505254376310089
2017.08,(주)아이브픽쳐스,4000,1,1,1.709995532301e-06,3.346121540637341e-06,0.00017526271881550444
2017.08,(주)영화사히트,3000,1,1,1.2824966492257498e-06,3.346121540637341e-06,0.00017526271881550444
2017.08,(주)컨텐츠 빌리지,2000,1,1,8.549977661505e-07,3.346121540637341e-06,0.00017526271881550444
2017.08,에스디시코리아 주식회사,0,0,21,0.0,0.0,0.0036805170951255935
2017.08,소니픽쳐스릴리징코리아,0,0,2,0.0,0.0,0.0003505254376310089
2017.08,(주)시네마서비스,0,0,3,0.0,0.0,0.0005257881564465133
2017.08,(주)판다미디어,0,0,2,0.0,0.0,0.0003505254376310089
2017.08,이십세기폭스필름코퍼레이션,0,0,1,0.0,0.0,0.00017526271881550444
