date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2016.10,더그레이트 컴퍼니,2122000,424,11,0.0015075520224566736,0.0024708728381610924,0.0021888456426052832
2016.10,(주)패뷸러스,1992000,166,1,0.0014151949240026832,0.0009673700262611825,0.00019898596750957123
2016.10,월트디즈니코리아㈜,1578000,181,4,0.0011210730873876678,0.00105478298044141,0.0007959438700382849
2016.10,노바엔터테인먼트,1469000,276,55,0.0010436352125300912,0.0016083983569161828,0.010944228213026418
2016.10,미디어 컨텐츠 스토어,1431500.0,181.5,2.0,0.0010169937418222095,0.0010576967455807507,0.00039797193501914246
2016.10,(주)시네마달,1381000.0,259.0,25.0,0.0009811165612689284,0.001509330342178592,0.004974649187739281
2016.10,(재)CBS,1267500.0,156.0,1.0,0.0009004817099264061,0.0009090947234743643,0.00019898596750957123
2016.10,(주)쓰리캣프로덕션,1255000,99,8,0.0008916012196904455,0.0005769254975895004,0.0015918877400765699
2016.10,M&M 인터내셔널,1212000,202,1,0.0008610523332787409,0.001177161116293728,0.00019898596750957123
2016.10,(주)케이알씨지,1050000,257,251,0.0007459611798206914,0.0014976752816212283,0.04994547784490237
2016.10,핵존슨,965000,184,21,0.0006855738462161593,0.0010722655712774552,0.004178705317700996
2016.10,판타스틱룸미디어,960000,183,20,0.0006820216501217751,0.0010664380409987735,0.003979719350191424
2016.10,스폰지,919733.3333333333,129.66666666666666,5.333333333333334,0.0006534146309083339,0.0007556364261357429,0.0010612584933843798
2016.10,이상우 필름,880000,98,2,0.0006251865126116272,0.0005710979673108186,0.00039797193501914246
2016.10,이십세기폭스필름코퍼레이션,865350.0,133.0,9.5,0.0006147785780550813,0.0007750615270646823,0.0018903666913409264
2016.10,스튜디오느림보,801500,229,1,0.0005694170339297945,0.0013345044338181373,0.00019898596750957123
2016.10,(주)전망좋은 영화사,758000,139,21,0.0005385129279086515,0.0008100267087367732,0.004178705317700996
2016.10,(주)영화사 사계절,752000,134,20,0.0005342502925953904,0.0007808890573433641,0.003979719350191424
2016.10,(주)콘텐츠판다,745000.0,122.5,6.5,0.0005292772180632525,0.0007138724591385233,0.0012934087888122128
2016.10,(주)삼지애니메이션,736500,123,12,0.0005232384847027993,0.0007167862242778641,0.0023878316101148545
2016.10,(주)픽쳐레스크,734000,133,20,0.0005214623866556072,0.0007750615270646823,0.003979719350191424
2016.10,스마일컨텐츠,702000,126,20,0.0004987283316515481,0.0007342688151139096,0.003979719350191424
2016.10,(주)에스와이코마드,685700.0,104.5,5.5,0.00048714817238385536,0.0006089769141222504,0.0010944228213026416
2016.10,(주)문와쳐,576600,91,31,0.0004096392536043911,0.0005303052553600457,0.006168564992796708
2016.10,(주)나우콘텐츠,548000,109,3,0.00038932069194451326,0.0006352008003763185,0.0005969579025287136
2016.10,(주)아이코닉스,538000,96,12,0.00038221629975574475,0.0005594429067534549,0.0023878316101148545
2016.10,(주)유로커뮤니케이션,522000,58,1,0.00037084927225371515,0.00033799675616354565,0.00019898596750957123
2016.10,(주)영화사오원,512000.0,113.0,4.0,0.0003637448800649467,0.000658510921491046,0.0007959438700382849
2016.10,파이오니아21,495000,83,4,0.00035166741334404026,0.00048368501313059126,0.0007959438700382849
2016.10,브에나비스타픽쳐스,446000.0,54.5,9.0,0.0003168558916190747,0.00031760040018815927,0.001790873707586141
2016.10,(주)대명문화공장,439500.0,55.0,0.5,0.00031223803669637516,0.0003205141653275002,9.949298375478562e-05
2016.10,(주)브리즈픽처스,374000.0,63.0,0.5,0.00026570426785994155,0.0003671344075569548,9.949298375478562e-05
2016.10,(주)스폰지이엔티,372733.3333333333,60.666666666666664,3.3333333333333335,0.0002648043781826975,0.0003535368369066972,0.0006632865583652374
2016.10,미디어소프트,300000,60,1,0.0002131317656630547,0.0003496518167209093,0.00019898596750957123
2016.10,(주)싸이더스,300000,60,1,0.0002131317656630547,0.0003496518167209093,0.00019898596750957123
2016.10,주식회사 풍경소리,277000,68,68,0.00019679166362888717,0.00039627205895036394,0.013531045790650842
2016.10,(주)인벤트스톤,266400.0,46.0,33.5,0.00018926100790879257,0.0002680663928193638,0.006666029911570635
2016.10,주식회사 마운틴픽쳐스,242000,27,4,0.00017192629096819746,0.0001573433175244092,0.0007959438700382849
2016.10,주식회사 해리슨앤컴퍼니,168000.0,21.0,0.5,0.00011935378877131064,0.00012237813585231825,9.949298375478562e-05
2016.10,(주)도키엔터테인먼트,144000,18,18,0.00010230324751826626,0.0001048955450162728,0.003581747415172282
2016.10,씨너스엔터테인먼트(주),137480.0,17.2,0.2,9.76711838111892e-05,0.00010023352079332734,3.9797193501914245e-05
2016.10,(주)미로비젼,137480.0,17.2,0.2,9.76711838111892e-05,0.00010023352079332734,3.9797193501914245e-05
2016.10,다솔기획,133000.0,66.5,4.0,9.448841611062093e-05,0.00038753076353234116,0.0007959438700382849
2016.10,(주)추억을 파는 극장,133000.0,66.5,4.0,9.448841611062093e-05,0.00038753076353234116,0.0007959438700382849
2016.10,(주)에이앤비픽쳐스,128000,16,3,9.093622001623667e-05,9.324048445890914e-05,0.0005969579025287136
2016.10,㈜인디스토리,127000,18,6,9.022578079735983e-05,0.0001048955450162728,0.0011939158050574272
2016.10,(유)조이앤시네마,101250.0,13.5,1.0,7.193197091128097e-05,7.86716587622046e-05,0.00019898596750957123
2016.10,씨네그루(주)다우기술,96000,17,1,6.82021650121775e-05,9.906801473759098e-05,0.00019898596750957123
2016.10,주식회사 레드아이스,92000,27,27,6.53604081366701e-05,0.0001573433175244092,0.005372621122758423
2016.10,워너브러더스사㈜,88000,44,3,6.251865126116272e-05,0.0002564113322620002,0.0005969579025287136
2016.10,(유)영화사 화수분,56000,11,4,3.9784596257103544e-05,6.410283306550005e-05,0.0007959438700382849
2016.10,(주)튜브엔터테인먼트,55000,9,2,3.90741570382267e-05,5.24477725081364e-05,0.00039797193501914246
2016.10,홀리가든,53666.666666666664,7.0,1.0,3.812690474639089e-05,4.0792711950772755e-05,0.00019898596750957123
2016.10,(사)필레마,53666.666666666664,7.0,1.0,3.812690474639089e-05,4.0792711950772755e-05,0.00019898596750957123
2016.10,필름포럼,53666.666666666664,7.0,1.0,3.812690474639089e-05,4.0792711950772755e-05,0.00019898596750957123
2016.10,(주)영진크리에이티브,45000,9,9,3.19697648494582e-05,5.24477725081364e-05,0.001790873707586141
2016.10,(주)노바미디어,44500.0,9.0,2.0,3.161454524001978e-05,5.24477725081364e-05,0.00039797193501914246
2016.10,유나이티드 아티스트,24000,8,1,1.7050541253044375e-05,4.662024222945457e-05,0.00019898596750957123
2016.10,(주)시네마리퍼블릭,12000,3,3,8.525270626522188e-06,1.7482590836045467e-05,0.0005969579025287136
2016.10,(주)디오시네마,12000,2,1,8.525270626522188e-06,1.1655060557363643e-05,0.00019898596750957123
2016.10,(주)스마일이엔티,10000,2,2,7.10439218876849e-06,1.1655060557363643e-05,0.00039797193501914246
2016.10,(주)얼리버드픽쳐스,8333.333333333334,1.6666666666666667,0.6666666666666666,5.920326823973742e-06,9.712550464469702e-06,0.00013265731167304748
2016.10,(주)콘텐츠게이트,6000,2,1,4.262635313261094e-06,1.1655060557363643e-05,0.00019898596750957123
2016.10,(주)해머픽쳐스,5000,1,1,3.552196094384245e-06,5.827530278681821e-06,0.00019898596750957123
2016.10,(주)컴퍼니엘,4000,1,1,2.841756875507396e-06,5.827530278681821e-06,0.00019898596750957123
2016.10,쇼이스트(주),0,0,2,0.0,0.0,0.00039797193501914246
2016.10,주식회사 디에스이이디,0,0,2,0.0,0.0,0.00039797193501914246
2016.10,서울독립영화제,0,0,1,0.0,0.0,0.00019898596750957123
2016.10,(주)콘텐츠 난다긴다,0,0,1,0.0,0.0,0.00019898596750957123
2016.10,오드,0,0,1,0.0,0.0,0.00019898596750957123
2016.10,무비즈엔터테인먼트㈜,0,0,1,0.0,0.0,0.00019898596750957123
2016.10,실버스푼,0,0,1,0.0,0.0,0.00019898596750957123
2016.10,민치앤필름,0,0,1,0.0,0.0,0.00019898596750957123
2016.10,골든타이드픽처스(주),0,0,1,0.0,0.0,0.00019898596750957123
