date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2009.06,(주)코카반,808000,404,40,0.000949138119742114,0.0031164466460477207,0.011261990500511014
2009.06,(주)노바미디어,796500.0,113.0,16.0,0.0009356293469982597,0.0008716793836717634,0.004504796200204405
2009.06,(유)조이앤시네마,788000,209,57,0.0009256446019267151,0.00161222116095043,0.016048336463228195
2009.06,(주)동숭아트센터,440500,98,7,0.00051744472988416,0.0007559697309719719,0.001970848337589427
2009.06,(주)씨지브이신도림,301000,46,5,0.0003535774431217529,0.0003548429349460276,0.0014077488125638768
2009.06,(주)디스테이션,271000.0,41.0,2.5,0.0003183371663986546,0.00031627305071276374,0.0007038744062819384
2009.06,씨네그루(주)다우기술,209500.0,30.5,1.5,0.00024609459911630304,0.00023527629382290964,0.000422324643769163
2009.06,(주)유레카픽쳐스,157000,23,2,0.00018442411485088107,0.0001774214674730138,0.0005630995250255507
2009.06,씨제이이앤엠(주),139500.0,21.0,2.0,0.00016386728676240706,0.00016199351377970826,0.0005630995250255507
2009.06,쇼이스트(주),139500.0,21.0,2.0,0.00016386728676240706,0.00016199351377970826,0.0005630995250255507
2009.06,서울엠피필름(주),125000,18,1,0.00014683448634624288,0.00013885158323974993,0.00028154976251277533
2009.06,(주)영화특별시에스엠씨,120000.0,15.0,0.5,0.00014096110689239315,0.00011570965269979162,0.00014077488125638767
2009.06,(주)영화사한결,116000,17,5,0.0001362624033293134,0.00013113760639309717,0.0014077488125638768
2009.06,(주)미로비젼,108000,16,2,0.00012686499620315387,0.00012342362954644438,0.0005630995250255507
2009.06,위드시네마,101000,26,1,0.00011864226496776425,0.00020056339801297215,0.00028154976251277533
2009.06,(유)마스엔터테인먼트코리아,63000,10,1,7.400458111850642e-05,7.713976846652775e-05,0.00028154976251277533
2009.06,㈜세종커뮤니케이션스,60000,10,1,7.048055344619658e-05,7.713976846652775e-05,0.00028154976251277533
2009.06,(주)스튜디오이쩜영,52500,8,6,6.167048426542202e-05,6.171181477322219e-05,0.001689298575076652
