date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2012.07,(주)영화사 조제,26075200.0,3278.5,217.5,0.01683762686822408,0.01563835890770654,0.05541824852854996
2012.07,(주)미로비젼,22545500,3703,258,0.014558381778760891,0.01766321276048111,0.06573750859938339
2012.07,(주)팝엔터테인먼트,22032805.0,4260.0,90.5,0.014227317506686118,0.020320088133850805,0.023059087318775956
2012.07,어뮤즈,15524200,2189,74,0.010024494041375879,0.010441472517605495,0.018854944326954927
2012.07,프리비젼엔터테인먼트,11892000,1943,36,0.007679061281099311,0.009268058977481718,0.009172675618518613
2012.07,(주)영화사조아,7870400,1126,138,0.005082179945069292,0.005370990431623476,0.03516192320432135
2012.07,(주)영화제작전원사 ,7533000.0,963.5,66.0,0.004864309504752869,0.004595869698818134,0.016816571967284123
2012.07,(주)키노아이디엠씨,6832500,1119,98,0.004411973276413643,0.005337600615441092,0.024970061405967334
2012.07,(주)스넵쏘울,6587500,969,99,0.004253768599835328,0.004622104554390007,0.02522485795092619
2012.07,뉴원시네마,5916500,848,62,0.003820481506022879,0.004044937731808799,0.01579738578744872
2012.07,(주)에스와이코마드,5388500,733,67,0.003479534284662264,0.003496390751669634,0.017071368512242974
2012.07,㈜영화사 백두대간,5216000,792,20,0.0033681452776836538,0.0037778192023497272,0.0050959308991770065
2012.07,(주)토러스엔터테인먼트,4028000,504,20,0.0026010140296222695,0.0024040667651316445,0.0050959308991770065
2012.07,씨제이 씨지브이(CJ CGV)(주),3578000,514,5,0.0023104340114171997,0.0024517665025350502,0.0012739827247942516
2012.07,주식회사 루믹스미디어,3418000,401,5,0.002207116671610953,0.0019127594698765665,0.0012739827247942516
2012.07,예지림엔터테인먼트,2493000,500,26,0.0016098133008560869,0.0023849868701702826,0.006624710168930109
2012.07,(주)미디어데이,2422500.0,292.0,13.5,0.001564289098003959,0.0013928323321794449,0.0034397533569444803
2012.07,(주)두타연,2422500.0,292.0,13.5,0.001564289098003959,0.0013928323321794449,0.0034397533569444803
2012.07,그린나래미디어(주),2403500,299,2,0.0015520201639019674,0.001426222148361829,0.0005095930899177007
2012.07,유니버설픽쳐스인터내셔널 코리아(유),2198000,485,29,0.0014193219555883188,0.002313437264065174,0.007389099803806661
2012.07,(주)명필름,1720000,286,4,0.0011106614029171558,0.0013642124897374015,0.0010191861798354014
2012.07,씨제이엔터테인먼트,1526500,252,9,0.0009857119950889756,0.0012020333825658223,0.0022931689046296532
2012.07,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),1351000,212,16,0.0008723857879889985,0.0010112344329521997,0.004076744719341606
2012.07,(주)아바엔터테인먼트,1200000,200,2,0.0007748800485468529,0.000953994748068113,0.0005095930899177007
2012.07,(주)싸이더스,1028000,135,23,0.0006638139082551373,0.0006439464549459762,0.005860320534053559
2012.07,주식회사 마운틴픽쳐스,793000,213,43,0.0005120665654147119,0.0010160044066925404,0.010956251433230566
2012.07,미디어소프트,696000,96,17,0.00044943042815717466,0.0004579174790726942,0.004331541264300456
2012.07,(재)전주국제영화제조직위원회,623000,100,6,0.00040229189187057445,0.0004769973740340565,0.0015287792697531019
2012.07,한국예술종합학교 미디어콘텐츠센터,566500,486,4,0.00036580795625149347,0.0023182072378055145,0.0010191861798354014
2012.07,(주)케이알씨지,547000,104,14,0.00035321615546260714,0.0004960772689954188,0.0035671516294239047
2012.07,(주)아미가스필름,524000,108,2,0.0003383642878654591,0.0005151571639567809,0.0005095930899177007
2012.07,필름다빈,507402,370,3,0.0003276464053273085,0.001764890283926009,0.0007643896348765509
2012.07,(주)노이에스,492800,77,1,0.0003182174066032409,0.0003672879780062235,0.00025479654495885035
2012.07,센트럴파크,482000,482,4,0.0003112434861663192,0.002299127342844152,0.0010191861798354014
2012.07,(주)성원아이컴,404000,57,3,0.0002608762830107738,0.0002718885031994122,0.0007643896348765509
2012.07,(유)조이앤컨텐츠그룹,400000,75,1,0.0002582933495156176,0.00035774803052554234,0.00025479654495885035
2012.07,필름뱅크(주),394000,85,4,0.00025441894927288335,0.00040544776792894805,0.0010191861798354014
2012.07,(주)시네마서비스,360000,60,1,0.00023246401456405584,0.0002861984244204339,0.00025479654495885035
2012.07,(주)도키엔터테인먼트,343000,60,6,0.0002214865472096421,0.0002861984244204339,0.0015287792697531019
2012.07,더 필름클래식 프로덕션,336000,55,17,0.0002169664135931188,0.00026234855571873104,0.004331541264300456
2012.07,(주)소나무픽쳐스,288000,55,26,0.0001859712116512447,0.00026234855571873104,0.006624710168930109
2012.07,필라멘트픽쳐스,272000,35,2,0.00017563947767062,0.00016694908091191977,0.0005095930899177007
2012.07,(주)컴퍼니엘,254000,47,3,0.0001640162769424172,0.00022418876579600653,0.0007643896348765509
2012.07,패스21엔터테인먼트,240000,51,1,0.00015497600970937057,0.0002432686607573688,0.00025479654495885035
2012.07,알토미디어(주),231000,77,4,0.00014916440934526919,0.0003672879780062235,0.0010191861798354014
2012.07,이언픽쳐스,231000.0,38.5,0.5,0.00014916440934526919,0.00018364398900311174,0.00012739827247942517
2012.07,브에나비스타인터내셔널코리아,231000.0,38.5,0.5,0.00014916440934526919,0.00018364398900311174,0.00012739827247942517
2012.07,(주)컬쳐플랫폼,207500,166,1,0.00013398967506122664,0.0007918156408965338,0.00025479654495885035
2012.07,(주)엣나인필름,184250.0,37.0,4.5,0.00011897637412063136,0.00017648902839260088,0.0011465844523148266
2012.07,(주)영화사오원,153000,51,4,9.879720618972374e-05,0.0002432686607573688,0.0010191861798354014
2012.07,콜럼비아,89000.0,25.5,2.0,5.7470270267224924e-05,0.0001216343303786844,0.0005095930899177007
2012.07,오드,82000,16,2,5.295013665070161e-05,7.631957984544903e-05,0.0005095930899177007
2012.07,(주)블룸즈베리리소시스리미티드,77000.0,42.5,2.0,4.97214697817564e-05,0.00020272388396447402,0.0005095930899177007
2012.07,(주)팝파트너스,76000,10,5,4.907573640796735e-05,4.769973740340565e-05,0.0012739827247942516
2012.07,(주)스폰지이엔티,75000,10,2,4.8430003034178305e-05,4.769973740340565e-05,0.0005095930899177007
2012.07,라인트리엔터테인먼트,73000,14,2,4.713853628660021e-05,6.677963236476791e-05,0.0005095930899177007
2012.07,(주)액티버스엔터테인먼트,67000,10,4,4.326413604386595e-05,4.769973740340565e-05,0.0010191861798354014
2012.07,콜럼비아 트라이스타,63000,21,1,4.068120254870978e-05,0.00010016944854715185,0.00025479654495885035
2012.07,에이원엔터테인먼트,58000,11,1,3.745253567976456e-05,5.2469711143746214e-05,0.00025479654495885035
2012.07,포커스 온,50000,10,1,3.22866686894522e-05,4.769973740340565e-05,0.00025479654495885035
2012.07,㈜씨에이엔,44250.0,7.0,0.5,2.85737017901652e-05,3.3389816182383955e-05,0.00012739827247942517
2012.07,(주)시너지하우스 (시너지),28000.0,3.5,1.5,1.8080534466093232e-05,1.6694908091191977e-05,0.00038219481743827547
2012.07,에스케이텔레콤(주),16000,2,1,1.0331733980624705e-05,9.539947480681128e-06,0.00025479654495885035
2012.07,청년필름(주),13336,8,1,8.611500272850692e-06,3.815978992272451e-05,0.00025479654495885035
2012.07,(주)에스피엠,6000,1,1,3.8744002427342644e-06,4.769973740340564e-06,0.00025479654495885035
2012.07,(주)두엔터테인먼트,0,0,1,0.0,0.0,0.00025479654495885035
2012.07,유아이피-씨아이씨영화및비디오배급(유),0.0,0.0,0.5,0.0,0.0,0.00012739827247942517
2012.07,(주)이모션픽처스,0,0,1,0.0,0.0,0.00025479654495885035
