date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2012.08,주식회사 루믹스미디어,859000,117,32,0.0004890146928148348,0.0004826988957705799,0.007709041501143106
2012.08,(주)노바미디어,763000.0,189.5,3.5,0.0004343634582278451,0.0007818071858848281,0.0008431764141875272
2012.08,골든타이드픽처스(주),685000,137,2,0.000389959330125916,0.0005652115275262345,0.0004818150938214441
2012.08,(주)아바엔터테인먼트,607000,101,1,0.0003455552020239869,0.00041668879036605615,0.00024090754691072206
2012.08,(주)두타연,589500.0,80.5,2.5,0.00033559273738573354,0.00033211334281651013,0.0006022688672768052
2012.08,씨제이엔터테인먼트,583000,193,8,0.00033189239337723945,0.0007962468964420676,0.0019272603752857765
2012.08,콜럼비아트라이스타,573000,191,6,0.0003261995564410947,0.0007879956332665023,0.0014454452814643324
2012.08,(주)수키픽쳐스,567000,189,7,0.00032278385427940784,0.0007797443700909368,0.0016863528283750544
2012.08,(주)케이알씨지,540000,111,11,0.000307413194551817,0.00045794510624388345,0.002649983016017943
2012.08,미디어소프트,435000,60,10,0.000247638406722297,0.00024753789526696406,0.0024090754691072206
2012.08,코리아픽쳐스(주),429000.0,143.0,3.0,0.00024422270456061015,0.000589965317052931,0.0007227226407321662
2012.08,(주)영화사오원,363000,121,4,0.00020664998078205474,0.0004992014221217109,0.0009636301876428882
2012.08,(주)튜브엔터테인먼트,334000.0,46.5,1.0,0.00019014075366723495,0.00019184186883189716,0.00024090754691072206
2012.08,(주)도키엔터테인먼트,330000,70,7,0.00018786361889277706,0.00028879421114479136,0.0016863528283750544
2012.08,콜럼비아 트라이스타,249000,83,3,0.0001417516397100045,0.00034242742178596696,0.0007227226407321662
2012.08,소니픽쳐스릴리징코리아,237000.0,79.0,2.3333333333333335,0.0001349202353866308,0.000325924895434836,0.0005621176094583515
2012.08,(주)퍼스트런,237000.0,79.0,2.3333333333333335,0.0001349202353866308,0.000325924895434836,0.0005621176094583515
2012.08,글뫼 주식회사,237000.0,79.0,2.3333333333333335,0.0001349202353866308,0.000325924895434836,0.0005621176094583515
2012.08,(주)미디어로그,221000,44,24,0.00012581169628879917,0.0001815277898624403,0.0057817811258573295
2012.08,이미지팩토리,217000,31,1,0.00012353456151434128,0.00012789457922126476,0.00024090754691072206
2012.08,(주)화앤담이엔티,176000,25,2,0.00010019393007614775,0.00010314078969456836,0.0004818150938214441
2012.08,㈜스튜디오이쩜영,148000,19,4,8.425398665494243e-05,7.838700016787195e-05,0.0009636301876428882
2012.08,에스케이텔레콤(주),146500,26,2,8.340006111452072e-05,0.0001072664212823511,0.0004818150938214441
2012.08,(주)스넵쏘울,136000,24,5,7.742258233156871e-05,9.901515810678561e-05,0.0012045377345536103
2012.08,더 필름클래식 프로덕션,117000,25,6,6.660619215289369e-05,0.00010314078969456836,0.0014454452814643324
2012.08,(주)영화제작전원사 ,110500.0,12.5,0.5,6.290584814439958e-05,5.157039484728418e-05,0.00012045377345536103
2012.08,(주)소나무픽쳐스,100000,20,12,5.6928369361447584e-05,8.251263175565468e-05,0.0028908905629286647
2012.08,프라임픽쳐스,73000,12,4,4.155770963385674e-05,4.9507579053392806e-05,0.0009636301876428882
2012.08,라인트리엔터테인먼트,52000,7,3,2.9602752067952746e-05,2.887942111447914e-05,0.0007227226407321662
2012.08,㈜메가박스,48500,8,2,2.761025914030208e-05,3.300505270226187e-05,0.0004818150938214441
2012.08,(주)동아수출공사,30000,6,4,1.7078510808434276e-05,2.4753789526696403e-05,0.0009636301876428882
2012.08,(주)싸이더스,0.0,0.0,0.5,0.0,0.0,0.00012045377345536103
2012.08,최필름,0,0,1,0.0,0.0,0.00024090754691072206
2012.08,(사)한국독립영화협회,0.0,0.0,0.5,0.0,0.0,0.00012045377345536103
2012.08,한국영상투자개발(주),0.0,0.0,0.5,0.0,0.0,0.00012045377345536103
2012.08,와이드 릴리즈(주),0,0,1,0.0,0.0,0.00024090754691072206
