date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2013.05,씨너스엔터테인먼트(주),51549861.5,7162.5,577.25,0.049099451341815904,0.05039766484135061,0.14743555361443783
2013.05,㈜T-JOY,48935861.5,6786.5,572.25,0.046609707197546826,0.04775200732227937,0.14615850247875625
2013.05,(주)쇼박스,46376000,6793,270,0.04417152809281659,0.047797743423007986,0.06896076132680505
2013.05,(주)팝파트너스,46316500.0,6269.5,271.0,0.044114856410879325,0.044114228233556395,0.06921617155394136
2013.05,주식회사 마운틴픽쳐스,45884500.0,6705.0,633.5,0.0437033914260575,0.04717854698237429,0.16180237889085555
2013.05,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),42532200,6021,741,0.04051044219314503,0.0423657019210851,0.18925897830800942
2013.05,(주)엣나인필름,41569500.0,5805.5,506.5,0.039593503904052516,0.04084937427385145,0.12936528004454353
2013.05,(주)제이앤씨미디어그룹,35724500.0,4538.0,196.5,0.03402634456080357,0.0319308346317695,0.0501881096322859
2013.05,(주)시너지하우스 (시너지),32833500,5014,579,0.03127276754432236,0.035280124469742685,0.14788252151192638
2013.05,스튜디오느림보,32374900,4499,183,0.030835966984046226,0.03165641802739775,0.046740071565945646
2013.05,(주) 인스터 글로벌,31852500,1699,101,0.03033839914128947,0.011954713098143763,0.025796432940767812
2013.05,(주)에스와이코마드,27773166.666666668,3911.0,355.3333333333333,0.02645297592813403,0.027519059992254416,0.0907557673757706
2013.05,데이지엔터테인먼트,27498500,3756,189,0.026191365474821395,0.026428429897956424,0.04827253292876353
2013.05,(주)서태지컴퍼니,26632000,2764,16,0.025366054342071145,0.019448397294449297,0.00408656363418104
2013.05,타임스토리그룹(주),26238500,3863,198,0.024991259269091088,0.02718131647918149,0.050571224972990374
2013.05,(주)싸이더스,25135500,3319,383,0.02394069010645574,0.023353556664355,0.09782211699320864
2013.05,세븐바이투픽쳐스,20142500,2590,106,0.019185031149938723,0.018224077059559942,0.02707348407644939
2013.05,(주)박수엔터테인먼트,17773500.0,2260.5,111.5,0.01692864099011721,0.01590560856877809,0.02847824032569912
2013.05,오드,17245400,2208,132,0.016425644095477386,0.015536201601354577,0.033714149981993576
2013.05,예지림엔터테인먼트,14595500,2538,96,0.013901706448997424,0.01785818825373094,0.02451938180508624
2013.05,(유)조이앤컨텐츠그룹,14108000,2948,39,0.01343737964320891,0.020743080761228848,0.009960998858316285
2013.05,(주)케빈앤컴퍼니,13046000,495,38,0.012425861555521934,0.0034829799785645447,0.009705588631179969
2013.05,(주)미로비젼,12706000,1843,18,0.012102023373023279,0.012967943637362539,0.00459738408845367
2013.05,(주)소나무픽쳐스,11313000,5359,24,0.010775239290021435,0.03770765596995434,0.00612984545127156
2013.05,찬란,10188400,1348,140,0.009704096878145,0.009484963658797993,0.035757431799084104
2013.05,(주)이노션,9840000,1230,5,0.009372257987608143,0.008654677522493718,0.001277051135681575
2013.05,(주)에이치엠엔,9629000,721,7,0.009171287821410449,0.005073189019282903,0.0017878715899542052
2013.05,(주)수키픽쳐스,8098000,1619,20,0.007713063534923855,0.011391807243022219,0.0051082045427263
2013.05,씨제이 씨지브이(CJ CGV)(주),7848000,984,44,0.0074749472242630795,0.006923742017994974,0.01123804999399786
2013.05,에이원엔터테인먼트,7564000,1056,147,0.007204447095352439,0.0074303572876043625,0.037545303389038304
2013.05,(주)영화사 빅,6797000,1010,194,0.006473906254245178,0.007106686420909477,0.04954958406444511
2013.05,C 무비,5020500,677,119,0.004781851750689704,0.004763590798966055,0.030393817029221486
2013.05,(주)에스피엠,4738500,983,14,0.004513256552264348,0.0069167056948059545,0.0035757431799084104
2013.05,(주)태원엔터테인먼트,4730000,946,6,0.004505160597701882,0.006656361736812241,0.00153246136281789
2013.05,㈜인디스토리,4690600,700,121,0.004467633467141743,0.004925426232313498,0.03090463748349411
2013.05,영화사 보라,3282000,567,115,0.003125990926354667,0.003989595248173934,0.029372176120676222
2013.05,영희야 놀자,3246400,467,78,0.003092083163716573,0.003285962929272005,0.01992199771663257
2013.05,(주)영화사 조제,2528000.0,319.0,44.0,0.002407832133401767,0.0022445870972971514,0.01123804999399786
2013.05,(주)에스비에스콘텐츠허브,2196000,655,60,0.0020916136728442564,0.00460879168880763,0.0153246136281789
2013.05,주식회사 해리슨앤컴퍼니,2193000.0,171.0,7.0,0.002088756277116327,0.0012032112653222974,0.0017878715899542052
2013.05,(주)디스테이션,2152166.6666666665,384.0,8.0,0.0020498639463750667,0.0027019481045834045,0.00204328181709052
2013.05,(주)케이알씨지,1650000,110,11,0.0015715676503611216,0.0007739955507921212,0.002809512498499465
2013.05,홀리가든,1200000.0,200.0,1.5,0.0011429582911717247,0.0014072646378038565,0.0003831153407044725
2013.05,시네마달,1157000,198,27,0.0011020022857380714,0.001393191991425818,0.006896076132680504
2013.05,(주)영화제작전원사 ,1119000.0,150.0,17.0,0.0010658086065176333,0.0010554484783528923,0.004341973861317355
2013.05,(주)앤드플러스미디어웍스,1058000,197,3,0.001007708226716404,0.0013861556682367988,0.000766230681408945
2013.05,얼리버드,955000,191,1,0.0009096043067241642,0.001343937729102683,0.000255410227136315
2013.05,(유)조이앤시네마,810000.0,149.5,6.5,0.0007714968465409142,0.0010519303167583827,0.0016601664763860474
2013.05,(주)드림팩트엔터테인먼트,766166.6666666666,125.0,5.0,0.0007297471200717248,0.0008795403986274103,0.001277051135681575
2013.05,(주)노이에스,750000,150,1,0.000714348931982328,0.0010554484783528923,0.000255410227136315
2013.05,스폰지,704500.0,91.0,8.5,0.0006710117634420667,0.0006403054102007547,0.0021709869306586775
2013.05,(주)더블앤조이픽쳐스,551000,62,1,0.0005248083486963503,0.00043625203771919553,0.000255410227136315
2013.05,스크린조이,506000,38,6,0.0004819474127774106,0.00026738028118273276,0.00153246136281789
2013.05,노바엔터테인먼트,500000,100,1,0.00047623262132155203,0.0007036323189019282,0.000255410227136315
2013.05,한국소니픽쳐스릴리징브에나비스타영화㈜,482000,54,1,0.0004590882469539761,0.0003799614522070413,0.000255410227136315
2013.05,CGV아트하우스,415000,83,1,0.0003952730756968882,0.0005840148246886005,0.000255410227136315
2013.05,(주)블룸즈베리리소시스리미티드,348500.0,44.5,2.0,0.0003319341370611217,0.00031311638191135806,0.00051082045427263
2013.05,(주)프라임엔터테인먼트,348500.0,44.5,2.0,0.0003319341370611217,0.00031311638191135806,0.00051082045427263
2013.05,(주)시네마달,312000,52,19,0.00029716915570464846,0.0003658888058290027,0.004852794315589984
2013.05,(주)아바엔터테인먼트,300000,50,1,0.00028573957279293117,0.0003518161594509641,0.000255410227136315
2013.05,(재)전주국제영화제조직위원회,289000,41,5,0.0002752624551238571,0.0002884892507497906,0.001277051135681575
2013.05,(주)토러스엔터테인먼트,250000,50,1,0.00023811631066077602,0.0003518161594509641,0.000255410227136315
2013.05,㈜코리아스크린,236000,37,11,0.00022478179726377254,0.0002603439579937135,0.002809512498499465
2013.05,(주)에스에이치필름,166166.66666666666,33.0,3.3333333333333335,0.00015826797448586244,0.00023219866523763633,0.0008513674237877167
2013.05,(주)유레카픽쳐스 ,166166.66666666666,33.0,3.3333333333333335,0.00015826797448586244,0.00023219866523763633,0.0008513674237877167
2013.05,(주)인디플러그,140000,56,2,0.00013334513397003455,0.0003940340985850798,0.00051082045427263
2013.05,와이드 릴리즈(주),134000.0,22.5,2.5,0.00012763034251417595,0.00015831727175293387,0.0006385255678407876
2013.05,(주)스폰지이엔티,97500.0,18.0,1.5,9.286536115770263e-05,0.0001266538174023471,0.0003831153407044725
2013.05,한국예술종합학교 미디어콘텐츠센터,91000,49,7,8.667433708052246e-05,0.00034477983626194486,0.0017878715899542052
2013.05,곡사,72000,15,7,6.857749747030348e-05,0.00010554484783528926,0.0017878715899542052
2013.05,주식회사 푸르모디티,70000,14,1,6.667256698501727e-05,9.850852464626995e-05,0.000255410227136315
2013.05,(주)벤티지홀딩스,66000,9,1,6.286270601444487e-05,6.332690870117355e-05,0.000255410227136315
2013.05,(주)시네마서비스,64000,11,2,6.095777552915866e-05,7.739955507921211e-05,0.00051082045427263
2013.05,씨제이엔터테인먼트,44000,7,1,4.1908470676296575e-05,4.9254262323134975e-05,0.000255410227136315
2013.05,씨네21아이(주),40000,10,1,3.809860970572416e-05,7.036323189019283e-05,0.000255410227136315
2013.05,(주)액티버스엔터테인먼트,37000,11,2,3.5241213977794844e-05,7.739955507921211e-05,0.00051082045427263
2013.05,(주)도키엔터테인먼트,30000,10,1,2.857395727929312e-05,7.036323189019283e-05,0.000255410227136315
2013.05,영화사 민들레,21000.0,8.0,6.0,2.0001770095505184e-05,5.629058551215427e-05,0.00153246136281789
2013.05,브릿지웍스 엔터테인먼트(주),10000,2,1,9.52465242643104e-06,1.4072646378038567e-05,0.000255410227136315
2013.05,필라멘트픽쳐스,5000,1,1,4.76232621321552e-06,7.036323189019284e-06,0.000255410227136315
2013.05,(주)바른손이앤에이,0,0,3,0.0,0.0,0.000766230681408945
2013.05,어뮤즈,0,0,4,0.0,0.0,0.00102164090854526
2013.05,뎁스프로덕션,0,0,1,0.0,0.0,0.000255410227136315
