date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2015.04,(주)대명문화공장,149105200.0,20351.5,2037.0,0.14448023157104992,0.15997545599273805,0.48521488087581643
2015.04,no record,111262000,35786,757,0.10781085787120875,0.2813002318333353,0.18031795033038442
2015.04,(주)영화사 진진,103191675.0,13240.0,1599.5,0.09999085947508551,0.10407464006799752,0.38100206281829574
2015.04,판씨네마(주),101877600,13519,1227,0.09871754465909166,0.10626775370689263,0.29227229201503524
2015.04,메가박스중앙(주)플러스엠,101703200,18303,195,0.09854855422558571,0.14387297108493646,0.046449141762780664
2015.04,(주)스톰픽쳐스코리아,92652665,11977,2549,0.08977875013664789,0.09414667402525728,0.6071736530939892
2015.04,주식회사 마운틴픽쳐스,85959200.0,12381.0,963.0,0.08329290408156251,0.0973223654593563,0.22938730009003988
2015.04,(주)에스와이코마드,81782300.0,10914.5,893.0,0.07924556381945817,0.08579476276602409,0.2127132492008366
2015.04,그린나래미디어(주),80642800,11756,517,0.07814140900879288,0.09240947648333678,0.12314977585311591
2015.04,프리비젼엔터테인먼트,74775500,9171,696,0.07245610183844053,0.07208976767852004,0.16578770598407866
2015.04,(주)누리픽쳐스,62222500,11281,221,0.060292472757017546,0.08867568086156194,0.052642360664484744
2015.04,(주)영화사오원,53622358.9375,7033.4375,682.5625,0.05195909221593853,0.05528719609163568,0.1625868837151691
2015.04,주식회사 씨네룩스,47327500,6297,523,0.04585948819812363,0.049498339011191876,0.12457898021504762
2015.04,노바엔터테인먼트,43148000,8521,171,0.04180962858322622,0.06698036314345973,0.04073232431505381
2015.04,워너브러더스 코리아(주),43054200,5589,867,0.04171873808630616,0.04393301837915696,0.2065200302991325
2015.04,THE 픽쳐스,40158600.0,5999.5,128.5,0.03891295426027506,0.04715980385860658,0.030608793418037513
2015.04,(주)엣나인필름,36195079.0,4533.5,435.5,0.03507237437495437,0.035636131476455196,0.10373641660354348
2015.04,오드,34576300,4676,254,0.03350380691531948,0.036756270162987645,0.06050298465510917
2015.04,(주) 인스터 글로벌,29718000,1491,70,0.02879620242505601,0.01172018794119217,0.016674050889203314
2015.04,에스디시코리아 주식회사,22660500,1173,86,0.021957613064573042,0.009220510030193436,0.020485262521021213
2015.04,(주)케빈앤컴퍼니,19817500,953,115,0.01920279768350991,0.007491173110634566,0.02739308360369116
2015.04,(주)브리즈픽처스,18184358.9375,2221.4375,202.5625,0.017620313646077343,0.01746188128746618,0.04825053476063209
2015.04,에이원엔터테인먼트,17625500,2379,325,0.017078789482563587,0.018700420598320704,0.07741523627130109
2015.04,찬란,15773500,2114,224,0.015284235108406385,0.016617355672488426,0.0533569628454506
2015.04,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),12432500,1875,276,0.012046866769281541,0.014738666928058563,0.06574340064885878
2015.04,㈜영화사 백두대간,12086500.0,1540.0,182.0,0.011711599051431437,0.012105358436912099,0.043352532311928614
2015.04,(주)머스트씨무비릴리징컴퍼니,11637000,1509,141,0.011276041712779352,0.01186167914370153,0.033586302505395245
2015.04,(주)시네마달,10868000,1323,83,0.010530894675129843,0.010399603384438122,0.019770660340055358
2015.04,(주)와우픽쳐스,9592500.0,1192.5,5.5,0.009294958333748899,0.009373792166245246,0.0013101039984374032
2015.04,(주)케이알씨지,8263000,1412,51,0.008006696972819093,0.0110991987746233,0.012148237076419557
2015.04,㈜인디스토리,6534400.0,1048.0,184.33333333333334,0.006331714958149471,0.008237932234989533,0.04390833400823539
2015.04,(주)지어소프트,5063000,722,99,0.004905955073627383,0.00567536934509775,0.02358187197187326
2015.04,패스21엔터테인먼트,3768000,536,6,0.003651123586298238,0.004213293585834341,0.0014292043619317126
2015.04,㈜T-JOY,3696000,486,39,0.003581356893566425,0.0038202624677527797,0.009289828352556132
2015.04,(주)티캐스트콘텐츠허브,3433000,431,21,0.0033265146687266062,0.0033879282378630614,0.005002215266760994
2015.04,하준사,3260000,399,11,0.003158880809801554,0.003136388322290862,0.0026202079968748065
2015.04,(주)도키엔터테인먼트,3240000,648,12,0.003139501172931606,0.005093683290337039,0.002858408723863425
2015.04,시네마 뉴원,3036000,690,52,0.0029418288768581343,0.005423829429525551,0.012386437803408177
2015.04,(주)인디플러그,2948000,449,118,0.0028565584746303627,0.0035294194403724236,0.028107685784657013
2015.04,(주)블룸즈베리리소시스리미티드,2396100,355,52,0.0023217773952041425,0.002790520938379088,0.012386437803408177
2015.04,펜타브리드,2197500,290,66,0.002129337601085557,0.0022795804848730577,0.015721247981248836
2015.04,(주)제이앤씨미디어그룹,2187200.0,325.0,8.5,0.0021193570880975337,0.0025547022675301507,0.0020247061794032594
2015.04,(주)팝파트너스,2025950.0,295.5,9.5,0.001963108765833576,0.0023228139078620294,0.002262906906391878
2015.04,아이제이미디어(주),1942500.0,261.0,61.5,0.0018822472309937177,0.0020516224363857517,0.014649344709800054
2015.04,성길시네마,1942500.0,261.0,61.5,0.0018822472309937177,0.0020516224363857517,0.014649344709800054
2015.04,(주)피터팬픽쳐스,1936500.0,723.5,25.5,0.001876433339932733,0.005687160278640198,0.006074118538209779
2015.04,어뮤즈,1654000.0,229.0,15.5,0.001602695969144715,0.0018000825208135526,0.0036921112683235913
2015.04,아티잔엔터테인먼트,1619333.3333333333,798.3333333333334,5.0,0.001569104598570138,0.006275396852035601,0.0011910036349430937
2015.04,콜럼비아 픽쳐스 코포레이션,1619333.3333333333,798.3333333333334,5.0,0.001569104598570138,0.006275396852035601,0.0011910036349430937
2015.04,이십세기폭스필름코퍼레이션,1427300.0,442.5,10.0,0.0013830277852238523,0.0034783253950218204,0.0023820072698861874
2015.04,미라클필름,1272000,233,12,0.0012325449049287046,0.0018315250102600774,0.002858408723863425
2015.04,(주)버킷스튜디오,1219000,142,8,0.0011811888672233419,0.001116208375351635,0.00190560581590895
2015.04,(주)엔케이컨텐츠,1155666.6666666665,182.49999999999997,8.500000000000002,0.0011198200171351725,0.0014345635809976998,0.00202470617940326
2015.04,스폰지,1074333.3333333333,163.33333333333331,8.666666666666668,0.00104100949386405,0.001283901652399768,0.0020644063005680296
2015.04,(주)스폰지이엔티,1042833.3333333333,157.83333333333331,8.166666666666668,0.0010104865657938817,0.001240668229410796,0.0019453059370737203
2015.04,주식회사 더쿱,929300.0,145.0,7.0,0.0009004748271621424,0.0011397902424365289,0.0016674050889203312
2015.04,(주)영화사 조제,872500.0,119.5,28.5,0.0008454366584514896,0.0009393443722149323,0.0067887207191756355
2015.04,(주)디스테이션,691666.6666666666,106.0,3.0000000000000004,0.0006702124417523747,0.0008332259703329107,0.0007146021809658564
2015.04,(주)소나무픽쳐스,551000,91,19,0.0005339089957670725,0.0007153166349084422,0.004525813812783756
2015.04,씨제이엔터테인먼트,369000,49,2,0.000357554300250544,0.00038517049571993044,0.0004764014539772375
2015.04,㈜씨에이엔,315000,35,1,0.0003052292807016839,0.0002751217826570932,0.00023820072698861876
2015.04,주식회사 풍경소리,300000,60,1,0.0002906945530492228,0.000471637341697874,0.00023820072698861876
2015.04,필라멘트픽쳐스,287000,45,4,0.00027809778908375644,0.0003537280062734055,0.000952802907954475
2015.04,(주)나우콘텐츠,270000,54,1,0.00026162509774430053,0.00042447360752808657,0.00023820072698861876
2015.04,한국소니픽쳐스릴리징브에나비스타영화㈜,258000,24,4,0.00024999731562233156,0.0001886549366791496,0.000952802907954475
2015.04,(주)영화사 안다미로,253000,55,3,0.00024515240640484456,0.00043233422988971787,0.0007146021809658563
2015.04,에스케이텔레콤(주),247000.0,38.0,0.5,0.0002393385153438601,0.0002987036497419869,0.00011910036349430938
2015.04,(주)노바미디어,247000.0,38.0,0.5,0.0002393385153438601,0.0002987036497419869,0.00011910036349430938
2015.04,(유)조이앤시네마,213000.0,30.5,3.5,0.00020639313266494817,0.0002397489820297526,0.0008337025444601656
2015.04,(주)동숭아트센터,212500.0,36.0,1.0,0.0002059086417431995,0.0002829824050187244,0.00023820072698861876
2015.04,(주)미로비젼,209000,36,2,0.00020251720529095853,0.0002829824050187244,0.0004764014539772375
2015.04,나이스플레이(주),200000,40,1,0.00019379636869948187,0.0003144248944652493,0.00023820072698861876
2015.04,(주) 루스이소니도스,173000,25,10,0.0001676338589250518,0.00019651555904078082,0.0023820072698861874
2015.04,(주)앤드플러스미디어웍스,165000,55,6,0.00015988200417707253,0.00043233422988971787,0.0014292043619317126
2015.04,(주)맑은시네마,146000,31,1,0.00014147134915062175,0.00024367929321056825,0.00023820072698861876
2015.04,(주)따미픽쳐스,66000,18,1,6.3952801670829e-05,0.0001414912025093622,0.00023820072698861876
2015.04,문화선교연구원,52000,9,2,5.038705586186528e-05,7.07456012546811e-05,0.0004764014539772375
2015.04,파라마운트 픽쳐스,51000,17,1,4.941807401836788e-05,0.00013363058014773097,0.00023820072698861876
2015.04,미디어소프트,50000,10,1,4.844909217487047e-05,7.860622361631233e-05,0.00023820072698861876
2015.04,(주)영화제작전원사 ,47500.0,9.5,0.5,4.6026637566126944e-05,7.467591243549672e-05,0.00011910036349430938
2015.04,스크린조이,47000,7,4,4.554214664437824e-05,5.502435653141863e-05,0.000952802907954475
2015.04,조이앤키노,33000,5,3,3.19764008354145e-05,3.9303111808156164e-05,0.0007146021809658563
2015.04,이달투,28000,4,2,2.7131491617927457e-05,3.144248944652493e-05,0.0004764014539772375
2015.04,(주)액티버스엔터테인먼트,23000,3,2,2.228658240044041e-05,2.35818670848937e-05,0.0004764014539772375
2015.04,(유)영화사 화수분,10500.0,1.5,0.5,1.0174309356722798e-05,1.179093354244685e-05,0.00011910036349430938
2015.04,(주)싸이더스,10000,2,2,9.689818434974093e-06,1.5721244723262465e-05,0.0004764014539772375
2015.04,(주)에이블엔터테인먼트,9000,1,1,8.720836591476683e-06,7.860622361631233e-06,0.00023820072698861876
2015.04,(주)드림웨스트픽쳐스,9000,1,1,8.720836591476683e-06,7.860622361631233e-06,0.00023820072698861876
2015.04,고구마콘텐츠허브(주),9000,1,1,8.720836591476683e-06,7.860622361631233e-06,0.00023820072698861876
2015.04,밀크픽처스,8000,1,1,7.751854747979273e-06,7.860622361631233e-06,0.00023820072698861876
2015.04,어썸피플,7000.0,1.0,0.5,6.782872904481864e-06,7.860622361631233e-06,0.00011910036349430938
2015.04,퍼즐컷,5000,1,1,4.844909217487046e-06,7.860622361631233e-06,0.00023820072698861876
2015.04,(주)티에스앤컴퍼니,5000,1,1,4.844909217487046e-06,7.860622361631233e-06,0.00023820072698861876
2015.04, 씨앗,0.0,0.0,0.3333333333333333,0.0,0.0,7.940024232953959e-05
2015.04,씨제이 씨지브이(CJ CGV)(주),0,0,1,0.0,0.0,0.00023820072698861876
2015.04,애니메이션 배급,0.0,0.0,0.3333333333333333,0.0,0.0,7.940024232953959e-05
