date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2012.09,(주)티캐스트,97188500,12226,407,0.09011433703466833,0.08375468140098714,0.10522070495287043
2012.09,에이원엔터테인먼트,77022000,11973,504,0.07141571757033212,0.0820214952080827,0.13029787542075355
2012.09,(주)나이너스엔터테인먼트,74922833.33333333,9947.666666666666,1087.6666666666667,0.0694693451858222,0.06814687161376463,0.28119177744571355
2012.09,주식회사 마운틴픽쳐스,72183500,11263,627,0.06692940262831489,0.07715761300665125,0.16209676168415174
2012.09,판씨네마(주),59027300,8614,312,0.05473081698396906,0.059010537018493646,0.08066058954618077
2012.09,no record,56203254,30015,863,0.052112327830978675,0.20561890743093647,0.22310925890498082
2012.09,(주)에스와이코마드,38555542,5303,429,0.03574915865912438,0.0363284046678746,0.11090831062599857
2012.09,(주)드림팩트엔터테인먼트,28287240.133333333,3622.6666666666665,118.06666666666666,0.026228266627798518,0.024817216791153507,0.03052348377912097
2012.09,골든타이드픽처스(주),24163750.0,3580.5,448.5,0.02240491736698752,0.024528352425669434,0.11594959747263486
2012.09,(주) 인스터 글로벌,23904000,1102,57,0.022164074067165473,0.007549293219686556,0.014736069244013794
2012.09,찬란,22702500,3127,218,0.021050028928623836,0.021421633301233995,0.05635900167008785
2012.09,(주)영화사 진진,21632250.0,2946.0,162.0,0.020057680356402287,0.02018168586678457,0.04188145995667079
2012.09,오드,21424500,3070,173,0.019865052077141343,0.021031152617457104,0.044725262793234855
2012.09,시네마달,20177400.0,2922.0,312.5,0.018708726074415354,0.020017272947299564,0.08078985331147914
2012.09,(주)시네마달,20075400,2905,312,0.01861415045716088,0.019900813795997684,0.08066058954618077
2012.09,(주)디스테이션,17884833.333333332,2241.6666666666665,66.66666666666667,0.016583030901895494,0.015356623382453747,0.017235168706448884
2012.09,CGV아트하우스,13771600,1721,31,0.012769191868447792,0.011789776434737354,0.008014353448498731
2012.09,(주)영화사 조제,13757000.0,1773.5,132.0,0.012755654574213328,0.012149429696110806,0.03412563403876879
2012.09,(주)키노아이디엠씨,12225400,1964,102,0.011335536776302073,0.013454457244523047,0.02636980812086679
2012.09,(주)미로비젼,10953406.8,1475.0,53.4,0.010156129501463938,0.010104544010016035,0.013805370133865555
2012.09,예지림엔터테인먼트,10828000,1461,119,0.010039850819915819,0.010008636473649782,0.030764776141011255
2012.09,(주)미로스페이스,10461406.8,1393.0,52.4,0.009699941230001195,0.009542799868442264,0.01354684260326882
2012.09,(주)박수엔터테인먼트,10461406.8,1393.0,52.4,0.009699941230001195,0.009542799868442264,0.01354684260326882
2012.09,㈜인디스토리,7680500.0,1144.5,222.0,0.007121451258068291,0.007840441097941256,0.057393111792474784
2012.09,그린나래미디어(주),7381000,1113,68,0.006843751283875015,0.007624649141117185,0.01757987208057786
2012.09,(주)액티버스엔터테인먼트,7119300,965,82,0.0066010999207819256,0.0066107694709596435,0.021199257508932125
2012.09,씨제이엔터테인먼트,4092500.0,448.0,30.0,0.0037946148393521876,0.0030690411637201245,0.007755825917901998
2012.09,프리비젼엔터테인먼트,3224500,453,57,0.0029897948807553155,0.003103293855279501,0.014736069244013794
2012.09,뉴원시네마,3178500,574,31,0.0029471431317974173,0.00393220899101641,0.008014353448498731
2012.09,(주)아바엔터테인먼트,3085000,388,7,0.0028604488159808187,0.002658008865007608,0.0018096927141771327
2012.09,씨네21아이(주),2436000,298,25,0.0022586882709008994,0.0020414604169388326,0.006463188264918331
2012.09,서울독립영화제,2221400,319,59,0.002059708589892963,0.002185321721488214,0.01525312430520726
2012.09,(주)팝엔터테인먼트,1493000,292,16,0.0013843274172639748,0.0020003571870675814,0.004136440489547732
2012.09,(주)나우콘텐츠,1200000,240,2,0.001112654320640837,0.0016441291948500667,0.0005170550611934665
2012.09,(주)씨지브이신도림,1059000,132,4,0.0009819174379655385,0.0009042710571675367,0.001034110122386933
2012.09,(주)미디어캐슬,985600,154,2,0.000913860082019674,0.0010549829000287927,0.0005170550611934665
2012.09,크리에이티브컴즈(주),940000,188,5,0.0008715792178353223,0.0012879012026325522,0.0012926376529836662
2012.09,스폰지,840000,109,1,0.000778858024448586,0.0007467086759944053,0.00025852753059673326
2012.09,더 필름클래식 프로덕션,643000,113,15,0.0005961972734767151,0.0007741108292419064,0.003877912958950999
2012.09,(주)동숭아트센터,545500,75,3,0.0005057941099246471,0.0005137903733906458,0.0007755825917901998
2012.09,(유)조이앤컨텐츠그룹,533000,112,15,0.000494203960751305,0.0007672602909300311,0.003877912958950999
2012.09,(주)영화사조아,510000,85,2,0.0004728780862723557,0.0005822957565093986,0.0005170550611934665
2012.09,(주)노이에스,492800,77,1,0.000456930041009837,0.0005274914500143963,0.00025852753059673326
2012.09,(주)씨네월드,452000.0,57.0,0.5,0.0004190997941080486,0.0003904806837768908,0.00012926376529836663
2012.09,(주)퍼스트런,394666.6666666666,52.0,2.0,0.0003659396432329864,0.00035622799221751445,0.0005170550611934665
2012.09,글뫼 주식회사,394666.6666666666,52.0,2.0,0.0003659396432329864,0.00035622799221751445,0.0005170550611934665
2012.09,(주)벤티지홀딩스,384000,48,1,0.00035604938260506785,0.00032882583897001334,0.00025852753059673326
2012.09,(주)소나무픽쳐스,298000,62,26,0.00027630915629247454,0.0004247333753362672,0.006721715795515065
2012.09,한국예술종합학교 미디어콘텐츠센터,218844,200,9,0.00020291476845526944,0.0013701076623750556,0.002326747775370599
2012.09,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),215000,33,9,0.00019935056578148332,0.00022606776429188416,0.002326747775370599
2012.09,쇼이스트(주),214500.0,25.5,1.0,0.00019888695981454962,0.00017468872695281957,0.00025852753059673326
2012.09,(주)케이알씨지,200000,44,21,0.00018544238677347283,0.00030142368572251224,0.005429078142531398
2012.09,(주)영화사폴,180000,40,21,0.00016689814809612555,0.00027402153247501113,0.005429078142531398
2012.09,(주)엠케이픽처스,142166.66666666666,19.0,1.0,0.00013181862993147693,0.0001301602279256303,0.00025852753059673326
2012.09,(주)토러스엔터테인먼트,135000,19,7,0.00012517361107209417,0.0001301602279256303,0.0018096927141771327
2012.09,(주)도키엔터테인먼트,120000,40,4,0.0001112654320640837,0.00027402153247501113,0.001034110122386933
2012.09,주식회사 루믹스미디어,101000,12,3,9.364840532060378e-05,8.220645974250334e-05,0.0007755825917901998
2012.09,UIP코리아,92000,21,1,8.53034979157975e-05,0.00014386130454938084,0.00025852753059673326
2012.09,(주)블룸즈베리리소시스리미티드,78000,15,2,7.232253084165441e-05,0.00010275807467812917,0.0005170550611934665
2012.09,(주)동아수출공사,70000,14,9,6.490483537071549e-05,9.590753636625389e-05,0.002326747775370599
2012.09,㈜씨에이엔,58000.0,11.5,1.0,5.377829216430712e-05,7.87811905865657e-05,0.00025852753059673326
2012.09,(주)컬쳐플랫폼,47032,62,2,4.360863167364987e-05,0.0004247333753362672,0.0005170550611934665
2012.09,어뮤즈,45341,69,3,4.2040716293480154e-05,0.0004726871435193942,0.0007755825917901998
2012.09,(주)제이앤씨미디어그룹,20500.0,4.0,0.5,1.9007844644280966e-05,2.740215324750111e-05,0.00012926376529836663
2012.09,(주)두타연,7000.0,1.0,0.5,6.4904835370715496e-06,6.850538311875278e-06,0.00012926376529836663
2012.09,코리아픽쳐스(주),0,0,1,0.0,0.0,0.00025852753059673326
2012.09,(주)시네마서비스,0,0,1,0.0,0.0,0.00025852753059673326
