date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2019.07,(주)메리크리스마스,2120000.0,386.5,5.5,0.00115153992324479,0.0017635143258732645,0.0009206423070291878
2019.07,플레이리스트(주),1791000.0,304.5,6.0,0.0009728339634582162,0.0013893663964512524,0.0010043370622136592
2019.07,이언픽쳐스,1698650.0,221.5,9.0,0.0009226713634998879,0.0010106556874021426,0.0015065055933204889
2019.07,유아이피-씨아이씨영화및비디오배급(유),1683000.0,280.5,2.0,0.0009141706088778214,0.0012798596854009076,0.00033477902073788645
2019.07,(주)소나무픽쳐스,1589000,305,28,0.0008631117632245147,0.0013916477862648013,0.00468690629033041
2019.07,(주)나이너스엔터테인먼트,1406855.5,168.5,2.0,0.0007641746577766558,0.000768828367165964,0.00033477902073788645
2019.07,주식회사 씨네룩스,1305000,145,1,0.000708848867846439,0.0006616030459291679,0.00016738951036894323
2019.07,(주)시네마서비스,990000,110,6,0.0005377474169869537,0.000501905758980748,0.0010043370622136592
2019.07,(주)그란,954750.0,89.0,3.5,0.0005186003498669637,0.0004060873868116962,0.0005858632862913013
2019.07,주식회사 더쿱,932200.0,137.0,7.5,0.0005063516587022609,0.0006251008089123861,0.0012554213277670742
2019.07,올드웨일,748500,89,23,0.00040656963799468173,0.0004060873868116962,0.0038499587384856937
2019.07,시네마 뉴원,747000,83,1,0.00040575486918106515,0.0003787107090491099,0.00016738951036894323
2019.07,(주)피터팬픽쳐스,704000.0,67.0,1.0,0.00038239816319072265,0.0003057062350155465,0.00016738951036894323
2019.07,(주)콘텐츠판다,675000.0,75.0,1.0,0.00036664596612746847,0.00034220847203232825,0.00016738951036894323
2019.07,스마일컨텐츠,654000,113,23,0.00035523920273683614,0.0005155940978620411,0.0038499587384856937
2019.07,씨제이엔터테인먼트,628800.0,71.5,10.5,0.0003415510866680773,0.00032623874333748625,0.0017575898588739038
2019.07,(주)영화사가을,448000,88,88,0.00024334428566682352,0.00040152460718459844,0.014730276912467005
2019.07,(주)누리픽쳐스,403000,71,71,0.00021890122125832562,0.0003239573535239374,0.011884655236194969
2019.07,(주)라이크 콘텐츠,396800,70,29,0.0002155335101620437,0.00031939457389683964,0.004854295800699354
2019.07,아이 엠,364000.0,71.0,2.5,0.0001977172321042941,0.0003239573535239374,0.00041847377592235804
2019.07,주식회사 씨엠닉스,334000,92,67,0.00018142185583196215,0.0004197757256929893,0.011215097194719196
2019.07,(주)제이에이와이이엔터테인먼트,300000,60,1,0.00016295376272331931,0.00027376677762586257,0.00016738951036894323
2019.07,(주)팬엔터테인먼트,291000.0,48.5,0.5,0.00015806514984161976,0.00022129481191423888,8.369475518447161e-05
2019.07,(주)미디어캐슬,284000,34,6,0.00015426289537807562,0.00015513450732132213,0.0010043370622136592
2019.07,(주)엘케이픽쳐스,270000,54,1,0.00014665838645098737,0.0002463900998632763,0.00016738951036894323
2019.07,미디어소프트,250000.0,50.0,0.5,0.00013579480226943275,0.00022813898135488545,8.369475518447161e-05
2019.07,(주)스톰픽쳐스코리아,243000,43,12,0.00013199254780588864,0.00019619952396520148,0.0020086741244273185
2019.07,(주)콘텐츠윙,225000,33,15,0.0001222153220424895,0.0001505717276942244,0.0025108426555341483
2019.07,스토리 너머,220000.0,55.0,0.5,0.00011949942599710084,0.000250952879490374,8.369475518447161e-05
2019.07,유한회사 올빼미하우스,219000,52,2,0.0001189562467880231,0.00023726454060908088,0.00033477902073788645
2019.07,이달투,206000,103,4,0.00011189491707001259,0.000469966301591064,0.0006695580414757729
2019.07,더 필름클래식 프로덕션,198000,66,16,0.00010754948339739076,0.0003011434553884488,0.0026782321659030916
2019.07,위드 라이언 픽쳐스,187000,47,17,0.0001015745120975357,0.00021445064247359235,0.002845621676272035
2019.07,(주)비엠컬쳐스,182000,91,11,9.885861605214705e-05,0.00041521294606589157,0.0018412846140583757
2019.07,브에나비스타인터내셔널코리아,178900.0,19.5,3.5,9.717476050400609e-05,8.897420272840533e-05,0.0005858632862913013
2019.07,윤스,178500.0,59.0,49.0,9.695748882037499e-05,0.0002692039979987649,0.008202086008078218
2019.07,(주)26컴퍼니,178500.0,59.0,49.0,9.695748882037499e-05,0.0002692039979987649,0.008202086008078218
2019.07,(주)도키엔터테인먼트,174000,29,29,9.45131823795252e-05,0.0001323206091858336,0.004854295800699354
2019.07,(주)마노엔터테인먼트,145000,29,1,7.8760985316271e-05,0.0001323206091858336,0.00016738951036894323
2019.07,워너 브러더스 픽쳐스,124000,48,2,6.735422192563865e-05,0.00021901342210069007,0.00033477902073788645
2019.07,(주)쇼타임,108000,36,1,5.866335458039495e-05,0.00016426006657551754,0.00016738951036894323
2019.07,(주)추억을 파는 극장,93000.0,46.5,3.0,5.0515666444228986e-05,0.00021216925266004348,0.0005021685311068296
2019.07,다솔기획,93000.0,46.5,3.0,5.0515666444228986e-05,0.00021216925266004348,0.0005021685311068296
2019.07,㈜영화사 백두대간,84500.0,9.5,1.0,4.5898643167068276e-05,4.334640645742824e-05,0.00016738951036894323
2019.07,(주)튜브엔터테인먼트,78500.0,7.5,0.5,4.2639567912601883e-05,3.422084720323282e-05,8.369475518447161e-05
2019.07,(주)영진크리에이티브,78000,13,13,4.236797830806302e-05,5.931613515227022e-05,0.002176063634796262
2019.07,(주)팝파트너스,61500.0,20.5,0.5,3.340552135828046e-05,9.353698235550303e-05,8.369475518447161e-05
2019.07,한국소니픽쳐스릴리징브에나비스타영화㈜,60000,20,1,3.2590752544663864e-05,9.125559254195419e-05,0.00016738951036894323
2019.07,(주)케이알씨지,34000,34,34,1.8468093108642856e-05,0.00015513450732132213,0.00569124335254407
2019.07,레이크엔터테인먼트,32000,32,32,1.7381734690487394e-05,0.0001460089480671267,0.005356464331806183
2019.07,롯데쇼핑㈜롯데엔터테인먼트,31500,11,1,1.711014508594853e-05,5.0190575898074806e-05,0.00016738951036894323
2019.07,(주)플라이어,30000,5,5,1.6295376272331932e-05,2.2813898135488547e-05,0.0008369475518447161
2019.07,(주)이놀미디어,24000,18,18,1.3036301017865545e-05,8.213003328775877e-05,0.0030130111866409777
2019.07,주식회사 루믹스미디어,10000,2,2,5.431792090777311e-06,9.125559254195418e-06,0.00033477902073788645
2019.07,주식회사 드림크리에이션,8000,1,1,4.3454336726218485e-06,4.562779627097709e-06,0.00016738951036894323
2019.07,(주)메이크아트,6000,1,1,3.259075254466386e-06,4.562779627097709e-06,0.00016738951036894323
2019.07,(주)케이피에이기획,5000,1,1,2.7158960453886556e-06,4.562779627097709e-06,0.00016738951036894323
2019.07,(주)인벤트스톤,5000,2,2,2.7158960453886556e-06,9.125559254195418e-06,0.00033477902073788645
2019.07,에이원 미디어,5000,1,1,2.7158960453886556e-06,4.562779627097709e-06,0.00016738951036894323
2019.07,주식회사 풍경소리,5000,5,5,2.7158960453886556e-06,2.2813898135488547e-05,0.0008369475518447161
2019.07,(주)라온컴퍼니플러스,4000,4,4,2.1727168363109242e-06,1.8251118508390837e-05,0.0006695580414757729
2019.07,(주)씨맥스커뮤니케이션즈,4000,4,4,2.1727168363109242e-06,1.8251118508390837e-05,0.0006695580414757729
2019.07,독립영화전용관 인디스페이스,4000.0,0.5,0.5,2.1727168363109242e-06,2.2813898135488546e-06,8.369475518447161e-05
2019.07,무브먼트,4000.0,0.5,0.5,2.1727168363109242e-06,2.2813898135488546e-06,8.369475518447161e-05
2019.07,(주)가온콘텐츠,1000,1,1,5.431792090777311e-07,4.562779627097709e-06,0.00016738951036894323
2019.07,(주)나우콘텐츠,1000,1,1,5.431792090777311e-07,4.562779627097709e-06,0.00016738951036894323
2019.07,유한회사 영화사 반딧불,1000,1,1,5.431792090777311e-07,4.562779627097709e-06,0.00016738951036894323
2019.07,(주)스토리제이,1000,1,1,5.431792090777311e-07,4.562779627097709e-06,0.00016738951036894323
2019.07,(주)빅웨이브시네마,1000,1,1,5.431792090777311e-07,4.562779627097709e-06,0.00016738951036894323
2019.07,(유)조이앤시네마,1000,1,1,5.431792090777311e-07,4.562779627097709e-06,0.00016738951036894323
