date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2013.01,(주)영화사 진진,44213900,6084,314,0.02932268156713639,0.02987218446437244,0.07896609738984355
2013.01,그린나래미디어(주),41044500,3631,140,0.027220733832173355,0.017828057493447784,0.035207814122860184
2013.01,(주)시너지하우스 (시너지),29392500,4067,524,0.019493121347857943,0.019968799180901168,0.13177781857413381
2013.01,㈜영화사 백두대간,23022000,2141,119,0.015268202421379112,0.01051222007531581,0.029926642004431153
2013.01,판씨네마(주),18036100,2386,98,0.011961550937895745,0.011715159785008651,0.02464546988600213
2013.01,시네마달,16371800,2791,307,0.01085778630884956,0.0137036927745009,0.07720570668370055
2013.01,(주)시네마달,15737800,2708,298,0.010437317177794293,0.013296166260604958,0.07494234720437382
2013.01,어뮤즈,15186200,2142,365,0.010071495769765767,0.010517130033314556,0.09179180110602833
2013.01,주식회사 마운틴픽쳐스,12987800.0,2007.5,293.0,0.008613515741829017,0.00985674068248318,0.07368492527141453
2013.01,찬란,11158500,1416,65,0.007400323026624916,0.006952500526224749,0.0163464851284708
2013.01,예지림엔터테인먼트,10492250.0,1529.5,109.0,0.006958465678729693,0.007509780759082453,0.02741179813851257
2013.01,(주)도키엔터테인먼트,9967250.0,1342.5,100.0,0.006610285404590868,0.006591618613316896,0.025148438659185847
2013.01,(주)소나무픽쳐스,9718000,4579,22,0.006444982674440197,0.022482697676259267,0.005532656505020886
2013.01,(주)에스와이코마드,9433333.333333332,1469.3333333333335,84.66666666666666,0.0062561915924627,0.007214364952824551,0.021292344731444014
2013.01,데이지엔터테인먼트,7857500,1124,112,0.005211098102944418,0.005518792790590831,0.028166251298288144
2013.01,이십세기폭스필름코퍼레이션,7415000,3642,27,0.00491763187188455,0.017882067031433992,0.006790078437980178
2013.01,(주)미로비젼,5833500,791,56,0.0038687802460739746,0.003883776777008317,0.014083125649144072
2013.01,(주)유레카픽쳐스 ,5827833.333333333,727.3333333333334,32.666666666666664,0.003865022109781683,0.0035711761177548026,0.008215156628667376
2013.01,(주)에스에이치필름,5827833.333333333,727.3333333333334,32.666666666666664,0.003865022109781683,0.0035711761177548026,0.008215156628667376
2013.01,이미지팩토리,5720500,836,118,0.0037938385870688565,0.0041047248869519,0.029675157617839298
2013.01,팝엔터테인먼트,4843500.0,1490.25,31.75,0.003212211729126476,0.0073170649076316615,0.007984629274291506
2013.01,(주) 인스터 글로벌,4580000,635,13,0.003037458391534894,0.003117823329203895,0.0032692970256941595
2013.01,(유)조이앤컨텐츠그룹,3837000,660,11,0.0025447004035631855,0.0032405722791725524,0.002766328252510443
2013.01,(주)팝엔터테인먼트,3827000.0,1361.25,29.75,0.0025380683983414936,0.006683680325793389,0.007481660501107788
2013.01,씨네그루(주)다우기술,3329800,432,23,0.002208325098718972,0.002121101855458398,0.005784140891612745
2013.01,타임스토리그룹(주),2194000,353,12,0.0014550619456392049,0.0017332151735574407,0.0030178126391023014
2013.01,(주)피터팬픽쳐스,2124000,411,14,0.0014086379090873615,0.0020179927374847258,0.003520781412286018
2013.01,프리비젼엔터테인먼트,2119000,362,54,0.0014053219064765156,0.0017774047955461576,0.013580156875960356
2013.01,한국소니픽쳐스릴리징브에나비스타영화㈜,2119000.0,163.0,0.5,0.0014053219064765156,0.0008003231537956455,0.00012574219329592923
2013.01,씨제이엔터테인먼트,1805500.0,253.33333333333331,6.0,0.0011974085427764742,0.0012438560263490603,0.0015089063195511507
2013.01,(주)영화사폴,1580000,750,3,0.0010478568250273214,0.003682468499059719,0.0007544531597755753
2013.01,(주)디스테이션,1572500.0,256.6666666666667,2.3333333333333335,0.0010428828211110526,0.001260222553011548,0.0005867969020476697
2013.01,(주)드림팩트엔터테인먼트,1572500.0,256.6666666666667,2.3333333333333335,0.0010428828211110526,0.001260222553011548,0.0005867969020476697
2013.01,(주)프레인글로벌,1446000,252,1,0.00095898795505665,0.0012373094156840655,0.00025148438659185847
2013.01,스크린조이,1395000,185,27,0.0009251647284260213,0.000908342229768064,0.006790078437980178
2013.01,(주)에이씨피컴퍼니,1352000,236,3,0.0008966471059727462,0.0011587500877041248,0.0007544531597755753
2013.01,㈜씨에이엔,1316000.0,188.0,11.0,0.0008727718871746552,0.0009230721037643027,0.002766328252510443
2013.01,(주)케이알씨지,1145000,180,22,0.0007593645978837235,0.0008837924397743324,0.005532656505020886
2013.01,(주)동숭아트센터,1142000,223,8,0.000757374996317216,0.001094920633720423,0.0020118750927348677
2013.01,㈜인디스토리,1050000.0,164.5,24.5,0.0006963605482776504,0.000807688090793765,0.006161367471500532
2013.01,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),1007000,128,3,0.0006678429258243752,0.0006284746238395254,0.0007544531597755753
2013.01,오드,995000,125,2,0.0006598845195583449,0.0006137447498432865,0.0005029687731837169
2013.01,(주)싸이더스,988800,146,20,0.000655772676320896,0.0007168538678169585,0.0050296877318371696
2013.01,(주)씨지브이신도림,810000,159,4,0.0005371924229570446,0.0007806833218006603,0.0010059375463674339
2013.01,(주)노바미디어,696500.0,103.5,1.0,0.00046191916369084146,0.0005081806528702412,0.00025148438659185847
2013.01,코리아픽쳐스(주),696500.0,103.5,1.0,0.00046191916369084146,0.0005081806528702412,0.00025148438659185847
2013.01,필라멘트픽쳐스,632000.0,75.5,2.5,0.00041914273001092867,0.000370701828905345,0.0006287109664796462
2013.01,글뫼 주식회사,630666.6666666666,111.33333333333333,2.333333333333333,0.0004182584626480364,0.0005466419905270871,0.0005867969020476696
2013.01,(주)퍼스트런,630666.6666666666,111.33333333333333,2.333333333333333,0.0004182584626480364,0.0005466419905270871,0.0005867969020476696
2013.01,(주)스넵쏘울,500000,100,1,0.00033160026108459544,0.0004909957998746291,0.00025148438659185847
2013.01,(주)노이에스,492800,77,1,0.0003268252173249773,0.00037806676590346444,0.00025148438659185847
2013.01,(주)키노아이디엠씨,462000,89,3,0.0003063986412421662,0.0004369862618884199,0.0007544531597755753
2013.01,와이드 릴리즈(주),460500.0,59.25,0.75,0.0003054038404589124,0.00029091501142571773,0.00018861328994389384
2013.01,(주)제이앤씨미디어그룹,366000.0,45.75,0.25,0.0002427313911139239,0.00022463057844264285,6.287109664796462e-05
2013.01,(유)조이앤시네마,366000.0,45.75,0.25,0.0002427313911139239,0.00022463057844264285,6.287109664796462e-05
2013.01,(주)스크린와이즈,292000,60,4,0.00019365455247340375,0.0002945974799247775,0.0010059375463674339
2013.01,뉴원시네마,252000,42,3,0.0001671265315866361,0.00020621823594734422,0.0007544531597755753
2013.01,야간비행,249000,35,11,0.00016513693002012854,0.0001718485299561202,0.002766328252510443
2013.01,(주)엠케이픽처스,190666.66666666666,38.0,1.3333333333333333,0.0001264502328935924,0.00018657840395235907,0.0003353125154558112
2013.01,씨네21아이(주),166000,21,1,0.00011009128668008569,0.00010310911797367211,0.00025148438659185847
2013.01,(주)두타연,161500.0,21.5,0.5,0.00010710688433032433,0.00010556409697304526,0.00012574219329592923
2013.01,(주)박수엔터테인먼트,152000.0,19.0,1.0,0.00010080647936971701,9.328920197617954e-05,0.00025148438659185847
2013.01,골든타이드픽처스(주),125000,20,8,8.290006527114886e-05,9.819915997492583e-05,0.0020118750927348677
2013.01,프로젝트 엠피,102000,14,7,6.764645326125748e-05,6.873941198244808e-05,0.001760390706143009
2013.01,스튜디오느림보,98000,14,1,6.49936511725807e-05,6.873941198244808e-05,0.00025148438659185847
2013.01,(주)화앤담이엔티,91000,13,2,6.035124751739637e-05,6.382945398370179e-05,0.0005029687731837169
2013.01,씨제이 씨지브이(CJ CGV)(주),72000,9,1,4.7750437596181745e-05,4.418962198871662e-05,0.00025148438659185847
2013.01,영화사 민들레,69500.0,28.5,25.0,4.609243629075877e-05,0.0001399338029642693,0.006287109664796462
2013.01,이언픽쳐스,31500.0,4.5,1.0,2.089081644832951e-05,2.209481099435831e-05,0.00025148438659185847
2013.01,미디어소프트,30000,10,1,1.9896015665075727e-05,4.9099579987462915e-05,0.00025148438659185847
2013.01,익스트림 필름,28000,4,1,1.8569614620737346e-05,1.9639831994985167e-05,0.00025148438659185847
2013.01,(주)영화제작전원사 ,25500.0,4.5,0.5,1.691161331531437e-05,2.209481099435831e-05,0.00012574219329592923
2013.01,(주)케이앤엔터테인먼트,24000,3,1,1.5916812532060584e-05,1.4729873996238874e-05,0.00025148438659185847
2013.01,(재)전주국제영화제조직위원회,0,0,1,0.0,0.0,0.00025148438659185847
2013.01,(주)시네마서비스,0,0,1,0.0,0.0,0.00025148438659185847
