date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2019.02,(주)애니플러스,115640200,14063,1081,0.060866207810569374,0.06312581266684542,0.19886713798730268
2019.02,(주)팝엔터테인먼트,113468900,14227,782,0.059723363047078044,0.06386197374750832,0.1438613338631551
2019.02,(주)드림팩트엔터테인먼트,96339500,13483,854,0.05070745318121508,0.06052231616206191,0.1571068786689699
2019.02,제인앤유,94396000,19338,79,0.04968450895524659,0.0868041644991436,0.014533306106380121
2019.02,(주)제이앤씨미디어그룹,93901783.375,11562.125,938.125,0.04942438235739663,0.05189991728512053,0.17258301001326393
2019.02,no record,93358000,36228,752,0.04913816673422508,0.16261977823326998,0.1383423568607323
2019.02,(주)디스테이션,84055620,10038,1006,0.04424194038549096,0.045058444681063375,0.18506969548124558
2019.02,(주)디오시네마,58275870.0,6716.0,471.5,0.030672994458343424,0.030146694010562025,0.08673992188807882
2019.02,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,53452240,6264,179,0.028134118998241343,0.028117762251661783,0.03292989611445622
2019.02,(주)인디플러그,48291950.0,5960.5,270.5,0.025418045491772113,0.026755415373727658,0.049762775971845856
2019.02,(주)더 피플,48160450.0,5941.5,263.5,0.025348831616950993,0.026670128419260614,0.04847501467128053
2019.02,판씨네마(주),47909700,5898,444,0.0252168515476628,0.02647486618140185,0.0816808596358579
2019.02,(주)마노엔터테인먼트,46904980,5948,1001,0.0246880259635542,0.026699305535262497,0.1841498659808418
2019.02,(주)트리플픽쳐스,45959030,6131,468,0.024190133454907482,0.027520753570392464,0.08609604123779617
2019.02,(주)메리크리스마스,43213305.0,5818.5,266.5,0.022744945116936123,0.026118007608763427,0.04902691237152282
2019.02,와이드 릴리즈(주),37173100.0,4857.0,673.5,0.019565736046487956,0.021802038834023194,0.12390103370439255
2019.02,(주) 인스터 글로벌,36751500,1535,48,0.01934383057405764,0.006890288163521844,0.00883036320387653
2019.02,(주)케빈앤컴퍼니,22423500,986,49,0.01180241309544866,0.004425944058131947,0.00901432910395729
2019.02,(주)스톰픽쳐스코리아,21988700.0,2845.0,453.5,0.011573559918473565,0.01277059923467078,0.08342853568662513
2019.02,(주)에스와이코마드,18424030.0,2512.5,273.0,0.009697327042742615,0.011278077531497482,0.05022269072204776
2019.02,(주)티캐스트,18022000,2380,125,0.009485722068641192,0.01068331324376677,0.022995737510095128
2019.02,(주)리틀빅픽쳐스,11185500,1492,58,0.005887390089822775,0.0066972703192016885,0.010670022204684139
2019.02,무브먼트,8914300.0,1319.0,287.5,0.004691963835117534,0.005920710154843852,0.052890196273218795
2019.02,(주)영화사오원,7852250.0,938.0,32.0,0.004132963106951937,0.004210482278425727,0.005886908802584353
2019.02,(주)영화사 빅,7688980,999,328,0.004047027370510529,0.004484298290135715,0.06034081522648962
2019.02,(주)올스타엔터테인먼트,6693000,732,19,0.003522802008956581,0.0032857921405198636,0.00349535210153446
2019.02,이언픽쳐스,6121825.0,712.5,10.5,0.0032221690435500707,0.003198260792514211,0.0019316419508479908
2019.02,(주)그란,6121825.0,712.5,10.5,0.0032221690435500707,0.003198260792514211,0.0019316419508479908
2019.02,(재)CBS,5548500,628,39,0.0029204044444487657,0.002818958284489719,0.00717467010314968
2019.02,(주)시네마달,5473500,823,270,0.002880928850444322,0.0036942717645462395,0.04967079302180548
2019.02,(유)조이앤시네마,4728000,980,84,0.0024885414460401488,0.0043990113356686695,0.015453135606783927
2019.02,영화사 마그나,4558680,658,77,0.0023994213450157158,0.002953621896806107,0.014165374306218599
2019.02,(주)갤럭시컴퍼니,4215100,538,48,0.002218581017175091,0.0024149674475405555,0.00883036320387653
2019.02,(주)영화사 안다미로,3418000,325,4,0.0017990344040958604,0.0014588558000942016,0.0007358636003230441
2019.02,오드,2879000,303,6,0.0015153364685172564,0.0013601024843955174,0.0011037954004845662
2019.02,㈜인디스토리,2832000,475,16,0.0014905984296078047,0.002132173861676141,0.0029434544012921764
2019.02,CL2D Film,2720700,458,17,0.0014320166481052098,0.0020558644813635212,0.0031274203013729376
2019.02,주식회사 드림크리에이션,2533000,424,5,0.0013332223948434214,0.0019032457207382818,0.0009198295004038051
2019.02,(주)영화사 그램,2049400.0,454.5,17.5,0.0010786837647027666,0.002040153726593276,0.003219403251413318
2019.02,(주)시네마서비스,2012000,183,2,0.0010589986018258838,0.0008214480351299659,0.00036793180016152205
2019.02,(주)가온콘텐츠,1882000,341,40,0.0009905742388848476,0.0015306763933296086,0.007358636003230441
2019.02,(주)컴퍼니엘,1522000,194,4,0.0008010913876635165,0.000870824692979308,0.0007358636003230441
2019.02,(주)콘텐츠 난다긴다,1446000,222,72,0.0007610894524056799,0.00099651073114127,0.013245544805814795
2019.02,스마일컨텐츠,1429000,232,43,0.000752141651098006,0.0010413986019133994,0.007910533703472724
2019.02,씨제이엔터테인먼트,1413500.0,206.0,13.0,0.0007439833616704209,0.0009246901379058632,0.0023915567010498935
2019.02,(주)싸이더스,1030000,515,11,0.000542131490994364,0.002311725344764658,0.002023624900888371
2019.02,주식회사 풍경소리,1011600,159,26,0.0005324468119319404,0.0007137171452768555,0.004783113402099787
2019.02,(주)엔트리미디어,938000,169,20,0.0004937080956822461,0.0007586050160489849,0.0036793180016152205
2019.02,(주)영화사히트,938000,169,20,0.0004937080956822461,0.0007586050160489849,0.0036793180016152205
2019.02,RGB,938000,169,20,0.0004937080956822461,0.0007586050160489849,0.0036793180016152205
2019.02,독립영화전용관 인디스페이스,764500.0,124.0,5.0,0.00040238788821863236,0.0005566095975744031,0.0009198295004038051
2019.02,(주)더블앤조이픽쳐스,664700,43,6,0.0003498590311300522,0.00019301784432015592,0.0011037954004845662
2019.02,커넥트픽쳐스(주),658000,81,17,0.0003463325447323219,0.0003635917532542472,0.0031274203013729376
2019.02,(주)무브먼트 픽쳐스,648000,128,5,0.000341069132198396,0.0005745647458832549,0.0009198295004038051
2019.02,(주)콘텐츠판다,563500.0,80.5,0.5,0.0002965932962867225,0.0003613473597156407,9.198295004038051e-05
2019.02,주식회사 마운틴픽쳐스,552000,59,5,0.00029054037187270775,0.0002648384375555628,0.0009198295004038051
2019.02,(주)브리즈픽처스,545250.0,69.0,2.0,0.0002869875684123077,0.00030972630832769207,0.00036793180016152205
2019.02,(주)에이앤비픽쳐스,464000,232,9,0.0002442223415741601,0.0010413986019133994,0.0016556931007268494
2019.02,(주)영화사가을,442000,85,83,0.00023264283399952322,0.0003815469015630989,0.015269169706703167
2019.02,(주)미로스페이스,385500,79,26,0.00020290455318284207,0.00035461417909982135,0.004783113402099787
2019.02,영화사 풀,296000,37,1,0.00015579701100420558,0.00016608512185687833,0.00018396590008076103
2019.02,(주)피터팬픽쳐스,254000,127,2,0.00013369067836171695,0.0005700759588060419,0.00036793180016152205
2019.02,(주)고맙습니다 사랑합니다,152000,76,1,8.000387051567314e-05,0.00034114781786818255,0.00018396590008076103
2019.02,(주)도키엔터테인먼트,138000,23,23,7.263509296817694e-05,0.00010324210277589736,0.004231215701857504
2019.02,(주)대명문화공장,108000.0,51.5,27.0,5.684485536639933e-05,0.0002311725344764658,0.004967079302180548
2019.02,글뫼 주식회사,105750.0,32.5,3.0,5.566058754626601e-05,0.00014588558000942016,0.0005518977002422831
2019.02,(주)인벤트스톤,92000,46,1,4.842339531211795e-05,0.0002064842055517947,0.00018396590008076103
2019.02,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),91000,13,5,4.7897054058725363e-05,5.835423200376807e-05,0.0009198295004038051
2019.02,서울독립영화제,40000.0,5.0,0.5,2.1053650135703458e-05,2.244393538606464e-05,9.198295004038051e-05
2019.02,(주)영진크리에이티브,36000,6,6,1.894828512213311e-05,2.6932722463277566e-05,0.0011037954004845662
2019.02,씨네그루(주)키다리이엔티,27000.0,13.0,14.0,1.4211213841599833e-05,5.835423200376807e-05,0.002575522601130654
2019.02,퓨쳐스,20000,2,1,1.0526825067851729e-05,8.977574154425857e-06,0.00018396590008076103
2019.02,(주)플라이어,12000,2,2,6.316095040711037e-06,8.977574154425857e-06,0.00036793180016152205
2019.02,(주)라온컴퍼니플러스,10000,2,2,5.2634125339258645e-06,8.977574154425857e-06,0.00036793180016152205
2019.02,라온아이(주),10000,2,2,5.2634125339258645e-06,8.977574154425857e-06,0.00036793180016152205
2019.02,블리트필름,8000,4,4,4.210730027140691e-06,1.7955148308851714e-05,0.0007358636003230441
2019.02,위드시네마,8000,4,4,4.210730027140691e-06,1.7955148308851714e-05,0.0007358636003230441
2019.02,더 필름클래식 프로덕션,8000,4,4,4.210730027140691e-06,1.7955148308851714e-05,0.0007358636003230441
2019.02,(주)케이알씨지,6000,6,6,3.1580475203555185e-06,2.6932722463277566e-05,0.0011037954004845662
2019.02,(주)케이피에이기획,5000,1,1,2.6317062669629323e-06,4.4887870772129286e-06,0.00018396590008076103
2019.02,(주)레드언더미디어,4000,2,2,2.1053650135703456e-06,8.977574154425857e-06,0.00036793180016152205
2019.02,주식회사 미콘,4000,2,2,2.1053650135703456e-06,8.977574154425857e-06,0.00036793180016152205
2019.02,(주)시네마리퍼블릭,2000,1,1,1.0526825067851728e-06,4.4887870772129286e-06,0.00018396590008076103
2019.02,(주)씨맥스커뮤니케이션즈,2000,1,1,1.0526825067851728e-06,4.4887870772129286e-06,0.00018396590008076103
2019.02,주식회사 레드아이스,1000,1,1,5.263412533925864e-07,4.4887870772129286e-06,0.00018396590008076103
2019.02,(사)필레마,0.0,0.0,0.3333333333333333,0.0,0.0,6.1321966693587e-05
2019.02,홀리가든,0.0,0.0,0.3333333333333333,0.0,0.0,6.1321966693587e-05
2019.02,필름포럼,0.0,0.0,0.3333333333333333,0.0,0.0,6.1321966693587e-05
