date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2014.01,(주)인디플러그,17833000.0,2418.0,254.5,0.01024088991598948,0.010247239443277397,0.05758022769642889
2014.01,(주)영화사 조제,14551250.0,1881.5,90.25,0.008356291672183139,0.00797360670493235,0.020418921609440897
2014.01,(주)스크린다,13822000,5021,36,0.007937508014288488,0.021278490175639292,0.008144943799887781
2014.01,스크린조이,12820000,16820,126,0.0073620932385456824,0.07128145882379067,0.028507303299607236
2014.01,㈜인디스토리,12744700.0,1795.0,367.0,0.007318850990428483,0.007607028453549599,0.08303317707107821
2014.01,(주)앤드플러스미디어웍스,10309000,1758,116,0.005920110701729129,0.007450226195732699,0.026244818910749517
2014.01,㈜T-JOY,9412000.0,1455.5,76.5,0.005404993881528234,0.006168261790608046,0.017308005574761535
2014.01,주식회사 마운틴픽쳐스,8611000.0,1382.5,159.5,0.004945006620679942,0.005858895173834162,0.03608662600228059
2014.01,(주)디앤아이컴퍼니,7590000,1700,66,0.0043586807863152666,0.007204428061857558,0.014932396966460931
2014.01,C 무비,6697000,807,61,0.0038458610310873973,0.003419984379952382,0.013801154772032073
2014.01,골든타이드픽처스(주),6612000,1144,60,0.0037970484004106117,0.0048481562957441455,0.013574906333146302
2014.01,(주) 인스터 글로벌,6061500,287,19,0.003480914833498023,0.0012162769727959526,0.004298720338829662
2014.01,(주)마노엔터테인먼트,6046000,1127,134,0.0034720137067275497,0.00477611201512557,0.030317290810693405
2014.01,에스케이플래닛(주),5691000,424,12,0.003268149190371566,0.0017968691166044735,0.0027149812666292603
2014.01,(주)시네마서비스,5088500.0,2505.5,14.0,0.0029221537788096494,0.010618055593520066,0.0031674781444008034
2014.01,감자(주),5088500.0,2505.5,13.0,0.0029221537788096494,0.010618055593520066,0.002941229705515032
2014.01,(유)영화사 화수분,4827000,726,110,0.0027719831561981286,0.003076714572299169,0.024887328277434884
2014.01,노바엔터테인먼트,4306000,553,35,0.0024727904434615994,0.0023435580695336648,0.00791869536100201
2014.01,(주)영화사조아,4067500,514,34,0.0023358279444449736,0.0021782800139969324,0.007692446922116237
2014.01,(주)더블앤조이픽쳐스,3889000,494,18,0.002233321420023725,0.002093522036798608,0.0040724718999438905
2014.01,㈜영화사 백두대간,3248000,414,36,0.0018652167580964411,0.0017544901280053113,0.008144943799887781
2014.01,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),3200000,441,80,0.001837651978420139,0.001868913397223049,0.018099875110861734
2014.01,포커스 온,3190000,790,19,0.001831909315987576,0.0033479400993338066,0.004298720338829662
2014.01,오드,2770000.0,408.0,47.5,0.0015907174938199328,0.001729062734845814,0.010746800847074155
2014.01,(주)미디어로그,2717000,543,9,0.0015602813829273493,0.0023011790809345026,0.0020362359499719452
2014.01,(유)조이앤컨텐츠그룹,2510000,4880,29,0.0014414082705732965,0.02068094643639111,0.006561204727687379
2014.01,예지림엔터테인먼트,2478000.0,550.0,30.5,0.0014230317507890951,0.002330844372953916,0.006900577386016037
2014.01,(주)수키픽쳐스,2000000,400,10,0.0011485324865125868,0.0016951595439664844,0.002262484388857717
2014.01,㈜씨에이엔,1713000,180,10,0.0009837180746980305,0.0007628217947849179,0.002262484388857717
2014.01,이십세기폭스필름코퍼레이션,1380000,600,8,0.000792487415693685,0.0025427393159497265,0.0018099875110861737
2014.01,(주)엠케이픽처스 ,1364000.0,170.5,1.5,0.0007832991558015842,0.0007225617556157139,0.00033937265832865754
2014.01,에이원엔터테인먼트,1364000.0,170.5,1.5,0.0007832991558015842,0.0007225617556157139,0.00033937265832865754
2014.01,(주)피터팬픽쳐스,1277000,636,8,0.0007333379926382867,0.00269530367490671,0.0018099875110861737
2014.01,(주)케이알씨지,1045000,270,16,0.0006001082242028266,0.0011442326921773768,0.0036199750221723474
2014.01,더컨텐츠콤(주),1040000,130,1,0.0005972368929865452,0.0005509268517891074,0.0002262484388857717
2014.01,브릿지웍스 엔터테인먼트(주),1000000,200,5,0.0005742662432562934,0.0008475797719832422,0.0011312421944288584
2014.01,씨네그루(주)다우기술,997500.0,163.5,34.0,0.0005728305776481527,0.0006928964635963004,0.007692446922116237
2014.01,(주)영화사오원,830000,160,3,0.00047664098190272353,0.0006780638175865937,0.0006787453166573151
2014.01,어뮤즈,761000.0,124.0,19.5,0.0004370166111180393,0.0005254994586296102,0.004411844558272548
2014.01,(주)스폰지이엔티,716000.0,114.5,11.0,0.0004111746301715061,0.0004852394194604062,0.0024887328277434888
2014.01,(주)영화사구안,704500.0,138.5,5.0,0.0004045705683740587,0.0005869489920983952,0.0011312421944288584
2014.01,청년필름(주),651000,109,4,0.000373847324359847,0.00046193097573086697,0.0009049937555430868
2014.01,(주)디스테이션,620000.0,78.66666666666667,2.0,0.00035604507081890194,0.0003333813769800753,0.0004524968777715434
2014.01,(주)드림팩트엔터테인먼트,620000.0,78.66666666666667,2.0,0.00035604507081890194,0.0003333813769800753,0.0004524968777715434
2014.01,(주)키노아이디엠씨,576000,67,3,0.00033077735611562503,0.00028393922361438616,0.0006787453166573151
2014.01,(주)팝파트너스,548500,68,2,0.00031498503442607695,0.0002881771224743024,0.0004524968777715434
2014.01,씨제이엔터테인먼트,465000,93,7,0.00026703380311417647,0.00039412459397220766,0.0015837390722004017
2014.01,UIP코리아,453500,62,1,0.0002604297413167291,0.0002627497293148051,0.0002262484388857717
2014.01,와이드 릴리즈(주),435750.0,80.25,3.25,0.0002502365154989298,0.0003400913835082759,0.000735307426378758
2014.01,(주)누리픽쳐스,433000,49,1,0.00024865728332997504,0.00020765704413589433,0.0002262484388857717
2014.01,(주)미로비젼,425500,52,1,0.00024435028650555285,0.00022037074071564296,0.0002262484388857717
2014.01,시네마 뉴원,384000,48,1,0.00022051823741041666,0.0002034191452759781,0.0002262484388857717
2014.01,하준사,346000.0,40.5,9.0,0.00019869612016667755,0.00017163490382660654,0.0020362359499719452
2014.01,데이지엔터테인먼트,274000,35,1,0.0001573489506522244,0.00014832646009706738,0.0002262484388857717
2014.01,서울독립영화제,253000,37,2,0.00014528935954384223,0.0001568022578168998,0.0004524968777715434
2014.01,쇼이스트(주),252000.0,30.0,5.0,0.00014471509330058594,0.00012713696579748633,0.0011312421944288584
2014.01,(주)고맙습니다 사랑합니다,250000,50,1,0.00014356656081407335,0.00021189494299581055,0.0002262484388857717
2014.01,THE 픽쳐스,248000.0,47.0,1.5,0.0001424180283275608,0.00019918124641606192,0.00033937265832865754
2014.01,(주)시네마달,206000,36,5,0.00011829884611079644,0.00015256435895698357,0.0011312421944288584
2014.01,(주)에이씨피컴퍼니,200000,50,1,0.00011485324865125869,0.00021189494299581055,0.0002262484388857717
2014.01,(주)노바미디어,197000.0,25.0,0.5,0.00011313044992148979,0.00010594747149790527,0.00011312421944288586
2014.01,에스케이텔레콤(주),197000.0,25.0,0.5,0.00011313044992148979,0.00010594747149790527,0.00011312421944288586
2014.01,(주)랠리버튼,156000,24,8,8.958553394798178e-05,0.00010170957263798905,0.0018099875110861737
2014.01,(주)영화제작전원사 ,138750.0,19.5,3.25,7.967944125181072e-05,8.26390277683661e-05,0.000735307426378758
2014.01,선필름,80000.0,16.0,0.5,4.594129946050347e-05,6.780638175865937e-05,0.00011312421944288586
2014.01,(주)제이앤씨미디어그룹,59750.0,9.25,2.25,3.4312408034563534e-05,3.920056445422495e-05,0.0005090589874929863
2014.01,(유)조이앤시네마,59750.0,9.25,2.25,3.4312408034563534e-05,3.920056445422495e-05,0.0005090589874929863
2014.01,홀리가든,56500.0,9.5,3.0,3.244604274398058e-05,4.0260039169204004e-05,0.0006787453166573151
2014.01,(주)도키엔터테인먼트,30000,10,1,1.7227987297688804e-05,4.237898859916211e-05,0.0002262484388857717
2014.01,씨네굿,28000,4,1,1.6079454811176218e-05,1.6951595439664843e-05,0.0002262484388857717
2014.01,스튜디오느림보,11000,2,2,6.316928675819227e-06,8.475797719832422e-06,0.0004524968777715434
2014.01,(주)액티버스엔터테인먼트,11000,2,2,6.316928675819227e-06,8.475797719832422e-06,0.0004524968777715434
2014.01,(주)레인보우팩토리,6000,1,1,3.4455974595377603e-06,4.237898859916211e-06,0.0002262484388857717
2014.01,(주)시너지하우스 (시너지),0,0,2,0.0,0.0,0.0004524968777715434
2014.01,(주)스크린와이즈,0,0,2,0.0,0.0,0.0004524968777715434
