date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2016.12,씨제이 씨지브이(CJ CGV)(주),1759000,355,2,0.0010886895779776713,0.0017608087617843986,0.00039492599086931115
2016.12,아이 엠,1730000,181,1,0.0010707407446852594,0.0008977644672759892,0.00019746299543465558
2016.12,주식회사 온 피크,1664000.0,170.0,1.5,0.0010298916758128738,0.0008432041957840781,0.0002961944931519833
2016.12,(유)쏘아필름,1602000,178,1,0.000991518308084269,0.0008828843932327407,0.00019746299543465558
2016.12,(주)김기덕 필름,1485500,168,20,0.0009194135122716489,0.0008332841464219126,0.0039492599086931104
2016.12,(주)레인보우팩토리,1440000,180,2,0.0008912524117611407,0.0008928044425949062,0.00039492599086931115
2016.12,씨네그루(주)다우기술,1422000,237,1,0.0008801117566141264,0.0011755258494166266,0.00019746299543465558
2016.12,서울독립영화제,1319750.0,221.5,3.5,0.0008168266461262261,0.0010986454668598432,0.0006911204840212944
2016.12,(주)노바미디어,1187800.0,128.0,3.0,0.000735159454645752,0.0006348831591786001,0.0005923889863039666
2016.12,파이오니아21,1064000,175,3,0.0006585365042457318,0.0008680043191894922,0.0005923889863039666
2016.12,(주)미디어캐슬,998000,139,35,0.0006176874353733461,0.0006894434306705111,0.006911204840212944
2016.12,유아이피-씨아이씨영화및비디오배급(유),990000.0,99.0,0.5,0.0006127360330857842,0.0004910424434271985,9.873149771732779e-05
2016.12,딥 포커스,984500,164,2,0.0006093319440130854,0.0008134440476975813,0.00039492599086931115
2016.12,(주)제이앤씨미디어그룹,978825.0,178.75,6.75,0.0006058195430153463,0.0008866044117435527,0.001332875219183925
2016.12,미디어 컨텐츠 스토어,935250.0,141.5,18.5,0.0005788498736802826,0.0007018434923732181,0.0036530654155411276
2016.12,(주)튜브엔터테인먼트,882000.0,99.0,2.5,0.0005458921022036987,0.0004910424434271985,0.0004936574885866388
2016.12,(주)소나무픽쳐스,866000,171,25,0.000535989297628575,0.000848164220465161,0.004936574885866389
2016.12,노바엔터테인먼트,807000,159,20,0.000499472705757806,0.0007886439242921673,0.0039492599086931104
2016.12,(유)조이앤시네마,797825.0,114.25,27.25,0.0004937940662592585,0.0005666828198137114,0.005380866625594363
2016.12,㈜리필름,791200,118,72,0.0004896936862398712,0.000585282912367772,0.014217335671295201
2016.12,영화사 인연,760000,149,20,0.0004703832173183798,0.0007390436774813391,0.0039492599086931104
2016.12,(주)매니아22,756000,149,20,0.0004679075161745989,0.0007390436774813391,0.0039492599086931104
2016.12,시네마 뉴원,754350.0,117.5,27.5,0.0004668862894527893,0.0005828029000272305,0.005430232374453028
2016.12,(주)다날엔터테인먼트,750000,150,5,0.00046419396445892744,0.000744003702162422,0.0009873149771732776
2016.12,UIP코리아,710825.0,90.25,3.25,0.0004399475663820228,0.00044764222746772385,0.0006417547351626304
2016.12,실버스푼,697000,102,2,0.00043139092430382995,0.0005059225174704469,0.00039492599086931115
2016.12,(주)영화사 사계절,668000,128,22,0.00041344209101141805,0.0006348831591786001,0.0043441858995624215
2016.12,이공희 필름,625850.0,98.0,24.5,0.0003873543902088263,0.0004860824187461157,0.004837843388149061
2016.12,일신창업투자,546000,182,10,0.00033793320612609916,0.000902724491957072,0.0019746299543465552
2016.12,하준사,531500,95,50,0.00032895878947989326,0.0004712023447028672,0.009873149771732778
2016.12,플랫폼C,512000,59,1,0.00031688974640396115,0.000292641456183886,0.00019746299543465558
2016.12,(주)버킷스튜디오,498000,83,4,0.00030822479240072783,0.0004116820485298735,0.0007898519817386223
2016.12,영화사 마농(주),479500.0,50.0,1.5,0.00029677467461074094,0.0002480012340541406,0.0002961944931519833
2016.12,(주)씨네클럽봉봉미엘,479500.0,50.0,1.5,0.00029677467461074094,0.0002480012340541406,0.0002961944931519833
2016.12,스토리 너머,421950.0,71.0,1.5,0.00026115552440459256,0.00035216175235687974,0.0002961944931519833
2016.12,주식회사 디에스이이디,410000,51,11,0.000253759367237547,0.00025296125873522347,0.0021720929497812107
2016.12,이십세기폭스코리아(주),345500.0,61.5,1.5,0.00021383868629407923,0.000305041517886593,0.0002961944931519833
2016.12,(주)나이너스엔터테인먼트,333000,54,3,0.0002061021202197638,0.00026784133277847193,0.0005923889863039666
2016.12,(주)영화사 그램,330000,55,2,0.00020424534436192809,0.0002728013574595547,0.00039492599086931115
2016.12,미디어라인코리아,309000,111,3,0.00019124791335707811,0.0005505627396001923,0.0005923889863039666
2016.12,(주)문와쳐,305000,52,14,0.00018877221221329715,0.00025792128341630625,0.0027644819360851777
2016.12,(주)콘텐츠랩자박,300000,60,1,0.000185677585783571,0.00029760148086496876,0.00019746299543465558
2016.12,(주)블루브릭,300000,60,1,0.000185677585783571,0.00029760148086496876,0.00019746299543465558
2016.12,TCO(주)더콘텐츠온,277500.0,36.5,1.5,0.00017175176684980316,0.00018104090085952268,0.0002961944931519833
2016.12,민치앤필름,270800,47,3,0.00016760496743397008,0.0002331211600108922,0.0005923889863039666
2016.12,(주)수키픽쳐스,270000,54,1,0.00016710982720521386,0.00026784133277847193,0.00019746299543465558
2016.12,(주)로드하우스,270000,54,1,0.00016710982720521386,0.00026784133277847193,0.00019746299543465558
2016.12,주식회사 풍경소리,252000,65,65,0.00015596917205819963,0.00032240160427038286,0.01283509470325261
2016.12,(주)피터팬픽쳐스,242500.0,51.0,10.5,0.00015008938184171987,0.00025296125873522347,0.0020733614520638834
2016.12,(유)영화사 화수분,229000,35,14,0.0001417338904814592,0.00017360086383789845,0.0027644819360851777
2016.12,브에나비스타픽쳐스,216500.0,41.0,1.0,0.00013399732440714374,0.00020336101192439533,0.00019746299543465558
2016.12,(주)무브먼트 픽쳐스,204000,60,60,0.00012626075833282828,0.00029760148086496876,0.011847779726079333
2016.12,인터비스앤파트너스(주),202500.0,30.0,1.5,0.0001253323704039104,0.00014880074043248438,0.0002961944931519833
2016.12,(주)이놀미디어,175000,46,46,0.0001083119250404164,0.0002281611353298094,0.009083297789994156
2016.12,케이티하이텔(주),172000,42,42,0.0001064551491825807,0.00020832103660547814,0.008293445808255534
2016.12,(주)에스와이코마드,162500,23,9,0.00010057535896610095,0.0001140805676649047,0.0017771669589119001
2016.12,(주)도키엔터테인먼트,144000,18,18,8.912524117611407e-05,8.928044425949063e-05,0.0035543339178238003
2016.12,(주)팝파트너스,109000,12,1,6.746285616803078e-05,5.952029617299376e-05,0.00019746299543465558
2016.12,주식회사 씨엠닉스,76000,12,4,4.703832173183798e-05,5.952029617299376e-05,0.0007898519817386223
2016.12,(주)마인스 엔터테인먼트,73500.0,28.5,5.0,4.5491008516974895e-05,0.00014136070341086017,0.0009873149771732776
2016.12,주식회사 마운틴픽쳐스,73500.0,28.5,5.0,4.5491008516974895e-05,0.00014136070341086017,0.0009873149771732776
2016.12,아이앤지픽쳐스,62500,16,3,3.8682830371577284e-05,7.936039489732502e-05,0.0005923889863039666
2016.12,주식회사 레드아이스,57000,15,15,3.5278741298878486e-05,7.440037021624219e-05,0.0029619449315198333
2016.12,(주)와우픽쳐스,56000,19,3,3.465981601293325e-05,9.424046894057344e-05,0.0005923889863039666
2016.12,(주)싸이더스,52000.0,9.0,0.5,3.2184114869152305e-05,4.4640222129745315e-05,9.873149771732779e-05
2016.12,(주)블룸즈베리리소시스리미티드,43000,8,1,2.6613787295645175e-05,3.968019744866251e-05,0.00019746299543465558
2016.12,(주)영진크리에이티브,40000,8,8,2.4757011437809464e-05,3.968019744866251e-05,0.0015797039634772446
2016.12,(주)플라이어,40000,5,5,2.4757011437809464e-05,2.4800123405414068e-05,0.0009873149771732776
2016.12,(주)영화사가을,25000,5,5,1.5473132148630914e-05,2.4800123405414068e-05,0.0009873149771732776
2016.12,(주)픽쳐레스크,22000,4,3,1.3616356290795207e-05,1.9840098724331254e-05,0.0005923889863039666
2016.12,배급위원회,16500.0,3.0,0.5,1.0212267218096405e-05,1.488007404324844e-05,9.873149771732779e-05
2016.12,홀리가든,16000,2,2,9.902804575123786e-06,9.920049362165627e-06,0.00039492599086931115
2016.12,(주)스톰픽쳐스코리아,14000.0,4.0,1.5,8.664954003233313e-06,1.9840098724331254e-05,0.0002961944931519833
2016.12,(주)액티버스엔터테인먼트,12000,2,2,7.427103431342839e-06,9.920049362165627e-06,0.00039492599086931115
2016.12,퍼즐컷,9000,3,2,5.5703275735071294e-06,1.488007404324844e-05,0.00039492599086931115
2016.12,(주)나우콘텐츠,8000,1,1,4.951402287561893e-06,4.9600246810828136e-06,0.00019746299543465558
2016.12,(주)시네마리퍼블릭,8000,3,3,4.951402287561893e-06,1.488007404324844e-05,0.0005923889863039666
2016.12,제인앤유,7000,1,1,4.3324770016166564e-06,4.9600246810828136e-06,0.00019746299543465558
2016.12,(주)인벤트스톤,5000.0,1.0,0.5,3.094626429726183e-06,4.9600246810828136e-06,9.873149771732779e-05
2016.12,(주)에이블엔터테인먼트,4000,1,1,2.4757011437809465e-06,4.9600246810828136e-06,0.00019746299543465558
2016.12,(주)컴퍼니엘,3000,1,1,1.8567758578357097e-06,4.9600246810828136e-06,0.00019746299543465558
2016.12,스마일컨텐츠,2000,1,1,1.2378505718904732e-06,4.9600246810828136e-06,0.00019746299543465558
2016.12,팔레드시네마(주),0,0,1,0.0,0.0,0.00019746299543465558
2016.12,(주)영화사 조제,0,0,1,0.0,0.0,0.00019746299543465558
