date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2017.07,(주)콘텐츠판다,17674562.5,2294.0,297.125,0.010464309266213142,0.010741126993318355,0.05580378104070648
2017.07,(주)영화제작전원사 ,17172058.5,2244.5,295.625,0.010166799369517868,0.010509354636662182,0.05552206233120354
2017.07,와이드 릴리즈(주),15806750.0,2179.75,215.0,0.00935846194177166,0.010206177665076583,0.040379681695420756
2017.07,시네마달,14186100,2186,320,0.008398948357642587,0.010235441851523069,0.06009999136062624
2017.07,(주)시네마달,14148100,2181,319,0.008376450275887177,0.01021203050236588,0.05991217888762428
2017.07,(주)제이앤씨미디어그룹,13212500.0,1653.75,183.5,0.007822523820877668,0.007743303733740291,0.03446358879585911
2017.07,무브먼트,12584000.0,1700.0,161.5,0.007450417389738851,0.00795985871344429,0.030331714389816057
2017.07,(주)영화사 그램,12222500,1805,30,0.00723638958567094,0.00845149704574526,0.00563437419005871
2017.07,(주)쓰리캣프로덕션,12017000,746,37,0.007114722327756816,0.0034929732942526118,0.0069490615010724096
2017.07,(주)케빈앤컴퍼니,10231000,573,36,0.006057312485252558,0.0026829406134138696,0.006761249028070452
2017.07,(주)드림팩트엔터테인먼트,9671674.0,1348.3333333333333,324.3333333333333,0.005726160851675549,0.006313260489388657,0.060913845410301384
2017.07,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),7722000,886,7,0.004571847034612477,0.004148491070653907,0.001314687311013699
2017.07,㈜인디스토리,7683000,1036,76,0.004548756898074029,0.004850831545369579,0.014273747948148733
2017.07,(주)영화사 빅,7160500,1596,129,0.004239408273937146,0.007472902650974757,0.024227809017252456
2017.07,(주)라이크 콘텐츠,6982600.0,943.3333333333334,67.33333333333334,0.004134081728034846,0.0044169412076563415,0.012646039848798439
2017.07,필립 스튜디오,6801600.0,921.3333333333334,61.333333333333336,0.0040269198123051315,0.00431393127136471,0.011519165010786698
2017.07,(주)비싸이드 픽쳐스,6801600.0,921.3333333333334,61.333333333333336,0.0040269198123051315,0.00431393127136471,0.011519165010786698
2017.07,㈜코리아스크린,6059250.0,824.5,156.5,0.003587407944117541,0.0038605314760204804,0.02939265202480627
2017.07,주식회사 씨네룩스,5805628,635,8,0.0034372498259341057,0.0029732413429630145,0.001502499784015656
2017.07,서울독립영화제,5515500.0,754.0,191.5,0.0032654781558411187,0.0035304314529041145,0.035966088579874766
2017.07,씨제이엔터테인먼트,4702166.666666667,643.3333333333334,23.0,0.0027839402656376117,0.0030122602582249966,0.004319686879045011
2017.07,(주)리틀빅픽쳐스,4620000.0,579.5,43.5,0.0027352930976313966,0.0027133753673182154,0.00816984257558513
2017.07,(주)인디플러그,3864500,667,102,0.0022879957090468682,0.003123073977569025,0.019156872246199615
2017.07,㈜영화사 백두대간,3858000,758,40,0.002284147352957127,0.0035491605322298656,0.00751249892007828
2017.07,(주)케이알씨지,3625000,767,303,0.002146198588509483,0.003591300960712806,0.05690717931959297
2017.07,(주)영화사 안다미로,2989864.0,426.0,9.5,0.0017701632818304324,0.0019946469481925103,0.0017842184935185916
2017.07,(주)마고필름,2822000,483,64,0.0016707785977306928,0.0022615363285844662,0.012019998272125248
2017.07,(주)엔케이컨텐츠,2238410.333333333,331.5,6.0,0.0013252615442496665,0.0015521724491216367,0.001126874838011742
2017.07,아이 엠,2238000.0,336.0,1.5,0.0013250186044370272,0.0015732426633631067,0.0002817187095029355
2017.07,(주)액티버스엔터테인먼트,2174000,277,3,0.0012871270983226526,0.0012969887433082756,0.000563437419005871
2017.07,스폰지,1806000.0,221.0,9.0,0.0010692509381650004,0.0010347816327477576,0.001690312257017613
2017.07,(주)스폰지이엔티,1640000.0,192.5,8.0,0.000970969844180842,0.00090133694255178,0.001502499784015656
2017.07,(주)싸이더스,1512750.0,287.5,2.5,0.0008956308730393712,0.0013461525765383726,0.0004695311825048925
2017.07,THE 픽쳐스,1406279.6666666667,192.5,5.166666666666666,0.000832594602937817,0.00090133694255178,0.0009703644438434443
2017.07,(주)영화사 사계절,1372000,254,42,0.0008122991623268996,0.0011892965371852057,0.007888123866082194
2017.07,(주)튜브엔터테인먼트,1348000.0,204.5,8.5,0.0007980898475340092,0.0009575241805290336,0.0015964060205166345
2017.07,(주)에스와이코마드,1285200,216,5,0.0007609088071592793,0.0010113702835905687,0.000939062365009785
2017.07,(주)삼지애니메이션,1164000,231,22,0.000689151767455183,0.001081604331062136,0.004131874406043054
2017.07,(주)대명문화공장,996000.0,124.5,0.5,0.0005896865639049504,0.0005829425940140084,9.39062365009785e-05
2017.07,봄바람영화사,985000,164,19,0.0005831739612915423,0.0007678922523558021,0.0035684369870371832
2017.07,강 컨텐츠,946000,168,43,0.0005600838247530954,0.0007866213316815534,0.00807593633908415
2017.07,(주)그라운드미디어,932000,177,20,0.000551795057790576,0.0008287617601644938,0.00375624946003914
2017.07,(주)컨텐츠 빌리지,931000,177,20,0.000551203003007539,0.0008287617601644938,0.00375624946003914
2017.07,(주)인포투스,931000,177,20,0.000551203003007539,0.0008287617601644938,0.00375624946003914
2017.07,이언픽쳐스,928000.0,264.0,15.0,0.0005494268386584276,0.001236119235499584,0.002817187095029355
2017.07,(주)비엠컬쳐스,904000,122,38,0.0005352175238655374,0.0005712369194354138,0.0071368739740743665
2017.07,(주)농담,887000,172,20,0.0005251525925539066,0.0008053504110073047,0.00375624946003914
2017.07,이십세기폭스필름코퍼레이션,884000,442,6,0.0005233764282047954,0.0020695632654955153,0.001126874838011742
2017.07,(주)마이애미미디어,855000,161,20,0.0005062068394967195,0.0007538454428614886,0.00375624946003914
2017.07,시네마 뉴원,768000.0,128.0,1.5,0.0004546980733724919,0.0005993305384240406,0.0002817187095029355
2017.07,쇼이스트(주),759000.0,92.5,1.0,0.00044936958032515796,0.0004331099594079982,0.000187812473001957
2017.07,(주)모멘텀엔터테인먼트,756000,108,1,0.00044759341597604667,0.0005056851417952844,0.000187812473001957
2017.07,(유)조이앤시네마,744500.0,118.75,32.5,0.00044078478597112006,0.0005560195424832409,0.006103905372563602
2017.07,(주)김기덕 필름,727000,104,26,0.00043042382726797085,0.00048695606246953305,0.0048831242980508826
2017.07,스마일컨텐츠,704000,128,21,0.0004168065672581176,0.0005993305384240406,0.003944061933041097
2017.07,홀리가든,606416.6666666666,85.45833333333333,6.208333333333333,0.00035903188801341394,0.00040013897601162343,0.0011660024365538163
2017.07,(주)제이에이와이이엔터테인먼트,600000,120,2,0.0003552328698222593,0.0005618723797725381,0.000375624946003914
2017.07,주식회사 더쿱,592000,73,6,0.0003504964315579625,0.0003418056976949607,0.001126874838011742
2017.07,(주)수키픽쳐스,549000,109,7,0.00032503807588736723,0.0005103674116267221,0.001314687311013699
2017.07,주식회사 온 피크,540000.0,54.0,0.5,0.00031970958284003334,0.0002528425708976422,9.39062365009785e-05
2017.07,(주)머스트씨무비릴리징컴퍼니,540000.0,54.0,0.5,0.00031970958284003334,0.0002528425708976422,9.39062365009785e-05
2017.07,(주)오렌지옐로우하임,539750.0,77.125,5.875,0.000319561569144274,0.0003611200607496417,0.0011033982788864975
2017.07,이달투,522000,127,1,0.00030905259674536556,0.0005946482685926028,0.000187812473001957
2017.07,(주)피터팬픽쳐스,491500.0,55.5,1.0,0.00029099492586273407,0.0002598659756447989,0.000187812473001957
2017.07,한국영상투자개발(주),462750.0,77.5,1.0,0.00027397335085041746,0.00036287591193643085,0.000187812473001957
2017.07,(주)소나무픽쳐스,460000,90,37,0.0002723452001970655,0.00042140428482940356,0.0069490615010724096
2017.07,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),351000,39,3,0.0002078112288460217,0.0001826085234260749,0.000563437419005871
2017.07,코리아픽쳐스(주),306000.0,51.0,0.5,0.00018116876360935223,0.0002387957614033287,9.39062365009785e-05
2017.07,미디어소프트,300000,60,1,0.00017761643491112964,0.00028093618988626906,0.000187812473001957
2017.07,주식회사 루믹스미디어,300000,60,1,0.00017761643491112964,0.00028093618988626906,0.000187812473001957
2017.07,주식회사 마운틴픽쳐스,281000,80,2,0.00016636739403342476,0.00037458158651502543,0.000375624946003914
2017.07,(주)티에스앤컴퍼니,250000,50,1,0.0001480136957592747,0.0002341134915718909,0.000187812473001957
2017.07,(주)에픽캔,248500,71,3,0.00014712561358471904,0.00033244115803208503,0.000563437419005871
2017.07,씨네그루(주)다우기술,228000.0,38.0,0.5,0.00013498849053245854,0.0001779262535946371,9.39062365009785e-05
2017.07,(주)영화사구안,228000.0,38.0,0.5,0.00013498849053245854,0.0001779262535946371,9.39062365009785e-05
2017.07,(주)프레인글로벌,222000,23,1,0.00013143616183423592,0.00010769220612306982,0.000187812473001957
2017.07,(주)프라임엔터테인먼트,193000.0,22.0,1.0,0.00011426657312616006,0.000103009936291632,0.000187812473001957
2017.07,(주)블룸즈베리리소시스리미티드,193000.0,22.0,1.0,0.00011426657312616006,0.000103009936291632,0.000187812473001957
2017.07,대원디지털엔터테인먼트,173500.0,36.5,1.0,0.00010272150485693665,0.00017090284884748035,0.000187812473001957
2017.07,이공희 필름,162000.0,27.0,0.5,9.591287485201e-05,0.0001264212854488211,9.39062365009785e-05
2017.07,(주)팝파트너스,158000,27,1,9.354465571986161e-05,0.0001264212854488211,0.000187812473001957
2017.07,필라멘트픽쳐스,142000.0,24.5,1.0,8.407177919126803e-05,0.00011471561087022653,0.000187812473001957
2017.07,(주)얼리버드픽쳐스,140166.66666666666,24.0,0.6666666666666666,8.298634542236668e-05,0.00011237447595450762,0.00012520831533463798
2017.07,(주)나이너스엔터테인먼트,134000,16,1,7.933534092697124e-05,7.491631730300508e-05,0.000187812473001957
2017.07,(주)도키엔터테인먼트,126000,21,21,7.459890266267444e-05,9.832766646019417e-05,0.003944061933041097
2017.07,유아이피-씨아이씨영화및비디오배급(유),125500.0,14.0,0.5,7.43028752711559e-05,6.555177764012945e-05,9.39062365009785e-05
2017.07,에이라인,114000,38,3,6.749424526622927e-05,0.0001779262535946371,0.000563437419005871
2017.07,(주)영화사가을,102000,17,17,6.038958786978407e-05,7.95985871344429e-05,0.003192812041033269
2017.07,(유)영화사 화수분,96000.0,16.0,2.5,5.683725917156149e-05,7.491631730300508e-05,0.0004695311825048925
2017.07,(사)필레마,66666.66666666667,8.333333333333334,0.3333333333333333,3.947031886913992e-05,3.9018915261981816e-05,6.260415766731899e-05
2017.07,필름포럼,66666.66666666667,8.333333333333334,0.3333333333333333,3.947031886913992e-05,3.9018915261981816e-05,6.260415766731899e-05
2017.07,즐감,56000,9,1,3.315506785007753e-05,4.2140428482940365e-05,0.000187812473001957
2017.07,(주)영진크리에이티브,54000,9,9,3.197095828400333e-05,4.2140428482940365e-05,0.001690312257017613
2017.07,윤스,50000,12,12,2.960273915185494e-05,5.618723797725381e-05,0.002253749676023484
2017.07,파라마운트 픽쳐스,48000,16,1,2.8418629585780744e-05,7.491631730300508e-05,0.000187812473001957
2017.07,위드시네마,48000,24,11,2.8418629585780744e-05,0.00011237447595450762,0.002065937203021527
2017.07,주식회사 풍경소리,35000,14,14,2.0721917406298458e-05,6.555177764012945e-05,0.002629374622027398
2017.07,주식회사 골든럭,30000,6,1,1.7761643491112963e-05,2.8093618988626906e-05,0.000187812473001957
2017.07,인트로미디어(주),30000.0,5.0,0.5,1.7761643491112963e-05,2.341134915718909e-05,9.39062365009785e-05
2017.07,프리비젼엔터테인먼트,30000,5,2,1.7761643491112963e-05,2.341134915718909e-05,0.000375624946003914
2017.07,(주)스토리제이,28000,11,11,1.6577533925038765e-05,5.1504968145816e-05,0.002065937203021527
2017.07,(주)플라이어,12000,2,2,7.104657396445186e-06,9.364539662875635e-06,0.000375624946003914
2017.07,(주)빅마운틴컬쳐스,6000,1,1,3.552328698222593e-06,4.682269831437817e-06,0.000187812473001957
2017.07,(주)로드하우스,6000,1,1,3.552328698222593e-06,4.682269831437817e-06,0.000187812473001957
2017.07,모두를 위한 극장 공정영화협동조합,6000,1,1,3.552328698222593e-06,4.682269831437817e-06,0.000187812473001957
2017.07,(주)컴퍼니엘,5000,2,2,2.960273915185494e-06,9.364539662875635e-06,0.000375624946003914
2017.07,모비딕엔터테인먼트(주),5000,1,1,2.960273915185494e-06,4.682269831437817e-06,0.000187812473001957
2017.07,(주)퍼스트런,5000,2,2,2.960273915185494e-06,9.364539662875635e-06,0.000375624946003914
2017.07,TCO(주)더콘텐츠온,4500.0,0.5,0.5,2.6642465236669446e-06,2.3411349157189087e-06,9.39062365009785e-05
2017.07,주식회사 레드아이스,3000,1,1,1.7761643491112965e-06,4.682269831437817e-06,0.000187812473001957
2017.07,(주)아이브픽쳐스,3000,1,1,1.7761643491112965e-06,4.682269831437817e-06,0.000187812473001957
2017.07,(주)콘텐츠윙,2000,1,1,1.1841095660741975e-06,4.682269831437817e-06,0.000187812473001957
2017.07,에스디시코리아 주식회사,0,0,26,0.0,0.0,0.0048831242980508826
2017.07,스토리 너머,0.0,0.0,0.5,0.0,0.0,9.39062365009785e-05
2017.07,파인스토리,0.0,0.0,0.5,0.0,0.0,9.39062365009785e-05
