date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2014.04,(주)수키픽쳐스,4105000,665,30,0.005685073376554462,0.007223170104895636,0.007928369821453111
2014.04,씨제이엔터테인먼트,3627766.6666666665,447.6666666666667,32.0,0.0050241460884332245,0.004862515012969845,0.008456927809549986
2014.04,(주)싸이더스,3411000.0,679.0,75.5,0.004723942822759383,0.007375236843946071,0.019953064050656995
2014.04,THE 픽쳐스,3234166.6666666665,400.6666666666667,31.0,0.004479043803168466,0.004352005246157672,0.008192648815501549
2014.04,(주)얼리버드픽쳐스,3234166.6666666665,400.6666666666667,31.0,0.004479043803168466,0.004352005246157672,0.008192648815501549
2014.04,(주)드림팩트엔터테인먼트,2991600.0,376.83333333333337,14.0,0.004143109747454404,0.0040931297261075274,0.0036999059166781183
2014.04,대원디지털엔터테인먼트,2799000.0,338.5,24.0,0.0038763752450611294,0.0036767565120408613,0.006342695857162489
2014.04,주식회사 해리슨앤컴퍼니,2200000.0,262.0,19.5,0.0030468115538172507,0.002845820402229559,0.0051534403839445225
2014.04,찬란,2174500.0,352.0,19.0,0.0030114962380798234,0.0038233922961252095,0.005021300886920304
2014.04,프라임픽쳐스,1885000,920,11,0.0026105635358843263,0.009992957137599979,0.0029070689345328075
2014.04,한국소니픽쳐스릴리징브에나비스타영화㈜,1705000,150,11,0.0023612789542083695,0.0016292864898260835,0.0029070689345328075
2014.04,(주)씨네월드,1645600.0,202.5,8.0,0.0022790150422553035,0.0021995367612652125,0.0021142319523874964
2014.04,(주)필름더데이즈,1600000,160,1,0.002215862948230728,0.0017379055891478224,0.00026427899404843705
2014.04,(주)쇼박스,1590000,215,13,0.0022020138048042858,0.0023353106354173864,0.0034356269226296816
2014.04,(주)팝파트너스,1407000,220,9,0.0019485744801003963,0.002389620185078256,0.0023785109464359334
2014.04,(주)디스테이션,1346000.0,174.33333333333334,6.0,0.0018640947051990998,0.0018935929648423147,0.0015856739642906223
2014.04,블루미지,1097000,189,12,0.0015192510338806928,0.002052900977180865,0.0031713479285812446
2014.04,㈜T-JOY,976250.0,142.75,2.0,0.001352022627006405,0.0015505376428178227,0.0005285579880968741
2014.04,(주)랠리버튼,934000,146,43,0.0012935099960296875,0.001585838850097388,0.011363996744082793
2014.04,오드,791500.0,121.0,12.0,0.0010961597022028883,0.0013142911017930406,0.0031713479285812446
2014.04,브릿지웍스 엔터테인먼트(주),790500,104,36,0.001094774787860244,0.0011296386329460845,0.009514043785743734
2014.04,(주)케빈앤컴퍼니,778000,41,17,0.0010774633585771915,0.00044533830721912946,0.00449274289882343
2014.04,(유)영화사 화수분,704000.0,113.0,33.5,0.0009749796972215203,0.0012273958223356495,0.008853346300622641
2014.04,영화사올(주),636000,117,2,0.0008808055219217143,0.0012708434620643451,0.0005285579880968741
2014.04,(주)인디플러그,632000,107,23,0.0008752658645511375,0.0011622243627426062,0.006078416863114052
2014.04,한국영상투자개발(주),623000.0,89.0,0.5,0.0008628016354673396,0.0009667099839634762,0.00013213949702421852
2014.04,미디어브로스(주),620000,123,11,0.0008586468924394071,0.0013360149216573884,0.0029070689345328075
2014.04,주식회사 키노엔터테인먼트,415000,83,2,0.000574739452197345,0.0009015385243704329,0.0005285579880968741
2014.04,(주)더블앤조이픽쳐스,384000,96,1,0.0005318071075753746,0.0010427433534886934,0.00026427899404843705
2014.04,(주)영화사폴,379000,135,6,0.0005248825358621536,0.001466357840843475,0.0015856739642906223
2014.04,(주)영화제작전원사 ,378000.0,54.0,0.5,0.0005234976215195094,0.00058654313633739,0.00013213949702421852
2014.04,㈜코리아스크린,344000,43,1,0.0004764105338696065,0.0004670621270834772,0.00026427899404843705
2014.04,(재)영화의전당,342000,52,1,0.0004736407051843181,0.0005648193164730423,0.00026427899404843705
2014.04,(주)나우콘텐츠,270000,54,1,0.00037392687251393535,0.00058654313633739,0.00026427899404843705
2014.04,(주)스넵쏘울,270000,54,1,0.00037392687251393535,0.00058654313633739,0.00026427899404843705
2014.04,(주)따미픽쳐스,250000,50,4,0.00034622858566105125,0.0005430954966086945,0.0010571159761937482
2014.04,(주)영화사 안다미로,228000,45,3,0.0003157604701228787,0.0004887859469478251,0.0007928369821453111
2014.04,(주)키노아이디엠씨,221000,37,3,0.0003060660697243693,0.0004018906674904339,0.0007928369821453111
2014.04,(재)전주국제영화제조직위원회,213000,45,6,0.00029498675498321566,0.0004887859469478251,0.0015856739642906223
2014.04,UIP코리아,208000,26,13,0.0002880621832699946,0.00028240965823652113,0.0034356269226296816
2014.04,데이지엔터테인먼트,185500,23,1,0.0002569016105605,0.00024982392843999945,0.00026427899404843705
2014.04,(유)조이앤컨텐츠그룹,162500.0,45.0,4.5,0.0002250485806796833,0.0004887859469478251,0.0011892554732179667
2014.04,어뮤즈,152000,28,7,0.00021050698008191914,0.0003041334781008689,0.0018499529583390591
2014.04,(주)누리픽쳐스,151000,23,3,0.00020912206573927495,0.00024982392843999945,0.0007928369821453111
2014.04,프리비젼엔터테인먼트,147000,21,6,0.00020358240836869813,0.00022810010857565169,0.0015856739642906223
2014.04,(주)스크린다,145000,29,3,0.00020081257968340973,0.0003149953880330428,0.0007928369821453111
2014.04,서울독립영화제,135000,27,2,0.00018696343625696768,0.000293271568168695,0.0005285579880968741
2014.04,(주)앤드플러스미디어웍스,60000,10,1,8.309486055865229e-05,0.0001086190993217389,0.00026427899404843705
2014.04,(주)영화사 숲,50000,10,1,6.924571713221026e-05,0.0001086190993217389,0.00026427899404843705
2014.04,(주)더 피플,44000,9,4,6.093623107634502e-05,9.7757189389565e-05,0.0010571159761937482
2014.04,페어팍스인터내셔날(주),24000,3,3,3.3237944223460915e-05,3.258572979652167e-05,0.0007928369821453111
2014.04,제이알픽쳐스(주),22500.0,45.0,4.5,3.1160572709494615e-05,0.0004887859469478251,0.0011892554732179667
2014.04,(주)영진크리에이티브,2500.0,5.0,0.5,3.4622858566105128e-06,5.430954966086945e-05,0.00013213949702421852
2014.04,라인트리엔터테인먼트,2000,1,1,2.76982868528841e-06,1.0861909932173888e-05,0.00026427899404843705
2014.04,토호-토와,1666.6666666666667,3.3333333333333335,0.3333333333333333,2.308190571073675e-06,3.6206366440579634e-05,8.809299801614567e-05
2014.04,골든하베스트,1666.6666666666667,3.3333333333333335,0.3333333333333333,2.308190571073675e-06,3.6206366440579634e-05,8.809299801614567e-05
2014.04,(주)이모션픽처스,0,0,1,0.0,0.0,0.00026427899404843705
