date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2008.02,(주)스폰지이엔티,103985083.33333334,15173.166666666668,806.8333333333333,0.1232389401949503,0.11812427183579177,0.23454457364341083
2008.02,(주)영화사 진진,98900500.0,14339.5,650.5,0.11721289644669242,0.11163411258840734,0.18909883720930232
2008.02,주식회사 해리슨앤컴퍼니,90353250.0,13339.5,325.5,0.10708303937666758,0.10384903552237243,0.0946220930232558
2008.02,㈜세종커뮤니케이션스,56757000,8032,172,0.0672661145659013,0.06252973899439225,0.05
2008.02,(주)디스테이션,54605833.333333336,7998.666666666667,321.3333333333333,0.06471663831715052,0.06227023642552443,0.09341085271317828
2008.02,프리비젼엔터테인먼트,38455000,5651,553,0.045575319971664016,0.043993470500163175,0.16075581395348837
2008.02,폴인씨네마,35927000,5594,298,0.04257923600629237,0.043549721107399186,0.08662790697674419
2008.02,(주)엠플러스픽쳐스,21322000,3837,15,0.02526997717945183,0.029871340702375883,0.00436046511627907
2008.02,(주)영화사 그램,15349250.0,2495.0,84.0,0.018191314005332568,0.019423767279757056,0.02441860465116279
2008.02,위드시네마,10611000,1610,181,0.01257573059990448,0.012533974076316177,0.05261627906976744
2008.02,(주)제이앤씨미디어그룹,6339500.0,948.5,80.0,0.007513320529459472,0.007384145597134096,0.023255813953488372
2008.02,시네마밸리,5908000,874,84,0.007001924077300507,0.006804157355714496,0.02441860465116279
2008.02,(주)이모션픽처스,4918000,723,155,0.005828615878836136,0.005628610718743227,0.04505813953488372
2008.02,(주)동숭아트센터,4006000,741,18,0.0047477501444932015,0.005768742105931855,0.005232558139534884
2008.02,(주)엠엔에프씨,3133000.0,476.0,47.5,0.003713105642210983,0.0037056966834326088,0.013808139534883721
2008.02,영화사청어람(주),3133000.0,476.0,47.5,0.003713105642210983,0.0037056966834326088,0.013808139534883721
2008.02,㈜영화사 백두대간,1645000,235,10,0.0019495878651251413,0.0018294931105181994,0.0029069767441860465
2008.02,㈜메가박스,1320000,330,1,0.0015644109312858276,0.0025690754317915145,0.00029069767441860465
2008.02,㈜인디스토리,1291000,205,35,0.0015300412971893966,0.0015959407985371528,0.010174418604651164
2008.02,(주)액티버스엔터테인먼트,1175500,183,56,0.0013931553407018865,0.0014246691030843854,0.01627906976744186
2008.02,화인프로덕션,1112000,206,9,0.0013178976936286668,0.0016037258756031877,0.002616279069767442
2008.02,(주)부귀영화,1041000,167,30,0.0012337513480822323,0.001300107870027827,0.00872093023255814
2008.02,필름메신저,775000,128,21,0.0009184988422322094,0.0009964898644524661,0.006104651162790698
2008.02,㈜케이디미디어,348500,54,11,0.0004130281890553871,0.0004203941615658842,0.003197674418604651
2008.02,라인트리엔터테인먼트,217000,34,14,0.00025717967582501863,0.00026469262024518634,0.004069767441860465
2008.02,씨네그루(주)키다리이엔티,205666.66666666666,47.333333333333336,4.0,0.00024374786479882716,0.0003684936477923183,0.0011627906976744186
2008.02,대원미디어(주),205666.66666666666,47.333333333333336,4.0,0.00024374786479882716,0.0003684936477923183,0.0011627906976744186
2008.02,(주)스마일이엔티,205666.66666666666,47.333333333333336,4.0,0.00024374786479882716,0.0003684936477923183,0.0011627906976744186
2008.02,(주)코랄픽쳐스,194000,31,9,0.0002299210005071595,0.00024133738904708166,0.002616279069767442
2008.02,㈜스튜디오이쩜영,163000,24,3,0.00019318104681787115,0.0001868418495848374,0.0008720930232558139
2008.02,(주)드림팩트엔터테인먼트,155000.0,31.0,1.5,0.00018369976844644187,0.00024133738904708166,0.00043604651162790697
2008.02,(주)프리미어엔터테인먼트,8000,2,1,9.481278371429258e-06,1.5570154132069783e-05,0.00029069767441860465
2008.02,판씨네마(주),0,0,1,0.0,0.0,0.00029069767441860465
2008.02,시네마달,0,0,1,0.0,0.0,0.00029069767441860465
