date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2013.04,no record,51018001,21548,474,0.06048740535494711,0.19136806407331028,0.12848836421300877
2013.04,㈜영화사 백두대간,48990000,7115,407,0.0580829889500935,0.06318840615749038,0.11032650682425015
2013.04,(주)스마일이엔티,47388500,6264,426,0.056184236004521444,0.055630664254465174,0.11547688429270409
2013.04,시네마달,39028500,6209,307,0.04627254407509132,0.05514220854980432,0.08321925699028206
2013.04,(주)시네마달,38982500,6203,304,0.04621800605729781,0.05508892247293222,0.08240603949526301
2013.04,(주) 인스터 글로벌,32177500,1492,75,0.03814993625110499,0.013250471115527145,0.020330437375476074
2013.04,주식회사 마운틴픽쳐스,30375000.0,4430.0,336.0,0.036012875879956927,0.03934288675722872,0.0910803594421328
2013.04,찬란,28095500,3763,343,0.03331027997647177,0.033419251211614376,0.09297786693051056
2013.04,(주)티캐스트,21647000,2809,64,0.025664879808178692,0.024946764988951577,0.01734863989373958
2013.04,(주)에스피엠,17238000,2912,123,0.02043752936357852,0.025861509308589173,0.03334191729578076
2013.04,(주)케빈앤컴퍼니,16535500,641,36,0.019604638983144948,0.005692729212501944,0.009758609940228515
2013.04,세븐바이투픽쳐스,15752500,2090,66,0.018676307071572723,0.01856131677711242,0.01789078489041894
2013.04,(주)마인스 엔터테인먼트,15156500,2736,135,0.017969684058421965,0.024298451053674442,0.03659478727585693
2013.04,판씨네마(주),14459300,2194,239,0.017143077406125473,0.019484942109562035,0.06478632710318374
2013.04,(주)영화사 조제,11689250.0,1502.0,146.0,0.013858880967235771,0.0133392812436473,0.039576584757593423
2013.04,(주)미디어데이,11503000,1630,216,0.013638061275626157,0.014476050883585286,0.05855165964137109
2013.04,그린나래미디어(주),11402000,1573,9,0.013518314758296918,0.013969833153300401,0.0024396524850571286
2013.04,㈜인디스토리,11263400,1629,332,0.013353989339466894,0.01446716987077327,0.08999606944877407
2013.04,(주)누리픽쳐스,9000000,1500,6,0.010670481742209461,0.01332151921802327,0.0016264349900380858
2013.04,(주)팝엔터테인먼트,8329500.0,1194.75,55.25,0.009875530852414856,0.010610590057155535,0.014976755533267373
2013.04,(주)영화제작전원사 ,6787250.0,846.0,64.0,0.008047025244979017,0.007513336838965124,0.01734863989373958
2013.04,브릿지웍스 엔터테인먼트(주),6536500,1011,226,0.007749733767550238,0.008978703952947684,0.0612623846247679
2013.04,(주)싸이더스,6498000,862,9,0.00770408781787523,0.007655433043957372,0.0024396524850571286
2013.04,주식회사 해리슨앤컴퍼니,5632500.0,426.0,10.0,0.006677943156999421,0.0037833114579186086,0.0027107249833968096
2013.04,(주)수키픽쳐스,5260000,1052,11,0.0062363037737801965,0.00934282547824032,0.0029817974817364905
2013.04,영희야 놀자,5223800,914,48,0.006193384724994864,0.008117245710182179,0.013011479920304686
2013.04,월트디즈니코리아㈜,4238000,326,1,0.0050246112914981884,0.0028952101767170573,0.00027107249833968096
2013.04,(재)전주국제영화제조직위원회,4183000,577,81,0.004959402791962464,0.005124344392532951,0.021956872365514156
2013.04,(주)에스와이코마드,4121000,517,3,0.004885895028849466,0.00459148362381202,0.0008132174950190429
2013.04,(주)소나무픽쳐스,3741000,1758,10,0.004435363577511732,0.015612820523523271,0.0027107249833968096
2013.04,(주)미로비젼,3570400,512,70,0.00423309866804274,0.004547078559751943,0.018975074883777667
2013.04,C 무비,3146000,415,5,0.0037299261734434403,0.0036856203169864377,0.0013553624916984048
2013.04,(주)케이알씨지,2700000,240,18,0.003201144522662838,0.002131443074883723,0.004879304970114257
2013.04,(주)피터팬픽쳐스,2120000,1045,24,0.0025134912548315617,0.00928065838855621,0.006505739960152343
2013.04,프리비젼엔터테인먼트,1900000,243,3,0.0022526572566886637,0.00215808611331977,0.0008132174950190429
2013.04,(주)태원엔터테인먼트,1605000,321,2,0.0019029025773606872,0.0028508051126569798,0.0005421449966793619
2013.04,(주)씨지브이신도림,1534000,307,3,0.0018187243325054792,0.0027264709332887626,0.0008132174950190429
2013.04,(주)고맙습니다 사랑합니다,1430000,286,5,0.0016954209879288364,0.0025399696642364367,0.0013553624916984048
2013.04,스크린조이,1350000,90,9,0.001600572261331419,0.0007992911530813961,0.0024396524850571286
2013.04,(주)디스테이션,1111666.6666666665,181.33333333333331,2.333333333333333,0.0013180020966766129,0.0016104236565788127,0.0006325024961259222
2013.04,(주)노이에스,750000,150,1,0.0008892068118507883,0.001332151921802327,0.00027107249833968096
2013.04,(주)영화사조아,730000,121,2,0.0008654946302014341,0.0010746025502538772,0.0005421449966793619
2013.04,워너브러더스 코리아(주),682500,99,26,0.0008091781987842174,0.0008792202683895357,0.007047884956831705
2013.04,(유)조이앤시네마,608000.0,83.75,8.25,0.0007208503221403725,0.0007437848230062992,0.0022363481113023675
2013.04,와이드 릴리즈(주),608000.0,83.75,8.25,0.0007208503221403725,0.0007437848230062992,0.0022363481113023675
2013.04,(주)드림팩트엔터테인먼트,563666.6666666666,112.33333333333333,1.3333333333333333,0.0006682883194843036,0.0009976337725497424,0.00036142999778624124
2013.04,(주)나우콘텐츠,500000,100,1,0.0005928045412338589,0.0008881012812015513,0.00027107249833968096
2013.04,(유)조이앤컨텐츠그룹,365000,53,2,0.00043274731510071704,0.00047069367903682216,0.0005421449966793619
2013.04,씨네그루(주)다우기술,338000,64,3,0.0004007358698740886,0.0005683848199689929,0.0008132174950190429
2013.04,씨제이 씨지브이(CJ CGV)(주),303000,48,18,0.0003592395519877185,0.00042628861497674464,0.004879304970114257
2013.04,어뮤즈,298650,91,17,0.00035408215247898395,0.0008081721658934117,0.0046082324717745754
2013.04,이언픽쳐스,268000.0,49.0,1.0,0.0003177432341013484,0.00043516962778876017,0.00027107249833968096
2013.04,필라멘트픽쳐스,240000,33,4,0.0002845461797922523,0.0002930734227965119,0.0010842899933587238
2013.04,곡사,227000,46,13,0.00026913326172017197,0.0004085265893527136,0.0035239424784158525
2013.04,(주)화인픽쳐스,171000,28,2,0.00020273915310197975,0.0002486683587364344,0.0005421449966793619
2013.04,타임스토리그룹(주),135000,27,10,0.0001600572261331419,0.00023978734592441884,0.0027107249833968096
2013.04,(주)도키엔터테인먼트,120000,40,4,0.00014227308989612616,0.0003552405124806205,0.0010842899933587238
2013.04,(주)키노아이디엠씨,104000,24,2,0.00012330334457664265,0.00021314430748837232,0.0005421449966793619
2013.04,한국예술종합학교 미디어콘텐츠센터,61300,48,3,7.26778367552711e-05,0.00042628861497674464,0.0008132174950190429
2013.04,영화사 민들레,50000.0,20.0,19.0,5.92804541233859e-05,0.00017762025624031024,0.005150377468453938
2013.04,씨제이엔터테인먼트,46333.33333333333,8.333333333333332,1.3333333333333333,5.493322082100426e-05,7.400844010012926e-05,0.00036142999778624124
2013.04,(주)퍼스트런,31333.333333333332,6.333333333333333,0.3333333333333333,3.7149084583988495e-05,5.624641447609824e-05,9.035749944656031e-05
2013.04,글뫼 주식회사,31333.333333333332,6.333333333333333,0.3333333333333333,3.7149084583988495e-05,5.624641447609824e-05,9.035749944656031e-05
2013.04,(주)액티버스엔터테인먼트,30000,10,1,3.556827247403154e-05,8.881012812015512e-05,0.00027107249833968096
2013.04,센트럴파크,19250,13,2,2.282297483750357e-05,0.00011545316655620166,0.0005421449966793619
