date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2020.01,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),6143000,725,115,0.004275441495878086,0.004304280960663266,0.018893249852550507
2020.01,(주)마노엔터테인먼트,5713440,765,49,0.003976473784829837,0.004541758530906756,0.008050167328478042
2020.01,(주)쓰리캣프로덕션,4678000,299,14,0.0032558221256255384,0.0017751448375700914,0.002300047808136583
2020.01,㈜인디스토리,3800500,489,56,0.002645094482351402,0.0029031632962266715,0.009200191232546333
2020.01,주식회사 마운틴픽쳐스,3752000.0,518.5,107.0,0.0026113391653157375,0.0030783030042812456,0.0175789368193296
2020.01,(주)컨텐츠 빌리지,3733000,676,80,0.002598115432868776,0.004013370937114989,0.013143130332209048
2020.01,(주)나우콘텐츠,3110000,569,61,0.002164516205792096,0.003378118436713652,0.0100216368783094
2020.01,(주)콘텐츠판다,3056500.0,350.5,26.0,0.002127280959165126,0.0020808972092585857,0.004271517357967941
2020.01,플레이리스트(주),2604250.0,326.0,7.0,0.0018125213276315322,0.0019354421974844475,0.0011500239040682916
2020.01,(주)케이알씨지,2401000,523,75,0.0016710621897449592,0.0031050192309336386,0.012321684686445981
2020.01,시네마 뉴원,2382000,294,2,0.0016578384572979977,0.001745460141289655,0.0003285782583052262
2020.01,(주)영화사 그램,1922000.0,288.0,56.5,0.0013376849348978805,0.0017098385057531316,0.009282335797122641
2020.01,(주)크리픽쳐스,1773000,226,15,0.0012339830330769731,0.0013417482718757212,0.0024643369372891965
2020.01,이십세기폭스필름코퍼레이션,1404500.0,154.0,7.0,0.000977512222197749,0.0009142886454374384,0.0011500239040682916
2020.01,(주)프레인글로벌,1404500.0,154.0,7.0,0.000977512222197749,0.0009142886454374384,0.0011500239040682916
2020.01,(주)피터팬픽쳐스,1378000,689,13,0.000959068595363829,0.004090551147444124,0.0021357586789839704
2020.01,(주)더블앤조이픽쳐스,1374500.0,667.0,19.0,0.0009566326446499151,0.003959938483810204,0.003121493453899649
2020.01,(주)라온컴퍼니플러스,1200000,240,4,0.000835183101913349,0.001424865421460943,0.0006571565166104524
2020.01,독포레스트,1022000,150,42,0.0007112976084628689,0.0008905408884130894,0.0069001434244097505
2020.01,영화배급협동조합 씨네소파,971000,157,50,0.0006758023266315515,0.0009320994632057003,0.008214456457630656
2020.01,오디씨네마,940000,171,20,0.0006542267631654567,0.0010152166127909217,0.003285782583052262
2020.01,(주)씨네포트,937000.0,119.0,25.0,0.0006521388054106733,0.0007064957714743842,0.004107228228815328
2020.01,선셋 시네마,937000,170,20,0.0006521388054106733,0.0010092796735348345,0.003285782583052262
2020.01,(주)태왕엔터웍스,933000,169,20,0.0006493548617376288,0.0010033427342787473,0.003285782583052262
2020.01,(주)영화사히트,933000,169,20,0.0006493548617376288,0.0010033427342787473,0.003285782583052262
2020.01,주식회사 플릭스코,888000,160,20,0.0006180354954158782,0.0009499102809739621,0.003285782583052262
2020.01,동우에이앤이(주),735000.0,147.0,4.5,0.0005115496499219262,0.0008727300706448275,0.000739301081186759
2020.01,(주)동숭아트센터,707000.0,114.5,4.5,0.0004920620442106148,0.0006797795448219916,0.000739301081186759
2020.01,(주)머스트씨무비릴리징컴퍼니,660000.0,60.0,0.5,0.0004593507060523419,0.00035621635536523574,8.214456457630655e-05
2020.01,주식회사 온 피크,660000.0,60.0,0.5,0.0004593507060523419,0.00035621635536523574,8.214456457630655e-05
2020.01,스마일컨텐츠,644000,111,21,0.00044821493136016396,0.0006590002574256862,0.0034500717122048752
2020.01,(주)가온콘텐츠,600000,120,2,0.0004175915509566745,0.0007124327107304715,0.0003285782583052262
2020.01,(주)그란,565000.0,54.5,2.0,0.00039323204381753514,0.0003235631894567558,0.0003285782583052262
2020.01,이언픽쳐스,565000.0,54.5,2.0,0.00039323204381753514,0.0003235631894567558,0.0003285782583052262
2020.01,(주)다날엔터테인먼트,537500.0,89.5,1.0,0.0003740924310653542,0.0005313560634198101,0.0001642891291526131
2020.01,주식회사 씨엠닉스,521000,143,93,0.00036260866341404564,0.0008489823136204786,0.015278889011193019
2020.01,이십세기폭스코리아(주),424000.0,69.0,1.5,0.0002950980293427166,0.00040964880867002117,0.00024643369372891964
2020.01,(주)영진크리에이티브,344000,61,61,0.00023941915588182667,0.00036215329462132304,0.0100216368783094
2020.01,(주)영화사가을,230000,45,45,0.00016007676120005854,0.00026716226652392683,0.00739301081186759
2020.01,(재)CBS,181000.0,53.5,3.0,0.00012597345120526345,0.00031762625020066856,0.0004928673874578393
2020.01,(주)도키엔터테인먼트,168000,28,28,0.00011692563426786885,0.00016623429917044335,0.004600095616273166
2020.01,썬택엔터테인먼트 주식회사,149000,61,5,0.0001037019018209075,0.00036215329462132304,0.0008214456457630655
2020.01,(주)키위미디어그룹,146500.0,16.0,1.0,0.00010196193702525468,9.499102809739621e-05,0.0001642891291526131
2020.01,콜럼비아 트라이스타,144000,48,1,0.00010022197222960187,0.00028497308429218857,0.0001642891291526131
2020.01,UIP코리아,120125.0,22.25,3.0,8.360530843111753e-05,0.0001320968984479416,0.0004928673874578393
2020.01,(주)로드하우스,109000,20,20,7.586246509046252e-05,0.00011873878512174526,0.003285782583052262
2020.01,주식회사 더쿱,85000,25,15,5.9158803052195554e-05,0.00014842348140218156,0.0024643369372891965
2020.01,필름다빈,61000,9,1,4.245514101392857e-05,5.3432453304785363e-05,0.0001642891291526131
2020.01,월드 영화사,60000,8,1,4.175915509566745e-05,4.7495514048698104e-05,0.0001642891291526131
2020.01,씨네마캣 픽쳐스,46000,17,1,3.2015352240011706e-05,0.00010092796735348347,0.0001642891291526131
2020.01,(주)플라이어,37000,7,7,2.5751478975661594e-05,4.155857479261084e-05,0.0011500239040682916
2020.01,주식회사 풍경소리,37000,25,25,2.5751478975661594e-05,0.00014842348140218156,0.004107228228815328
2020.01,(주)에스와이코마드,21000,3,2,1.4615704283483607e-05,1.7810817768261786e-05,0.0003285782583052262
2020.01,에이원 미디어,15000,3,3,1.0439788773916862e-05,1.7810817768261786e-05,0.0004928673874578393
2020.01,노바엔터테인먼트,6000,1,1,4.175915509566744e-06,5.936939256087263e-06,0.0001642891291526131
2020.01,(주)씨맥스이앤씨,5000,1,1,3.4799295913056203e-06,5.936939256087263e-06,0.0001642891291526131
2020.01,(주)씨맥스커뮤니케이션즈,4000,4,4,2.7839436730444964e-06,2.3747757024349052e-05,0.0006571565166104524
2020.01,(주)이놀미디어,3000,2,2,2.087957754783372e-06,1.1873878512174526e-05,0.0003285782583052262
2020.01,(주)퍼스트런,3000,3,3,2.087957754783372e-06,1.7810817768261786e-05,0.0004928673874578393
2020.01,주식회사 미콘,2000,2,2,1.3919718365222482e-06,1.1873878512174526e-05,0.0003285782583052262
2020.01,(주)액티버스엔터테인먼트,2000,2,2,1.3919718365222482e-06,1.1873878512174526e-05,0.0003285782583052262
2020.01,(주)스토리제이,2000,1,1,1.3919718365222482e-06,5.936939256087263e-06,0.0001642891291526131
2020.01,(주)알이디아이스엔터,1000,1,1,6.959859182611241e-07,5.936939256087263e-06,0.0001642891291526131
2020.01,대원디지털엔터테인먼트,0.0,0.0,0.5,0.0,0.0,8.214456457630655e-05
2020.01,에이원엔터테인먼트,0.0,0.0,0.5,0.0,0.0,8.214456457630655e-05
2020.01,롯데쇼핑㈜롯데엔터테인먼트,0,0,1,0.0,0.0,0.0001642891291526131
2020.01,(주)시네마서비스,0,0,1,0.0,0.0,0.0001642891291526131
