date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2015.09,㈜코리아스크린,239336200.0,32239.5,730.0,0.16082894008980303,0.1720996423271969,0.15932985426774837
2015.09,(주)팝엔터테인먼트,182779400.0,24676.0,1080.0,0.12282394878940228,0.13172446142359254,0.23572088028653185
2015.09,그린나래미디어(주),181551862,23452,1173,0.12199906882782541,0.12519055233044626,0.25601906720009426
2015.09,(주)영화제작전원사,148762618.75,17756.625,792.9375,0.09996538049215271,0.09478772348945123,0.17306659769648317
2015.09,(주)영화제작전원사 ,146302618.75,17484.625,778.9375,0.09831231174358514,0.09333574369097429,0.17001095665573185
2015.09,주식회사 씨네룩스,118219823,15174,1048,0.07944125807418233,0.08100125537532797,0.2287365579076716
2015.09,no record,105911800,39449,933,0.07117052304249503,0.21058511422837176,0.20363664935864279
2015.09,(주)엣나인필름,99015100.0,13445.0,1090.5,0.06653608432776094,0.07177157496515649,0.23801261106709534
2015.09,CGV아트하우스,81938200.0,11359.0,1571.0,0.05506076330645468,0.06063617106948401,0.34288657678716805
2015.09,(주)에이원엔터테인먼트,77353000,11022,787,0.0519796044341246,0.05883721080445927,0.1717706785050931
2015.09,파이오니아21,46346500,6294,235,0.031143882420929456,0.03359838548387467,0.051291117469754614
2015.09,(주)영화사오원,44513350.0,5678.5,849.0,0.029912043812621886,0.030312747373718196,0.18530280311413475
2015.09,(주)브리즈픽처스,36547350.0,4710.5,709.5,0.024559057775593755,0.02514540750266788,0.15485552274379102
2015.09,(주)나이너스엔터테인먼트,35791850.0,5107.0,463.5,0.024051377515617013,0.02726198834860946,0.10116354445630323
2015.09,(주)지어소프트,35349850.0,5044.0,448.5,0.02375436272420772,0.026925684204109283,0.09788964334121251
2015.09,(주)스톰픽쳐스코리아,29992300,3794,523,0.02015420074295238,0.0202529829243439,0.11415001887949644
2015.09,(주)누리픽쳐스,27270000,4554,46,0.018324871859120885,0.024309985302441255,0.01003996341961154
2015.09,(주)콘텐츠판다,23856000.0,3019.0,358.5,0.016030734986108835,0.01611590813088936,0.07824623665066821
2015.09,(주)티캐스트,22581000,2812,232,0.015173961549351257,0.015010908798960212,0.05063633724673647
2015.09,에스디시코리아 주식회사,15426500,777,90,0.0103662866056006,0.004147751115502164,0.01964340669054432
2015.09,(주)영화사 안다미로,14202500,1840,304,0.009543784106313326,0.009822216283814647,0.06635106259917192
2015.09,(주) 인스터 글로벌,12985500,536,43,0.008725985461188643,0.0028612543087633974,0.009385183196593396
2015.09,골든타이드픽처스(주),12589000,2232,80,0.008459545721836189,0.011914775405149073,0.017460805947150507
2015.09,(주)수키픽쳐스,12509760,2442,66,0.008406298092715663,0.013035789220149658,0.014405164906399167
2015.09,(주)프레인글로벌,12265000.0,1510.0,8.5,0.008241824472024852,0.008060623145956586,0.001855210631884741
2015.09,(주)영화사 빅,11508500.0,1604.0,129.75,0.007733472232882021,0.008562410282194944,0.028319244645534727
2015.09,(주)버킷스튜디오,10612500.0,1380.0,128.75,0.007131378900070422,0.007366662212860985,0.028100984571195347
2015.09,오드,9409800,1510,169,0.0063231895570207445,0.008060623145956586,0.036885952563355445
2015.09,(주)케이알씨지,8634000,1626,91,0.005801868119972488,0.008679849824718814,0.019861666764883698
2015.09,(주)케빈앤컴퍼니,8592500,339,38,0.005773980984579986,0.0018096365870723726,0.00829388282489649
2015.09,주식회사 마운틴픽쳐스,7677000.0,1538.5,88.5,0.005158784058029742,0.008212760735135237,0.01931601657903525
2015.09,㈜영화사 백두대간,7107000,927,81,0.004775755933361648,0.00494847526907401,0.017679066021489886
2015.09,(주)스폰지이엔티,6915600,790,30,0.0046471391209730985,0.004217147208811723,0.006547802230181439
2015.09,(주)엔케이컨텐츠,6218160,747,49,0.004178473971379213,0.003987606284787794,0.010694743642629685
2015.09,(주)인디플러그,6188000,924,144,0.0041582070797301085,0.004932460786002573,0.03142945070487091
2015.09,주식회사 루믹스미디어,5713000,930,92,0.0038390169758400305,0.004964489752145447,0.02007992683922308
2015.09,(주)유로커뮤니케이션,4595500,605,96,0.003088080257740742,0.003229587419406447,0.020952967136580607
2015.09,(주)퍼스트런,4543100.0,539.0,24.5,0.003052868549437921,0.0028772687918348343,0.005347371821314843
2015.09,THE 픽쳐스,4066000,487,14,0.002732267289299066,0.002599684418596594,0.0030556410407513385
2015.09,TCO(주)더콘텐츠온,3950000.0,521.5,54.5,0.0026543177060332785,0.002783850973918119,0.011895174051496283
2015.09,(주)마인스 엔터테인먼트,3935000,748,45,0.0026442380185420127,0.003992944445811606,0.00982170334527216
2015.09,주식회사 디에스이이디,3626000,439,18,0.002436596456221941,0.0023434526894536034,0.003928681338108864
2015.09,찬란,3605679,625,28,0.002422941167587941,0.003336350639882693,0.006111282081502677
2015.09,(주)소나무픽쳐스,2947000,583,31,0.001980322602450651,0.003112147876882576,0.0067660623045208215
2015.09,㈜인디스토리,2856500,504,35,0.0019195084879200153,0.0026904331560014035,0.007639102601878346
2015.09,(주)피터팬픽쳐스,2797000,492,35,0.001879525727537995,0.0026263752237156556,0.007639102601878346
2015.09,(주)로드하우스,2720000,524,10,0.0018277833317494982,0.00279719637647765,0.0021826007433938133
2015.09,(주)콘텐츠윙,2471000,284,70,0.0016604605193944891,0.0015160377307626956,0.015278205203756692
2015.09,(주)KW비젼,2301000,473,21,0.0015462240611601452,0.002524950164263222,0.004583461561127008
2015.09,(주)노리픽쳐스,2295000,472,20,0.0015421921861636391,0.0025196120032394097,0.004365201486787627
2015.09,문화선교연구원,2209000,305,27,0.001484401977880383,0.001628139112262754,0.0058930220071632955
2015.09,대원미디어(주),2092666.6666666667,414.0,3.6666666666666665,0.001406228401559234,0.0022099986638582955,0.0008002869392443981
2015.09,주식회사 쇼미미디어앤트레이딩,1914000,258,11,0.0012861681238854924,0.0013772455441435757,0.0024008608177331944
2015.09,월트디즈니코리아㈜,1913000,372,2,0.001285496144719408,0.0019857959008581787,0.00043652014867876264
2015.09,(주)드림팩트엔터테인먼트,1689000,255,22,0.0011349728115165082,0.0013612310610721385,0.004801721635466389
2015.09,(주)시네마달,1666000,323,17,0.0011195172906965675,0.0017242260106913754,0.003710421263769482
2015.09,씨제이엔터테인먼트,1601000,269,9,0.0010758386449010832,0.0014359653154055112,0.001964340669054432
2015.09,(주)시네마서비스,1349000.0,226.0,13.0,0.000906499895047821,0.0012064243913815819,0.002837380966411957
2015.09,(주)티캐스트콘텐츠허브,1278500,148,6,0.0008591253638388725,0.0007900478315242217,0.001309560446036288
2015.09,(유)조이앤시네마,1232000,154,1,0.0008278783326159492,0.0008220767976670956,0.00021826007433938132
2015.09,(주)미로비젼,1070000,125,6,0.0007190177077102805,0.0006672701279765385,0.001309560446036288
2015.09,㈜씨에이엔,1051000,112,3,0.0007062501035546775,0.0005978740346669786,0.000654780223018144
2015.09,프리비젼엔터테인먼트,876000,114,4,0.0005886537494899119,0.0006085503567146032,0.0008730402973575253
2015.09,브에나비스타인터내셔널,729000,147,2,0.0004898728120755089,0.0007847096705004093,0.00043652014867876264
2015.09,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),693000.0,127.0,10.5,0.00046568156209647143,0.0006779464500241631,0.002291730780563504
2015.09,(주)에이앤비픽쳐스,664000,332,4,0.00044619416628002454,0.0017722694599056864,0.0008730402973575253
2015.09,무브먼트,626000,134,5,0.0004206589579688183,0.0007153135771908493,0.0010913003716969067
2015.09,(주)영화사 조제,612968.75,69.125,3.4375,0.00041190222946078134,0.00036900038077102585,0.0007502690055416233
2015.09,(주)영진크리에이티브,600000,60,6,0.0004031874996506246,0.0003202896614287385,0.001309560446036288
2015.09,(주)스넵쏘울,540000,108,2,0.00036286874968556213,0.0005765213905717293,0.00043652014867876264
2015.09,(주)더블앤조이픽쳐스,534000,78,2,0.00035883687468905585,0.00041637655985736006,0.00043652014867876264
2015.09,(주)앤드플러스미디어웍스,530000,54,2,0.00035614895802471835,0.00028826069528586467,0.00043652014867876264
2015.09,실버스푼,474000,244,12,0.0003185181247239934,0.0013025112898102033,0.002619120892072576
2015.09,대원씨앤에이홀딩스,470000,96,2,0.0003158302080596559,0.0005124634582859815,0.00043652014867876264
2015.09,(주)머스트씨무비릴리징컴퍼니,419000,58,24,0.00028155927058935286,0.0003096133393811139,0.005238241784145152
2015.09,(주)팝파트너스,414500.0,42.5,1.0,0.00027853536434197315,0.00022687184351202313,0.00021826007433938132
2015.09,(주)제이앤씨미디어그룹,414500.0,42.5,1.0,0.00027853536434197315,0.00022687184351202313,0.00021826007433938132
2015.09,쇼이스트(주),386000.0,57.0,1.5,0.00025938395810856847,0.0003042751783573016,0.000327390111509072
2015.09,(주)대명문화공장,358500.0,53.5,9.0,0.0002409045310412482,0.0002855916147739585,0.001964340669054432
2015.09,(주)판다미디어,352000,53,6,0.00023653666646169974,0.00028292253426205236,0.001309560446036288
2015.09,(주)콘텐츠랩자박,300000,60,1,0.0002015937498253123,0.0003202896614287385,0.00021826007433938132
2015.09,(주)유레카픽쳐스,272000.0,30.5,1.0,0.00018277833317494982,0.0001628139112262754,0.00021826007433938132
2015.09,(주)나우콘텐츠,270000,54,1,0.00018143437484278107,0.00028826069528586467,0.00021826007433938132
2015.09,페어팍스인터내셔날(주),270000,54,1,0.00018143437484278107,0.00028826069528586467,0.00021826007433938132
2015.09,(주)미루픽처스,259000,37,1,0.00017404260401585294,0.0001975119578810554,0.00021826007433938132
2015.09,(주)스마일이엔티,244666.66666666666,51.0,0.6666666666666666,0.00016441090263531025,0.00027224621221442775,0.0001455067162262542
2015.09,씨네그루(주)키다리이엔티,244666.66666666666,51.0,0.6666666666666666,0.00016441090263531025,0.00027224621221442775,0.0001455067162262542
2015.09,(주)신도필림,199500.0,24.5,0.5,0.00013405984363383267,0.00013078494508340157,0.00010913003716969066
2015.09,(주)따미픽쳐스,182000,31,6,0.00012230020822735614,0.00016548299173818157,0.001309560446036288
2015.09,독포레스트,167500,37,2,0.00011255651031913269,0.0001975119578810554,0.00043652014867876264
2015.09,(주)미로스페이스,127500,30,2,8.567734367575772e-05,0.00016014483071436926,0.00043652014867876264
2015.09,(주)화앤담이엔티,126000,22,3,8.466937492663116e-05,0.00011743954252387078,0.000654780223018144
2015.09,(주)블룸즈베리리소시스리미티드,118000,19,6,7.929354159795617e-05,0.00010142505945243387,0.001309560446036288
2015.09,영화사청어람(주),102000,22,1,6.854187494060618e-05,0.00011743954252387078,0.00021826007433938132
2015.09,주식회사 키노엔터테인먼트,100000,25,1,6.719791660843744e-05,0.00013345402559530772,0.00021826007433938132
2015.09,모비딕엔터테인먼트(주),100000,20,2,6.719791660843744e-05,0.00010676322047624617,0.00043652014867876264
2015.09,(주)도키엔터테인먼트,87000,18,18,5.846218744934056e-05,9.608689842862155e-05,0.003928681338108864
2015.09,(주)드림컴스,82000,12,1,5.510229161891869e-05,6.405793228574769e-05,0.00021826007433938132
2015.09,스크린조이,72000,18,18,4.8382499958074945e-05,9.608689842862155e-05,0.003928681338108864
2015.09,(주)대양미디어,72000,8,1,4.8382499958074945e-05,4.270528819049847e-05,0.00021826007433938132
2015.09,파인스토리,70000,14,1,4.70385416259062e-05,7.473425433337232e-05,0.00021826007433938132
2015.09,(유)조이앤컨텐츠그룹,64000,16,16,4.300666662939996e-05,8.541057638099694e-05,0.003492161189430101
2015.09,야간비행,54000,8,5,3.628687496855621e-05,4.270528819049847e-05,0.0010913003716969067
2015.09,(주)영화사 사계절,53000,6,6,3.561489580247184e-05,3.2028966142873846e-05,0.001309560446036288
2015.09,주식회사 풍경소리,50000,5,1,3.359895830421872e-05,2.6690805119061542e-05,0.00021826007433938132
2015.09,(주)이놀미디어,42000,6,3,2.8223124975543722e-05,3.2028966142873846e-05,0.000654780223018144
2015.09,(주)씨에이씨엔터테인먼트,23000,9,3,1.545552081994061e-05,4.8043449214310776e-05,0.000654780223018144
2015.09,(주)블루브릭,20000,4,4,1.3439583321687485e-05,2.1352644095249234e-05,0.0008730402973575253
2015.09,브릿지웍스 엔터테인먼트(주),10000,2,2,6.7197916608437425e-06,1.0676322047624617e-05,0.00043652014867876264
2015.09,오퍼스픽쳐스(유),10000,2,4,6.7197916608437425e-06,1.0676322047624617e-05,0.0008730402973575253
2015.09,(주)창엔터테인먼트,9000,2,2,6.047812494759368e-06,1.0676322047624617e-05,0.00043652014867876264
2015.09,(주)이엔엔터테인먼트,8000,2,2,5.375833328674995e-06,1.0676322047624617e-05,0.00043652014867876264
2015.09,더그레이트 컴퍼니,8000,1,1,5.375833328674995e-06,5.3381610238123086e-06,0.00021826007433938132
2015.09,(유)마스엔터테인먼트코리아,8000,2,2,5.375833328674995e-06,1.0676322047624617e-05,0.00043652014867876264
2015.09,미디어소프트,7000,1,1,4.70385416259062e-06,5.3381610238123086e-06,0.00021826007433938132
2015.09,(주)트리필름,6000,1,1,4.031874996506246e-06,5.3381610238123086e-06,0.00021826007433938132
2015.09,주식회사 비엠미디어,5000,1,1,3.3598958304218712e-06,5.3381610238123086e-06,0.00021826007433938132
2015.09,스마일컨텐츠,5000,1,1,3.3598958304218712e-06,5.3381610238123086e-06,0.00021826007433938132
2015.09,(주)아르떼,0,0,1,0.0,0.0,0.00021826007433938132
2015.09,홀리가든,0,0,2,0.0,0.0,0.00043652014867876264
