date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2014.07,(주)티캐스트,38033200,5139,107,0.024443273514049638,0.025854233639562702,0.02477522847623083
2014.07,(주)티캐스트콘텐츠허브,37529200,5076,106,0.02411936151476793,0.025537281563420954,0.024543684284864187
2014.07,스크린조이,32548000,6744,169,0.020918031255200392,0.03392896510317393,0.03913096834096271
2014.07,(주)케이알씨지,31238000,6506,167,0.020076117130083258,0.032731590593305104,0.03866787995822943
2014.07,㈜인디스토리,29761800,3918,275,0.01912738916710775,0.019711400544815464,0.0636746526258269
2014.07,씨드,22487500,3144,66,0.01445232357906227,0.015817417895073974,0.015281916630198455
2014.07,(주)프레인글로벌,22115500,3268,227,0.014213245674830536,0.016441260076686302,0.05256053144022802
2014.07,(주) 인스터 글로벌,21669500,1020,49,0.013926609262767757,0.0051316050422949904,0.011345665376965521
2014.07,(주)엔케이컨텐츠,20335700,2467,111,0.013069399293240094,0.01241144082288406,0.025701405241697405
2014.07,오드,19350100,2722,74,0.012435971383533646,0.013694342083457808,0.0171342701611316
2014.07,씨너스엔터테인먼트(주),19117500.0,3757.5,31.5,0.012286483425134984,0.018903927398454343,0.007293642028049264
2014.07,씨네그루(주)다우기술,19060937,3373,66,0.012250131372723534,0.016969513536922554,0.015281916630198455
2014.07,씨제이엔터테인먼트,15990250.0,2536.0,90.5,0.010276654457369671,0.01275857881103931,0.020954749318681215
2014.07,(주)레몬트리픽쳐스,15374000,4516,42,0.009880601343168576,0.02271992977549429,0.009724856037399017
2014.07,(주)레인보우팩토리,15197300,1937,368,0.009767039338658502,0.009745018595024899,0.08520826242292473
2014.07,(유)영화사 화수분,14798500.0,2610.5,147.5,0.009510737542401468,0.013133387218540267,0.03415276822657988
2014.07,(주)쓰리캣프로덕션,11194000,502,69,0.007194188333252832,0.0025255546384628288,0.015976549204298387
2014.07,메가박스중앙(주)플러스엠,10136000,1764,8,0.0065142302077765505,0.008874658131968983,0.0018523535309331461
2014.07,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),8267500,1146,289,0.005313377885042683,0.005765509194578489,0.06691627130495992
2014.07,(주)머스트씨무비,8205750.0,1196.25,101.25,0.005273692238305291,0.006018316207691552,0.02344384937587263
2014.07,(주)머스트씨무비릴리징컴퍼니,8205750.0,1196.25,101.25,0.005273692238305291,0.006018316207691552,0.02344384937587263
2014.07,(주)케빈앤컴퍼니,7916000,606,22,0.005087474972845223,0.0030487771133634947,0.005093972210066152
2014.07,(주)피터팬픽쳐스,6268500.0,754.0,21.5,0.00402865549106623,0.0037933629430298263,0.00497820011438283
2014.07,주식회사 노버스엔터테인먼트,5330000,815,116,0.0034254979289117023,0.004100253048500409,0.026859126198530623
2014.07,(주)엣나인필름,5265000.0,672.0,23.5,0.0033837235639249744,0.003380822145511994,0.005441288497116117
2014.07,(주)에이블엔터테인먼트,4907000,949,25,0.003153643215228841,0.004774405083468575,0.005788604784166082
2014.07,골든타이드픽처스(주),4892000,752,70,0.0031440029771549805,0.0037833009723586596,0.01620809339566503
2014.07,(주)수키픽쳐스,4704000,784,7,0.003023178659962598,0.003944292503097326,0.001620809339566503
2014.07,에이원엔터테인먼트,4077750.0,660.0,92.0,0.0026206987203789295,0.003320450321484994,0.021302065605731182
2014.07,주식회사 키노엔터테인먼트,3961000,637,88,0.0025456655340373832,0.0032047376587665773,0.02037588884026461
2014.07,(주)스튜디오후크,3407000,487,7,0.002189619407842809,0.002450089858429079,0.001620809339566503
2014.07,(주)싸이더스,2702700,539,9,0.0017369780961481534,0.002711701095879412,0.0020838977222997893
2014.07,(주)드림팩트엔터테인먼트,2168000.0,421.6666666666667,6.333333333333333,0.0013933357429419457,0.0021213988165043017,0.0014664465453220741
2014.07,(주)도키엔터테인먼트,2160000,432,8,0.0013881942826358868,0.002173385664971996,0.0018523535309331461
2014.07,위드시네마,1686000,283,21,0.0010835627595019005,0.0014237688499700806,0.004862428018699508
2014.07,(주)미루픽처스,1526000,364,3,0.000980733553380724,0.00183127866215233,0.0006946325740999299
2014.07,(주)영화사오원,1409000,272,8,0.0009055396964046132,0.0013684280112786643,0.0018523535309331461
2014.07,UIP코리아,1397000,261,9,0.000897827505945525,0.0013130871725872476,0.0020838977222997893
2014.07,어뮤즈,1308000,199,85,0.0008406287600406203,0.0010011660817810816,0.019681256266164678
2014.07,타임스토리그룹(주),1133500,227,2,0.000728480657114712,0.0011420336711774146,0.00046308838273328653
2014.07,(주)제이에이와이이엔터테인먼트,1075000,215,2,0.0006908837286266567,0.0010816618471504145,0.00046308838273328653
2014.07,(주)팝파트너스,1025500,125,2,0.0006590709429829177,0.0006288731669479155,0.00046308838273328653
2014.07,(사)독립영화전용관 확대를 위한 시민모임,982000,154,4,0.0006311142525687227,0.0007747717416798319,0.0009261767654665731
2014.07,이달투,912100,154,3,0.0005861907431445335,0.0007747717416798319,0.0006946325740999299
2014.07,(주)에이앤비픽쳐스,905000,451,9,0.0005816276971229063,0.002268974386348079,0.0020838977222997893
2014.07,한국소니픽쳐스릴리징브에나비스타영화㈜,836000,168,7,0.0005372826019831488,0.0008452055363779985,0.001620809339566503
2014.07,(주)키노아이디엠씨,757000,377,8,0.0004865106814608178,0.0018966814715149132,0.0018523535309331461
2014.07,(주)포커스엔터테인먼트,650000,130,13,0.00041774364986728074,0.0006540280936258322,0.0030100744877663626
2014.07,(주)영화사 조은,600000,300,2,0.00038560952295441304,0.0015092956006749973,0.00046308838273328653
2014.07,㈜T-JOY,532500.0,86.5,4.5,0.00034222845162204155,0.0004351802315279576,0.0010419488611498947
2014.07,(주)에스와이코마드,515000,65,1,0.00033098150720253783,0.0003270140468129161,0.00023154419136664327
2014.07,시네마달,491000,80,10,0.00031555712628436133,0.00040247882684666596,0.002315441913666433
2014.07,(주)시네마달,401000,65,9,0.00025771569784119937,0.0003270140468129161,0.0020838977222997893
2014.07,스폰지,370000,74,1,0.00023779253915522138,0.00037229291483316596,0.00023154419136664327
2014.07,쇼이스트(주),364500.0,57.0,11.0,0.0002342577851948059,0.00028676616412824944,0.002546986105033076
2014.07,(주)일레븐엔터테인먼트,360000.0,71.0,1.5,0.0002313657137726478,0.000357199958826416,0.0003473162870499649
2014.07,(주)엘케이픽쳐스,270000,54,1,0.00017352428532948586,0.0002716732081214995,0.00023154419136664327
2014.07,(주)나우콘텐츠,270000,54,1,0.00017352428532948586,0.0002716732081214995,0.00023154419136664327
2014.07,미라맥스 필름즈,216000,41,1,0.00013881942826358867,0.0002062703987589163,0.00023154419136664327
2014.07,데이지엔터테인먼트,200000,20,2,0.00012853650765147102,0.00010061970671166649,0.00046308838273328653
2014.07,(주)드림웨스트픽쳐스,189000,25,5,0.00012146699973064009,0.0001257746333895831,0.0011577209568332165
2014.07,(주)디스테이션,180000.0,22.666666666666668,0.3333333333333333,0.0001156828568863239,0.00011403566760655534,7.718139712221443e-05
2014.07,(주)마노엔터테인먼트,130000,19,3,8.354872997345616e-05,9.558872137608316e-05,0.0006946325740999299
2014.07,㈜씨에이엔,56000.0,11.0,0.5,3.599022214241188e-05,5.534083869141657e-05,0.00011577209568332163
2014.07,아트플러스시네마네트워크,27000.0,4.5,0.5,1.7352428532948584e-05,2.263943401012496e-05,0.00011577209568332163
2014.07,(사)한국독립영화협회,27000.0,4.5,0.5,1.7352428532948584e-05,2.263943401012496e-05,0.00011577209568332163
2014.07,페어팍스인터내셔날(주),8000,1,1,5.1414603060588404e-06,5.030985335583324e-06,0.00023154419136664327
2014.07,(주)투한미디어,7000,1,1,4.498777767801485e-06,5.030985335583324e-06,0.00023154419136664327
2014.07,라인트리엔터테인먼트,0,0,2,0.0,0.0,0.00046308838273328653
