date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2010.12,(주)에스피엠,100000,20,1,9.429004422463314e-05,0.00014368926793479153,0.00027161734548368255
2010.12,예지림엔터테인먼트,94000,14,3,8.863264157115516e-05,0.00010058248755435405,0.0008148520364510477
2010.12,(주)성원아이컴,78400,10,1,7.392339467211239e-05,7.184463396739576e-05,0.00027161734548368255
2010.12,(주)엔케이컨텐츠,73000.0,12.5,1.5,6.88317322839822e-05,8.98057924592447e-05,0.00040742601822552386
2010.12,오드,54700.0,7.0,0.5,5.1576654190874326e-05,5.0291243777177024e-05,0.00013580867274184128
2010.12,(주)영화사한결,36000,13,6,3.3944415920867936e-05,9.339802415761448e-05,0.0016297040729020954
2010.12,미소필름,30000,5,1,2.8287013267389946e-05,3.592231698369788e-05,0.00027161734548368255
2010.12,(주)키노아이디엠씨,15000,3,2,1.4143506633694973e-05,2.1553390190218726e-05,0.0005432346909673651
2010.12,㈜코리아스크린,7000,1,1,6.60030309572432e-06,7.184463396739576e-06,0.00027161734548368255
2010.12,(주)삼지애니메이션,0,0,1,0.0,0.0,0.00027161734548368255
2010.12,(주)영화사조아,0,0,1,0.0,0.0,0.00027161734548368255
2010.12,THE 픽쳐스,0.0,0.0,0.5,0.0,0.0,0.00013580867274184128
2010.12,대원디지털엔터테인먼트,0.0,0.0,0.5,0.0,0.0,0.00013580867274184128
2010.12,(주)에스비에스콘텐츠허브,0.0,0.0,1.0,0.0,0.0,0.00027161734548368255
2010.12,(주)팝엔터테인먼트,0.0,0.0,0.5,0.0,0.0,0.00013580867274184128
