date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2008.04,영화사청어람(주),7677500.0,1558.5,148.0,0.01594987230711933,0.021261919840174753,0.045536920288851764
2008.04,(주)누리픽쳐스,7107500.0,1506.5,82.0,0.014765707251429585,0.020552507051153846,0.025229915295174626
2008.04,씨너스,7107500.0,1506.5,82.0,0.014765707251429585,0.020552507051153846,0.025229915295174626
2008.04,투니버스(주)온미디어,5815000,1062,77,0.012080561050589243,0.014488391960388572,0.023691505825956662
2008.04,폴인씨네마,5571000,1233,34,0.011573655307451879,0.016821268631976565,0.010461184390682162
2008.04,(주)영화사 그램,5357250.0,1085.0,62.5,0.011129593411568224,0.014802170693993975,0.019230118365224563
2008.04,(주)팝엔터테인먼트,3554000,649,49,0.007383372996353254,0.00885401730912635,0.015076412798336058
2008.04,에이케이엔터테인먼트(주),3302000,555,88,0.0068598473927851565,0.007571617267434706,0.027076006658236184
2008.04,(주)동숭아트센터,2875000,686,33,0.005972762342294768,0.009358791793621996,0.010153502496838569
2008.04,대원미디어(주),2805666.666666667,586.3333333333334,19.0,0.00582872355189508,0.007999083947998588,0.005845955983028266
2008.04,(주)액티버스엔터테인먼트,2656500,405,60,0.005518832404280365,0.005525234222182083,0.01846091363061558
2008.04,(주)에스와이코마드,1999166.6666666667,395.6666666666667,12.0,0.004153233872221782,0.0053979037215885865,0.0036921827261231156
2008.04,(주)유레카픽쳐스 ,1476166.6666666667,306.6666666666667,10.0,0.003066710496562595,0.0041837164480720305,0.00307681893843593
2008.04,(주)에스에이치필름,1476166.6666666667,306.6666666666667,10.0,0.003066710496562595,0.0041837164480720305,0.00307681893843593
2008.04,(주)스마일이엔티,1332666.6666666667,236.33333333333334,15.0,0.0027685917500863168,0.0032241901757424666,0.004615228407653895
2008.04,씨네그루(주)키다리이엔티,1332666.6666666667,236.33333333333334,15.0,0.0027685917500863168,0.0032241901757424666,0.004615228407653895
2008.04,(주)태원엔터테인먼트,1257000,273,29,0.0026113955701789642,0.003724417142359774,0.008922774921464196
2008.04,(주)얼리버드픽쳐스,1244500.0,262.3333333333333,11.333333333333334,0.002585427038255944,0.003578896570252921,0.0034870614635607203
2008.04,THE 픽쳐스,1244500.0,262.3333333333333,11.333333333333334,0.002585427038255944,0.003578896570252921,0.0034870614635607203
2008.04,(주)씨네월드,1211750.0,178.5,3.0,0.0025173894846176295,0.0024351958238506216,0.0009230456815307789
2008.04,(주)엣나인필름,1211750.0,178.5,3.0,0.0025173894846176295,0.0024351958238506216,0.0009230456815307789
2008.04,(주)스튜디오이쩜영,1155000,183,35,0.0023994923496871152,0.0024965873152082005,0.010768866284525754
2008.04,주식회사 씨네룩스,1086000,183,2,0.0022561460534720407,0.0024965873152082005,0.0006153637876871859
2008.04,㈜세종커뮤니케이션스,1039000,196,36,0.002158504373441483,0.0026739405124634277,0.011076548178369347
2008.04,독립영화전용관 인디스페이스,936000.0,145.0,21.0,0.0019445236703957921,0.001978170277077536,0.0064613197707154525
2008.04,㈜기억속의매미,936000.0,145.0,21.0,0.0019445236703957921,0.001978170277077536,0.0064613197707154525
2008.04,(주)블룸즈베리리소시스리미티드,916000.0,195.0,20.5,0.0019029740193189587,0.00266029795882841,0.006307478823793657
2008.04,UIP코리아,825000,135,12,0.0017139231069193683,0.001841744740727361,0.0036921827261231156
2008.04,시네마밸리,758000,110,22,0.0015747317758119772,0.0015006808998519238,0.006769001664559046
2008.04,(주)이모션픽처스,738000,107,12,0.0015331821247351438,0.0014597532389468712,0.0036921827261231156
2008.04,(주)즐거운 시네마,735500,195,54,0.0015279884183505396,0.00266029795882841,0.016614822267554022
2008.04,판씨네마(주),640500.0,128.5,10.5,0.001330627575735582,0.001753068142099747,0.0032306598853577262
2008.04,데이지엔터테인먼트,576000,96,7,0.0011966299510127953,0.001309685148961679,0.002153773256905151
2008.04,오드,522000,87,3,0.0010844458931053456,0.0011869021662465214,0.0009230456815307789
2008.04,(주)영화사 안다미로,509000.0,82.0,5.5,0.001057438619905404,0.001118689398071434,0.0016922504161397615
2008.04,㈜메가박스,490000.0,95.0,6.5,0.0010179664513824127,0.0012960425953266613,0.0019999323099833544
2008.04,(주)싸이더스,354000,54,8,0.000735428824059947,0.0007366978962909444,0.0024614551507487438
2008.04,KT&G 시네마 상상마당,335000,54,15,0.0006959566555369555,0.0007366978962909444,0.004615228407653895
2008.04,(주)프레인글로벌,297000.0,46.0,2.0,0.0006170123184909725,0.0006275574672108044,0.0006153637876871859
2008.04,(주)영화랑,271000,53,12,0.0005629977720910894,0.0007230553426559269,0.0036921827261231156
2008.04,㈜씨네콰논코리아,258000,86,5,0.0005359904988911479,0.001173259612611504,0.001538409469217965
2008.04,(주)홈초이스,200250.0,27.5,1.5,0.00041601588140679206,0.00037517022496298094,0.00046152284076538946
2008.04,아트플러스시네마네트워크,172500.0,26.0,2.5,0.00035836574053768605,0.0003547063945104547,0.0007692047346089825
2008.04,시네마달,104000.0,21.0,3.5,0.00021605818559953247,0.0002864936263353673,0.0010768866284525756
2008.04,화인프로덕션,48000,12,2,9.971916258439961e-05,0.00016371064362020988,0.0006153637876871859
2008.04,(사)한국독립영화협회,45500.0,6.5,0.5,9.452545619979545e-05,8.867659862761367e-05,0.00015384094692179649
2008.04,인터비스앤파트너스(주),16000.0,4.0,2.0,3.323972086146653e-05,5.457021454006995e-05,0.0006153637876871859
2008.04,프라임픽쳐스,8000,2,1,1.6619860430733266e-05,2.7285107270034974e-05,0.00030768189384359297
2008.04,(유)씨에이치엔터테인먼트,7000.0,1.0,1.0,1.4542377876891608e-05,1.3642553635017487e-05,0.00030768189384359297
2008.04,푸른영상,0.0,0.0,0.5,0.0,0.0,0.00015384094692179649
2008.04,가실,0,0,1,0.0,0.0,0.00030768189384359297
