date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2012.10,예지림엔터테인먼트,67129000,11286,682,0.060394570384832286,0.07381912456902051,0.17226789931673803
2012.10,㈜영화사 백두대간,63578000,3497,167,0.0571998092616733,0.022873070939027535,0.04218290203210447
2012.10,스튜디오느림보,52279100,6766,224,0.04703442304526636,0.04425484643221627,0.05658065901312216
2012.10,(주)나이너스엔터테인먼트,47495000.0,6489.333333333333,863.3333333333334,0.042730267401981395,0.04244523353741188,0.21807128994640834
2012.10,no record,41319140,18201,584,0.03717397412401107,0.11904854565663145,0.14751386099849706
2012.10,(주)엣나인필름,34102500.0,5555.5,197.5,0.030681312645037807,0.03633724495332212,0.049886964978087624
2012.10,에이원엔터테인먼트,32076500,4924,1031,0.02885856242382685,0.03220674901451861,0.26042258679700425
2012.10,(주) 인스터 글로벌,31444000,1406,37,0.02828951527924841,0.009196321916005924,0.009345912426274644
2012.10,찬란,23779000,3033,291,0.021393473598309627,0.019838153891355594,0.07350433827151139
2012.10,오드,22898800,3124,189,0.02060157589608362,0.020433363915791255,0.047739931042321826
2012.10,타임스토리그룹(주),19821500.0,2948.0,155.5,0.017832992847844495,0.01928218848391569,0.039278091413127214
2012.10,CGV아트하우스,19590000,2868,26,0.017624717094532383,0.01875892692397225,0.0065673979211659655
2012.10,(주)키노아이디엠씨,16939100,2337,330,0.015239757291270726,0.015285778319847683,0.08335543515326033
2012.10,(주)마인스 엔터테인먼트,14404000,1935,279,0.012958980348629119,0.012656388981131908,0.07047323153866555
2012.10,(주)스크린와이즈,13919800,1806,146,0.01252335564126962,0.011812629715723114,0.036878465249624265
2012.10,(주)미로비젼,13137300.0,1764.4,253.0,0.011819356604696287,0.011540533704552526,0.06390583361749959
2012.10,(주)에스와이코마드,10008000,1380,159,0.009003990233898933,0.009026261909024306,0.040162164210207255
2012.10,팝엔터테인먼트,9166000,1277,13,0.008246460280167628,0.008352562650597129,0.0032836989605829828
2012.10,(주)팝엔터테인먼트,9085000,1265,12,0.008173586258490389,0.008274073416605614,0.0030311067328458305
2012.10,시네마달,7222500.0,1100.5,136.0,0.006497933599553861,0.00719811683397192,0.03435254297225274
2012.10,(주)시네마달,7178500,1089,130,0.006458347711235361,0.0071228979847300505,0.03283698960582983
2012.10,㈜인디스토리,6745400.0,1057.0,234.0,0.006068696615082121,0.006913593360752674,0.05910658129049369
2012.10,(주)액티버스엔터테인먼트,5293800,758,70,0.004762722172283591,0.004957903280464075,0.017681455941600678
2012.10,(주)드림팩트엔터테인먼트,3979800.0,535.7333333333333,28.333333333333332,0.003580543598408371,0.0035041082464212234,0.0071567797858859885
2012.10,(주)디스테이션,3167000.0,443.3333333333333,22.333333333333332,0.0028492842796520703,0.0028997411446865526,0.005641226419463073
2012.10,(주)영화사 조제,1814000.0,277.0,21.0,0.0016320182138581801,0.0018117931513041544,0.005304436782480203
2012.10,씨제이엔터테인먼트,1238000,248,4,0.0011138029485978098,0.001622110835824658,0.0010103689109486102
2012.10,씨네힐,1212000.0,101.0,0.5,0.0010904112873186956,0.0006606177194285905,0.00012629611386857627
2012.10,뉴원시네마,976000,151,13,0.0008780869772467384,0.0009876561943932393,0.0032836989605829828
2012.10,(주)박수엔터테인먼트,970800.0,124.4,8.0,0.0008734086449909158,0.0008136717257120462,0.0020207378218972203
2012.10,(주)미로스페이스,970800.0,124.4,8.0,0.0008734086449909158,0.0008136717257120462,0.0020207378218972203
2012.10,(주)스폰지이엔티,873000,116,9,0.0007854200114102487,0.0007587292619179852,0.0022733300496343726
2012.10,프리비젼엔터테인먼트,858000,154,9,0.0007719248222107599,0.0010072785028911182,0.0022733300496343726
2012.10,(유)조이앤컨텐츠그룹,585000,117,3,0.0005263123787800635,0.000765270031417278,0.0007577766832114576
2012.10,(주)케이알씨지,575000,115,7,0.0005173155859804044,0.0007521884924186922,0.0017681455941600675
2012.10,스턴트코리아,492800,77,1,0.0004433619491672057,0.0005036392514455591,0.00025259222773715254
2012.10,필라멘트픽쳐스,328000,41,7,0.00029509480382882195,0.000268171549471012,0.0017681455941600675
2012.10,(주)소나무픽쳐스,252000,40,10,0.000226719178551412,0.00026163077997171905,0.0025259222773715254
2012.10,㈜코리아스크린,244000,38,2,0.0002195217443116846,0.0002485492409731331,0.0005051844554743051
2012.10,(주)아바엔터테인먼트,207000,31,4,0.00018623361095294557,0.00020276385447808224,0.0010103689109486102
2012.10,(주)영화사폴,168000,36,18,0.00015114611903427466,0.0002354677019745471,0.004546660099268745
2012.10,(주)머스트씨무비,164000,41,10,0.00014754740191441097,0.000268171549471012,0.0025259222773715254
2012.10,더 필름클래식 프로덕션,154000,20,6,0.00013855060911475175,0.00013081538998585952,0.0015155533664229152
2012.10,(주)블룸즈베리리소시스리미티드,153000,32,2,0.00013765092983478587,0.00020930462397737522,0.0005051844554743051
2012.10,씨네21아이(주),105000,16,1,9.446632439642167e-05,0.00010465231198868761,0.00025259222773715254
2012.10,한국예술종합학교 미디어콘텐츠센터,81690,70,5,7.349480038041605e-05,0.0004578538649505083,0.0012629611386857627
2012.10,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),75000,15,3,6.747594599744405e-05,9.811154248939463e-05,0.0007577766832114576
2012.10,월트디즈니컴퍼니코리아(주),63500.0,13.0,1.0,5.712963427783596e-05,8.503000349080868e-05,0.00025259222773715254
2012.10,하준사,63500.0,13.0,1.0,5.712963427783596e-05,8.503000349080868e-05,0.00025259222773715254
2012.10,(주)도키엔터테인먼트,60000,20,2,5.398075679795523e-05,0.00013081538998585952,0.0005051844554743051
2012.10,(주)제이앤씨미디어그룹,52500.0,10.5,1.0,4.7233162198210836e-05,6.867807974257624e-05,0.00025259222773715254
2012.10,서울독립영화제,30000,6,1,2.6990378398977616e-05,3.9244616995757856e-05,0.00025259222773715254
2012.10,(주)두타연,16500.0,2.5,0.5,1.4844708119437689e-05,1.635192374823244e-05,0.00012629611386857627
2012.10,㈜씨에이엔,7500.0,1.5,0.5,6.747594599744404e-06,9.811154248939464e-06,0.00012629611386857627
2012.10,(주)인디플러그,1000,1,2,8.996792799659206e-07,6.540769499292976e-06,0.0005051844554743051
2012.10,(주)영화사 빅,0,0,1,0.0,0.0,0.00025259222773715254
