date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2012.01,프리비젼엔터테인먼트,57148400,7799,549,0.04398400184026519,0.04690098113797572,0.13785449194718843
2012.01,㈜영화사 백두대간,35579500,4556,105,0.02738359767685037,0.027398495969305988,0.02636561321394314
2012.01,팝엔터테인먼트,30193500.0,4687.0,324.0,0.023238287678466016,0.02818629293418287,0.08135674934588169
2012.01,㈜인디스토리,24216700,3319,355,0.018638271191584545,0.019959527682644113,0.08914088277095061
2012.01,예지림엔터테인먼트,23659000,3346,345,0.01820903996505299,0.020121898049450797,0.08662987198867032
2012.01,필라멘트픽쳐스,21454500,3199,55,0.01651235673233143,0.01923788160794773,0.013810559302541645
2012.01,(주)키노아이디엠씨,11566500,1859,91,0.008902103248479877,0.01117950044050479,0.02285019811875072
2012.01,(주)에이앤비픽쳐스,6685000,3296,20,0.005145079342591794,0.019821212184993973,0.005022021564560599
2012.01,(주)컴퍼니엘,5528800,724,42,0.004255215358163277,0.004353931317334841,0.010546245285577256
2012.01,(주)영화사샘,4404000,579,108,0.0033895182385600985,0.0034819423104100453,0.02711891644862723
2012.01,판씨네마(주),3854000,480,9,0.0029662132814283876,0.00288658429878553,0.0022599097040522692
2012.01,씨제이엔터테인먼트,3721500.0,427.5,7.5,0.0028642352690284754,0.002570864141105862,0.0018832580867102244
2012.01,에이원엔터테인먼트,3298000.0,887.5,89.5,0.0025382904520370583,0.005337174094108662,0.02247354650140868
2012.01,(주)에스와이코마드,2557000,397,29,0.0019679832279741534,0.0023874457637871986,0.007281931268612868
2012.01,(주)영화사 안다미로,2447000,427,4,0.0018833222365478113,0.002567857282461294,0.0010044043129121196
2012.01,시네마달,2111000.0,299.0,40.5,0.0016247213900091662,0.0017981014694518195,0.010169593668235211
2012.01,(주)팝엔터테인먼트,2098500.0,1026.0,26.0,0.0016151008228016271,0.00617007393865407,0.006528628033928778
2012.01,(주)피터팬픽쳐스,1977000,853,32,0.0015215889095443493,0.005129700847633451,0.008035234503296957
2012.01,(사)한국독립영화협회,1358000.0,201.0,25.5,0.001045178421427024,0.0012087571751164406,0.006403077494814763
2012.01,(주)엣나인필름,1147000,182,4,0.0008827832469637676,0.0010944965466228467,0.0010044043129121196
2012.01,(주)제이앤씨미디어그룹,1031250.0,154.5,10.5,0.0007936967946219575,0.0009291193211715923,0.002636561321394314
2012.01,라인트리엔터테인먼트,1000000,142,21,0.0007696453766031105,0.0008539478550573859,0.005273122642788628
2012.01,(주)디오시네마,958000.0,119.0,11.0,0.0007373202707857797,0.000715632357407246,0.002762111860508329
2012.01,(재)전주국제영화제조직위원회,957000,168,2,0.0007365506254091767,0.0010103045045749353,0.0005022021564560598
2012.01,오드,907000,124,8,0.0006980683565790211,0.0007457009438529285,0.002008808625824239
2012.01,이십세기폭스필름코퍼레이션,765000,122,5,0.0005887787131013795,0.0007336735092746554,0.0012555053911401496
2012.01,미라맥스 필름즈,750000,132,1,0.0005772340324523329,0.0007938106821660207,0.0002511010782280299
2012.01,(주)영화사조아,672000,77,2,0.0005172016930772902,0.000463056231263512,0.0005022021564560598
2012.01,씨네굿,670000,117,5,0.0005156624023240839,0.0007036049228289729,0.0012555053911401496
2012.01,(주)케이앤엔터테인먼트,638200,81,7,0.000491187679348105,0.0004871111004200581,0.0017577075475962093
2012.01,스폰지,636500.0,82.0,4.0,0.0004898792822078798,0.0004931248177091947,0.0010044043129121196
2012.01,(주)두타연,621500.0,74.5,1.0,0.00047833460155883315,0.00044802193804067075,0.0002511010782280299
2012.01,씨너스엔터테인먼트(주),486500.0,68.5,7.0,0.0003744324757174132,0.0004119396343058516,0.0017577075475962093
2012.01,이언픽쳐스,486500.0,68.5,7.0,0.0003744324757174132,0.0004119396343058516,0.0017577075475962093
2012.01,씨제이 씨지브이(CJ CGV)(주),406000,48,2,0.00031247602290086285,0.000288658429878553,0.0005022021564560598
2012.01,(주)이모션픽처스,337000,57,2,0.0002593704919152482,0.00034278188548078164,0.0005022021564560598
2012.01,UIP코리아,318000,44,12,0.0002447472297597891,0.00026460356072200694,0.003013212938736359
2012.01,케이비에스미디어(주),248500.0,46.5,9.0,0.00019125687608587296,0.0002796378539448482,0.0022599097040522692
2012.01,(주)영화제작전원사,239000,31,1,0.0001839452450081434,0.00018642523596323213,0.0002511010782280299
2012.01,(주)액티버스엔터테인먼트,214500.0,105.5,5.0,0.0001650889332813672,0.0006344471740039029,0.0012555053911401496
2012.01,하준사,179000.0,23.0,1.5,0.00013776652241195676,0.00013831549765013998,0.00037665161734204487
2012.01,월트디즈니컴퍼니코리아(주),179000.0,23.0,1.5,0.00013776652241195676,0.00013831549765013998,0.00037665161734204487
2012.01,(주)스폰지이엔티,171500.0,23.0,3.0,0.00013199418208743345,0.00013831549765013998,0.0007533032346840897
2012.01,(주)프레인글로벌,165500.0,22.0,1.0,0.00012737630982781478,0.00013230178036100347,0.0002511010782280299
2012.01,(주)영화사구안,130000,23,1,0.00010005389895840435,0.00013831549765013998,0.0002511010782280299
2012.01,어뮤즈,95000,19,16,7.31163107772955e-05,0.00011426062849359389,0.004017617251648478
2012.01,(주)테라맥스엔터테인먼트,80000,10,2,6.157163012824884e-05,6.01371728913652e-05,0.0005022021564560598
2012.01,타임스토리그룹(주),51000,15,5,3.9251914206758636e-05,9.020575933704781e-05,0.0012555053911401496
2012.01,(주)박수엔터테인먼트,49000.0,5.5,0.5,3.771262345355241e-05,3.307544509025087e-05,0.00012555053911401495
2012.01,(주)시네마서비스,46000.0,8.5,0.5,3.540368732374308e-05,5.1116596957660424e-05,0.00012555053911401495
2012.01,(주)동숭아트센터,45000,44,3,3.463404194713997e-05,0.00026460356072200694,0.0007533032346840897
2012.01,(주)디스테이션,29333.333333333332,5.666666666666666,1.6666666666666665,2.2576264380357906e-05,3.4077731305106945e-05,0.00041850179704671644
2012.01,(주)엔케이컨텐츠,17333.333333333332,3.6666666666666665,0.6666666666666666,1.334051986112058e-05,2.2050296726833907e-05,0.0001674007188186866
2012.01,실버스푼,0,0,1,0.0,0.0,0.0002511010782280299
