date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2019.04,노바엔터테인먼트,7210950,985,178,0.006370959875852656,0.0073843821292554745,0.03499301122725208
2019.04,(주)미디어캐슬,6581500,1318,58,0.005814833333045473,0.009880828067369254,0.011402217141464163
2019.04,주식회사 씨네룩스,5740360,774,95,0.005071676163743966,0.005802550018318515,0.01867604531791544
2019.04,(주)제이앤씨미디어그룹,4871500.0,2237.5,56.5,0.004304028045571833,0.016774167527115864,0.011107332215391813
2019.04,(주)인디플러그,4848250.0,986.0,82.0,0.004283486394733376,0.007391878963904466,0.016120375958621747
2019.04,(주)더 피플,4696250.0,938.5,54.0,0.004149192591402386,0.007035779318077425,0.010615857338604566
2019.04,무브먼트,4335122.222222221,586.4444444444445,123.94444444444444,0.003830131915308659,0.004396477030818996,0.024366232224718915
2019.04,(주)에스와이코마드,4082000.0,626.0,4.0,0.0036064954289283025,0.004693018490267946,0.0007863598028595974
2019.04,(주)미로스페이스,3941080,595,183,0.00348199093705065,0.004460616616149246,0.03597596098082658
2019.04,이언픽쳐스,3832775.0,462.5,63.5,0.003386302184617999,0.003467286025158028,0.01248346187039611
2019.04,TCO(주)더콘텐츠온,3331500.0,1998.5,50.5,0.002943419774981538,0.014982424046007175,0.009927792511102417
2019.04,글뫼 주식회사,3252000.0,542.0,3.0,0.0028731805817919743,0.004063284379752759,0.0005897698521446981
2019.04,(주)영화사 안다미로,3215000.0,583.5,9.0,0.0028404906428232467,0.004374403017685858,0.001769309556434094
2019.04,(주)소나무픽쳐스,3063000,530,59,0.002706196839492256,0.003973322363964875,0.011598807092179062
2019.04,(주)얼리버드픽쳐스,3014000,414,54,0.0026629047581552922,0.0031036895446819963,0.010615857338604566
2019.04,(유)조이앤시네마,2892900,377,36,0.00255591147142251,0.0028263066626693545,0.007077238225736376
2019.04,(주)영화제작전원사 ,2817622.222222222,362.44444444444446,69.44444444444444,0.0024894026616588067,0.002717186069445162,0.0136520799107569
2019.04,(주)그란,2386575.0,250.5,7.5,0.0021085673268727493,0.0018779570795720776,0.0014744246303617452
2019.04,(주)스폰지이엔티,2187666.666666667,247.83333333333334,20.333333333333332,0.00193282945452037,0.0018579655205081037,0.00399732899786962
2019.04,(주)가온콘텐츠,1890000,343,43,0.0016698374229971809,0.0025714142846036832,0.008453367880740673
2019.04,(주)엔케이컨텐츠,1616666.6666666667,190.33333333333334,19.333333333333332,0.001428344180165137,0.0014268975281911595,0.0038007390471547203
2019.04,예지림엔터테인먼트,1499000,229,41,0.0013243842841654887,0.0017167751346187855,0.008060187979310874
2019.04,(재)CBS,1342500.0,568.75,59.0,0.00118611467744641,0.00426382470661325,0.011598807092179062
2019.04,(주)영화사 빅,1316500,213,31,0.0011631433689818986,0.0015968257802349405,0.0060942884721618806
2019.04,(주)제이에이와이이엔터테인먼트,1248000,234,21,0.001102622806296551,0.001754259307863737,0.004128388965012887
2019.04,영화사 마그나,1200000,214,9,0.0010602142368236068,0.0016043226148839305,0.001769309556434094
2019.04,(주)케이알씨지,1187000,248,24,0.0010487285825913509,0.0018592149929496018,0.004718158817157585
2019.04,(주)에이스메이커무비웍스,1124000.0,140.5,0.5,0.0009930673351581118,0.0010533052681831413,9.829497535744968e-05
2019.04,(주)키위미디어그룹,1124000.0,140.5,0.5,0.0009930673351581118,0.0010533052681831413,9.829497535744968e-05
2019.04,윤스,1046000.0,162.0,57.5,0.0009241534097645772,0.0012144872131364336,0.011303922166106713
2019.04,(주)코빈커뮤니케이션즈,944000,172,20,0.0008340351996345706,0.001289455559626337,0.003931799014297987
2019.04,(주)신도필림,678200.0,80.5,7.5,0.0005991977461781417,0.0006034951892437216,0.0014744246303617452
2019.04,(주)머스트씨무비릴리징컴퍼니,660000.0,60.0,0.5,0.0005831178302529837,0.00044981007893941976,9.829497535744968e-05
2019.04,주식회사 온 피크,660000.0,60.0,0.5,0.0005831178302529837,0.00044981007893941976,9.829497535744968e-05
2019.04,스마일컨텐츠,654000,112,22,0.0005778167590688657,0.000839645480686917,0.004324978915727786
2019.04,UIP코리아,620000.0,62.0,0.5,0.0005477773556921969,0.00046480374823740044,9.829497535744968e-05
2019.04,(주)프라임엔터테인먼트,603000.0,67.0,0.5,0.0005327576540038625,0.0005022879214823521,9.829497535744968e-05
2019.04,독립영화전용관 인디스페이스,559000.0,73.0,10.0,0.0004938831319869968,0.0005472689293762941,0.0019658995071489935
2019.04,(주)팝파트너스,553000,63,5,0.0004885820608028788,0.00047230058288639083,0.0009829497535744967
2019.04,(주)영화사가을,539000,103,108,0.00047621289470660335,0.0007721739688460041,0.02123171467720913
2019.04,스토리 너머,515000.0,257.5,23.0,0.0004550086099701312,0.00193043492211501,0.004521568866442685
2019.04,(주)더블앤조이픽쳐스,502000,251,8,0.00044352295573787546,0.001881705496896573,0.0015727196057191948
2019.04,콜럼비아트라이스타,431000,88,2,0.0003807936133924788,0.000659721449111149,0.0003931799014297987
2019.04,(주)프레인글로벌,415500.0,43.5,3.5,0.00036709917950017386,0.0003261123072310794,0.0006880648275021477
2019.04,씨제이엔터테인먼트,371500.0,42.0,5.5,0.00032822465748330826,0.0003148670552575939,0.0010812447289319466
2019.04,(주)디오시네마,364000,40,6,0.00032159831850316073,0.0002998733859596132,0.0011795397042893962
2019.04,(주)피터팬픽쳐스,359000,40,3,0.00031718075918306236,0.0002998733859596132,0.0005897698521446981
2019.04,센트럴파크,348000,44,2,0.000307462128678846,0.0003298607245555745,0.0003931799014297987
2019.04,(주)에이앤비픽쳐스,330000,165,9,0.00029155891512649187,0.0012369777170834046,0.001769309556434094
2019.04,(주)브리즈픽처스,280000.0,35.0,0.5,0.0002473833219255083,0.00026238921271466156,9.829497535744968e-05
2019.04,(주)스톰픽쳐스코리아,276200.0,35.25,0.75,0.00024402597684223347,0.00026426342137690916,0.00014744246303617452
2019.04,파라마운트 픽쳐스,274000.0,137.0,5.5,0.0002420822507413902,0.0010270663469116753,0.0010812447289319466
2019.04,THE 픽쳐스,260000.0,130.0,6.0,0.00022971308464511477,0.0009745885043687428,0.0011795397042893962
2019.04,더 필름클래식 프로덕션,246000,78,22,0.00021734391854883942,0.0005847531026212457,0.004324978915727786
2019.04,유나이티드 아티스트,226000,53,3,0.00019967368126844594,0.00039733223639648753,0.0005897698521446981
2019.04,서울독립영화제,196000,30,2,0.00017316832534785577,0.00022490503946970988,0.0003931799014297987
2019.04,시네마 뉴원,160000,80,1,0.00014136189824314756,0.0005997467719192264,0.00019658995071489935
2019.04,(주)도키엔터테인먼트,150000,25,25,0.00013252677960295085,0.00018742086622475825,0.0049147487678724835
2019.04,(주)시네마서비스,148000,20,1,0.0001307597558749115,0.0001499366929798066,0.00019658995071489935
2019.04,이달투,126000,63,1,0.0001113224948664787,0.00047230058288639083,0.00019658995071489935
2019.04,(주)엠앤드엔엔터테인먼트,101000.0,46.0,0.5,8.923469826598691e-05,0.0003448543938535552,9.829497535744968e-05
2019.04,(주)블룸즈베리리소시스리미티드,101000.0,46.0,0.5,8.923469826598691e-05,0.0003448543938535552,9.829497535744968e-05
2019.04,(주)영진크리에이티브,96000,16,16,8.481713894588855e-05,0.00011994935438384528,0.0031454392114383897
2019.04,(주)노시스컴퍼니,64000,23,23,5.654475929725903e-05,0.0001724271969267776,0.004521568866442685
2019.04,CL2D Film,59500,14,6,5.25689559091705e-05,0.00010495568508586463,0.0011795397042893962
2019.04,(주)마인스 엔터테인먼트,57000.0,28.5,2.0,5.036017624912132e-05,0.0002136597874962244,0.0003931799014297987
2019.04,주식회사 루믹스미디어,42000,21,1,3.710749828882624e-05,0.00015743352762879694,0.00019658995071489935
2019.04,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),41000,5,2,3.6223986424806565e-05,3.748417324495165e-05,0.0003931799014297987
2019.04,㈜리필름,36000,10,9,3.18064271047082e-05,7.49683464899033e-05,0.001769309556434094
2019.04,(주)플라이어,30000,5,5,2.6505355920590168e-05,3.748417324495165e-05,0.0009829497535744967
2019.04,(주)퍼스트런,12000,2,2,1.0602142368236069e-05,1.499366929798066e-05,0.0003931799014297987
2019.04,(주)나우콘텐츠,12000,2,2,1.0602142368236069e-05,1.499366929798066e-05,0.0003931799014297987
2019.04,에이원 미디어,10000,2,2,8.835118640196723e-06,1.499366929798066e-05,0.0003931799014297987
2019.04,(주)엘케이픽쳐스,6000,1,1,5.3010711841180345e-06,7.49683464899033e-06,0.00019658995071489935
2019.04,(주)마이애미미디어,6000,1,1,5.3010711841180345e-06,7.49683464899033e-06,0.00019658995071489935
2019.04,(유)영화사 화수분,5000,1,1,4.417559320098361e-06,7.49683464899033e-06,0.00019658995071489935
2019.04,(주)케이피에이기획,5000,1,1,4.417559320098361e-06,7.49683464899033e-06,0.00019658995071489935
2019.04,(주)씨맥스커뮤니케이션즈,4000,3,3,3.5340474560786895e-06,2.249050394697099e-05,0.0005897698521446981
2019.04,(주)트루에버,3000,3,3,2.6505355920590172e-06,2.249050394697099e-05,0.0005897698521446981
2019.04,고구마콘텐츠허브(주),3000,2,2,2.6505355920590172e-06,1.499366929798066e-05,0.0003931799014297987
2019.04,(주)알이디아이스엔터,2000,2,2,1.7670237280393448e-06,1.499366929798066e-05,0.0003931799014297987
2019.04,(주)이놀미디어,2000,2,2,1.7670237280393448e-06,1.499366929798066e-05,0.0003931799014297987
2019.04,(주)액티버스엔터테인먼트,1000,1,1,8.835118640196724e-07,7.49683464899033e-06,0.00019658995071489935
