date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2018.08,(주)씨네월드,402648,63,3,0.0001594471703756486,0.00020820750687208705,0.0005186058491825043
2018.08,(유)조이앤시네마,365300.0,95.5,49.25,0.0001446574957238691,0.00031561614136959226,0.008513779357412779
2018.08,(주)인디플러그,358000,51,4,0.00014176672178796917,0.00016854893413454665,0.0006914744655766723
2018.08,영화배급협동조합 씨네소파,350000.0,50.0,2.5,0.0001385987503513665,0.00016524405307308495,0.0004321715409854203
2018.08,워너 브러더스 픽쳐스,346000,173,3,0.00013701476463306517,0.000571744423632874,0.0005186058491825043
2018.08,(주)제이에이와이이엔터테인먼트,300000,60,1,0.00011879892887259985,0.00019829286368770193,0.0001728686163941681
2018.08,(주)픽쳐레스크,300000,60,1,0.00011879892887259985,0.00019829286368770193,0.0001728686163941681
2018.08,(주)팝파트너스,289000.0,56.5,5.0,0.00011444296814727119,0.000186725779972586,0.0008643430819708407
2018.08,(주)프라임엔터테인먼트,282324.0,41.0,1.0,0.00011179929598342628,0.00013550012351992968,0.0001728686163941681
2018.08,브릿지웍스 엔터테인먼트(주),280000,140,1,0.0001108790002810932,0.0004626833486046379,0.0001728686163941681
2018.08,(주)엘케이픽쳐스,270000,54,1,0.00010691903598533988,0.00017846357731893177,0.0001728686163941681
2018.08,(주)콘텐츠판다,251500.0,51.0,3.0,9.95931020381962e-05,0.00016854893413454665,0.0005186058491825043
2018.08,(주)노바미디어,234750.0,38.5,1.0,9.296016184280938e-05,0.00012723792086627542,0.0001728686163941681
2018.08,(주)튜브엔터테인먼트,234750.0,38.5,1.0,9.296016184280938e-05,0.00012723792086627542,0.0001728686163941681
2018.08,아티잔엔터테인먼트,231333.33333333334,115.66666666666667,1.6666666666666667,9.160717404176034e-05,0.00038226457610906995,0.00028811436065694687
2018.08,예지림엔터테인먼트,231333.33333333334,115.66666666666667,1.6666666666666667,9.160717404176034e-05,0.00038226457610906995,0.00028811436065694687
2018.08,(주)스톰픽쳐스코리아,196750.0,45.0,12.5,7.791229751894674e-05,0.00014871964776577647,0.0021608577049271015
2018.08,(주)블룸즈베리리소시스리미티드,180000,36,2,7.127935732355991e-05,0.00011897571821262119,0.0003457372327883362
2018.08,(주)그노스,158000,24,16,6.256743587290259e-05,7.931714547508079e-05,0.0027658978623066894
2018.08,(주)에이원엔터테인먼트,150000,15,1,5.939946443629992e-05,4.957321592192548e-05,0.0001728686163941681
2018.08,(주)도키엔터테인먼트,150000,25,25,5.939946443629992e-05,8.262202653654248e-05,0.004321715409854203
2018.08,주식회사 디에스이이디,138000,19,2,5.464750728139593e-05,6.279274016777228e-05,0.0003457372327883362
2018.08,한국소니픽쳐스릴리징브에나비스타영화㈜,138000,69,1,5.464750728139593e-05,0.00022803679324085726,0.0001728686163941681
2018.08,제인앤유,111000,31,31,4.395560368286195e-05,0.00010245131290531268,0.005358927108219211
2018.08,주식회사 풍경소리,98000,49,1,3.880765009838262e-05,0.00016193917201162328,0.0001728686163941681
2018.08,(주)이모션픽처스,80000,17,1,3.1679714366026626e-05,5.618297804484889e-05,0.0001728686163941681
2018.08,(주)코랄픽쳐스,72000,36,1,2.8511742929423966e-05,0.00011897571821262119,0.0001728686163941681
2018.08,(주)파란프로덕션,68500.0,10.0,3.0,2.71257554259103e-05,3.3048810614616995e-05,0.0005186058491825043
2018.08,레지스탕스 필름,68500.0,10.0,3.0,2.71257554259103e-05,3.3048810614616995e-05,0.0005186058491825043
2018.08,더 필름클래식 프로덕션,60000,30,1,2.375978577451997e-05,9.914643184385096e-05,0.0001728686163941681
2018.08,필름에이픽쳐스,42000,21,21,1.663185004216398e-05,6.940250229069569e-05,0.00363024094427753
2018.08,(주)쇼박스,35000,7,2,1.385987503513665e-05,2.3134167430231892e-05,0.0003457372327883362
2018.08,커넥트픽쳐스(주),33000,5,2,1.3067882175985982e-05,1.6524405307308497e-05,0.0003457372327883362
2018.08,(주)영진크리에이티브,31000,5,5,1.2275889316835317e-05,1.6524405307308497e-05,0.0008643430819708407
2018.08,(주)에스와이코마드,26000.0,6.0,1.0,1.0295907168958653e-05,1.9829286368770198e-05,0.0001728686163941681
2018.08,글뫼 주식회사,26000.0,6.0,1.0,1.0295907168958653e-05,1.9829286368770198e-05,0.0001728686163941681
2018.08,스마일컨텐츠,25000,5,5,9.89991073938332e-06,1.6524405307308497e-05,0.0008643430819708407
2018.08,(주)아이엠비씨,16000,16,16,6.335942873205325e-06,5.2878096983387186e-05,0.0027658978623066894
2018.08,라온아이(주),10000,2,2,3.959964295753328e-06,6.609762122923398e-06,0.0003457372327883362
2018.08,이공희 필름,10000.0,2.0,0.5,3.959964295753328e-06,6.609762122923398e-06,8.643430819708404e-05
2018.08,(주)플라이어,6000,1,1,2.375978577451997e-06,3.304881061461699e-06,0.0001728686163941681
2018.08,(주)아펙스 엔터테인먼트,6000,1,1,2.375978577451997e-06,3.304881061461699e-06,0.0001728686163941681
2018.08,(주)시네마리퍼블릭,5000,3,3,1.979982147876664e-06,9.914643184385099e-06,0.0005186058491825043
2018.08,(주)케이피에이기획,5000,1,1,1.979982147876664e-06,3.304881061461699e-06,0.0001728686163941681
2018.08,(주)레드언더미디어,4000,2,2,1.5839857183013312e-06,6.609762122923398e-06,0.0003457372327883362
2018.08,영화사마농주식회사,4000,2,2,1.5839857183013312e-06,6.609762122923398e-06,0.0003457372327883362
2018.08,(주)퍼스트런,2000,2,2,7.919928591506656e-07,6.609762122923398e-06,0.0003457372327883362
2018.08,(주)컴퍼니엘,2000,1,1,7.919928591506656e-07,3.304881061461699e-06,0.0001728686163941681
2018.08,주식회사 레드아이스,1000,1,1,3.959964295753328e-07,3.304881061461699e-06,0.0001728686163941681
2018.08,(주)시네마서비스,0,0,1,0.0,0.0,0.0001728686163941681
