date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2013.07,(주)더블앤조이픽쳐스,51930200,6975,558,0.038260086246965,0.037052893097861445,0.13231120163705473
2013.07,프리비젼엔터테인먼트,48166000,6976,368,0.03548677482796747,0.03705820534059949,0.08725900036278879
2013.07,(주)소나무픽쳐스,46465000,14798,121,0.0342335463269009,0.07861056803758475,0.028691138706243048
2013.07,(주)케빈앤컴퍼니,45256000,1745,40,0.033342803670939995,0.009269863577887916,0.00948467395247704
2013.07,브릿지웍스 엔터테인먼트(주),41640400,5881,677,0.030678974765321942,0.031241299542440596,0.16052810664567393
2013.07,㈜인디스토리,28365350.0,4503.5,732.5,0.02089845094810628,0.02392368517078409,0.17368809175473582
2013.07,(주) 인스터 글로벌,27472500,1278,63,0.020240634918019692,0.006789046219221066,0.014938361475151339
2013.07,(주)퍼스트런,24045000,3229,556,0.017715390539768255,0.01715323180114618,0.13183696793943087
2013.07,주식회사 마운틴픽쳐스,24044650.0,2784.0,239.0,0.017715132673821535,0.014789283782716309,0.056670926866050325
2013.07,시네마 뉴원,19367000,2799,196,0.01426882797187323,0.01486896742378698,0.0464749023671375
2013.07,(주)마인스 엔터테인먼트,18522500,3150,202,0.013646634280426598,0.01673356462484065,0.047897603460009056
2013.07,판씨네마(주),17889000,2590,240,0.01317989691686065,0.013758708691535648,0.056908043714862244
2013.07,씨너스엔터테인먼트(주),15227000.0,2789.0,191.0,0.011218642202081566,0.014815844996406534,0.04528931812307787
2013.07,(유)조이앤컨텐츠그룹,10019000,3947,54,0.007381596914865385,0.020967422087062242,0.012804309835844007
2013.07,스크린조이,9594000,3434,62,0.007068473979560685,0.018242241562445336,0.014701244626339413
2013.07,(주)수키픽쳐스,8250000,1650,33,0.006078268744150057,0.008765200517773675,0.007824856010793559
2013.07,(주)스넵쏘울,6994000,3242,40,0.005152898375343697,0.01722229095674076,0.00948467395247704
2013.07,그린나래미디어(주),6911500,827,13,0.0050921156879021965,0.0043932247443629275,0.0030825190345550382
2013.07,골든타이드픽처스(주),5916000,808,10,0.004358671259441423,0.004292292132340079,0.00237116848811926
2013.07,씨네그루(주)다우기술,5372000,962,5,0.003957873902251407,0.005110377513998955,0.00118558424405963
2013.07,(주)이노션,5293000,729,3,0.0038996698742771213,0.003872624956034551,0.000711350546435778
2013.07,씨제이엔터테인먼트,4868250.0,621.5,11.5,0.0035867311289343655,0.0033015588616947507,0.0027268437613371496
2013.07,미디어소프트,4203000,526,31,0.003096601640201538,0.002794239680211487,0.0073506223131697065
2013.07,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),3888200,513,45,0.0028646696401217276,0.002725180524616906,0.01067025819653667
2013.07,(주)케이알씨지,3760000,1610,30,0.0027702170276368747,0.008552710808251889,0.0071135054643577805
2013.07,아이제이미디어(주),3344500,503,60,0.0024640933108860444,0.00267205809723646,0.014227010928715561
2013.07,TCO(주)더콘텐츠온,3258000,543,3,0.0024003635840534406,0.002884547806758246,0.000711350546435778
2013.07,(주)액티버스엔터테인먼트,3175000,1200,62,0.002339212516688052,0.0063746912856535816,0.014701244626339413
2013.07,(주)인벤트스톤,2617500,545,48,0.0019284689015530636,0.002895172292234335,0.011381608742972449
2013.07,타임스토리그룹(주),2511000,510,4,0.0018500039777649446,0.0027092437964027724,0.0009484673952477042
2013.07,UIP코리아,2479000,303,4,0.00182642766263612,0.0016096095496275296,0.0009484673952477042
2013.07,스튜디오느림보,2435500,361,35,0.0017943786092578743,0.0019177196284341194,0.00829908970841741
2013.07,주식회사 해리슨앤컴퍼니,2248750.0,280.5,3.5,0.0016567887076857505,0.0014900840880215248,0.0008299089708417412
2013.07,(주)박수엔터테인먼트,2184000.0,241.0,14.5,0.0016090835075422698,0.001280250499868761,0.0034381943077729273
2013.07,오드,2003000,284,4,0.0014757299750948563,0.001508676937604681,0.0009484673952477042
2013.07,어뮤즈,1782000,346,23,0.0013129060487364122,0.0018380359873634493,0.005453687522674299
2013.07,(주)누리픽쳐스,1729800,228,14,0.0012744471846825173,0.0012111913442741807,0.0033196358833669647
2013.07,에이원엔터테인먼트,1612331,320,22,0.0011879007421241462,0.0016999176761742884,0.005216570673862372
2013.07,홀리가든,1390400.0,198.5,45.5,0.001024390892347423,0.0010544801835018634,0.010788816620942634
2013.07,(주)스폰지이엔티,1385500.0,172.0,4.0,0.0010207807690933216,0.0009137057509436801,0.0009484673952477042
2013.07,(주)미디어이야기,1344000,192,3,0.0009902052354106275,0.0010199506057045732,0.000711350546435778
2013.07,데이지엔터테인먼트,1267000,213,22,0.0009334747271318937,0.0011315077032035107,0.005216570673862372
2013.07,예지림엔터테인먼트,1084000,380,23,0.0007986476749889287,0.0020186522404569674,0.005453687522674299
2013.07,(주)고맙습니다 사랑합니다,1027000,346,5,0.0007566523636657101,0.0018380359873634493,0.00118558424405963
2013.07,한국예술종합학교 미디어콘텐츠센터,951000,807,16,0.0007006586152347521,0.004286979889602034,0.0037938695809908167
2013.07,(주)노바미디어,945000.0,121.5,2.5,0.0006962380561480975,0.0006454374926724251,0.000592792122029815
2013.07,에스케이텔레콤(주),945000.0,121.5,2.5,0.0006962380561480975,0.0006454374926724251,0.000592792122029815
2013.07,(주)엠앤드엔엔터테인먼트,847000.0,109.0,2.5,0.0006240355910660725,0.000579034458446867,0.000592792122029815
2013.07,(주)블룸즈베리리소시스리미티드,847000.0,109.0,2.5,0.0006240355910660725,0.000579034458446867,0.000592792122029815
2013.07,(주)에이블엔터테인먼트,800000,400,3,0.0005894078782206116,0.0021248970952178607,0.000711350546435778
2013.07,(주)피터팬픽쳐스,726000,343,7,0.000534887649485205,0.0018220992591493155,0.0016598179416834823
2013.07,센트럴파크,697147,509,10,0.000513629917597331,0.0027039315536647275,0.00237116848811926
2013.07,(주)시너지하우스 (시너지),606000,69,1,0.00044647646775211326,0.000366544748925081,0.00023711684881192604
2013.07,(주)프레인글로벌,540000.0,62.5,0.5,0.0003978503177989128,0.0003320151711277907,0.00011855842440596302
2013.07,(유)영화사 화수분,534000.0,69.0,3.0,0.0003934297587122582,0.000366544748925081,0.000711350546435778
2013.07,(주)아펙스 엔터테인먼트,534000.0,69.0,3.0,0.0003934297587122582,0.000366544748925081,0.000711350546435778
2013.07,(주)나우콘텐츠,500000,100,1,0.0003683799238878822,0.0005312242738044652,0.00023711684881192604
2013.07,영희야 놀자,435000,92,14,0.0003204905337824575,0.000488726331900108,0.0033196358833669647
2013.07,(주)에스피엠,409000,73,8,0.0003013347777402877,0.0003877937198772596,0.0018969347904954084
2013.07,한국영화아카데미,306250,245,4,0.00022563270338132787,0.0013014994708209398,0.0009484673952477042
2013.07,㈜코리아스크린,301000,43,1,0.0002217647141805051,0.00022842643773592002,0.00023711684881192604
2013.07,(주)영진크리에이티브,297000,45,13,0.00021881767478940204,0.0002390509232120093,0.0030825190345550382
2013.07,(주)에스비에스콘텐츠허브,280000,70,7,0.00020629275737721407,0.0003718569916631256,0.0016598179416834823
2013.07,파라마운트 픽쳐스,212500.0,105.5,5.0,0.00015656146765234994,0.0005604416088637108,0.00118558424405963
2013.07,(주)제이앤씨미디어그룹,212500.0,105.5,5.0,0.00015656146765234994,0.0005604416088637108,0.00118558424405963
2013.07,브이지 픽쳐스,188371,113,2,0.00013878418928536853,0.0006002834293990456,0.0004742336976238521
2013.07,시네마달,176000.0,60.0,10.5,0.00012966973320853453,0.0003187345642826791,0.002489726912525223
2013.07,(주)영화사 조제,142000.0,26.5,0.5,0.00010461989838415855,0.00014077443255818326,0.00011855842440596302
2013.07,호우주의보,141250,113,2,0.00010406732849832673,0.0006002834293990456,0.0004742336976238521
2013.07,(주)도키엔터테인먼트,120000,40,4,8.841118173309174e-05,0.00021248970952178606,0.0009484673952477042
2013.07,(주)디스테이션,108000.0,19.333333333333332,0.6666666666666666,7.957006355978256e-05,0.00010270335960219658,0.00015807789920795068
2013.07,(주)드림팩트엔터테인먼트,108000.0,19.333333333333332,0.6666666666666666,7.957006355978256e-05,0.00010270335960219658,0.00015807789920795068
2013.07,(주)시네마달,69000,42,6,5.083642949652775e-05,0.00022311419499787536,0.001422701092871556
2013.07,(주)에스와이코마드,44333.33333333333,8.333333333333332,2.3333333333333335,3.266301991805889e-05,4.4268689483705424e-05,0.0005532726472278275
2013.07,(주)에스에이치필름,32333.333333333332,6.333333333333333,0.3333333333333333,2.3821901744749717e-05,3.3644204007616124e-05,7.903894960397534e-05
2013.07,(주)유레카픽쳐스 ,32333.333333333332,6.333333333333333,0.3333333333333333,2.3821901744749717e-05,3.3644204007616124e-05,7.903894960397534e-05
2013.07,삼희엔터테인먼트,30000,10,2,2.2102795433272935e-05,5.3122427380446514e-05,0.0004742336976238521
2013.07,㈜T-JOY,30000.0,6.0,1.0,2.2102795433272935e-05,3.1873456428267914e-05,0.00023711684881192604
2013.07,(주)미로비젼,21000,3,1,1.5471956803291054e-05,1.5936728214133957e-05,0.00023711684881192604
2013.07,CGV아트하우스,0.0,0.0,0.5,0.0,0.0,0.00011855842440596302
2013.07,미디어지따,0.0,0.0,0.5,0.0,0.0,0.00011855842440596302
2013.07,(주)신도필림,0.0,0.0,0.5,0.0,0.0,0.00011855842440596302
