date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2017.03,브릿지웍스 엔터테인먼트(주),28907500,3999,506,0.025680137498662683,0.028862299262131238,0.10222635257990222
2017.03,(주)영화사 그램,26149200,3427,501,0.023229786438814508,0.02473395838242655,0.10121621075599013
2017.03,(주)노바미디어,24081597.5,3122.0,332.0,0.021393020323011384,0.022532657738528066,0.06707341710776193
2017.03,(주)튜브엔터테인먼트,23576597.5,3038.5,331.0,0.020944400780096063,0.021930006578641106,0.06687138874297952
2017.03,(주)케빈앤컴퍼니,20271000,845,62,0.018007854959280162,0.006098685390472843,0.01252575861650976
2017.03,찬란,17799500,2593,158,0.015812284265586663,0.01871466416271726,0.03192048163562164
2017.03,에스디시코리아 주식회사,16665000,2157,82,0.014804444916205611,0.015567886848816477,0.016566325912158068
2017.03,(주)페퍼민트앤컴퍼니,16383000.0,2187.0,11.0,0.014553928656597449,0.015784408223626162,0.00222231201260657
2017.03,오드,16283000,2207,91,0.01446509310354491,0.01592875580683262,0.018384581195199808
2017.03,(주) 인스터 글로벌,15514500,706,47,0.013782391878336148,0.005095469687187961,0.009495333144773526
2017.03,이언픽쳐스,14024750.0,2607.5,121.5,0.01245896422673595,0.01881931616054194,0.024546446321063477
2017.03,(주)일레븐엔터테인먼트,10248000.0,1296.0,122.5,0.009103867476824188,0.009353723391778467,0.024748474685845893
2017.03,㈜인디스토리,9291500,1174,133,0.008254155411876653,0.008473203134219074,0.026869772516061253
2017.03,아이 엠,7882750.0,998.5,63.0,0.007002684558249011,0.007206553091582406,0.012727786981292174
2017.03,길벗영화(주),6280250.0,777.5,29.0,0.005579094820582075,0.005611512297151048,0.005858822578690049
2017.03,(주)라이크 콘텐츠,5416500,965,106,0.00481177773109077,0.00696477088971159,0.021415006666936038
2017.03,(주)피터팬픽쳐스,5228000,618,3,0.004644322713586734,0.004460340321079547,0.0006060850943472463
2017.03,투썸업픽쳐스,5175300,672,81,0.004597506377128046,0.004850078795736983,0.01636429754737565
2017.03,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,5036000,563,3,0.004473758451725859,0.004063384467261788,0.0006060850943472463
2017.03,(주)영화사 안다미로,4483500.0,787.5,74.5,0.003982942021110582,0.005683686088754277,0.015051113176289951
2017.03,(주)퍼스트런,3892500.0,589.0,79.5,0.003457923902570077,0.0042510363254301825,0.016061255000202026
2017.03,(주)인디플러그,3574250.0,559.5,51.0,0.0031752047549803717,0.0040381236402006575,0.010303446603903189
2017.03,주식회사 쇼미미디어앤트레이딩,3304000,432,6,0.0029351266728558857,0.0031179077972594885,0.0012121701886944926
2017.03,주식회사 디에스이이디,3181000,413,29,0.0028258589426012628,0.002980777593213354,0.005858822578690049
2017.03,(주)싸이더스,3127250.0,370.5,2.5,0.002778109832835523,0.002674038978899631,0.0005050709119560386
2017.03,(주)엔케이컨텐츠,3091333.3333333335,423.1666666666667,57.833333333333336,0.002746203063364153,0.0030541542813433036,0.011683973763249693
2017.03,(주)티캐스트,3058500,460,20,0.0027170353901119024,0.00331999441374853,0.004040567295648309
2017.03,주식회사 골든럭,3029400,411,38,0.0026911842441736137,0.002966342834892708,0.0076770778617317875
2017.03,씨너스엔터테인먼트(주),3023250.0,410.5,78.0,0.0026857208576608824,0.002962734145312547,0.015758212453028407
2017.03,(주)영화사 빅,2580000,325,4,0.002291957268755504,0.0023456482271049395,0.0008081134591296619
2017.03,시네마달,2208000,411,22,0.001961489011400059,0.002966342834892708,0.00444462402521314
2017.03,(주)시네마달,2169000,404,20,0.0019268431457095691,0.002915821180770448,0.004040567295648309
2017.03,(주)케이알씨지,1986000,466,209,0.0017642740836234228,0.003363298688710467,0.042223928239524824
2017.03,이십세기폭스필름코퍼레이션,1600000.0,200.0,1.5,0.0014213688488406225,0.001443475832064578,0.00030304254717362315
2017.03,주식회사 더쿱,1491500.0,234.0,13.5,0.0013249822737786178,0.0016888667235155567,0.0027273829245626087
2017.03,(주)영화사 사계절,1313000,251,41,0.001166410811579836,0.0018115621692410457,0.008283162956079034
2017.03,(주)머스트씨무비릴리징컴퍼니,1307000.0,178.0,9.5,0.0011610806783966835,0.0012846934905374745,0.0019192694654329469
2017.03,모두를 위한 극장 공정영화협동조합,1287000,260,2,0.001143313567786176,0.0018765185816839516,0.00040405672956483093
2017.03,커넥트픽쳐스(주),1190000,170,1,0.001057143081325213,0.0012269544572548914,0.00020202836478241547
2017.03,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),1166200,135,24,0.001036000219698709,0.0009743461866435903,0.00484868075477797
2017.03,노가리필름,1142250.0,155.5,37.0,0.0010147241047426259,0.0011223024594302095,0.007475049496949371
2017.03,노바엔터테인먼트,1142000,193,89,0.0010145020158599943,0.001392954177942318,0.017980524465634976
2017.03,(주)모멘텀엔터테인먼트,1141000,228,4,0.001013613660329469,0.0016455624485536193,0.0008081134591296619
2017.03,(주)에스와이코마드,1114000.0,205.5,11.5,0.0009896280610052835,0.001483171417446354,0.0023233261949977776
2017.03,(주)다자인소프트,1049500,137,2,0.0009323291292863959,0.000988780944964236,0.00040405672956483093
2017.03,대원디지털엔터테인먼트,1028946.0,259.0,4.0,0.0009140698697119771,0.0018693012025236288,0.0008081134591296619
2017.03,유아이피-씨아이씨영화및비디오배급(유),1027000.0,163.0,3.0,0.0009123411298495746,0.0011764328031326312,0.0006060850943472463
2017.03,글뫼 주식회사,999000.0,166.5,1.0,0.0008874671749948637,0.0012016936301937613,0.00020202836478241547
2017.03,무브먼트,987500.0,157.5,15.0,0.0008772510863938217,0.0011367372177508554,0.003030425471736232
2017.03,주식회사 루믹스미디어,900000,180,3,0.0007995199774728502,0.0012991282488581204,0.0006060850943472463
2017.03,너바나 필름,839000,165,20,0.0007453302901108014,0.001190867561453277,0.004040567295648309
2017.03,(주)소나무픽쳐스,839000,164,58,0.0007453302901108014,0.001183650182292954,0.011717645157380097
2017.03,밀크픽처스,839000,165,20,0.0007453302901108014,0.001190867561453277,0.004040567295648309
2017.03,(주)나이너스엔터테인먼트,807916.6666666666,135.0,10.833333333333334,0.0007177172390369705,0.0009743461866435903,0.0021886406184761674
2017.03,(주)더블앤조이픽쳐스,760000,152,2,0.0006751502031992957,0.0010970416323690794,0.00040405672956483093
2017.03,코리아픽쳐스(주),704000.0,114.0,5.5,0.000625402293489874,0.0008227812242768097,0.001111156006303285
2017.03,(유)조이앤시네마,664500.0,120.0,38.25,0.0005903122500341211,0.000866085499238747,0.007727584952927391
2017.03,(주)전망좋은 영화사,642000,125,21,0.0005703242505972998,0.0009021723950403613,0.004242595660430724
2017.03,(유)영화사 화수분,601000.0,101.0,16.5,0.0005339016738457589,0.000728955295192612,0.003333468018909855
2017.03,스마일컨텐츠,599000,117,21,0.0005321249627847081,0.0008444333617577784,0.004242595660430724
2017.03,주식회사 마운틴픽쳐스,589000,75,4,0.0005232414074794542,0.0005413034370242168,0.0008081134591296619
2017.03,스폰지,548833.3333333333,114.16666666666667,10.833333333333334,0.00048755912700335096,0.0008239841208035301,0.0021886406184761674
2017.03,콜럼비아,544500.0,73.0,1.5,0.00048370958637107434,0.0005268686787035711,0.00030304254717362315
2017.03,주식회사 온 피크,540000.0,54.0,0.5,0.0004797119864837101,0.00038973847465743606,0.00010101418239120773
2017.03,(주)미로스페이스,449500.0,56.5,2.5,0.0003993158109711624,0.0004077819225582433,0.0005050709119560386
2017.03,(주)스폰지이엔티,430833.3333333333,77.16666666666667,7.833333333333334,0.00038273317440135513,0.0005569410918715832,0.001582555524128921
2017.03,알토미디어(주),405000,81,1,0.0003597839898627826,0.0005846077119861542,0.00020202836478241547
2017.03,하준사,396000,55,15,0.0003517887900880541,0.000396955853817759,0.003030425471736232
2017.03,(주)블룸즈베리리소시스리미티드,394500.0,44.0,0.5,0.000350456256792266,0.0003175646830542072,0.00010101418239120773
2017.03,(주)올댓시네마 플러스,380000,76,1,0.00033757510159964786,0.0005485208161845397,0.00020202836478241547
2017.03,필라멘트픽쳐스,328000,37,2,0.00029138061401232763,0.00026704302893194696,0.00040405672956483093
2017.03,레인메이커필름,328000,48,19,0.00029138061401232763,0.00034643419969549875,0.0038385389308658938
2017.03,UIP코리아,325750.0,45.5,6.75,0.00028938181406864546,0.00032839075179469157,0.0013636914622813044
2017.03,(주)티앤엘엔터테인먼트,317000,107,45,0.0002816087031765484,0.0007722595701545493,0.009091276415208696
2017.03,(주)다날엔터테인먼트,300000,60,1,0.00026650665915761674,0.0004330427496193735,0.00020202836478241547
2017.03,(주)로드하우스,270000,54,1,0.00023985599324185506,0.00038973847465743606,0.00020202836478241547
2017.03,(주)영화사오원,256000,48,2,0.0002274190158144996,0.00034643419969549875,0.00040405672956483093
2017.03,(주)팝파트너스,253750.0,43.0,2.0,0.0002254202158708175,0.00031034730389388433,0.00040405672956483093
2017.03,주식회사 씨엠닉스,237000,88,9,0.00021054026073451723,0.0006351293661084144,0.0018182552830417389
2017.03,(주)도키엔터테인먼트,192000,24,24,0.00017056426186087473,0.00017321709984774938,0.00484868075477797
2017.03,TCO(주)더콘텐츠온,190000.0,38.0,0.5,0.00016878755079982393,0.00027426040809226985,0.00010101418239120773
2017.03,아트플러스시네마네트워크,157000.0,26.0,0.5,0.0001394718182924861,0.00018765185816839517,0.00010101418239120773
2017.03,(주)앤드플러스미디어웍스,154000,27,1,0.0001368067517009099,0.00019486923732871803,0.00020202836478241547
2017.03,콜럼비아 트라이스타,150000,29,1,0.00013325332957880837,0.00020930399564936383,0.00020202836478241547
2017.03,씨제이엔터테인먼트,144166.6666666667,27.833333333333336,0.8333333333333333,0.0001280712556507436,0.0002008837199623205,0.00016835697065201288
2017.03,영화사 몸,92500.0,22.5,2.0,8.21728865735985e-05,0.00016239103110726505,0.00040405672956483093
2017.03,(유)조이앤컨텐츠그룹,92000,34,34,8.17287088083358e-05,0.0002453908914509783,0.006868964402602125
2017.03,(주)마인스 엔터테인먼트,91000,15,5,8.084035327781041e-05,0.00010826068740484337,0.0010101418239120772
2017.03,제인앤유,90000,24,24,7.995199774728501e-05,0.00017321709984774938,0.00484868075477797
2017.03,(주)씨네월드,81000.0,13.5,3.0,7.195679797255652e-05,9.743461866435902e-05,0.0006060850943472463
2017.03,스토리 너머,80500.0,10.0,1.5,7.151262020729382e-05,7.217379160322892e-05,0.00030304254717362315
2017.03,브에나비스타픽쳐스,76500.0,13.0,0.5,6.795919808519227e-05,9.382592908419759e-05,0.00010101418239120773
2017.03,즐감,69000,27,24,6.129653160625185e-05,0.00019486923732871803,0.00484868075477797
2017.03,(주)와우픽쳐스,63000,9,2,5.596639842309951e-05,6.495641244290602e-05,0.00040405672956483093
2017.03,(유)씨에이치엔터테인먼트,56250.0,9.5,1.0,4.996999859205314e-05,6.856510202306746e-05,0.00020202836478241547
2017.03,(주)벤티지홀딩스,55000,11,3,4.88595541788964e-05,7.93911707635518e-05,0.0006060850943472463
2017.03,(주)나우콘텐츠,53000,17,2,4.708284311784563e-05,0.00012269544572548915,0.00040405672956483093
2017.03,(주)영진크리에이티브,50000,10,10,4.441777652626945e-05,7.217379160322892e-05,0.0020202836478241545
2017.03,(주)프레인글로벌,33000.0,5.5,0.5,2.931573250733784e-05,3.96955853817759e-05,0.00010101418239120773
2017.03,(주)플라이어,32000,4,4,2.842737697681245e-05,2.8869516641291567e-05,0.0008081134591296619
2017.03,(주)동숭아트센터,28000.0,4.0,2.0,2.4873954854710895e-05,2.8869516641291567e-05,0.00040405672956483093
2017.03,(주)대명문화공장,25500.0,5.5,2.0,2.2653066028397422e-05,3.96955853817759e-05,0.00040405672956483093
2017.03,(주)그림상자,25000.0,5.0,0.5,2.2208888263134726e-05,3.608689580161446e-05,0.00010101418239120773
2017.03,(주)영화사가을,20000,4,4,1.776711061050778e-05,2.8869516641291567e-05,0.0008081134591296619
2017.03,(주)영화사 조제,18000,3,1,1.5990399549457004e-05,2.1652137480968672e-05,0.00020202836478241547
2017.03,(주)티에스앤컴퍼니,16000,2,2,1.4213688488406226e-05,1.4434758320645784e-05,0.00040405672956483093
2017.03,㈜코리아스크린,15000,3,1,1.3325332957880836e-05,2.1652137480968672e-05,0.00020202836478241547
2017.03,(주)아이브픽쳐스,14000,2,2,1.2436977427355447e-05,1.4434758320645784e-05,0.00040405672956483093
2017.03,(주)시네마리퍼블릭,13000,4,4,1.1548621896830057e-05,2.8869516641291567e-05,0.0008081134591296619
2017.03,(주)누리픽쳐스,8000,1,1,7.106844244203113e-06,7.217379160322892e-06,0.00020202836478241547
2017.03,이돌영화사,5000,1,1,4.441777652626945e-06,7.217379160322892e-06,0.00020202836478241547
2017.03,주식회사 풍경소리,3000,1,1,2.6650665915761676e-06,7.217379160322892e-06,0.00020202836478241547
2017.03,(주)버킷스튜디오,2000,1,1,1.7767110610507782e-06,7.217379160322892e-06,0.00020202836478241547
