date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2009.02,퍼스트런피쳐,5655750.0,807.0,37.0,0.007748673351632318,0.0072335797291970035,0.011307204522881809
2009.02,서울엠피필름(주),4671000,665,55,0.006399514339473024,0.0059607565302552765,0.01680800672320269
2009.02,(유)마스엔터테인먼트코리아,4229500,573,60,0.005794636244658779,0.005136110514039509,0.018336007334402934
2009.02,㈜메가박스,3383000,487,59,0.004634886964341093,0.004365245759750856,0.018030407212162886
2009.02,(주)노바미디어,3089500.0,518.5,4.0,0.0042327766113898335,0.004647597384868212,0.0012224004889601957
2009.02,(주)팝엔터테인먼트,3060750.0,1183.0,37.0,0.0041933876074806385,0.010603872143296228,0.011307204522881809
2009.02,(주)유레카픽쳐스,2948333.3333333335,412.0,52.166666666666664,0.004039370893644395,0.0036929799856619157,0.015942139710189217
2009.02,(주)제이앤씨미디어그룹,2337250.0,329.0,12.5,0.0032021547612788113,0.0029490058623368206,0.0038200015280006115
2009.02,시네마달,2127800.0,338.5,41.5,0.0029151973049733894,0.0030341595270547534,0.012682405072962028
2009.02,씨네그루(주)다우기술,2088750.0,304.0,17.0,0.002861696762272379,0.002724917270973841,0.005195202078080831
2009.02,(주)피터팬픽쳐스,1680750.0,278.0,31.0,0.0023027154198392817,0.002491865135956341,0.009473603789441516
2009.02,(주)영화사 안다미로,1630000,232,9,0.002233185265112616,0.0020795421278484573,0.0027504011001604402
2009.02,(주)엠플러스픽쳐스,1388500,201,30,0.001902317632275379,0.0018016722745583618,0.009168003667201467
2009.02,㈜영화사 백두대간,1106500,161,5,0.0015159628808877974,0.0014431305283775933,0.0015280006112002443
2009.02,SBS프로덕션,1016250.0,197.5,22.5,0.0013923156599206725,0.0017702998717675446,0.006876002750401101
2009.02,영화사청어람(주),800000,124,5,0.0010960418479080325,0.0011114794131603823,0.0015280006112002443
2009.02,(주)CM엔터테인먼트,707000,101,1,0.0009686269830887237,0.0009053179091064405,0.0003056001222400489
2009.02,(주)이모션픽처스,595500.0,86.0,8.0,0.0008158661505365417,0.0007708647542886523,0.0024448009779203914
2009.02,(주)드림컴스,506000,76,15,0.0006932464688018305,0.0006812293177434602,0.0045840018336007335
2009.02,㈜세종커뮤니케이션스,488000,66,5,0.0006685855272238998,0.000591593881198268,0.0015280006112002443
2009.02,(주)유레카픽쳐스 ,455833.3333333333,60.0,1.6666666666666667,0.000624515511255931,0.0005378126192711527,0.0005093335370667481
2009.02,(주)에스에이치필름,455833.3333333333,60.0,1.6666666666666667,0.000624515511255931,0.0005378126192711527,0.0005093335370667481
2009.02,(주)에스와이코마드,455833.3333333333,60.0,1.6666666666666667,0.000624515511255931,0.0005378126192711527,0.0005093335370667481
2009.02,(주)프라임엔터테인먼트,436500.0,61.5,26.0,0.0005980278332648202,0.0005512579347529316,0.007945603178241271
2009.02,(주)벤티지홀딩스,415000,88,1,0.0005685717086022918,0.0007887918415976907,0.0003056001222400489
2009.02,미디어소프트,407000,79,20,0.0005576112901232115,0.0007081199487070178,0.006112002444800977
2009.02,시네마밸리,294000,42,9,0.0004027953791062019,0.00037646883348980693,0.0027504011001604402
2009.02,(유)조이앤시네마,268000,39,9,0.0003671740190491909,0.0003495782025262493,0.0027504011001604402
2009.02,㈜스튜디오이쩜영,261000,35,2,0.0003575836528799956,0.00031372402790817244,0.0006112002444800978
2009.02,(주)동숭아트센터,218000,32,2,0.00029867140355493884,0.0002868333969446148,0.0006112002444800978
2009.02,(주)디스테이션,127500.0,16.5,2.0,0.0001746816695103427,0.000147898470299567,0.0006112002444800978
2009.02,THE 픽쳐스,86500.0,13.0,5.0,0.00011850952480505601,0.00011652606750874977,0.0015280006112002443
2009.02,(주)케이앤엔터테인먼트,60000,15,1,8.220313859310243e-05,0.00013445315481778818,0.0003056001222400489
2009.02,(합)알지애니메이션스튜디오,2000.0,2.0,0.5,2.740104619770081e-06,1.7927087309038423e-05,0.00015280006112002446
2009.02,씨제이 씨지브이(CJ CGV)(주),2000.0,2.0,0.5,2.740104619770081e-06,1.7927087309038423e-05,0.00015280006112002446
