date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2014.08,(주)제이에이와이이엔터테인먼트,600000,275,2,0.00023998447918907646,0.0008535255758473243,0.00042376382794341057
2014.08,㈜씨에이엔,585000.0,114.5,3.0,0.00023398486720934954,0.00035537701248915867,0.0006356457419151159
2014.08,(주)수키픽쳐스,570000,103,4,0.00022798525522962264,0.00031968412477190693,0.0008475276558868211
2014.08,코리아픽쳐스(주),532000,67,1,0.00021278623821431445,0.00020794986757007537,0.00021188191397170528
2014.08,(주)케빈앤컴퍼니,515000,101,2,0.000205986677970624,0.00031347666603847186,0.00042376382794341057
2014.08,(주)엠케이픽처스 ,484000.0,121.0,1.0,0.00019358747987918834,0.00037555125337282273,0.00021188191397170528
2014.08,(주)드림팩트엔터테인먼트,440620.0,160.2,4.2,0.00017623660203381811,0.0004972174445481503,0.0008899040386811622
2014.08,미라맥스 필름즈,416000,81,2,0.00016638923890442635,0.000251402078704121,0.00042376382794341057
2014.08,(주)레인보우팩토리,359000,53,12,0.00014359071338146406,0.00016449765643602977,0.0025425829676604637
2014.08,(주)토러스엔터테인먼트,300000,30,3,0.00011999223959453823,9.311188100152629e-05,0.0006356457419151159
2014.08,(주)추억을 파는 극장,285000,140,8,0.00011399262761481132,0.000434522111340456,0.0016950553117736423
2014.08,씨네힐,270000,54,1,0.00010799301563508442,0.00016760138580274733,0.00021188191397170528
2014.08,한국소니픽쳐스릴리징브에나비스타영화㈜,270000,54,1,0.00010799301563508442,0.00016760138580274733,0.00021188191397170528
2014.08,주식회사 이엔터,270000,54,1,0.00010799301563508442,0.00016760138580274733,0.00021188191397170528
2014.08,필라멘트픽쳐스,252000,51,1,0.00010079348125941212,0.0001582901977025947,0.00021188191397170528
2014.08,더 필름클래식 프로덕션,156000,26,2,6.239596458915988e-05,8.069696353465612e-05,0.00042376382794341057
2014.08,(주)미로비젼,148620.0,17.2,0.2,5.944415549513425e-05,5.3384145107541735e-05,4.237638279434106e-05
2014.08,(주)미로스페이스,148620.0,17.2,0.2,5.944415549513425e-05,5.3384145107541735e-05,4.237638279434106e-05
2014.08,모비딕엔터테인먼트(주),142000,17,2,5.679632674141476e-05,5.2763399234198234e-05,0.00042376382794341057
2014.08,(주)프라임엔터테인먼트,130000,22,1,5.199663715763323e-05,6.828204606778595e-05,0.00021188191397170528
2014.08,미디어소프트,100000,20,2,3.999741319817941e-05,6.207458733435086e-05,0.00042376382794341057
2014.08,무브먼트,75000,15,2,2.9998059898634558e-05,4.655594050076314e-05,0.00042376382794341057
2014.08,예지림엔터테인먼트,50000,10,1,1.9998706599089705e-05,3.103729366717543e-05,0.00021188191397170528
2014.08,(주)미루픽처스,50000,10,1,1.9998706599089705e-05,3.103729366717543e-05,0.00021188191397170528
2014.08,주식회사 키노엔터테인먼트,49000,7,1,1.9598732467107913e-05,2.17261055670228e-05,0.00021188191397170528
2014.08,센트럴파크,15000,3,1,5.9996119797269115e-06,9.311188100152629e-06,0.00021188191397170528
2014.08,(주)액티버스엔터테인먼트,9000,1,1,3.5997671878361468e-06,3.1037293667175433e-06,0.00021188191397170528
2014.08,(주)랠리버튼,0,0,1,0.0,0.0,0.00021188191397170528
