date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2015.12,골든타이드픽처스(주),9090000,1414,93,0.006113722744813286,0.007456862393835295,0.019316366778341577
2015.12,(주)미로스페이스,8966100.0,1116.0,62.0,0.006030390484298173,0.005885331281131675,0.012877577852227717
2015.12,주식회사 더쿱,8676400.0,1296.5,43.5,0.005835544997040483,0.0068372150591283305,0.009035074783417833
2015.12,(주)누리픽쳐스,8256000,973,5,0.005552793727302364,0.005131207290807456,0.0010385143429215901
2015.12,(주)와우픽쳐스,7028000,1087,43,0.004726869466506905,0.005732397045331659,0.008931223349125675
2015.12,(주)브리즈픽처스,6527100.0,768.875,32.125,0.0043899757676205495,0.004054734846577166,0.006672454653271216
2015.12,(주)도키엔터테인먼트,6284000,813,100,0.004226472357360471,0.004287432196738398,0.0207702868584318
2015.12,불안한외출배급위원회,6051800.0,922.0,42.0,0.004070300033780093,0.004862253979572943,0.008723520480541357
2015.12,(주)영화사 빅,4991000,733,103,0.003356830607190661,0.003865544649703869,0.021393395464184756
2015.12,오퍼스픽쳐스(유),4658000,563,4,0.003132862546242055,0.0029690336122554957,0.000830811474337272
2015.12,(주)팝파트너스,4308000,476,12,0.0028974606803801577,0.002510230904855446,0.002492434423011816
2015.12,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),4157500,527,13,0.0027962378780595418,0.002779184216089958,0.0027001372915961344
2015.12,하준사,4149000,537,151,0.0027905209756028957,0.002831920159469274,0.03136313315623202
2015.12,(주)미로비젼,4098726.0,530.0,16.5,0.0027567078515904927,0.0027950049991037527,0.0034270973316412475
2015.12,(주)영화제작전원사,4003500.0,514.0,58.0,0.0026926610570803065,0.0027106274896968466,0.012046766377890445
2015.12,(주)이모션픽처스,3767650.0,522.5,58.5,0.002534033828327368,0.0027554530415692655,0.012150617812182605
2015.12,(주)영화제작전원사 ,3758500.0,479.0,55.0,0.0025278797509769783,0.002526051687869241,0.011423657772137491
2015.12,알토미디어(주),3593000,497,49,0.0024165682972622808,0.0026209763859520096,0.010177440560631584
2015.12,(주)나이너스엔터테인먼트,3560100.0,457.6666666666667,5.333333333333333,0.0023944405218712626,0.002413548341993366,0.0011077486324496961
2015.12,고구마콘텐츠허브(주),3542000,551,85,0.0023822668825224046,0.0029057504802003165,0.017654743829667034
2015.12,㈜영화사 백두대간,3407000,441,32,0.0022914690199756726,0.0023256551030278396,0.006646491794698176
2015.12,(주)유로커뮤니케이션,3368000,446,53,0.002265238526351061,0.0023520230747174973,0.011008252034968854
2015.12,마법사필름,3310000,555,49,0.0022262290742939466,0.002926844857552043,0.010177440560631584
2015.12,필라멘트픽쳐스,3131900,502,14,0.002106443153408221,0.0026473443576416674,0.0029078401601804523
2015.12,(주)시네마서비스,3104000.0,388.0,1.0,0.0020876782618152296,0.002046154603117464,0.000207702868584318
2015.12,(주)액티버스엔터테인먼트,2614000,297,10,0.001758115649608573,0.0015662575183656878,0.0020770286858431803
2015.12,주식회사 우리네트웍스,2553000,851,21,0.0017170884672726423,0.004487828781579799,0.0043617602402706785
2015.12,(주)프레인글로벌,2449250.0,475.0,32.0,0.00164730862846358,0.002504957310517514,0.006646491794698176
2015.12,쇼이스트(주),2197000.0,228.0,3.5,0.001477651140853112,0.0012023795090484067,0.0007269600400451131
2015.12,(주)블루브릭,2122000,389,22,0.0014272078838827053,0.0020514281974553955,0.004569463108854996
2015.12,(주)패뷸러스,2120000,200,2,0.0014258627303634945,0.0010547188675863219,0.000415405737168636
2015.12,(주)케이알씨지,2108000,398,40,0.0014177918092482295,0.00209889054649678,0.008308114743372721
2015.12,무브먼트,1974100.0,335.5,6.5,0.0013277337811370634,0.0017692909003760547,0.0013500686457980672
2015.12,㈜코리아스크린,1932000,644,20,0.0012994182995576752,0.0033961947536279564,0.004154057371686361
2015.12,스폰지,1456250.0,220.33333333333331,9.833333333333332,0.0009794399061753957,0.0011619486191242643,0.002042411541079127
2015.12,주식회사 비엠미디어,1407000,274,20,0.0009463155007648287,0.0014449648485932607,0.004154057371686361
2015.12,(주)스폰지이엔티,1290250.0,187.33333333333331,8.833333333333332,0.0008677921640808957,0.0009879200059725213,0.001834708672494809
2015.12,(주)영진크리에이티브,1254000,126,18,0.0008434112565451991,0.0006644728865793827,0.0037386516345177243
2015.12,(주)디스테이션,1212100.0,179.0,6.666666666666666,0.0008152302903177319,0.0009439733864897579,0.00138468579056212
2015.12,서울독립영화제,1199200,192,5,0.000806554050118822,0.0010125301128828688,0.0010385143429215901
2015.12,(주)모멘텀엔터테인먼트,1197000,133,1,0.00080507438124769,0.000701388046944904,0.000207702868584318
2015.12,(주)에스와이코마드,1195000,196,4,0.0008037292277284792,0.0010336244902345955,0.000830811474337272
2015.12,씨제이엔터테인먼트,1183816.6666666665,141.16666666666669,3.833333333333333,0.0007962075776335584,0.0007444557340380122,0.000796194329573219
2015.12,문화선교연구원,1177000,151,28,0.0007916228460555816,0.0007963127450276729,0.005815680320360905
2015.12,(주)블룸즈베리리소시스리미티드,1129000,188,28,0.0007593391615945213,0.0009914357355311424,0.005815680320360905
2015.12,(주)버킷스튜디오,1107000,130,7,0.000744542472883202,0.0006855672639311092,0.0014539200800902262
2015.12,(주)콘텐츠판다,1100300,103,1,0.0007400362085938458,0.0005431802168069557,0.000207702868584318
2015.12,(주)수키픽쳐스,1070000,135,3,0.0007196571327778015,0.0007119352356207672,0.000623108605752954
2015.12,데이지엔터테인먼트,938000,122,2,0.0006308770005098858,0.0006433785092276563,0.000415405737168636
2015.12,주식회사 씨엠닉스,886400,134,16,0.0005961720397142461,0.0007066616412828356,0.003323245897349088
2015.12,씨너스엔터테인먼트(주),818000,139,2,0.0005501677893572351,0.0007330296129724937,0.000415405737168636
2015.12,비에이치제이 시네마,749000,109,13,0.000503759992944461,0.0005748217828345453,0.0027001372915961344
2015.12,마그넷 엔터테인먼터,739000,93,3,0.0004970342253484067,0.0004904442734276396,0.000623108605752954
2015.12,(주)엔케이컨텐츠,718500.0,105.33333333333333,6.333333333333333,0.00048324640177649565,0.0005554852702621294,0.0013154515010340142
2015.12,주식회사 디에스이이디,705500,125,32,0.00047450290390162517,0.000659199292241451,0.006646491794698176
2015.12,(주)싸이더스,600000,120,2,0.0004035460557632532,0.000632831320551793,0.000415405737168636
2015.12,에이원엔터테인먼트,564000,105,11,0.00037933329241745796,0.0005537274054828189,0.002284731554427498
2015.12,(주)티캐스트콘텐츠허브,540400,74,5,0.00036346048089077,0.00039024598100693904,0.0010385143429215901
2015.12,(주)피터팬픽쳐스,534000,253,5,0.0003591559896292953,0.0013342193674966971,0.0010385143429215901
2015.12,주식회사 쇼미미디어앤트레이딩,455000,57,6,0.00030602242562046696,0.00030059487726210167,0.001246217211505908
2015.12,영화사 민들레,394500.0,131.5,4.0,0.00026533153166433896,0.0006934776554380066,0.000830811474337272
2015.12,(주)미디어데이,390000,50,5,0.00026230493624611453,0.00026367971689658046,0.0010385143429215901
2015.12,(주)드림팩트엔터테인먼트,380850.0,76.16666666666666,1.8333333333333333,0.00025615085889572496,0.0004016721020724574,0.00038078859240458303
2015.12,(주)에이원엔터테인먼트,329000,63,7,0.00022127775391018382,0.0003322364432896913,0.0014539200800902262
2015.12,에이라인,325000,65,11,0.00021858744687176213,0.0003427836319655546,0.002284731554427498
2015.12,이십세기폭스필름코퍼레이션,286000.0,37.0,8.0,0.00019235695324715065,0.00019512299050346952,0.001661622948674544
2015.12,(주)동숭아트센터,285000,60,2,0.00019168437648754526,0.0003164156602758965,0.000415405737168636
2015.12,이달투,258000,56,2,0.00017352480397819886,0.0002953212829241701,0.000415405737168636
2015.12,쟈비스미디어,250000,28,10,0.00016814418990135547,0.00014766064146208506,0.0020770286858431803
2015.12,(주)시너지하우스 (시너지),238000,27,2,0.00016007326878609041,0.00014238704712415343,0.000415405737168636
2015.12,주식회사 해리슨앤컴퍼니,225750.0,30.5,0.5,0.000151834203480924,0.00016084462730691406,0.000103851434292159
2015.12,(주)얼리버드픽쳐스,217666.66666666666,27.666666666666668,0.3333333333333333,0.00014639754134078016,0.00014590277668277452,6.923428952810601e-05
2015.12,(주)일레븐엔터테인먼트,212500.0,37.0,2.0,0.00014292256141615214,0.00019512299050346952,0.000415405737168636
2015.12,노바엔터테인먼트,183000,22,8,0.0001230815470077922,0.0001160190754344954,0.001661622948674544
2015.12,영화사 몸,180500.0,30.5,0.5,0.00012140010510877865,0.00016084462730691406,0.000103851434292159
2015.12,(주)아펙스 엔터테인먼트,169000.0,29.0,0.5,0.0001136654723733163,0.00015293423580001663,0.000103851434292159
2015.12,(유)영화사 화수분,169000.0,29.0,0.5,0.0001136654723733163,0.00015293423580001663,0.000103851434292159
2015.12,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),160000,32,3,0.00010761228153686751,0.00016875501881381146,0.000623108605752954
2015.12,(주)쓰리캣프로덕션,155000,31,1,0.00010424939773884041,0.0001634814244758799,0.000207702868584318
2015.12,(주)무브먼트 픽쳐스,109000,18,1,7.3310866796991e-05,9.492469808276896e-05,0.000207702868584318
2015.12,영화배급협동조합 씨네소파,102000,17,1,6.860282947975304e-05,8.965110374483736e-05,0.000207702868584318
2015.12,(주)씨네월드,89250.0,25.5,0.5,6.002747579478391e-05,0.000134476655617256,0.000103851434292159
2015.12,스토리 너머,88000.0,15.0,1.0,5.918675484527713e-05,7.910391506897413e-05,0.000207702868584318
2015.12,아이 엠,88000.0,15.0,1.0,5.918675484527713e-05,7.910391506897413e-05,0.000207702868584318
2015.12,(주)더블앤조이픽쳐스,48000,7,3,3.2283684461060254e-05,3.6915160365521265e-05,0.000623108605752954
2015.12,테디베어필름,47000,8,1,3.161110770145483e-05,4.2188754703452866e-05,0.000207702868584318
2015.12,(주)영화사 사계절,33000,4,4,2.2195033066978924e-05,2.1094377351726433e-05,0.000830811474337272
2015.12,(주)영화사조아,28000,7,4,1.8832149268951815e-05,3.6915160365521265e-05,0.000830811474337272
2015.12,(주)제이에이와이이엔터테인먼트,21000,3,3,1.4124111951713859e-05,1.5820783013794826e-05,0.000623108605752954
2015.12,라인트리엔터테인먼트,10000,2,2,6.725767596054219e-06,1.0547188675863216e-05,0.000415405737168636
2015.12,유니콘미디어(주),10000,2,2,6.725767596054219e-06,1.0547188675863216e-05,0.000415405737168636
2015.12,(주)예당씨앤에스,10000,2,2,6.725767596054219e-06,1.0547188675863216e-05,0.000415405737168636
2015.12,(주)나우콘텐츠,8000,1,1,5.380614076843375e-06,5.273594337931608e-06,0.000207702868584318
2015.12,프리비젼엔터테인먼트,8000,2,2,5.380614076843375e-06,1.0547188675863216e-05,0.000415405737168636
2015.12,이상우 필름,7000,1,1,4.708037317237954e-06,5.273594337931608e-06,0.000207702868584318
2015.12,썬택엔터테인먼트 주식회사,5000,1,1,3.3628837980271096e-06,5.273594337931608e-06,0.000207702868584318
2015.12,(주)콘텐츠윙,5000,1,1,3.3628837980271096e-06,5.273594337931608e-06,0.000207702868584318
2015.12,(주)퍼스트런,5000,1,1,3.3628837980271096e-06,5.273594337931608e-06,0.000207702868584318
2015.12,주식회사 루믹스미디어,5000,1,1,3.3628837980271096e-06,5.273594337931608e-06,0.000207702868584318
2015.12,인터비스앤파트너스(주),4000,1,1,2.6903070384216875e-06,5.273594337931608e-06,0.000207702868584318
2015.12,(유)마스엔터테인먼트코리아,4000,1,1,2.6903070384216875e-06,5.273594337931608e-06,0.000207702868584318
