date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2009.09,주식회사 해리슨앤컴퍼니,248500.0,49.5,2.0,0.00040963723133418805,0.0005937686677270535,0.0005655260947878287
2009.09,영화사청어람(주),234500,42,14,0.0003865590774562056,0.0005038037180714394,0.003958682663514801
2009.09,(주)피터팬픽쳐스,204000,30,6,0.0003362816707934582,0.0003598597986224567,0.0016965782843634861
2009.09,(주)얼리버드픽쳐스,186000.0,36.0,1.6666666666666667,0.00030660975866462364,0.00043183175834694804,0.000471271745656524
2009.09,THE 픽쳐스,186000.0,36.0,1.6666666666666667,0.00030660975866462364,0.00043183175834694804,0.000471271745656524
2009.09,(주)엠케이픽처스,176000,31,2,0.0002901253630374933,0.0003718551252432053,0.0005655260947878287
2009.09,서울엠피필름(주),168000,84,1,0.0002769378465357891,0.0010076074361428787,0.00028276304739391437
2009.09,(주)키노아이디엠씨,119000,24,15,0.00019616430796285062,0.0002878878388979653,0.0042414457109087155
2009.09,대원미디어(주),102000,51,6,0.0001681408353967291,0.0006117616576581763,0.0016965782843634861
2009.09,A라인,90000,15,2,0.00014835956064417272,0.00017992989931122836,0.0005655260947878287
2009.09,투니버스(주)온미디어,64000,9,2,0.00010550013201363394,0.00010795793958673701,0.0005655260947878287
2009.09,(주)유니코리아문예투자,60000,10,2,9.890637376278181e-05,0.00011995326620748557,0.0005655260947878287
2009.09,(유)영화사 화수분,26000.0,4.5,0.5,4.285942863053879e-05,5.3978969793368505e-05,0.00014138152369695719
2009.09,(주)아펙스 엔터테인먼트,26000.0,4.5,0.5,4.285942863053879e-05,5.3978969793368505e-05,0.00014138152369695719
2009.09,씨앤피미디어,6000,2,1,9.890637376278182e-06,2.399065324149711e-05,0.00028276304739391437
2009.09,이십세기폭스코리아(주),0,0,2,0.0,0.0,0.0005655260947878287
2009.09,오드,0,0,1,0.0,0.0,0.00028276304739391437
2009.09,판씨네마(주),0.0,0.0,0.5,0.0,0.0,0.00014138152369695719
