date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2017.05,그린나래미디어(주),145249238,18319,1148,0.09712249860226006,0.09806637036015556,0.2146187525939331
2017.05,㈜코리아스크린,138605700,17964,906,0.09268022393697706,0.09616596305201344,0.16937682042691932
2017.05,와이드 릴리즈(주),86039500,10601,928,0.05753125684892856,0.05674990950313931,0.1734897233511933
2017.05,찬란,81209500,10685,813,0.05430162428969327,0.05719958334506589,0.1519904580652157
2017.05,(주)영화사 진진,75529800.0,10065.0,693.5,0.050503830491207,0.05388056213084588,0.12964991718109112
2017.05,유아이피-씨아이씨영화및비디오배급(유),73160000.0,8652.0,667.5,0.04891923768812713,0.04631640571843801,0.12478921372513095
2017.05,(주)더블앤조이픽쳐스,70303600,15469,542,0.04700927444957646,0.08280957929478935,0.10132697204347713
2017.05,(주)라이크 콘텐츠,70208900,8690,655,0.04694595225426392,0.04651982959930956,0.12245233706361165
2017.05,예지림엔터테인먼트,58795500,8698,823,0.039314256964082535,0.04656265567949305,0.15385995939443114
2017.05,(주)드림팩트엔터테인먼트,51818733.33333333,6708.333333333334,931.5,0.034649165290199686,0.03591145265385903,0.1741440488164187
2017.05,글뫼 주식회사,45355100.0,5949.5,500.5,0.030327185856598885,0.0318492205064548,0.09356854152723303
2017.05,(주)퍼스트런,44955108.0,5906.0,507.0,0.030059726811747203,0.0316163536954571,0.09478371739122306
2017.05,(주)영화사 그램,40234100,5553,402,0.026902972950627053,0.029726652907360873,0.0751539534344609
2017.05,(주)에스와이코마드,39894300.0,5234.5,340.5,0.02667576194780549,0.028021639590055915,0.06365652025978591
2017.05,(주)영화사 안다미로,37749800.0,4051.5,140.5,0.025241818464724727,0.021688732982923207,0.026266493675477003
2017.05,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),26149900,2866,120,0.01748541790077577,0.015342443225733164,0.02243401595058534
2017.05,(주)일레븐엔터테인먼트,26001500.0,3241.5,644.0,0.01738618861054999,0.017352592364345446,0.12039588560147467
2017.05,에이원엔터테인먼트,25628500.0,4376.5,381.0,0.01713677806301484,0.023428542490377246,0.07122800064310846
2017.05,(주)에이원엔터테인먼트,25555000,4365,380,0.017087631480591697,0.023366980000113488,0.07104105051018691
2017.05,(주) 인스터 글로벌,22924500,993,51,0.015328718758631359,0.005315787202774959,0.00953445677899877
2017.05,(주)스마일이엔티,19293000,2489,400,0.012900476390336748,0.013324264197086478,0.0747800531686178
2017.05,시네마달,18605900.0,2736.0,165.0,0.012441039427303504,0.014646519422751548,0.03084677193205484
2017.05,(주)시네마달,18000900.0,2640.0,161.5,0.012036499531167408,0.014132606460549738,0.030192446466829437
2017.05,(주)넥스트엔터테인먼트월드(NEW),16696988,2360,117,0.011164624448439124,0.012633693654127797,0.021873165551820707
2017.05,주식회사 더쿱,16312000,2056,606,0.010907197993011614,0.011006302607155403,0.11329178055045598
2017.05,(주)제이앤씨미디어그룹,15937750.0,2177.5,155.0,0.01065695161924478,0.011656723699942067,0.0289772706028394
2017.05,소니픽쳐스릴리징코리아,15230166.666666666,2234.0,184.66666666666666,0.010183818250361637,0.011959182891237924,0.03452345787951189
2017.05,(주)미디어캐슬,12687500,1625,395,0.008483636251614446,0.0086990475372702,0.07384530250401007
2017.05,(주)삼지애니메이션,12444000,1493,16,0.008320817301681983,0.007992417214242712,0.002991202126744712
2017.05,(주)케빈앤컴퍼니,12385500,518,62,0.00828170063403907,0.002772988691880593,0.01159090824113576
2017.05,THE 픽쳐스,9504500.0,1388.5,195.5,0.006355288335248828,0.007433001541845952,0.03654875098616195
2017.05,C 무비,8105000,1192,10,0.005419497286253011,0.0063810859473391246,0.0018695013292154452
2017.05,스토리 너머,6388850.0,826.5,157.5,0.004271974736246459,0.0044244694089561965,0.02944464593514326
2017.05,(주)영화사 빅,6189000,958,10,0.004138342838324477,0.005128423101972215,0.0018695013292154452
2017.05,파인스토리,6182100.0,795.0,145.0,0.004133729077525569,0.004255841718233728,0.02710776927362395
2017.05,(주)스폰지이엔티,5967233.333333333,667.5,19.5,0.003990056120473598,0.0035733010653094515,0.003645527591970118
2017.05,(주)오렌지옐로우하임,5905500.0,776.3125,37.8125,0.003948777448978058,0.004155802671555121,0.0070690519010959026
2017.05,홀리가든,5905500.0,776.3125,37.8125,0.003948777448978058,0.004155802671555121,0.0070690519010959026
2017.05,(주)메인타이틀픽쳐스,4714300,620,20,0.003152268483230422,0.0033190212142200147,0.0037390026584308905
2017.05,(주)리틀빅픽쳐스,4636000.0,581.0,9.0,0.0030999123280776014,0.00311024407332553,0.0016825511962939004
2017.05,(주)콘텐츠판다,4551450.0,627.0,81.5,0.0030433770417663502,0.003356494034380563,0.015236435833105877
2017.05,(주)영화제작전원사 ,4543450.0,626.0,80.5,0.003038027753883559,0.0033511407743576273,0.015049485700184334
2017.05,(주)액티버스엔터테인먼트,2676000,376,18,0.0017893367967937149,0.0020128257686237504,0.003365102392587801
2017.05,주식회사 씨네룩스,2557500,230,9,0.0017101004700298677,0.0012312498052751667,0.0016825511962939004
2017.05,(주)피터팬픽쳐스,2369000,1168,9,0.0015840578742915958,0.006252607706788673,0.0016825511962939004
2017.05,(주)이수C&E,1763750.0,273.0,31.5,0.001179350812909161,0.0014614399862613934,0.0058889291870286515
2017.05,㈜인디스토리,1584500.0,202.5,8.0,0.0010594933312853667,0.0010840351546444402,0.001495601063372356
2017.05,아이 엠,1571000.0,248.5,22.0,0.0010504664079831563,0.0013302851156994735,0.004112902924273979
2017.05,(주)인디플러그,1388000,215,7,0.0009281014476643035,0.0011509509049311341,0.0013086509304508116
2017.05,(주)싸이더스,1364250.0,217.0,9.5,0.0009122207492622666,0.001161657424977005,0.0017760262627546726
2017.05,(주)영화사 사계절,1320000,252,42,0.0008826325006605769,0.0013490215257797478,0.00785190558270487
2017.05,코리아픽쳐스(주),1298000.0,139.0,2.5,0.0008679219589829006,0.0007441031431880355,0.0004673753323038613
2017.05,알토미디어(주),1165000,199,36,0.000778990047931494,0.0010652987445641659,0.006730204785175602
2017.05,씨제이엔터테인먼트,1103666.6666666667,170.16666666666666,5.0,0.0007379788408300935,0.0009109464139028588,0.0009347506646077226
2017.05,(주)제이디테크,1087000,215,20,0.000726834491074278,0.0011509509049311341,0.0037390026584308905
2017.05,M&M 인터내셔널,1041200,148,46,0.0006962098179452975,0.000792282483394455,0.008599706114391047
2017.05,이십세기폭스필름코퍼레이션,1019500.0,262.0,18.0,0.0006816998745632259,0.001402554126009103,0.003365102392587801
2017.05,주식회사 디에스이이디,980000,150,20,0.0006552877656419435,0.0008029890034403262,0.0037390026584308905
2017.05,강 컨텐츠,912000,152,1,0.0006098188186382167,0.000813695523486197,0.0001869501329215445
2017.05,(주)스토리제이,887000,175,20,0.0005931022940044937,0.0009368205040137137,0.0037390026584308905
2017.05,(주)버킷스튜디오,849000,130,7,0.0005676931765612346,0.000695923802981616,0.0013086509304508116
2017.05,제이프러스미디어,847000,167,20,0.0005663558545905368,0.0008939944238302298,0.0037390026584308905
2017.05,(주)인포투스,837000,165,20,0.0005596692447370475,0.0008832879037843586,0.0037390026584308905
2017.05,㈜스튜디오이쩜영,809500,121,35,0.0005412810676399522,0.0006477444627751964,0.006543254652254058
2017.05,(주)케이알씨지,800000,327,327,0.0005349287882791374,0.001750516027499911,0.061132693465345056
2017.05,브릿지웍스 엔터테인먼트(주),784000,112,2,0.0005242302125135547,0.0005995651225687768,0.000373900265843089
2017.05,주식회사 마운틴픽쳐스,749500,165,34,0.000501161408519017,0.0008832879037843586,0.006356304519332513
2017.05,(주)프레인글로벌,643500.0,202.5,8.0,0.00043028334407203123,0.0010840351546444402,0.001495601063372356
2017.05,스마일컨텐츠,624000,121,20,0.00041724445485772727,0.0006477444627751964,0.0037390026584308905
2017.05,(주)팝파트너스,593250.0,101.5,3.0,0.00039668312955824786,0.000543355892327954,0.0005608503987646335
2017.05,(주)머스트씨무비릴리징컴퍼니,540000.0,54.0,0.5,0.0003610769320884178,0.00028907604123851736,9.347506646077225e-05
2017.05,주식회사 온 피크,540000.0,54.0,0.5,0.0003610769320884178,0.00028907604123851736,9.347506646077225e-05
2017.05,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),481000.0,83.0,9.0,0.0003216259339528314,0.00044432058190364707,0.0016825511962939004
2017.05,씨네그루(주)다우기술,478000,111,9,0.0003196199509967846,0.0005942118625458413,0.0016825511962939004
2017.05,(주)소나무픽쳐스,443000,87,34,0.0002962168165095724,0.0004657336219953892,0.006356304519332513
2017.05,이언픽쳐스,420000,62,40,0.0002808376138465472,0.0003319021214220015,0.007478005316861781
2017.05,서울독립영화제,417000.0,71.5,3.0,0.00027883163089050043,0.00038275809163988874,0.0005608503987646335
2017.05,무브먼트,397000.0,67.5,2.0,0.000265458411183522,0.0003613450515481467,0.000373900265843089
2017.05,(주)씨네월드,352000.0,69.5,3.0,0.00023536866684282048,0.00037205157159401776,0.0005608503987646335
2017.05,투썸업픽쳐스,313000,45,16,0.00020929088841421253,0.00024089670103209782,0.002991202126744712
2017.05,오퍼스픽쳐스(유),309250.0,47.5,9.5,0.00020678340971915407,0.0002542798510894366,0.0017760262627546726
2017.05,주식회사 루믹스미디어,300000,60,1,0.00020059829560467655,0.0003211956013761304,0.0001869501329215445
2017.05,(유)조이앤시네마,260000,94,94,0.00017385185619071968,0.0005032064421559376,0.017573312494625182
2017.05,주식회사 쇼미미디어앤트레이딩,236500,32,2,0.00015813832303502003,0.00017130432073393623,0.000373900265843089
2017.05,주식회사 골든럭,233000,45,6,0.00015579800958629878,0.00024089670103209782,0.001121700797529267
2017.05,뉴원시네마,216000,66,3,0.00014443077283536712,0.00035331516151374345,0.0005608503987646335
2017.05,(유)영화사 화수분,180000,30,3,0.00012035897736280594,0.0001605978006880652,0.0005608503987646335
2017.05,무비즈엔터테인먼트㈜,180000,60,3,0.00012035897736280594,0.0003211956013761304,0.0005608503987646335
2017.05,(주)엔케이컨텐츠,178833.33333333334,29.0,2.0,0.00011957887287989887,0.0001552445406651297,0.000373900265843089
2017.05,(주)도키엔터테인먼트,176000,23,23,0.00011768433342141024,0.00012312498052751667,0.004299853057195524
2017.05,(유)조이앤컨텐츠그룹,134000,22,10,8.960057203675553e-05,0.00011777172050458116,0.0018695013292154452
2017.05,(주)영진크리에이티브,130000,26,26,8.692592809535984e-05,0.0001391847605963232,0.004860703455960157
2017.05,(주)대명문화공장,126000.0,18.0,1.0,8.425128415396414e-05,9.635868041283914e-05,0.0001869501329215445
2017.05,영화사 마그나,125000,18,2,8.358262316861523e-05,9.635868041283914e-05,0.000373900265843089
2017.05,(주)다자인소프트,103000,13,4,6.887208149093894e-05,6.95923802981616e-05,0.000747800531686178
2017.05,(주)모멘텀엔터테인먼트,101000.0,18.5,8.5,6.753475952024111e-05,9.903531042430688e-05,0.0015890761298331282
2017.05,위드시네마,96000,16,1,6.41914545934965e-05,8.565216036696812e-05,0.0001869501329215445
2017.05,(주)레인메이커필름,89000.0,16.5,7.5,5.951082769605404e-05,8.832879037843586e-05,0.0014021259969115838
2017.05,콜럼비아 픽쳐스 코포레이션,80500.0,13.5,0.5,5.3827209320588204e-05,7.226901030962934e-05,9.347506646077225e-05
2017.05,(주)영화사오원,75008.0,13.0,1.0,5.0154923189051926e-05,6.95923802981616e-05,0.0001869501329215445
2017.05,이달투,70000,15,6,4.6806268974424526e-05,8.02989003440326e-05,0.001121700797529267
2017.05,미디어지따,66000.0,11.0,0.5,4.413162503302884e-05,5.888586025229058e-05,9.347506646077225e-05
2017.05,실버스푼,60000,10,1,4.0119659120935315e-05,5.353260022935508e-05,0.0001869501329215445
2017.05,제인앤유,54000,8,1,3.610769320884178e-05,4.282608018348406e-05,0.0001869501329215445
2017.05,(주)나이너스엔터테인먼트,51666.666666666664,15.666666666666666,1.0,3.454748424302763e-05,8.386774035932295e-05,0.0001869501329215445
2017.05,(주)앤드플러스미디어웍스,48000,8,1,3.209572729674825e-05,4.282608018348406e-05,0.0001869501329215445
2017.05,브에나비스타픽쳐스,30000.0,5.0,0.5,2.0059829560467657e-05,2.676630011467754e-05,9.347506646077225e-05
2017.05,(주)티에스앤컴퍼니,30000,5,1,2.0059829560467657e-05,2.676630011467754e-05,0.0001869501329215445
2017.05,(주)페퍼민트앤컴퍼니,28000.0,5.0,3.0,1.8722507589769812e-05,2.676630011467754e-05,0.0005608503987646335
2017.05,어뮤즈,27000.0,4.5,0.5,1.805384660442089e-05,2.4089670103209784e-05,9.347506646077225e-05
2017.05,(주)에스와이미디어,25000,5,5,1.6716524633723045e-05,2.676630011467754e-05,0.0009347506646077226
2017.05,주식회사 풍경소리,24000,7,7,1.6047863648374124e-05,3.747282016054855e-05,0.0013086509304508116
2017.05,(주)플라이어,24000,4,4,1.6047863648374124e-05,2.141304009174203e-05,0.000747800531686178
2017.05,(주)나우콘텐츠,24000,3,3,1.6047863648374124e-05,1.6059780068806523e-05,0.0005608503987646335
2017.05,필름뱅크(주),18000.0,6.0,0.5,1.2035897736280594e-05,3.2119560137613046e-05,9.347506646077225e-05
2017.05,민치앤필름,15000,3,1,1.0029914780233829e-05,1.6059780068806523e-05,0.0001869501329215445
2017.05,(주)티앤엘엔터테인먼트,15000,5,1,1.0029914780233829e-05,2.676630011467754e-05,0.0001869501329215445
2017.05,(주)누리픽쳐스,14000,2,2,9.361253794884906e-06,1.0706520045871015e-05,0.000373900265843089
2017.05,모비딕엔터테인먼트(주),5000,1,1,3.343304926744609e-06,5.353260022935507e-06,0.0001869501329215445
2017.05,배급위원회,3500.0,1.0,0.5,2.3403134487212265e-06,5.353260022935507e-06,9.347506646077225e-05
2017.05,(주)컨텐츠 빌리지,3000,1,1,2.0059829560467655e-06,5.353260022935507e-06,0.0001869501329215445
2017.05,(유)쏘아필름,3000,1,1,2.0059829560467655e-06,5.353260022935507e-06,0.0001869501329215445
2017.05,(주)시네마리퍼블릭,3000,1,1,2.0059829560467655e-06,5.353260022935507e-06,0.0001869501329215445
2017.05,(주)콘텐츠윙,2000,1,1,1.3373219706978437e-06,5.353260022935507e-06,0.0001869501329215445
2017.05,에스디시코리아 주식회사,0,0,16,0.0,0.0,0.002991202126744712
2017.05,(주)시네마서비스,0,0,2,0.0,0.0,0.000373900265843089
2017.05,이상우 필름,0,0,1,0.0,0.0,0.0001869501329215445
