date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2007.06,(주)드림팩트엔터테인먼트,671500.0,134.0,1.6666666666666665,0.0009244822080473485,0.0011961984100380685,0.0005712692689124403
2007.06,㈜인디스토리,649000,101,22,0.0008935055145535803,0.0009016122344316786,0.007540754349644214
2007.06,실버스푼,615000,118,9,0.0008466962888296638,0.0010533687491380006,0.0030848540521271786
2007.06,(주)동아수출공사,600000,124,3,0.0008260451598338185,0.001106929871975526,0.0010282846840423928
2007.06,(주)유니코리아문예투자,458000.0,91.5,1.5,0.0006305478053398148,0.0008168071232722632,0.0005141423420211964
2007.06,(주)엣나인필름,437000.0,87.0,1.0,0.0006016362247456311,0.0007766362811441192,0.00034276156134746425
2007.06,주식회사 해리슨앤컴퍼니,398000.0,79.5,3.5,0.0005479432893564329,0.0007096848775972124,0.0011996654647161249
2007.06,UIP코리아,244000.0,48.0,4.5,0.00033592503166575286,0.0004284889827002037,0.0015424270260635893
2007.06,(주)에이앤비픽쳐스,237500.0,47.5,1.0,0.00032697620910088643,0.0004240255557970765,0.00034276156134746425
2007.06,㈜스튜디오이쩜영,200000,40,9,0.0002753483866112728,0.0003570741522501697,0.0030848540521271786
2007.06,(주)디스테이션,114666.66666666667,23.0,0.6666666666666666,0.00015786640832379643,0.0002053176375438476,0.00022850770756497615
2007.06,(주)엔케이컨텐츠,114666.66666666667,23.0,0.6666666666666666,0.00015786640832379643,0.0002053176375438476,0.00022850770756497615
2007.06,와이드 릴리즈(주),88000.0,22.0,1.0,0.00012115329010896005,0.00019639078373759333,0.00034276156134746425
2007.06,(유)조이앤시네마,55000.0,11.0,0.5,7.572080631810002e-05,9.819539186879667e-05,0.00017138078067373212
2007.06,(주)제이앤씨미디어그룹,55000.0,11.0,0.5,7.572080631810002e-05,9.819539186879667e-05,0.00017138078067373212
2007.06,영화사 마그나,45600,8,2,6.27794321473702e-05,7.141483045003395e-05,0.0006855231226949285
2007.06,(주)동숭아트센터,38000,7,1,5.231619345614183e-05,6.248797664377971e-05,0.00034276156134746425
2007.06,(주)누리픽쳐스,0.0,0.0,1.5,0.0,0.0,0.0005141423420211964
2007.06,브에나비스타인터내셔널코리아,0,0,9,0.0,0.0,0.0030848540521271786
