date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2007.08,아트플러스시네마네트워크,2623600.0,529.5,15.5,0.001983795667993657,0.0025529092244782484,0.004222639340287521
2007.08,(주)팝엔터테인먼트,2421000.0,378.0,13.0,0.0018306027261063588,0.0018224734407040187,0.003541568478950824
2007.08,대원디지털엔터테인먼트,2421000.0,378.0,13.0,0.0018306027261063588,0.0018224734407040187,0.003541568478950824
2007.08,UIP코리아,1962000,390,10,0.0014835367817516217,0.001880329740408908,0.0027242834453467877
2007.08,(주)동숭아트센터,1656200.0,303.5,26.5,0.0012523107125061344,0.0014632822467028296,0.007219351130168987
2007.08,CNS엔터테인먼트,1335000,201,29,0.0010094401649533207,0.0009690930200568988,0.007900421991505684
2007.08,실버스푼,1310000,221,13,0.0009905367910777903,0.0010655201862317147,0.003541568478950824
2007.08,(주)프리미어엔터테인먼트,936000,124,14,0.0007077423178998562,0.0005978484302838579,0.0038139968234855025
2007.08,미디어소프트,898000,151,23,0.0006790091896090501,0.0007280251046198593,0.006265851924297611
2007.08,씨네그루(주)키다리이엔티,867500.0,173.5,2.5,0.000655947073480903,0.000836505666566527,0.0006810708613366969
2007.08,코리아픽쳐스(주),867500.0,173.5,2.5,0.000655947073480903,0.000836505666566527,0.0006810708613366969
2007.08,(주)엣나인필름,824000.0,163.0,3.0,0.0006230552029374803,0.0007858814043247488,0.0008172850336040363
2007.08,(주)씨네월드,824000.0,163.0,3.0,0.0006230552029374803,0.0007858814043247488,0.0008172850336040363
2007.08,(주)코랄픽쳐스,719000,112,20,0.0005436610326602527,0.0005399921305789685,0.0054485668906935755
2007.08,(주)엠케이픽처스,400000,80,4,0.0003024539820084856,0.0003857086646992632,0.001089713378138715
2007.08,월트디즈니컴퍼니코리아(주),184500.0,36.5,0.5,0.00013950689920141397,0.00017597957826903884,0.00013621417226733937
2007.08,하준사,184500.0,36.5,0.5,0.00013950689920141397,0.00017597957826903884,0.00013621417226733937
2007.08,(주)엔케이컨텐츠,101333.33333333333,20.0,1.6666666666666667,7.662167544214966e-05,9.64271661748158e-05,0.0004540472408911313
2007.08,(주)디스테이션,101333.33333333333,20.0,1.6666666666666667,7.662167544214966e-05,9.64271661748158e-05,0.0004540472408911313
2007.08,(주)아미가스필름,69200,14,1,5.2324538887468004e-05,6.749901632237107e-05,0.00027242834453467874
