date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2016.05,(주)드림팩트엔터테인먼트,53612666.666666664,7053.5,456.8333333333333,0.03625214847570297,0.03890256114916186,0.10216808047012972
2016.05,CGV아트하우스,38583650.0,5138.0,292.0,0.026089733928572046,0.02833789738206474,0.0653040777029067
2016.05,(주)누리픽쳐스,38273250.0,5819.5,633.5,0.025879845713967446,0.032096612264485354,0.14167853844106643
2016.05,하준사,37577750.0,4678.5,310.0,0.02540955817125643,0.02580359145620667,0.0693296715339078
2016.05,주식회사 씨네룩스,33826100,4641,527,0.022872743994963432,0.025596765618949482,0.11786044160764327
2016.05,(주) 인스터 글로벌,25549500,1106,58,0.017276220808763596,0.006099983360171974,0.012971357899892427
2016.05,주식회사 쇼미미디어앤트레이딩,24651400.0,3207.0,314.5,0.016668937930102542,0.017687745602234645,0.07033606999165808
2016.05,(주)더블앤조이픽쳐스,24363400.0,3159.0,313.5,0.016474196287685903,0.017423008530545445,0.0701124258899358
2016.05,글뫼 주식회사,22623250.0,3514.0,53.0,0.015297530770146617,0.019380959789913485,0.01185313739128101
2016.05,(주)에스와이코마드,22623250.0,3514.0,53.0,0.015297530770146617,0.019380959789913485,0.01185313739128101
2016.05,그린나래미디어(주),21606300.0,2710.0,102.5,0.01460988315467578,0.014946613839119391,0.022923520426534033
2016.05,(주)엣나인필름,20906219.0,2711.0,348.0,0.014136498002715077,0.014952129194779583,0.07782814739935456
2016.05,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),18320350.0,2418.5,290.5,0.012387968918915521,0.013338887664173524,0.06496861155032327
2016.05,(주)대명문화공장,17641600.0,2306.25,288.25,0.011929007496032557,0.01271978899131701,0.06446541232144815
2016.05,팔레드시네마(주),14553000,1703,9,0.009840538618365783,0.009392650689306392,0.002012796915500549
2016.05,(주)컴퍼니엘,11571000,2316,79,0.007824151195843503,0.012773563709003878,0.017667884036060375
2016.05,(주)케빈앤컴퍼니,9819500,458,58,0.006639810964271477,0.002526032892367779,0.012971357899892427
2016.05,(주)소나무픽쳐스,8171000,1623,44,0.0055251179173137375,0.00895142223649106,0.009840340475780463
2016.05,(주)미디어로그,8011000,1099,68,0.00541692811597116,0.0060613758705506315,0.01520779891711526
2016.05,주식회사 디에스이이디,7666000,1101,190,0.005183643856826228,0.006072406581871016,0.04249237932723381
2016.05,주식회사 더쿱,7382000,1238,82,0.004991606959443153,0.006828010307317272,0.018338816341227224
2016.05,(주)케이알씨지,6729000,1207,79,0.004550057332713761,0.0066570342818513305,0.017667884036060375
2016.05,서울독립영화제,6062500,814,124,0.004099379191496088,0.004489499507396009,0.02773186861356312
2016.05,(주)와우픽쳐스,5353000,850,18,0.003619625041167597,0.004688052311162909,0.004025593831001098
2016.05,(주)시네마달,5341000.0,820.0,80.5,0.003611510806066904,0.004522591641357159,0.0180033501886438
2016.05,야간비행,5110000,706,47,0.0034553117803785578,0.00389384109609531,0.010511272780947312
2016.05,에스디시코리아 주식회사,4849500,394,83,0.0032791652600676745,0.002173050130115513,0.018562460442949506
2016.05,(주)맑은시네마,3948000,516,79,0.0026695833481280916,0.0028459235206588955,0.017667884036060375
2016.05,㈜인디스토리,3921200,610,116,0.00265146155640321,0.0033643669527169107,0.025942715799784855
2016.05,(주)쓰리캣프로덕션,3700000,370,1,0.002501889156047097,0.002040681594270913,0.00022364410172228321
2016.05,(주)영화사 안다미로,3324500,392,19,0.002247981216021236,0.00216201941879513,0.0042492379327233815
2016.05,(사)필레마,3294200.0,431.3333333333333,71.33333333333333,0.0022274927723919856,0.002378956741429335,0.015953279256189536
2016.05,홀리가든,3294200.0,431.3333333333333,71.33333333333333,0.0022274927723919856,0.002378956741429335,0.015953279256189536
2016.05,필름포럼,3294200.0,431.3333333333333,71.33333333333333,0.0022274927723919856,0.002378956741429335,0.015953279256189536
2016.05,㈜영화사 백두대간,3233800,843,49,0.0021866511223851627,0.004649444821541567,0.01095856098439188
2016.05,주식회사 마운틴픽쳐스,3120000,587,33,0.002109701126180255,0.003237513772532503,0.0073802553568353465
2016.05,씨제이엔터테인먼트,3076000.0,394.0,15.666666666666666,0.002079948930811046,0.002173050130115513,0.003503757593649104
2016.05,무브먼트,2976000,452,51,0.0020123303049719354,0.002492940758406629,0.011405849187836443
2016.05,골든타이드픽처스(주),2889000,561,22,0.001953502100491909,0.0030941145253675197,0.004920170237890232
2016.05,(주)나우콘텐츠,2875000,570,27,0.0019440354928744333,0.003143752726309245,0.006038390746501647
2016.05,(주)나이너스엔터테인먼트,2553166.6666666665,338.0,8.333333333333334,0.0017264162153822287,0.0018641902131447802,0.0018637008476856936
2016.05,(유)조이앤시네마,2459000,555,10,0.0016627420093837325,0.00306102239140637,0.002236441017222832
2016.05,주식회사 루믹스미디어,2155000,421,22,0.001457181386832836,0.002321964732940688,0.004920170237890232
2016.05,(주)블룸즈베리리소시스리미티드,1870350.0,235.0,4.5,0.0012647049683818074,0.0012961085801450395,0.0010063984577502745
2016.05,(주)스폰지이엔티,1863333.3333333333,246.0,18.333333333333332,0.0012599603948020965,0.0013567774924071478,0.004100141864908526
2016.05,(주)버킷스튜디오,1584000,186,11,0.001071079033291514,0.0010258561527956484,0.002460085118945116
2016.05,주식회사 씨엠닉스,1576600,217,80,0.0010660752549794196,0.0011968321782615896,0.017891528137782657
2016.05,이돌영화사,1555000,300,19,0.001051469631798172,0.0016546066980574973,0.0042492379327233815
2016.05,(주)엠앤드엔엔터테인먼트,1520350.0,195.0,3.5,0.00102803977794492,0.0010754943537373734,0.0007827543560279912
2016.05,(주)영화사 사계절,1444000,262,21,0.0009764129571167589,0.0014450231829702142,0.004696526136167948
2016.05,대원디지털엔터테인먼트,1366500.0,176.0,13.5,0.000924008522091448,0.0009707025961937317,0.0030191953732508236
2016.05,전망 PRODUCTION,1348000,253,21,0.0009114990763112125,0.0013953849820284893,0.004696526136167948
2016.05,(주)티캐스트,1334500,158,5,0.0009023705618229326,0.0008714261943102819,0.001118220508611416
2016.05,(주)브리즈픽처스,1258500,182,13,0.0008509804061852084,0.0010037947301548816,0.0029073733223896818
2016.05,미디어소프트,1220000.0,152.5,1.0,0.0008249472352371508,0.0008410917381792277,0.00022364410172228321
2016.05,(주)인디플러그,1191000.0,164.0,12.0,0.0008053378337438086,0.0009045183282714318,0.002683729220667399
2016.05,(주)콘텐츠판다,1134000,126,1,0.0007667952170155157,0.0006949348131841488,0.00022364410172228321
2016.05,(주)얼리버드픽쳐스,1121000.0,152.0,9.666666666666666,0.0007580047956564312,0.000838334060349132,0.0021618929833154043
2016.05,(주)아이코닉스,1102000,220,4,0.0007451572567470002,0.0012133782452421647,0.0008945764068891329
2016.05,테디베어필름,1004600,179,56,0.0006792967151797064,0.0009872486631743067,0.01252406969644786
2016.05,(주)스톰픽쳐스코리아,897000,161,70,0.0006065390737768232,0.0008879722612908569,0.015655087120559828
2016.05,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),854000,420,12,0.0005774630646660056,0.0023164493772804963,0.002683729220667399
2016.05,(주)라이크 콘텐츠,800000,61,6,0.0005409490067128859,0.00033643669527169115,0.0013418646103336995
2016.05,주식회사 우리네트웍스,738000,96,3,0.0004990254586926372,0.000529474143378399,0.0006709323051668497
2016.05,(주)김기덕 필름,575000,115,2,0.0003888070985748867,0.0006342659009220406,0.00044728820344456643
2016.05,블루미지,456000,76,1,0.0003083409338263449,0.000419167030174566,0.00022364410172228321
2016.05,(주)씨에이씨엔터테인먼트,456000,76,1,0.0003083409338263449,0.000419167030174566,0.00022364410172228321
2016.05,모비딕엔터테인먼트(주),400000,40,2,0.00027047450335644294,0.00022061422640766632,0.00044728820344456643
2016.05,더 필름클래식 프로덕션,327000,93,6,0.00022111290649389206,0.0005129280763978242,0.0013418646103336995
2016.05,(주)영진크리에이티브,300000,30,3,0.00020285587751733215,0.00016546066980574971,0.0006709323051668497
2016.05,(주)블루브릭,300000,60,1,0.00020285587751733215,0.00033092133961149943,0.00022364410172228321
2016.05,(주)티캐스트콘텐츠허브,299000,34,1,0.00020217969125894104,0.00018752209244651634,0.00022364410172228321
2016.05,영화배급협동조합 씨네소파,278000,52,4,0.0001879797798327278,0.00028679849432996623,0.0008945764068891329
2016.05,(주)영화제작전원사,241125.0,40.1875,5.25,0.00016304541155455574,0.00022164835559395222,0.001174131534041987
2016.05,(주)에스와이미디어,200000,20,2,0.00013523725167822147,0.00011030711320383316,0.00044728820344456643
2016.05,필라멘트픽쳐스,180000,20,1,0.0001217135265103993,0.00011030711320383316,0.00022364410172228321
2016.05,(주)노바미디어,164750.0,18.5,0.5,0.00011140168606993491,0.00010203407971354568,0.00011182205086114161
2016.05,코리아픽쳐스(주),164750.0,18.5,0.5,0.00011140168606993491,0.00010203407971354568,0.00011182205086114161
2016.05,(주)도키엔터테인먼트,152000,19,19,0.00010278031127544829,0.0001047917575436415,0.0042492379327233815
2016.05,(주)시네마서비스,150000,30,3,0.00010142793875866607,0.00016546066980574971,0.0006709323051668497
2016.05,주식회사 풍경소리,145000,21,21,9.804700746671056e-05,0.0001158224688640248,0.004696526136167948
2016.05,(주)영화제작전원사 ,127125.0,21.1875,2.25,8.596017809796952e-05,0.00011685659805031075,0.0005031992288751372
2016.05,씨너스엔터테인먼트(주),120000.0,16.0,0.5,8.114235100693287e-05,8.824569056306652e-05,0.00011182205086114161
2016.05,TCO(주)더콘텐츠온,96000,16,2,6.49138808055463e-05,8.824569056306652e-05,0.00044728820344456643
2016.05,이십세기폭스필름코퍼레이션,80000.0,8.0,4.0,5.4094900671288575e-05,4.412284528153326e-05,0.0008945764068891329
2016.05,어뮤즈,80000.0,10.0,0.5,5.4094900671288575e-05,5.515355660191658e-05,0.00011182205086114161
2016.05,(주)씨네월드,79250.0,9.5,0.5,5.3587760977495245e-05,5.239587877182075e-05,0.00011182205086114161
2016.05,(유)영화사 화수분,60000,10,1,4.057117550346644e-05,5.515355660191658e-05,0.00022364410172228321
2016.05,GV 엔터테인먼트,60000.0,7.5,0.5,4.057117550346644e-05,4.136516745143743e-05,0.00011182205086114161
2016.05,(주)미로스페이스,59500.0,9.5,9.5,4.023308237427088e-05,5.239587877182075e-05,0.0021246189663616907
2016.05,보리와 오디 영화사,56000,9,2,3.7866430469902006e-05,4.963820094172492e-05,0.00044728820344456643
2016.05,(주)엔케이컨텐츠,52333.333333333336,6.0,0.3333333333333333,3.538708085580128e-05,3.309213396114994e-05,7.454803390742775e-05
2016.05,이상우 필름,42000,6,3,2.8399822852426503e-05,3.309213396114994e-05,0.0006709323051668497
2016.05,오퍼스픽쳐스(유),40000.0,5.0,1.5,2.7047450335644288e-05,2.757677830095829e-05,0.0003354661525834249
2016.05,배급위원회,40000.0,8.0,0.5,2.7047450335644288e-05,4.412284528153326e-05,0.00011182205086114161
2016.05,웅 픽쳐스,38000,6,3,2.5695077818862073e-05,3.309213396114994e-05,0.0006709323051668497
2016.05,씨네그루(주)다우기술,36000,6,1,2.4342705302079864e-05,3.309213396114994e-05,0.00022364410172228321
2016.05,미디어 컨텐츠 스토어,30000.0,5.0,1.0,2.028558775173322e-05,2.757677830095829e-05,0.00022364410172228321
2016.05,(주)영화사 조제,22125.0,3.6875,0.75,1.4960620966903248e-05,2.0337873996956735e-05,0.00016773307629171244
2016.05,(주)레드언더미디어,12000,2,1,8.114235100693288e-06,1.1030711320383315e-05,0.00022364410172228321
2016.05,퓨어웨이픽쳐스,6000,2,2,4.057117550346644e-06,1.1030711320383315e-05,0.00044728820344456643
2016.05,주식회사 이엔터,5000,1,1,3.380931291955536e-06,5.5153556601916576e-06,0.00022364410172228321
2016.05,(주)엠케이픽처스 ,5000.0,1.0,0.5,3.380931291955536e-06,5.5153556601916576e-06,0.00011182205086114161
2016.05,에이원엔터테인먼트,5000.0,1.0,0.5,3.380931291955536e-06,5.5153556601916576e-06,0.00011182205086114161
2016.05,(주)콘텐츠윙,0.0,0.0,0.5,0.0,0.0,0.00011182205086114161
2016.05,UIP코리아,0,0,1,0.0,0.0,0.00022364410172228321
2016.05,시네마 뉴원,0.0,0.0,0.5,0.0,0.0,0.00011182205086114161
