date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2015.08,주식회사 루믹스미디어,400000,80,2,0.0001671493938710137,0.00025888173897077225,0.0004048664952731836
2015.08,(주)디스테이션,372250.0,43.0,0.5,0.00015555340467121213,0.0001391489346967901,0.0001012166238182959
2015.08,영화사 마농(주),339000.0,70.0,2.0,0.0001416591113056841,0.00022652152159942577,0.0004048664952731836
2015.08,(주)씨네클럽봉봉미엘,339000.0,70.0,2.0,0.0001416591113056841,0.00022652152159942577,0.0004048664952731836
2015.08,아티잔엔터테인먼트,338666.6666666667,169.33333333333334,4.0,0.00014151982014412495,0.0005479663474881347,0.0008097329905463672
2015.08,콜럼비아 픽쳐스 코포레이션,338666.6666666667,169.33333333333334,4.0,0.00014151982014412495,0.0005479663474881347,0.0008097329905463672
2015.08,(주)스폰지이엔티,211500.0,24.5,0.5,8.83802420092985e-05,7.928253255979901e-05,0.0001012166238182959
2015.08,한국소니픽쳐스릴리징브에나비스타영화㈜,206000,41,2,8.608193784357207e-05,0.00013267689122252078,0.0004048664952731836
2015.08,(주)영화특별시에스엠씨,202500.0,67.5,2.0,8.461938064720069e-05,0.0002184314672565891,0.0004048664952731836
2015.08,아이 엠,141750.0,31.5,0.5,5.9233566453040487e-05,0.00010193468471974158,0.0001012166238182959
2015.08,스토리 너머,141750.0,31.5,0.5,5.9233566453040487e-05,0.00010193468471974158,0.0001012166238182959
2015.08,씨네21아이(주),130000,17,2,5.4323553008079455e-05,5.5012369531289114e-05,0.0004048664952731836
2015.08,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),125000,16,1,5.223418558469178e-05,5.177634779415446e-05,0.0002024332476365918
2015.08,(주)도키엔터테인먼트,90000,18,18,3.760861362097808e-05,5.824839126842377e-05,0.003643798457458653
2015.08,아트플러스시네마네트워크,75000.0,12.5,0.5,3.1340511350815066e-05,4.045027171418317e-05,0.0001012166238182959
2015.08,(사)한국독립영화협회,75000.0,12.5,0.5,3.1340511350815066e-05,4.045027171418317e-05,0.0001012166238182959
2015.08,(주)소나무픽쳐스,74000,9,9,3.0922637866137534e-05,2.9124195634211885e-05,0.0018218992287293266
2015.08,야간비행,64000,11,1,2.6743903019362192e-05,3.5596239108481186e-05,0.0002024332476365918
2015.08,스크린조이,38000,9,9,1.5879192417746302e-05,2.9124195634211885e-05,0.0018218992287293266
2015.08,(주)영화사조아,33000,6,1,1.378982499435863e-05,1.941613042280792e-05,0.0002024332476365918
2015.08,(주)에이블엔터테인먼트,30000,6,6,1.2536204540326028e-05,1.941613042280792e-05,0.001214599485819551
2015.08,(주)제이앤씨미디어그룹,28500.0,3.0,2.0,1.1909394313309727e-05,9.70806521140396e-06,0.0004048664952731836
2015.08,(주)이놀미디어,21000,3,2,8.775343178228219e-06,9.70806521140396e-06,0.0004048664952731836
2015.08,(주)티에스앤컴퍼니,19000,4,3,7.939596208873151e-06,1.2944086948538615e-05,0.0006072997429097755
2015.08,어뮤즈,17000,3,2,7.103849239518083e-06,9.70806521140396e-06,0.0004048664952731836
2015.08,(주)싸이더스,16000,4,4,6.685975754840548e-06,1.2944086948538615e-05,0.0008097329905463672
2015.08,(유)조이앤컨텐츠그룹,14000,3,3,5.8502287854854795e-06,9.70806521140396e-06,0.0006072997429097755
2015.08,(주)무브먼트 픽쳐스,5000,1,1,2.0893674233876713e-06,3.2360217371346537e-06,0.0002024332476365918
2015.08,(주)지어소프트,5000,1,1,2.0893674233876713e-06,3.2360217371346537e-06,0.0002024332476365918
2015.08,브릿지웍스 엔터테인먼트(주),5000,1,1,2.0893674233876713e-06,3.2360217371346537e-06,0.0002024332476365918
2015.08,(주)픽쳐레스크,5000,1,1,2.0893674233876713e-06,3.2360217371346537e-06,0.0002024332476365918
2015.08,프리비젼엔터테인먼트,0,0,1,0.0,0.0,0.0002024332476365918
2015.08,(주)아르떼,0,0,1,0.0,0.0,0.0002024332476365918
