date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2017.09,(주)라이크 콘텐츠,22545500,2964,676,0.022207904321663793,0.023302082808400983,0.1319101605947665
2017.09,(주) 인스터 글로벌,17842000,818,73,0.017574834397424115,0.006430871706232121,0.014244736277245498
2017.09,㈜인디스토리,16935000.0,2372.5,646.5,0.016681415789730827,0.01865188645847886,0.12615372607177006
2017.09,(주)케빈앤컴퍼니,16418000,688,67,0.016172157333085368,0.0054088505304250595,0.013073936035280113
2017.09,제인앤유,15285000,3057,13,0.015056122842990004,0.02403322103417065,0.0025367338575916637
2017.09,THE 픽쳐스,14291953.5,1734.0,14.0,0.014077946193150209,0.013632190144995717,0.002731867231252561
2017.09,(주)드림팩트엔터테인먼트,12287543.666666666,1572.6666666666667,154.5,0.012103550335880741,0.012363835660147982,0.030148106230608623
2017.09,㈜코리아스크린,11280500,1561,82,0.011111586112551438,0.012272115811037088,0.016000936640193572
2017.09,무브먼트,10487800,1435,97,0.010330755979896012,0.011281541440639477,0.01892793724510703
2017.09,(주)브리즈픽처스,10473750.0,1396.0,152.5,0.010316916364198007,0.01097493508789736,0.02975783948328683
2017.09,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),10441200,1611,128,0.010284853766975938,0.012665200878655192,0.024977071828594842
2017.09,(주)인디플러그,10348000,1441,20,0.010193049341135789,0.01132871164875365,0.0039026674732179447
2017.09,(주)에스와이코마드,7796850.0,955.5,117.0,0.007680100188967393,0.007511855642181896,0.022830604718324973
2017.09,주식회사 디에스이이디,6292600,885,86,0.006198374785855341,0.006957605696840375,0.016781470134837162
2017.09,(주)씨네월드,5981500.0,815.0,131.5,0.005891933188442572,0.0064072866021750345,0.025660038636407985
2017.09,주식회사 키위컴퍼니,4187250.0,543.0,5.5,0.0041245502371154655,0.004268903834332568,0.0010732335551349348
2017.09,영화배급협동조합 씨네소파,4068400,638,116,0.00400747989364871,0.00501576546280696,0.02263547134466408
2017.09,씨제이엔터테인먼트,3672500.0,529.6666666666666,46.66666666666667,0.003617508089033744,0.004164081149634408,0.009106224104175204
2017.09,(주)케이알씨지,3564000,817,332,0.003510632764960181,0.006423010004879758,0.06478428005541788
2017.09,주식회사 더쿱,3477000.0,513.0,45.5,0.003424935500495665,0.004033052793761709,0.008878568501570823
2017.09,(주)영화사 그램,2582600,353,83,0.0025439282207593054,0.002775180577383788,0.01619607001385447
2017.09,주식회사 온 피크,2471500.0,267.5,2.5,0.00243449182901209,0.0021030051117568362,0.0004878334341522431
2017.09,영화사 인연,2263000,444,22,0.0022291139021057495,0.0034905954004487306,0.004292934220539739
2017.09,(주)미로스페이스,1974500.0,395.0,14.5,0.0019449338929331868,0.0031053720341829923,0.00282943391808301
2017.09,(주)올댓시네마 플러스,1974500.0,395.0,14.5,0.0019449338929331868,0.0031053720341829923,0.00282943391808301
2017.09,(주)선익필름,1973000,394,18,0.0019434563538906953,0.00309751033283063,0.00351240072589615
2017.09,(주)제이에이와이이엔터테인먼트,1833000,356,23,0.001805552709924807,0.0027987656814408737,0.004488067594200637
2017.09,노바엔터테인먼트,1705000,287,38,0.0016794693782988524,0.0022563082881278955,0.0074150681991140945
2017.09,주식회사 마운틴픽쳐스,1583000,261,6,0.001559296202842864,0.0020519040529664834,0.0011708002419653833
2017.09,즐감,1390500,235,59,0.0013696786923897677,0.0018474998178050713,0.011512869045992935
2017.09,필라멘트픽쳐스,1251000,139,5,0.0012322675614380436,0.0010927764879783187,0.0009756668683044862
2017.09,(주)영화사히트,1212000,230,20,0.0011938515463332602,0.001808191311043261,0.0039026674732179447
2017.09,(주)싸이더스,1125250.0,143.25,1.5,0.0011084005383758262,0.0011261887187258572,0.00029270006049134583
2017.09,(주)엔케이컨텐츠,1096033.3333333333,233.33333333333331,3.0,0.0010796213612481829,0.001834396982217801,0.0005854001209826917
2017.09,㈜영화사 백두대간,1070000.0,154.5,9.0,0.0010539778503107166,0.0012146328589399298,0.001756200362948075
2017.09,쇼이스트(주),1052600.0,125.0,3.0,0.0010368383974178133,0.0009827126690452506,0.0005854001209826917
2017.09,(주)컨텐츠 빌리지,1007000,183,22,0.000991921210526067,0.001438691347482247,0.004292934220539739
2017.09,(주)플랜오십일,992000,187,21,0.0009771458201011504,0.001470138152891695,0.004097800846878842
2017.09,컨버전스티비,950000,176,16,0.0009357747269113838,0.0013836594380157129,0.0031221339785743553
2017.09,(주)도키엔터테인먼트,932000,183,21,0.000918044258401484,0.001438691347482247,0.004097800846878842
2017.09,(주)프레인글로벌,884250.0,128.5,6.5,0.0008710092655488328,0.0010102286237785175,0.0012683669287958318
2017.09,(주)영화사 사계절,830000,140,21,0.0008175716035120512,0.0011006381893306808,0.004097800846878842
2017.09,주식회사 해리슨앤컴퍼니,807500.0,76.5,0.5,0.0007954085178746764,0.0006014201534556934,9.75666868304486e-05
2017.09,(주)영화사가을,804000,145,29,0.0007919609267755291,0.0011399466960924907,0.00565886783616602
2017.09,씨너스엔터테인먼트(주),782250.0,135.5,5.0,0.0007705366106594,0.0010652605332450518,0.0009756668683044862
2017.09,스마일컨텐츠,723000,124,21,0.0007121738184809795,0.0009748509676928887,0.004097800846878842
2017.09,(주)동숭아트센터,693000,101,2,0.0006826230376311463,0.0007940318365885625,0.0003902667473217944
2017.09,코리아픽쳐스(주),679500.0,158.5,6.0,0.0006693251862487214,0.0012460796643493778,0.0011708002419653833
2017.09,(주)노바미디어,679500.0,158.5,6.0,0.0006693251862487214,0.0012460796643493778,0.0011708002419653833
2017.09,딥 포커스,676000,81,7,0.0006658775951495742,0.0006367978095413224,0.0013659336156262806
2017.09,(유)조이앤시네마,665250.0,172.0,88.5,0.0006552885653450507,0.0013522126326062649,0.017269303568989404
2017.09,(주) 루스이소니도스,630000,90,1,0.0006205663978464967,0.0007075531217125804,0.0001951333736608972
2017.09,(주)스폰지이엔티,612366.6666666666,78.16666666666667,1.1666666666666665,0.0006031971055469837,0.0006145229890429635,0.00022765560260438008
2017.09,(주)모멘텀엔터테인먼트,600000,100,1,0.0005910156169966635,0.0007861701352362005,0.0001951333736608972
2017.09,(주)메인타이틀픽쳐스,579250.0,92.0,3.5,0.0005705763269088622,0.0007232765244173045,0.0006829668078131403
2017.09,시네마 달래,540000,90,1,0.0005319140552969971,0.0007075531217125804,0.0001951333736608972
2017.09,(주)대명문화공장,500000.0,100.0,0.5,0.0004925130141638862,0.0007861701352362005,9.75666868304486e-05
2017.09,유아이피-씨아이씨영화및비디오배급(유),467500.0,84.0,2.0,0.0004604996682432336,0.0006603829135984085,0.0003902667473217944
2017.09,(주)일레븐엔터테인먼트,450000,90,1,0.00044326171274749766,0.0007075531217125804,0.0001951333736608972
2017.09,주식회사 풍경소리,448000,95,38,0.0004412916606908421,0.0007468616284743904,0.0074150681991140945
2017.09,C 무비,413000,77,4,0.00040681574969937,0.0006053510041318744,0.0007805334946435888
2017.09,이십세기폭스필름코퍼레이션,387250.0,60.5,1.5,0.0003814513294699299,0.0004756329318179013,0.00029270006049134583
2017.09,(주)팝파트너스,384750.0,60.0,3.0,0.0003789887643991105,0.0004717020811417203,0.0005854001209826917
2017.09,센트럴파크,380000,76,1,0.00037430989076455356,0.0005974893027795124,0.0001951333736608972
2017.09,모두를 위한 극장 공정영화협동조합,380000,76,1,0.00037430989076455356,0.0005974893027795124,0.0001951333736608972
2017.09,서울독립영화제,380000,76,1,0.00037430989076455356,0.0005974893027795124,0.0001951333736608972
2017.09,(주)피터팬픽쳐스,370250.0,42.5,1.5,0.00036470588698835776,0.0003341223074753852,0.00029270006049134583
2017.09,브에나비스타,323250.0,86.5,4.0,0.0003184096636569525,0.0006800371669793134,0.0007805334946435888
2017.09,유니콘미디어(주),300000,50,1,0.00029550780849833173,0.00039308506761810024,0.0001951333736608972
2017.09,(주)재원엔터테인먼트,300000,60,1,0.00029550780849833173,0.0004717020811417203,0.0001951333736608972
2017.09,(주)다날엔터테인먼트,300000,60,2,0.00029550780849833173,0.0004717020811417203,0.0003902667473217944
2017.09,(주)에스와이미디어,300000,60,3,0.00029550780849833173,0.0004717020811417203,0.0005854001209826917
2017.09,주식회사 루믹스미디어,300000,60,1,0.00029550780849833173,0.0004717020811417203,0.0001951333736608972
2017.09,(주)나이너스엔터테인먼트,289666.6666666667,74.66666666666667,2.0,0.00028532920620561147,0.0005870070343096963,0.0003902667473217944
2017.09,씨네라인월드(주),283000,41,40,0.0002787623660167596,0.0003223297554468422,0.0078053349464358894
2017.09,(주)앤드플러스미디어웍스,264500,39,1,0.0002605393844926958,0.0003066063527421182,0.0001951333736608972
2017.09,(주)나우콘텐츠,250000,50,1,0.0002462565070819431,0.00039308506761810024,0.0001951333736608972
2017.09,(주)엘케이픽쳐스,250000,50,1,0.0002462565070819431,0.00039308506761810024,0.0001951333736608972
2017.09,(주)티에스앤컴퍼니,250000,50,1,0.0002462565070819431,0.00039308506761810024,0.0001951333736608972
2017.09,M&M 인터내셔널,245000,35,1,0.00024133137694030426,0.0002751595473326702,0.0001951333736608972
2017.09,(주)콘텐츠판다,240875.0,33.0,1.75,0.0002372681445734522,0.00025943614462794616,0.00034148340390657015
2017.09,(주)영화제작전원사 ,240875.0,33.0,1.75,0.0002372681445734522,0.00025943614462794616,0.00034148340390657015
2017.09,(주)이놀미디어,229000,63,2,0.00022557096048705992,0.0004952871851988063,0.0003902667473217944
2017.09,시네마 뉴원,224000,32,2,0.00022064583034542106,0.00025157444327558417,0.0003902667473217944
2017.09,C2 미디어,200000,40,1,0.0001970052056655545,0.0003144680540944802,0.0001951333736608972
2017.09,(주)에이앤비픽쳐스,190000,95,6,0.00018715494538227678,0.0007468616284743904,0.0011708002419653833
2017.09,(주)소나무픽쳐스,143000,29,7,0.00014085872205087148,0.00022798933921849816,0.0013659336156262806
2017.09,브에나비스타픽쳐스,136750.0,20.5,0.5,0.0001347023093738229,0.0001611648777234211,9.75666868304486e-05
2017.09,영화사청어람(주),135000,20,1,0.00013297851382424928,0.0001572340270472401,0.0001951333736608972
2017.09,프리비젼엔터테인먼트,111000,37,1,0.00010933788914438274,0.00029088295003739414,0.0001951333736608972
2017.09,닷 팩토리,104000,24,1,0.00010244270694608835,0.00018868083245668813,0.0001951333736608972
2017.09,주식회사 레드아이스,103000,45,45,0.00010145768091776057,0.0003537765608562902,0.008781001814740374
2017.09,(주)퍼스트런,103000.0,17.666666666666668,0.6666666666666666,0.00010145768091776057,0.00013889005722506208,0.00013008891577393148
2017.09,(주)영진크리에이티브,90000,15,15,8.865234254949953e-05,0.00011792552028543008,0.0029270006049134586
2017.09,(주)튜브엔터테인먼트,81000.0,12.0,0.5,7.978710829454957e-05,9.434041622834406e-05,9.75666868304486e-05
2017.09,브에나비스타인터내셔널코리아,80000,33,2,7.88020822662218e-05,0.00025943614462794616,0.0003902667473217944
2017.09,(주)얼리버드픽쳐스,80000.0,40.0,1.0,7.88020822662218e-05,0.0003144680540944802,0.0001951333736608972
2017.09,이달투,76995,14,4,7.584207905109684e-05,0.00011006381893306807,0.0007805334946435888
2017.09,주식회사 쇼미미디어앤트레이딩,60000,30,1,5.910156169966635e-05,0.00023585104057086015,0.0001951333736608972
2017.09,반달,55000,12,2,5.417643155802749e-05,9.434041622834406e-05,0.0003902667473217944
2017.09,UIP코리아,49250.0,8.25,1.25,4.8512531895142804e-05,6.485903615698654e-05,0.00024391671707612154
2017.09,(주)아우라픽처스,41000,9,1,4.038606716143867e-05,7.075531217125805e-05,0.0001951333736608972
2017.09,콜럼비아 픽쳐스 코포레이션,40666.666666666664,5.666666666666667,0.3333333333333333,4.005772515199608e-05,4.454964099671803e-05,6.504445788696574e-05
2017.09,아티잔엔터테인먼트,40666.666666666664,5.666666666666667,0.3333333333333333,4.005772515199608e-05,4.454964099671803e-05,6.504445788696574e-05
2017.09,길벗영화(주),33000.0,16.5,1.0,3.2505858934816496e-05,0.00012971807231397308,0.0001951333736608972
2017.09,아이 엠,25250.0,5.75,0.5,2.4871907215276253e-05,4.520478277608153e-05,9.75666868304486e-05
2017.09,위드시네마,18000,9,9,1.7730468509899904e-05,7.075531217125805e-05,0.001756200362948075
2017.09,(주)액티버스엔터테인먼트,15000,3,4,1.4775390424916587e-05,2.3585104057086016e-05,0.0007805334946435888
2017.09,(주)오렌지옐로우하임,14437.5,2.75,1.0625,1.4221313283982217e-05,2.1619678718995514e-05,0.0002073292095147033
2017.09,홀리가든,14437.5,2.75,1.0625,1.4221313283982217e-05,2.1619678718995514e-05,0.0002073292095147033
2017.09,(주)미디어데이,14000,7,8,1.3790364396588816e-05,5.503190946653403e-05,0.0015610669892871776
2017.09,한국소니픽쳐스릴리징브에나비스타영화㈜,13500.0,2.0,0.5,1.329785138242493e-05,1.572340270472401e-05,9.75666868304486e-05
2017.09,위드 라이언 픽쳐스,12000,3,3,1.182031233993327e-05,2.3585104057086016e-05,0.0005854001209826917
2017.09,(주)시네마리퍼블릭,12000,6,6,1.182031233993327e-05,4.717020811417203e-05,0.0011708002419653833
2017.09,(주)로카,9000,1,1,8.865234254949952e-06,7.861701352362005e-06,0.0001951333736608972
2017.09,에이원 미디어,6000,3,3,5.910156169966635e-06,2.3585104057086016e-05,0.0005854001209826917
2017.09,(주)올스타엔터테인먼트,5000,1,1,4.925130141638862e-06,7.861701352362005e-06,0.0001951333736608972
2017.09,(주)오예스,3000,1,1,2.9550780849833176e-06,7.861701352362005e-06,0.0001951333736608972
2017.09,(주)레드언더미디어,2000,1,1,1.970052056655545e-06,7.861701352362005e-06,0.0001951333736608972
2017.09,영화사 풀,2000.0,0.5,0.5,1.970052056655545e-06,3.930850676181003e-06,9.75666868304486e-05
2017.09,이돌영화사,2000,1,1,1.970052056655545e-06,7.861701352362005e-06,0.0001951333736608972
2017.09,(주)컴퍼니엘,2000,1,1,1.970052056655545e-06,7.861701352362005e-06,0.0001951333736608972
2017.09,대우시네마,0,0,2,0.0,0.0,0.0003902667473217944
2017.09,(주)인벤트스톤,0,0,1,0.0,0.0,0.0001951333736608972
