date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2017.04,스토리 너머,2438500.0,333.0,15.5,0.002699316222864319,0.002969458186238889,0.0032093888081365257
2017.04,(주)로드하우스,2353000,465,22,0.002604671344022859,0.004146540710513764,0.004555261534129261
2017.04,(주)삼지애니메이션,2080000.0,375.5,36.5,0.0023024719063185497,0.003348443089887996,0.007557592999805366
2017.04,파인스토리,2071500.0,273.0,1.5,0.0022930627663167668,0.0024344206752048548,0.0003105860136906315
2017.04,(주)소나무픽쳐스,1846000,363,75,0.002043443816857713,0.003236976941755906,0.015529300684531575
2017.04,(주)케이알씨지,1735000,378,154,0.0019205715180109057,0.003370736319514414,0.03188683073890483
2017.04,(주)스마일이엔티,1728000,249,32,0.0019128228144800255,0.002220405670791241,0.0066258349587334725
2017.04,에스디시코리아 주식회사,1721800,207,12,0.001905959677066961,0.0018458794130674172,0.002484688109525052
2017.04,(주)더블앤조이픽쳐스,1456000,208,1,0.0016117303344229848,0.0018547967049179846,0.00020705734246042102
2017.04,유아이피-씨아이씨영화및비디오배급(유),1432000.0,179.0,0.5,0.0015851633508885401,0.0015961952412515347,0.00010352867123021051
2017.04,㈜인디스토리,902500,146,45,0.0009990292766598513,0.001301924610182816,0.009317580410718944
2017.04,주식회사 마운틴픽쳐스,878500,253,18,0.0009724622931254065,0.00225607483819351,0.003727032164287578
2017.04,(주)시네마서비스,870000,167,4,0.0009630531531236241,0.001489187739044728,0.0008282293698416841
2017.04,(주)미디어데이,858000,143,6,0.0009497696613564018,0.0012751727346311144,0.001242344054762526
2017.04,(주)버킷스튜디오,849000,130,7,0.0009398070425309849,0.0011592479405737404,0.001449401397222947
2017.04,이돌영화사,846000,165,20,0.0009364861695891792,0.0014713531553435936,0.00414114684920842
2017.04,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),834000,100,9,0.0009232026778219569,0.0008917291850567234,0.001863516082143789
2017.04,(유)영화사 화수분,675000,135,4,0.0007471964119062601,0.0012038343998265763,0.0008282293698416841
2017.04,(주)스톰픽쳐스코리아,668000.0,116.0,16.0,0.0007394477083753803,0.001034405854665799,0.0033129174793667363
2017.04,(주)대명문화공장,645000.0,107.5,1.0,0.0007139876824882041,0.0009586088739359776,0.00020705734246042102
2017.04,(주)영화사오원,632500,103,4,0.0007001507118973475,0.000918481060608425,0.0008282293698416841
2017.04,스마일컨텐츠,601000,117,21,0.0006652815460083886,0.0010433231465163662,0.004348204191668841
2017.04,이상우 필름,597000,91,30,0.0006608537154193145,0.0008114735584016183,0.006211720273812629
2017.04,(주)케이피에이기획,596000,116,20,0.000659746757772046,0.001034405854665799,0.00414114684920842
2017.04,한국소니픽쳐스릴리징브에나비스타영화㈜,584000.0,65.0,7.5,0.0006464632660048235,0.0005796239702868702,0.0015529300684531573
2017.04,52DAYS FILM,584000,99,2,0.0006464632660048235,0.000882811893206156,0.00041411468492084203
2017.04,(주)시네마달,581250.0,99.0,18.5,0.000643419132474835,0.000882811893206156,0.0038305608355177884
2017.04,(주)팝파트너스,537500.0,109.5,4.0,0.0005949897354068368,0.000976443457637112,0.0008282293698416841
2017.04,콜럼비아 트라이스타,516000,105,2,0.0005711901459905632,0.0009363156443095594,0.00041411468492084203
2017.04,대원디지털엔터테인먼트,496500.0,78.0,1.0,0.0005496044718688269,0.0006955487643442442,0.00020705734246042102
2017.04,(주)앤드플러스미디어웍스,444000,58,4,0.0004914891953872289,0.0005172029273328995,0.0008282293698416841
2017.04,배급위원회,425250.0,59.0,4.5,0.00047073373950094386,0.0005261202191834668,0.0009317580410718945
2017.04,㈜영화사 백두대간,419000,47,1,0.00046381525420551554,0.00041911271697666,0.00020705734246042102
2017.04,파이오니아21,380000,133,9,0.00042064390596204264,0.001185999816125442,0.001863516082143789
2017.04,(주)영화사조아,375000,75,2,0.00041510911772570005,0.0006687968887925424,0.00041411468492084203
2017.04,서울독립영화제,355000,58,5,0.00039296996478032937,0.0005172029273328995,0.001035286712302105
2017.04,제인앤유,240000,64,64,0.000265669835344448,0.0005707066784363029,0.013251669917466945
2017.04,(주)패뷸러스,219400,32,3,0.00024286650781071622,0.00028535333921815147,0.000621172027381263
2017.04,M&M 인터내셔널,210000,30,1,0.00023246110592639203,0.000267518755517017,0.00020705734246042102
2017.04,주식회사 더쿱,206470.5,29.5,1.0,0.00022855409891035772,0.0002630601095917334,0.00020705734246042102
2017.04,(주)미로스페이스,205000.0,33.0,20.0,0.00022692631769004936,0.00029427063106871867,0.00414114684920842
2017.04,(주)컴퍼니엘,203000,40,3,0.0002247124023955123,0.00035669167402268935,0.000621172027381263
2017.04,씨너스엔터테인먼트(주),198500.0,35.5,5.0,0.00021973109298280388,0.00031656386069513676,0.001035286712302105
2017.04,씨제이엔터테인먼트,198000,33,1,0.00021917761415916963,0.00029427063106871867,0.00020705734246042102
2017.04,쇼이스트(주),193500.0,24.5,3.5,0.00021419630474646124,0.00021847365033889724,0.0007247006986114735
2017.04,노바엔터테인먼트,190000,24,10,0.00021032195298102132,0.0002140150044136136,0.00207057342460421
2017.04,브에나비스타픽쳐스,175500.0,34.5,2.0,0.0001942710670956276,0.00030764656884456955,0.00041411468492084203
2017.04,(주)도키엔터테인먼트,168000,21,21,0.0001859688847411136,0.0001872631288619119,0.004348204191668841
2017.04,모두를 위한 극장 공정영화협동조합,150000,30,1,0.00016604364709028,0.000267518755517017,0.00020705734246042102
2017.04,(주)튜브엔터테인먼트,138000.0,23.5,5.0,0.0001527601553230576,0.00020955635848833,0.001035286712302105
2017.04,(주)노바미디어,138000.0,23.5,5.0,0.0001527601553230576,0.00020955635848833,0.001035286712302105
2017.04,코리아픽쳐스(주),127250.0,21.5,1.0,0.00014086036061492088,0.00019172177478719553,0.00020705734246042102
2017.04,제이프러스미디어,108000,22,4,0.0001195514259050016,0.00019618042071247913,0.0008282293698416841
2017.04,(주)동숭아트센터,102000,17,2,0.00011290968002139042,0.00015159396145964296,0.00041411468492084203
2017.04,(주)씨네월드,97000.0,16.0,0.5,0.00010737489178504775,0.00014267666960907573,0.00010352867123021051
2017.04,(주)프레인글로벌,94000.0,17.5,4.0,0.00010405401884324214,0.0001560526073849266,0.0008282293698416841
2017.04,시네마 뉴원,87000,27,2,9.630531531236242e-05,0.0002407668799653153,0.00041411468492084203
2017.04,민치앤필름,70000,14,2,7.748703530879733e-05,0.00012484208590794128,0.00041411468492084203
2017.04,(주)모인그룹,70000,12,1,7.748703530879733e-05,0.0001070075022068068,0.00020705734246042102
2017.04,(주)미디어로그,37000,13,13,4.095743294893574e-05,0.00011592479405737404,0.002691745451985473
2017.04,주식회사 풍경소리,27000,11,11,2.98878564762504e-05,9.809021035623957e-05,0.0022776307670646307
2017.04,콜럼비아 픽쳐스 코포레이션,24250.0,4.0,0.5,2.6843722946261937e-05,3.5669167402268934e-05,0.00010352867123021051
2017.04,즐감,13000,5,5,1.4390449414490935e-05,4.458645925283617e-05,0.001035286712302105
2017.04,(주)인포투스,11000,5,5,1.2176534119953868e-05,4.458645925283617e-05,0.001035286712302105
2017.04,(주)마고필름,11000,5,5,1.2176534119953868e-05,4.458645925283617e-05,0.001035286712302105
2017.04,(주)아이브픽쳐스,7000,1,1,7.748703530879733e-06,8.917291850567233e-06,0.00020705734246042102
2017.04,UIP코리아,6000.0,1.0,0.25,6.6417458836112e-06,8.917291850567233e-06,5.1764335615105254e-05
2017.04,(주)영화사 사계절,5000,1,1,5.534788236342667e-06,8.917291850567233e-06,0.00020705734246042102
2017.04,(주)푸른별 엔터테인먼트,5000,1,1,5.534788236342667e-06,8.917291850567233e-06,0.00020705734246042102
2017.04,골든타이드픽처스(주),3000,1,1,3.3208729418056e-06,8.917291850567233e-06,0.00020705734246042102
2017.04,(주)시네마리퍼블릭,3000,1,1,3.3208729418056e-06,8.917291850567233e-06,0.00020705734246042102
2017.04,(주)미로비젼,0,0,2,0.0,0.0,0.00041411468492084203
