date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2013.08,에이원엔터테인먼트,172721400.0,23057.5,992.0,0.08401230933429224,0.07911939962384358,0.21426596627038982
2013.08,(주)드림웨스트픽쳐스,141902000,19860,859,0.06902164247831905,0.06814751280622502,0.1855387752280896
2013.08,(주)인벤트스톤,138082000,21031,1112,0.06716358075778532,0.07216567682919026,0.24018523638374345
2013.08,no record,113193500,38451,636,0.055057724964197884,0.1319405848394843,0.13737213160077413
2013.08,㈜영화사 백두대간,90506500,13208,658,0.04402268667787616,0.04532187055108862,0.1421239977882223
2013.08,(주)영화사 진진,84617380.0,10566.5,343.0,0.04115819755755427,0.03625783958041171,0.07408591374066906
2013.08,(주)엣나인필름,63056000.0,8276.0,386.5,0.030670664882192545,0.028398228398001924,0.08348164915675975
2013.08,(주)마인스 엔터테인먼트,61978500,7755,481,0.03014656501206817,0.026610471390346176,0.10389307437102573
2013.08,씨네그루(주)다우기술,61942500,9001,551,0.03012905448276471,0.03088599006892404,0.11901264860381532
2013.08,씨너스엔터테인먼트(주),61619524.0,9313.5,821.5,0.02997195779631154,0.03195830113397667,0.17743900331766657
2013.08,판씨네마(주),61341000,8551,626,0.02983648272231941,0.029341862135248243,0.13521219242466131
2013.08,프리비젼엔터테인먼트,53976000,7437,309,0.026254120268986686,0.025519287650548613,0.06674212054188554
2013.08,그린나래미디어(주),45903000,6317,421,0.022327384072685936,0.021676124793399972,0.0909334393143489
2013.08,(주)케빈앤컴퍼니,38619000,1454,45,0.018784420310285998,0.004989248923476897,0.009719726292507603
2013.08,(주) 인스터 글로벌,34888500,1374,44,0.016969891711215025,0.004714737290823423,0.009503732374896323
2013.08,시네마달,25205800.0,4007.5,385.5,0.012260191653253757,0.013751317098234983,0.08326565523914846
2013.08,(주)시네마달,25162300,4000,382,0.012239033097012075,0.01372558163267372,0.08250967652750898
2013.08,스크린조이,24024000,10842,90,0.011685359888508526,0.03720318901536212,0.019439452585015206
2013.08,찬란,23869300,3216,101,0.011610113252862828,0.011035367632669671,0.021815385678739287
2013.08,(주)케이알씨지,22920000,9650,124,0.01114837032320244,0.033112965688825345,0.026783245783798728
2013.08,브릿지웍스 엔터테인먼트(주),22734000,3179,58,0.011057899255134567,0.010908406002567438,0.012527647221454243
2013.08,(주)퍼스트런,22656500,3027,201,0.011020202976772954,0.010386833900525838,0.04341477743986729
2013.08,(주)소나무픽쳐스,15772000,7621,38,0.007671557449282237,0.026150664405651603,0.008207768869228641
2013.08,㈜인디스토리,14507000.0,2202.0,417.5,0.007056256905702348,0.007555932688786882,0.09017746060270944
2013.08,예지림엔터테인먼트,14267500,1919,91,0.006939763245475167,0.006584847788275216,0.019655446502626486
2013.08,씨네굿,9255700,1232,137,0.00450200572427857,0.004227479142863506,0.02959116671274537
2013.08,(주)아우라픽처스,7436000,1054,4,0.0036168971083478775,0.003616690760209525,0.0008639756704451203
2013.08,오드,7364500,1095,123,0.00358211925153684,0.0037573779719444304,0.026567251866187445
2013.08,(주)나이너스엔터테인먼트,6838123.0,1196.3333333333335,40.66666666666667,0.0033260875881155343,0.004105092706638832,0.00878375264952539
2013.08,(주)디스테이션,6490912.0,885.3333333333334,12.666666666666668,0.003157202910615995,0.0030379287346984497,0.002735922956409548
2013.08,골든타이드픽처스(주),5865000.0,1155.0,36.0,0.0028527570656885826,0.003963261696434537,0.0077757810340060825
2013.08,주식회사 마운틴픽쳐스,5630000.0,895.5,116.5,0.002738452221624334,0.0030728145880148288,0.025163291401714128
2013.08,아이제이미디어(주),5317000,995,23,0.0025862078974025907,0.0034142384311275876,0.004967860105059441
2013.08,(주)에스와이코마드,4761833.333333333,740.3333333333334,54.666666666666664,0.0023161728367089656,0.0025403764005140278,0.01180766749608331
2013.08,(주)에이앤비픽쳐스,4502000,2211,10,0.002189788970115942,0.007586815247460399,0.002159939176112801
2013.08,(주)제이앤씨미디어그룹,4468500.0,2095.0,16.0,0.0021734944497918893,0.007188773380112861,0.0034559026817804813
2013.08,파라마운트 픽쳐스,4041000.0,2009.5,14.0,0.0019655569143133098,0.00689538907271446,0.003023914846557921
2013.08,(주)누리픽쳐스,3627400,438,42,0.0017643803887602326,0.0015029511887777723,0.009071744539673764
2013.08,(주)수키픽쳐스,3500000,700,16,0.001702412571169657,0.002401976785717901,0.0034559026817804813
2013.08,시네마 뉴원,3434000,495,37,0.0016703099341133152,0.0016985407270433727,0.007991774951617363
2013.08,라인트리엔터테인먼트,3093000,1492,13,0.0015044463093222143,0.005119641948987298,0.002807920928946641
2013.08,(주)피터팬픽쳐스,3000500,1223,19,0.001459453977084159,0.004196596584189989,0.004103884434614321
2013.08,(주)두엔터테인먼트,2508000,403,31,0.001219900208141,0.0013828523494918772,0.006695811445949682
2013.08,씨제이엔터테인먼트,2004000.0,278.5,8.5,0.0009747527978925695,0.0009556436211749078,0.0018359482996958805
2013.08,UIP코리아,1967500,256,6,0.0009569990667932287,0.0008784372244911181,0.0012959635056676803
2013.08,(주)앤드플러스미디어웍스,1953000,261,2,0.0009499462147126688,0.0008955942015319602,0.00043198783522256016
2013.08,어뮤즈,1870000,376,29,0.0009095747165963597,0.0012902046734713298,0.006263823610727122
2013.08,(주)삼지애니메이션,1867000,217,2,0.0009081155058210714,0.0007446128035725493,0.00043198783522256016
2013.08,(주)컴퍼니엘,1835000,306,4,0.0008925505908846631,0.0010500069948995395,0.0008639756704451203
2013.08,(주)박수엔터테인먼트,1769500.0,297.5,6.0,0.0008606911556242025,0.001020840133930108,0.0012959635056676803
2013.08,(주)옐로우필름,1584000.0,264.0,1.0,0.0007704632893522105,0.0009058883877564656,0.00021599391761128008
2013.08,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),1455400,216,22,0.0007079117874515198,0.0007411814081643808,0.004751866187448162
2013.08,대원디지털엔터테인먼트,1409000.0,168.5,1.5,0.0006853426607937277,0.0005781901262763804,0.00032399087641692007
2013.08,(주)에스비에스콘텐츠허브,1320000,176,8,0.0006420527411268421,0.0006039255918376437,0.0017279513408902407
2013.08,주식회사 해리슨앤컴퍼니,1310000.0,169.0,3.0,0.0006371887052092145,0.0005799058239804646,0.0006479817528338401
2013.08,(주)드림팩트엔터테인먼트,1125412.0,209.33333333333334,5.666666666666667,0.0005474044390129104,0.0007183054387765914,0.001223965533130587
2013.08,데이지엔터테인먼트,1043000,176,17,0.0005073189462085579,0.0006039255918376437,0.003671896599391761
2013.08,(주)나우콘텐츠,1033000,210,4,0.0005024549102909303,0.0007205930357153703,0.0008639756704451203
2013.08,(주)스넵쏘울,1000000,200,2,0.00048640359176275924,0.000686279081633686,0.00043198783522256016
2013.08,프리포트,974000,167,51,0.0004737570983769274,0.0005730430331641278,0.011015689798175283
2013.08,㈜코리아스크린,949000,124,2,0.0004615970085828585,0.0004254930306128853,0.00043198783522256016
2013.08,(주)영화사 안다미로,904000,173,3,0.0004397088469535343,0.0005936314056131384,0.0006479817528338401
2013.08,(주)영화사 조제,855000.0,155.0,2.0,0.0004158750709571591,0.0005318662882661066,0.00043198783522256016
2013.08,(주)튜브엔터테인먼트,724000,96,2,0.00035215620043623766,0.0003294139591841693,0.00043198783522256016
2013.08,(주)아바엔터테인먼트,623000,309,13,0.000303029437668199,0.0010603011811240448,0.002807920928946641
2013.08,코리아픽쳐스(주),617000,69,1,0.0003001110161176224,0.0002367662831636217,0.00021599391761128008
2013.08,미디어소프트,601000,82,16,0.0002923285586494183,0.0002813744234698113,0.0034559026817804813
2013.08,타임스토리그룹(주),600000,120,2,0.0002918421550576555,0.00041176744898021163,0.00043198783522256016
2013.08,쇼이스트(주),416250.0,63.5,1.0,0.00020246549507124852,0.0002178936084186953,0.00021599391761128008
2013.08,(주)미로비젼,400000,80,4,0.0001945614367051037,0.0002745116326534744,0.0008639756704451203
2013.08,(재)전주국제영화제조직위원회,376000,82,10,0.00018288775050279745,0.0002813744234698113,0.002159939176112801
2013.08,이십세기폭스필름코퍼레이션,362000,47,10,0.00017607810021811883,0.00016127558418391622,0.002159939176112801
2013.08,(주)영화사 그램,358500.0,63.5,3.5,0.00017437568764694917,0.0002178936084186953,0.0007559787116394802
2013.08,(주)유레카픽쳐스 ,341833.3333333333,68.33333333333333,2.6666666666666665,0.00016626896111756985,0.00023447868622484272,0.0005759837802967469
2013.08,(주)에스에이치필름,341833.3333333333,68.33333333333333,2.6666666666666665,0.00016626896111756985,0.00023447868622484272,0.0005759837802967469
2013.08,에스케이텔레콤(주),312000.0,42.5,2.0,0.00015175792062998086,0.00014583430484715827,0.00043198783522256016
2013.08,(주)노바미디어,312000.0,42.5,2.0,0.00015175792062998086,0.00014583430484715827,0.00043198783522256016
2013.08,(주)노이에스,300000,75,1,0.00014592107752882776,0.0002573546556126323,0.00021599391761128008
2013.08,(주)더블앤조이픽쳐스,294000,63,5,0.0001430026559782512,0.0002161779107146111,0.0010799695880564005
2013.08,(주)토러스엔터테인먼트,250000,50,1,0.00012160089794068981,0.0001715697704084215,0.00021599391761128008
2013.08,주식회사 루믹스미디어,192000,24,7,9.338948961844976e-05,8.235348979604232e-05,0.0015119574232789605
2013.08,얼리버드,180000,36,4,8.755264651729665e-05,0.00012353023469406348,0.0008639756704451203
2013.08,무비즈엔터테인먼트㈜,158000.0,46.5,5.0,7.685176749851595e-05,0.000159559886479832,0.0010799695880564005
2013.08,(주)도키엔터테인먼트,150000,50,5,7.296053876441388e-05,0.0001715697704084215,0.0010799695880564005
2013.08,'탁주'조합,106000,38,6,5.155878072685247e-05,0.00013039302551040035,0.0012959635056676803
2013.08,(주)동숭아트센터,88000.0,44.0,1.0,4.280351607512281e-05,0.00015098139795941093,0.00021599391761128008
2013.08,(주)에스피엠,87000,14,6,4.231711248336005e-05,4.8039535714358025e-05,0.0012959635056676803
2013.08,아트시네마,76000,16,1,3.69666729739697e-05,5.490232653069488e-05,0.00021599391761128008
2013.08,홀리가든,72000.0,11.5,4.0,3.5021058606918664e-05,3.9461047193936944e-05,0.0008639756704451203
2013.08,(주)엠앤드엔엔터테인먼트,70750.0,8.5,0.5,3.4413054117215216e-05,2.9166860969431655e-05,0.00010799695880564004
2013.08,(주)블룸즈베리리소시스리미티드,70750.0,8.5,0.5,3.4413054117215216e-05,2.9166860969431655e-05,0.00010799695880564004
2013.08,(유)조이앤컨텐츠그룹,40000,20,2,1.9456143670510365e-05,6.86279081633686e-05,0.00043198783522256016
2013.08,한국예술종합학교 미디어콘텐츠센터,24000,6,1,1.167368620230622e-05,2.058837244901058e-05,0.00021599391761128008
2013.08,(주)영진크리에이티브,20000,10,1,9.728071835255183e-06,3.43139540816843e-05,0.00021599391761128008
2013.08,서울독립영화제,12000,2,1,5.83684310115311e-06,6.86279081633686e-06,0.00021599391761128008
2013.08,스튜디오느림보,11000,6,2,5.3504395093903514e-06,2.058837244901058e-05,0.00043198783522256016
2013.08,(주)시네마서비스,0,0,1,0.0,0.0,0.00021599391761128008
