date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2016.02,(주)아이코닉스,138577100,20870,1035,0.08273238772668066,0.09792280717427435,0.2166799605579666
2016.02,(주)박수엔터테인먼트,119256940.0,17004.7,1180.5,0.07119799302465914,0.07978667748712905,0.2471407666074199
2016.02,㈜코리아스크린,112139700.0,16107.5,1090.5,0.06694890526612009,0.07557698210635477,0.22829903090672712
2016.02,(유)조이앤시네마,100869875.0,12760.0,1466.75,0.06022066855520727,0.05987038905336563,0.30706795376656765
2016.02,(주)드림팩트엔터테인먼트,82336373.33333333,10473.2,1466.0,0.049155919431291765,0.04914063939135651,0.3069109393023952
2016.02,(주)영화사 빅,75132000,8868,58,0.044854811903849705,0.041608981984737184,0.012142451896001993
2016.02,판씨네마(주),66744600.0,8857.0,1007.5,0.039847421585977844,0.04155736958038083,0.21092276353831046
2016.02,(주)티캐스트,65827000,7660,268,0.03929960207627529,0.03594100157905805,0.05610650186428508
2016.02,TCO(주)더콘텐츠온,59335350.0,7649.5,887.0,0.035423999940093286,0.03589173519308154,0.18569577296127185
2016.02,THE 픽쳐스,57329133.333333336,7592.166666666667,491.8333333333333,0.03422626167648122,0.03562272508552723,0.10296659639397092
2016.02,(주)케빈앤컴퍼니,55897000,2117,66,0.033371258864258735,0.009933041820217479,0.013817272847174681
2016.02,예지림엔터테인먼트,38682600.0,5509.333333333333,287.3333333333333,0.023094031131233785,0.025849994521265074,0.06015398582961906
2016.02,㈜영화사 백두대간,30763100.0,3948.5,322.0,0.018365983390290674,0.018526507145549702,0.06741154328470073
2016.02,찬란,30285000,4292,299,0.018080551276527825,0.02013822177249571,0.06259643305007924
2016.02,(주)블룸즈베리리소시스리미티드,28149500,3825,436,0.016805629128565956,0.017947040605730685,0.09127774183891153
2016.02,(주)누리픽쳐스,24413300,3056,150,0.01457506760704166,0.014338864337545875,0.03140289283448792
2016.02,(주) 인스터 글로벌,24103500,981,46,0.014390112851041387,0.004602888061234458,0.00963022046924296
2016.02,(주)프레인글로벌,18452000.0,2415.5,298.0,0.011016091535561875,0.011333614792978423,0.06238708043118266
2016.02,오퍼스픽쳐스(유),16790500,1899,156,0.010024153746360918,0.008910177806609822,0.03265900854786743
2016.02,(주)미디어캐슬,15866000,2264,137,0.00947221484409412,0.010622771223888699,0.028681308788832294
2016.02,(주)콘텐츠판다,14507400,1832,128,0.008661112418329198,0.008595811343712055,0.026797135218763018
2016.02,에스디시코리아 주식회사,13521000,676,78,0.00807221838566725,0.0031718168495356715,0.016329504273933714
2016.02,(주)시네마달,13426000.0,1786.0,159.5,0.008015502111232047,0.008379977652767321,0.03339174271400548
2016.02,워너브러더스 코리아(주),11756800,1309,39,0.0070189673187347635,0.006141876118405612,0.008164752136966857
2016.02,(주)엣나인필름,9865250.0,1223.5,68.5,0.005889686593388348,0.005740706975453985,0.014340654394416147
2016.02,㈜인디스토리,8564000,871,11,0.005112822886979834,0.004086764017670961,0.002302878807862447
2016.02,코리아픽쳐스(주),8491000.0,961.0,48.0,0.0050692409076769935,0.004509047326041095,0.010048925707036131
2016.02,(주)노바미디어,8491000.0,961.0,48.0,0.0050692409076769935,0.004509047326041095,0.010048925707036131
2016.02,(주)영화사 안다미로,8390000,2564,100,0.005008942552751146,0.012030382251789144,0.020935261889658607
2016.02,(주)인디플러그,7325700,904,40,0.004373541175052332,0.004241601230740011,0.008374104755863443
2016.02,시네마 뉴원,7291400,855,37,0.004353063614914148,0.00401169142951627,0.0077460468991736855
2016.02,(주)미로스페이스,7015740.0,861.7,85.5,0.0041884908969056405,0.004043128075806048,0.01789964891565811
2016.02,퓨어웨이픽쳐스,6801000,1049,25,0.004060288236145476,0.004921946560891893,0.005233815472414652
2016.02,미디어소프트,5997750.0,1079.5,93.0,0.0035807372104604504,0.005065053682061771,0.019469793557382507
2016.02,(주)뮤제엔터테인먼트,5997750.0,1079.5,93.0,0.0035807372104604504,0.005065053682061771,0.019469793557382507
2016.02,(주)케이알씨지,5955000,1134,96,0.003555214886964609,0.005320769685463685,0.020097851414072262
2016.02,(주)제이앤씨미디어그룹,5536725.0,684.5,40.25,0.0033054991007605587,0.0032116991619928507,0.00842644291058759
2016.02,주식회사 더쿱,5428700.0,738.5,88.0,0.0032410067265935807,0.003465069147014931,0.018423030462899576
2016.02,주식회사 쇼미미디어앤트레이딩,5305000,766,116,0.0031671561671447945,0.003594100157905805,0.024284903792003987
2016.02,(주)나이너스엔터테인먼트,5030333.333333333,574.0,27.0,0.00300317648246196,0.0026932291000495196,0.005652520710207824
2016.02,(주)소나무픽쳐스,4839000,745,72,0.0028889479157047427,0.0034955673859527743,0.015073388560554199
2016.02,(주)디스테이션,4609166.666666667,577.6666666666667,24.166666666666668,0.0027517343324658904,0.00271043323483497,0.005059354956667497
2016.02,씨제이엔터테인먼트,4505883.333333334,562.1666666666667,30.333333333333332,0.002690072796908881,0.002637706665060114,0.006350362773196445
2016.02,(주)엔케이컨텐츠,4479433.333333334,530.6666666666667,14.666666666666668,0.00267428179207929,0.0024899075071305667,0.0030705050771499295
2016.02,주식회사 마운틴픽쳐스,4103200,538,23,0.002449665444868713,0.0025243157767014662,0.00481511023462148
2016.02,(주)팝파트너스,3835700.0,498.0,32.5,0.002289964356327481,0.0023366343063147403,0.006803960114139048
2016.02,주식회사 씨네룩스,3313000,423,18,0.0019779054442508395,0.0019847315493396285,0.0037683471401385497
2016.02,씨네그루(주)다우기술,3259500,434,39,0.0019459652265425933,0.0020363439536959784,0.008164752136966857
2016.02,(주)스폰지이엔티,3067333.3333333335,357.6666666666667,18.666666666666668,0.00183123914860612,0.0016781851477079758,0.003907915552736274
2016.02,(주)시네마서비스,2976000.0,324.0,4.0,0.0017767119233596433,0.0015202199101324815,0.0008374104755863443
2016.02,골든타이드픽처스(주),2881000,550,24,0.0017199956489244398,0.002580620217817484,0.005024462853518066
2016.02,(주)얼리버드픽쳐스,2664633.3333333335,340.6666666666667,23.333333333333332,0.0015908218463423674,0.0015984205227936176,0.004884894440920342
2016.02,(주)더블앤조이픽쳐스,2252000,437,54,0.0013444742108218806,0.0020504200639749827,0.011305041420415649
2016.02,(주)버킷스튜디오,2239000,260,14,0.0013367130364254846,0.0012199295575137197,0.0029309366645522052
2016.02,(주)에이블엔터테인먼트,2102000,400,40,0.0012549221985557698,0.001876814703867261,0.008374104755863443
2016.02,배급위원회,2037000.0,358.0,34.5,0.0012161163265737881,0.0016797491599611985,0.007222665351932221
2016.02,(주)라이크 콘텐츠,1860000,930,12,0.001110444952099777,0.004363594186491382,0.002512231426759033
2016.02,(주)씨네월드,1747500.0,231.0,10.0,0.0010432809429001938,0.0010838604914833432,0.002093526188965861
2016.02,전망 PRODUCTION,1673000,285,34,0.000998803443474692,0.0013372304765054235,0.007117989042483927
2016.02,에이원엔터테인먼트,1653300.0,194.0,10.0,0.000987042279197076,0.0009102551313756218,0.002093526188965861
2016.02,(주)일레븐엔터테인먼트,1603050.0,185.0,5.5,0.0009570423550879289,0.0008680268005386082,0.0011514394039312235
2016.02,대원디지털엔터테인먼트,1484250.0,184.5,12.5,0.0008861171613731689,0.0008656807821587742,0.002616907736207326
2016.02,(주)미로비젼,1452240.0,201.2,7.0,0.0008670067619555808,0.0009440377960452323,0.0014654683322761026
2016.02,(주)동숭아트센터,1344000,182,2,0.000802386029904355,0.0008539506902596038,0.00041870523779317215
2016.02,홀리가든,1218000,148,18,0.0007271623396008218,0.0006944214404308866,0.0037683471401385497
2016.02,(주)영진크리에이티브,1030000,103,12,0.0006149238175606293,0.00048327978624581973,0.002512231426759033
2016.02,(주)에스와이코마드,963000,107,1,0.000574923918748433,0.0005020479332844924,0.00020935261889658608
2016.02,씨너스엔터테인먼트(주),925740.0,109.2,5.0,0.000552679198901531,0.0005123704141557624,0.0010467630944829304
2016.02,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),905000,115,28,0.0005402971406722034,0.0005395842273618375,0.0058618733291044105
2016.02,오드,899000,137,5,0.000536715060181559,0.000642809036074537,0.0010467630944829304
2016.02,주식회사 드림크리에이션,861000,55,8,0.0005140285504074774,0.0002580620217817484,0.0016748209511726886
2016.02,(주)영화사오원,836000.0,100.5,7.5,0.0004991032150297922,0.0004715496943466494,0.0015701446417243955
2016.02,(주)브리즈픽처스,836000.0,100.5,7.5,0.0004991032150297922,0.0004715496943466494,0.0015701446417243955
2016.02,(주)유로커뮤니케이션,806000,146,47,0.0004811928125765701,0.0006850373669115503,0.009839573088139547
2016.02,(주)영화사 조제,751500.0,77.0,7.5,0.0004486555814532164,0.0003612868304944478,0.0015701446417243955
2016.02,주식회사 우리네트웍스,736000,92,2,0.0004394018735190516,0.0004316673818894701,0.00041870523779317215
2016.02,하준사,590000.0,59.5,2.0,0.00035223791491337014,0.0002791761872002551,0.00041870523779317215
2016.02,콜럼비아 픽쳐스 코포레이션,445000.0,152.33333333333334,2.3333333333333335,0.0002656709697227961,0.000714753599722782,0.0004884894440920342
2016.02,아티잔엔터테인먼트,445000.0,152.33333333333334,2.3333333333333335,0.0002656709697227961,0.000714753599722782,0.0004884894440920342
2016.02,(주)에스와이미디어,400000,40,4,0.00023880536604296284,0.00018768147038672613,0.0008374104755863443
2016.02,무브먼트,362000,59,2,0.00021611885626888135,0.000276830168820421,0.00041870523779317215
2016.02,주식회사 해리슨앤컴퍼니,315250.0,35.0,2.5,0.00018820847911261006,0.00016422128658838536,0.0005233815472414652
2016.02,(주)나우콘텐츠,270000,54,1,0.00016119362207899993,0.00025336998502208027,0.00020935261889658608
2016.02,(주)화앤담이엔티,268000,134,8,0.0001599995952487851,0.0006287329257955325,0.0016748209511726886
2016.02,파이오니아21,240000,40,1,0.00014328321962577768,0.00018768147038672613,0.00020935261889658608
2016.02,태창엔터테인먼트(주),216500.0,23.0,7.5,0.00012925340437075361,0.00010791684547236752,0.0015701446417243955
2016.02,이십세기폭스필름코퍼레이션,191500.0,22.0,3.5,0.00011432806899306845,0.00010322480871269936,0.0007327341661380513
2016.02,(주)콘텐츠윙,155000,19,9,9.253707934164809e-05,8.91486984336949e-05,0.0018841735700692748
2016.02,(주)앤드플러스미디어웍스,146000,16,6,8.716395860568143e-05,7.507258815469044e-05,0.0012561157133795164
2016.02,(주)도키엔터테인먼트,144000,18,18,8.596993177546661e-05,8.445666167402675e-05,0.0037683471401385497
2016.02,(주)영화제작전원사 ,134000.0,18.5,4.5,7.999979762439255e-05,8.680268005386083e-05,0.0009420867850346374
2016.02,노바엔터테인먼트,123000,14,5,7.343265005821107e-05,6.568851463535415e-05,0.0010467630944829304
2016.02,문화선교연구원,105000,12,3,6.268640858627774e-05,5.630444111601784e-05,0.0006280578566897582
2016.02,(주)수키픽쳐스,104000,15,3,6.208939517117034e-05,7.038055139502229e-05,0.0006280578566897582
2016.02,(주)대양미디어,100000,10,1,5.970134151074071e-05,4.692036759668153e-05,0.00020935261889658608
2016.02,유나이티드 아티스트,96000,20,3,5.731328785031108e-05,9.384073519336307e-05,0.0006280578566897582
2016.02,(유)영화사 화수분,95000,16,3,5.671627443520367e-05,7.507258815469044e-05,0.0006280578566897582
2016.02,(주)이수C&E,83000,11,2,4.955211345391479e-05,5.161240435634968e-05,0.00041870523779317215
2016.02,어뮤즈,76000,11,3,4.537301954816294e-05,5.161240435634968e-05,0.0006280578566897582
2016.02,㈜T-JOY,59000.0,8.5,1.0,3.5223791491337014e-05,3.98823124571793e-05,0.00020935261889658608
2016.02,(주)마노엔터테인먼트,50000,10,1,2.9850670755370355e-05,4.692036759668153e-05,0.00020935261889658608
2016.02,(주)영화사 사계절,39000,4,4,2.3283523189188876e-05,1.876814703867261e-05,0.0008374104755863443
2016.02,(주)픽쳐레스크,25000,5,1,1.4925335377685178e-05,2.3460183798340767e-05,0.00020935261889658608
2016.02,(주)대명문화공장,24500.0,3.5,2.0,1.4626828670131472e-05,1.6422128658838537e-05,0.00041870523779317215
2016.02,(주)따미픽쳐스,14000,2,1,8.3581878115037e-06,9.384073519336305e-06,0.00020935261889658608
2016.02,애니메이션 배급,12500.0,3.0,2.5,7.462667688842589e-06,1.407611027900446e-05,0.0005233815472414652
2016.02, 씨앗,12500.0,3.0,2.5,7.462667688842589e-06,1.407611027900446e-05,0.0005233815472414652
2016.02,(주)이놀미디어,12000,2,1,7.164160981288885e-06,9.384073519336305e-06,0.00020935261889658608
2016.02,라인트리엔터테인먼트,10000,2,2,5.97013415107407e-06,9.384073519336305e-06,0.00041870523779317215
2016.02,주식회사 루믹스미디어,10000,2,2,5.97013415107407e-06,9.384073519336305e-06,0.00041870523779317215
2016.02,(주)블루브릭,10000,2,2,5.97013415107407e-06,9.384073519336305e-06,0.00041870523779317215
2016.02,(유)조이앤컨텐츠그룹,10000,2,2,5.97013415107407e-06,9.384073519336305e-06,0.00041870523779317215
2016.02,(주)액티버스엔터테인먼트,5000,1,1,2.985067075537035e-06,4.6920367596681525e-06,0.00020935261889658608
2016.02,에이라인,5000,1,1,2.985067075537035e-06,4.6920367596681525e-06,0.00020935261889658608
